EF30_25T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679900,195.212680,-0.589330,-99.421002,-0.889965,-40.829223
106.200000,17.696600,196.006180,-0.589887,-99.825128,-0.891322,-40.939616
106.300000,17.713310,196.866900,-0.590444,-100.263489,-0.892681,-41.063547
106.400000,17.729900,197.699280,-0.590997,-100.687417,-0.894032,-41.181489
106.500000,17.746560,198.526730,-0.591552,-101.108833,-0.895391,-41.297701
106.600000,17.763320,199.386260,-0.592111,-101.546588,-0.896759,-41.419770
106.700000,17.779970,200.210690,-0.592666,-101.966467,-0.898121,-41.534443
106.800000,17.796610,201.051560,-0.593220,-102.394719,-0.899484,-41.652090
106.900000,17.813210,201.874010,-0.593774,-102.813589,-0.900845,-41.765587
107.000000,17.829890,202.780530,-0.594330,-103.275276,-0.902214,-41.895716
107.100000,17.846570,203.578340,-0.594886,-103.681597,-0.903586,-42.002901
107.200000,17.863310,204.464980,-0.595444,-104.133159,-0.904964,-42.127729
107.300000,17.879920,205.321620,-0.595997,-104.569442,-0.906334,-42.246334
107.400000,17.896570,206.195080,-0.596552,-105.014292,-0.907708,-42.367771
107.500000,17.913290,207.077740,-0.597110,-105.463827,-0.909091,-42.490356
107.600000,17.929950,207.969860,-0.597665,-105.918180,-0.910470,-42.614591
107.700000,17.946580,208.858660,-0.598219,-106.370842,-0.911849,-42.737748
107.800000,17.963200,209.743530,-0.598773,-106.821503,-0.913229,-42.859635
107.900000,17.979910,210.602370,-0.599330,-107.258906,-0.914618,-42.975390
108.000000,17.996580,211.504460,-0.599886,-107.718337,-0.916006,-43.099615
108.100000,18.013260,212.434570,-0.600442,-108.192038,-0.917396,-43.228994
108.200000,18.029890,213.331150,-0.600996,-108.648663,-0.918785,-43.351215
108.300000,18.046590,214.268620,-0.601553,-109.126112,-0.920181,-43.480972
108.400000,18.063220,215.185790,-0.602107,-109.593223,-0.921573,-43.606340
108.500000,18.079890,216.160900,-0.602663,-110.089842,-0.922970,-43.742768
108.600000,18.096570,217.079390,-0.603219,-110.557625,-0.924371,-43.867165
108.700000,18.113220,217.996080,-0.603774,-111.024492,-0.925771,-43.990790
108.800000,18.129940,218.942780,-0.604331,-111.506642,-0.927178,-44.119684
108.900000,18.146640,219.865080,-0.604888,-111.976366,-0.928586,-44.243206
109.000000,18.163290,220.846250,-0.605443,-112.476072,-0.929992,-44.378221
109.100000,18.179910,221.805770,-0.605997,-112.964751,-0.931397,-44.508451
109.200000,18.196580,222.808400,-0.606553,-113.475386,-0.932808,-44.646588
109.300000,18.213270,223.758240,-0.607109,-113.959136,-0.934223,-44.773519
109.400000,18.229930,224.705080,-0.607664,-114.441358,-0.935638,-44.899426
109.500000,18.246580,225.701710,-0.608219,-114.948937,-0.937053,-45.034771
109.600000,18.263230,226.708470,-0.608774,-115.461676,-0.938471,-45.171571
109.700000,18.279900,227.668290,-0.609330,-115.950508,-0.939892,-45.298385
109.800000,18.296590,228.688420,-0.609886,-116.470056,-0.941317,-45.436561
109.900000,18.313270,229.734480,-0.610442,-117.002810,-0.942743,-45.579342
110.000000,18.329880,230.692110,-0.610996,-117.490527,-0.944166,-45.704285
110.100000,18.346560,231.748020,-0.611552,-118.028297,-0.945596,-45.847856
110.200000,18.363280,232.767500,-0.612109,-118.547514,-0.947032,-45.983474
110.300000,18.379960,233.806490,-0.612665,-119.076668,-0.948466,-46.122521
110.400000,18.396580,234.867140,-0.613219,-119.616852,-0.949897,-46.265486
110.500000,18.413300,235.890090,-0.613777,-120.137836,-0.951339,-46.400036
110.600000,18.430010,236.990070,-0.614334,-120.698052,-0.952783,-46.549175
110.700000,18.446630,238.011810,-0.614888,-121.218419,-0.954220,-46.682708
110.800000,18.463280,239.095030,-0.615443,-121.770099,-0.955662,-46.827584
110.900000,18.479950,240.157700,-0.615998,-122.311312,-0.957108,-46.967748
111.000000,18.496620,241.198930,-0.616554,-122.841606,-0.958556,-47.103123
111.100000,18.513250,242.296070,-0.617108,-123.400375,-0.960003,-47.248975
111.200000,18.529890,243.375640,-0.617663,-123.950196,-0.961453,-47.390746
111.300000,18.546510,244.462480,-0.618217,-124.503719,-0.962903,-47.533403
111.400000,18.563200,245.611190,-0.618773,-125.088752,-0.964361,-47.687168
111.500000,18.579930,246.708690,-0.619331,-125.647704,-0.965825,-47.830186
111.600000,18.596580,247.825090,-0.619886,-126.216282,-0.967284,-47.976576
111.700000,18.613220,248.929600,-0.620441,-126.778804,-0.968744,-48.120078
111.800000,18.629920,250.017380,-0.620997,-127.332806,-0.970212,-48.259473
111.900000,18.646610,251.202090,-0.621554,-127.936174,-0.971681,-48.416976
112.000000,18.663260,252.309910,-0.622109,-128.500382,-0.973149,-48.559181
112.100000,18.679900,253.442550,-0.622663,-129.077231,-0.974617,-48.705572
112.200000,18.696600,254.628430,-0.623220,-129.681195,-0.976094,-48.861280
112.300000,18.713250,255.805560,-0.623775,-130.280702,-0.977568,-49.014857
112.400000,18.729950,256.953130,-0.624332,-130.865155,-0.979049,-49.161894
112.500000,18.746570,258.151580,-0.624886,-131.475520,-0.980524,-49.318352
112.600000,18.763240,259.340880,-0.625441,-132.081226,-0.982007,-49.472168
112.700000,18.779900,260.527650,-0.625997,-132.685643,-0.983491,-49.624873
112.800000,18.796630,261.760130,-0.626554,-133.313340,-0.984983,-49.785289
112.900000,18.813300,262.965790,-0.627110,-133.927377,-0.986472,-49.940180
113.000000,18.829890,264.177800,-0.627663,-134.544649,-0.987956,-50.095951
113.100000,18.846560,265.417210,-0.628219,-135.175875,-0.989449,-50.255867
113.200000,18.863270,266.608830,-0.628776,-135.782762,-0.990949,-50.405865
113.300000,18.879930,267.878080,-0.629331,-136.429186,-0.992446,-50.570070
113.400000,18.896520,269.086060,-0.629884,-137.044405,-0.993939,-50.722327
113.500000,18.913230,270.419310,-0.630441,-137.723424,-0.995445,-50.896931
113.600000,18.929900,271.671020,-0.630997,-138.360914,-0.996950,-51.055639
113.700000,18.946610,272.917420,-0.631554,-138.995701,-0.998460,-51.212456
113.800000,18.963280,274.171880,-0.632109,-139.634592,-0.999969,-51.370263
113.900000,18.979940,275.500850,-0.632665,-140.311431,-1.001480,-51.541346
114.000000,18.996620,276.763180,-0.633221,-140.954330,-1.002995,-51.699135
114.100000,19.013310,278.110500,-0.633777,-141.640515,-1.004513,-51.872014
114.200000,19.030010,279.409640,-0.634334,-142.302161,-1.006034,-52.035109
114.300000,19.046590,280.740260,-0.634886,-142.979840,-1.007547,-52.203894
114.400000,19.063250,282.031980,-0.635442,-143.637708,-1.009069,-52.364323
114.500000,19.079920,283.388370,-0.635997,-144.328512,-1.010594,-52.535963
114.600000,19.096610,284.752530,-0.636554,-145.023273,-1.012124,-52.708177
114.700000,19.113200,286.032840,-0.637107,-145.675329,-1.013646,-52.864606
114.800000,19.129880,287.435390,-0.637663,-146.389642,-1.015180,-53.042433
114.900000,19.146590,288.833800,-0.638220,-147.101846,-1.016718,-53.218555
115.000000,19.163240,290.194980,-0.638775,-147.795090,-1.018253,-53.387331
115.100000,19.179860,291.604280,-0.639329,-148.512840,-1.019788,-53.564324
115.200000,19.196580,293.007350,-0.639886,-149.227418,-1.021335,-53.738882
115.300000,19.213240,294.380310,-0.640441,-149.926661,-1.022878,-53.907430
115.400000,19.229880,295.833710,-0.640996,-150.666871,-1.024422,-54.090009
115.500000,19.246590,297.222870,-0.641553,-151.374365,-1.025974,-54.259687
115.600000,19.263190,298.678130,-0.642106,-152.115523,-1.027519,-54.441182
115.700000,19.279900,300.106750,-0.642663,-152.843113,-1.029077,-54.616448
115.800000,19.296610,301.596410,-0.643220,-153.601790,-1.030637,-54.801996
115.900000,19.313320,303.019470,-0.643777,-154.326549,-1.032199,-54.974615
116.000000,19.329900,304.541560,-0.644330,-155.101743,-1.033752,-55.165037
116.100000,19.346540,305.959010,-0.644885,-155.823644,-1.035313,-55.335365
116.200000,19.363210,307.518190,-0.645440,-156.617728,-1.036879,-55.530329
116.300000,19.379910,309.004000,-0.645997,-157.374445,-1.038450,-55.711026
116.400000,19.396610,310.504610,-0.646554,-158.138699,-1.040024,-55.893543
116.500000,19.413200,311.994450,-0.647107,-158.897469,-1.041589,-56.073857
116.600000,19.429860,313.556460,-0.647662,-159.692994,-1.043164,-56.265910
116.700000,19.446530,315.052830,-0.648218,-160.455089,-1.044743,-56.445266
116.800000,19.463260,316.630040,-0.648775,-161.258355,-1.046329,-56.637912
116.900000,19.479860,318.162990,-0.649329,-162.039080,-1.047906,-56.822460
117.000000,19.496550,319.770810,-0.649885,-162.857936,-1.049494,-57.019006
117.100000,19.513250,321.328550,-0.650442,-163.651287,-1.051085,-57.205671
117.200000,19.529960,322.907200,-0.650999,-164.455287,-1.052680,-57.395114
117.300000,19.546600,324.523160,-0.651553,-165.278288,-1.054270,-57.590669
117.400000,19.563240,326.125240,-0.652108,-166.094221,-1.055863,-57.782851
117.500000,19.579980,327.766420,-0.652666,-166.930067,-1.057468,-57.980488
117.600000,19.596620,329.355190,-0.653221,-167.739221,-1.059067,-58.168495
117.700000,19.613300,331.011690,-0.653777,-168.582869,-1.060671,-58.367323
117.800000,19.629920,332.700290,-0.654331,-169.442866,-1.062273,-58.571203
117.900000,19.646600,334.350680,-0.654887,-170.283403,-1.063882,-58.767073
118.000000,19.663250,336.003050,-0.655442,-171.124948,-1.065492,-58.962527
118.100000,19.679920,337.695890,-0.655997,-171.987104,-1.067106,-59.164023
118.200000,19.696510,339.378660,-0.656550,-172.844132,-1.068715,-59.363260
118.300000,19.713170,341.101810,-0.657106,-173.721725,-1.070333,-59.568195
118.400000,19.729940,342.819520,-0.657665,-174.596548,-1.071965,-59.770567
118.500000,19.746670,344.523710,-0.658222,-175.464485,-1.073595,-59.969842
118.600000,19.763250,346.261440,-0.658775,-176.349503,-1.075213,-60.174859
118.700000,19.779900,348.005430,-0.659330,-177.237710,-1.076841,-60.379571
118.800000,19.796620,349.756070,-0.659887,-178.129304,-1.078478,-60.584033
118.900000,19.813310,351.518010,-0.660444,-179.026652,-1.080115,-60.789634
119.000000,19.829950,353.279420,-0.660998,-179.923731,-1.081750,-60.994445
119.100000,19.846560,355.066160,-0.661552,-180.833710,-1.083385,-61.202808
119.200000,19.863250,356.915770,-0.662108,-181.775709,-1.085030,-61.420497
119.300000,19.879920,358.711400,-0.662664,-182.690216,-1.086676,-61.627987
119.400000,19.896640,360.570710,-0.663221,-183.637155,-1.088329,-61.845076
119.500000,19.913240,362.366090,-0.663775,-184.551534,-1.089974,-62.050901
119.600000,19.929840,364.239840,-0.664328,-185.505827,-1.091621,-62.269112
119.700000,19.946540,366.149260,-0.664885,-186.478287,-1.093281,-62.491733
119.800000,19.963220,368.054530,-0.665441,-187.448633,-1.094941,-62.712690
119.900000,19.979890,369.933010,-0.665996,-188.405335,-1.096603,-62.928073
120.000000,19.996530,371.873350,-0.666551,-189.393542,-1.098265,-63.153087
120.021000,20.000020,372.253750,-0.666667,-189.587278,-1.098614,-63.195633
