EF30_25T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679890,196.280870,-0.589330,-99.965026,-0.889964,-41.052671
106.200000,17.696590,197.130250,-0.589886,-100.397612,-0.891321,-41.174433
106.300000,17.713320,197.972750,-0.590444,-100.826694,-0.892682,-41.294177
106.400000,17.729900,198.766860,-0.590997,-101.231131,-0.894032,-41.403870
106.500000,17.746560,199.590550,-0.591552,-101.650632,-0.895391,-41.518998
106.600000,17.763310,200.423460,-0.592110,-102.074830,-0.896759,-41.635268
106.700000,17.779960,201.258470,-0.592665,-102.500097,-0.898120,-41.751843
106.800000,17.796610,202.152650,-0.593220,-102.955499,-0.899484,-41.880204
106.900000,17.813210,202.992780,-0.593774,-103.383374,-0.900845,-41.997049
107.000000,17.829880,203.797000,-0.594329,-103.792960,-0.902214,-42.105759
107.100000,17.846570,204.683230,-0.594886,-104.244313,-0.903586,-42.230865
107.200000,17.863310,205.539320,-0.595444,-104.680316,-0.904964,-42.349085
107.300000,17.879930,206.370510,-0.595998,-105.103638,-0.906335,-42.462115
107.400000,17.896570,207.317810,-0.596552,-105.586094,-0.907708,-42.598463
107.500000,17.913290,208.173930,-0.597110,-106.022112,-0.909091,-42.715284
107.600000,17.929940,209.035600,-0.597665,-106.460957,-0.910469,-42.833005
107.700000,17.946590,209.937300,-0.598220,-106.920189,-0.911850,-42.958429
107.800000,17.963200,210.826340,-0.598773,-107.372973,-0.913229,-43.080900
107.900000,17.979910,211.754240,-0.599330,-107.845549,-0.914618,-43.210440
108.000000,17.996590,212.672150,-0.599886,-108.313037,-0.916007,-43.337526
108.100000,18.013270,213.588090,-0.600442,-108.779521,-0.917397,-43.463692
108.200000,18.029890,214.515730,-0.600996,-109.251964,-0.918785,-43.591934
108.300000,18.046590,215.419980,-0.601553,-109.712495,-0.920181,-43.714614
108.400000,18.063230,216.315250,-0.602108,-110.168452,-0.921574,-43.835182
108.500000,18.079910,217.250640,-0.602664,-110.644842,-0.922972,-43.963216
108.600000,18.096570,218.226000,-0.603219,-111.141589,-0.924371,-44.098871
108.700000,18.113230,219.134370,-0.603774,-111.604218,-0.925771,-44.220456
108.800000,18.129960,220.063840,-0.604332,-112.077593,-0.927180,-44.345517
108.900000,18.146630,221.036380,-0.604888,-112.572904,-0.928585,-44.478943
109.000000,18.163290,222.001850,-0.605443,-113.064614,-0.929992,-44.610435
109.100000,18.179900,222.925160,-0.605997,-113.534852,-0.931396,-44.733110
109.200000,18.196580,223.933730,-0.606553,-114.048512,-0.932808,-44.872083
109.300000,18.213280,224.877940,-0.607109,-114.529394,-0.934224,-44.997530
109.400000,18.229950,225.887940,-0.607665,-115.043783,-0.935639,-45.135703
109.500000,18.246570,226.874830,-0.608219,-115.546402,-0.937052,-45.268885
109.600000,18.263230,227.868100,-0.608774,-116.052270,-0.938471,-45.402627
109.700000,18.279880,228.882570,-0.609329,-116.568936,-0.939890,-45.540064
109.800000,18.296590,229.899660,-0.609886,-117.086935,-0.941317,-45.677214
109.900000,18.313270,230.917220,-0.610442,-117.605174,-0.942743,-45.813997
110.000000,18.329880,231.938550,-0.610996,-118.125334,-0.944166,-45.951227
110.100000,18.346560,232.936200,-0.611552,-118.633432,-0.945596,-46.082920
110.200000,18.363290,233.962860,-0.612110,-119.156306,-0.947033,-46.219579
110.300000,18.379960,235.014530,-0.612665,-119.691917,-0.948466,-46.360829
110.400000,18.396590,236.093400,-0.613220,-120.241381,-0.949898,-46.507002
110.500000,18.413310,237.115830,-0.613777,-120.762101,-0.951340,-46.641101
110.600000,18.430030,238.196460,-0.614334,-121.312461,-0.952784,-46.786051
110.700000,18.446630,239.243300,-0.614888,-121.845612,-0.954220,-46.924248
110.800000,18.463280,240.282970,-0.615443,-122.375112,-0.955662,-47.060247
110.900000,18.479940,241.359620,-0.615998,-122.923445,-0.957108,-47.202849
111.000000,18.496620,242.443530,-0.616554,-123.475476,-0.958556,-47.346177
111.100000,18.513250,243.534070,-0.617108,-124.030883,-0.960003,-47.490392
111.200000,18.529900,244.634400,-0.617663,-124.591277,-0.961454,-47.635813
111.300000,18.546510,245.696790,-0.618217,-125.132348,-0.962903,-47.773403
111.400000,18.563190,246.860400,-0.618773,-125.724969,-0.964360,-47.929753
111.500000,18.579930,247.919370,-0.619331,-126.264298,-0.965825,-48.064904
111.600000,18.596570,249.073670,-0.619886,-126.852178,-0.967283,-48.218331
111.700000,18.613220,250.234680,-0.620441,-127.443476,-0.968744,-48.372361
111.800000,18.629920,251.325290,-0.620997,-127.998919,-0.970212,-48.511932
111.900000,18.646620,252.461030,-0.621554,-128.577347,-0.971682,-48.659583
112.000000,18.663260,253.609120,-0.622109,-129.162064,-0.973149,-48.809225
112.100000,18.679900,254.722340,-0.622663,-129.729022,-0.974617,-48.951517
112.200000,18.696610,255.934950,-0.623220,-130.346600,-0.976095,-49.111948
112.300000,18.713250,257.075440,-0.623775,-130.927446,-0.977568,-49.258179
112.400000,18.729950,258.242130,-0.624332,-131.521637,-0.979049,-49.408514
112.500000,18.746590,259.426420,-0.624886,-132.124791,-0.980526,-49.561815
112.600000,18.763250,260.617490,-0.625442,-132.731398,-0.982008,-49.715651
112.700000,18.779900,261.816830,-0.625997,-133.342217,-0.983491,-49.870433
112.800000,18.796640,263.081390,-0.626555,-133.986252,-0.984984,-50.036540
112.900000,18.813310,264.251680,-0.627110,-134.582275,-0.986473,-50.184340
113.000000,18.829900,265.511990,-0.627663,-135.224146,-0.987957,-50.348908
113.100000,18.846560,266.716950,-0.628219,-135.837827,-0.989449,-50.501969
113.200000,18.863260,267.934230,-0.628775,-136.457783,-0.990948,-50.656495
113.300000,18.879920,269.188960,-0.629331,-137.096812,-0.992445,-50.817584
113.400000,18.896500,270.430270,-0.629883,-137.729006,-0.993937,-50.975800
113.500000,18.913230,271.720400,-0.630441,-138.386063,-0.995445,-51.141815
113.600000,18.929890,273.008580,-0.630996,-139.042128,-0.996949,-51.307055
113.700000,18.946600,274.265440,-0.631553,-139.682242,-0.998459,-51.465456
113.800000,18.963260,275.558840,-0.632109,-140.340965,-0.999968,-51.630225
113.900000,18.979930,276.882750,-0.632664,-141.015227,-1.001479,-51.799922
114.000000,18.996610,278.139190,-0.633220,-141.655126,-1.002994,-51.956220
114.100000,19.013310,279.488070,-0.633777,-142.342105,-1.004513,-52.128953
114.200000,19.030020,280.806060,-0.634334,-143.013352,-1.006035,-52.295120
114.300000,19.046590,282.115200,-0.634886,-143.680092,-1.007547,-52.459565
114.400000,19.063270,283.464050,-0.635442,-144.367055,-1.009071,-52.630117
114.500000,19.079940,284.783910,-0.635998,-145.039254,-1.010596,-52.794579
114.600000,19.096610,286.104770,-0.636554,-145.711963,-1.012124,-52.958479
114.700000,19.113200,287.499760,-0.637107,-146.422425,-1.013646,-53.135722
114.800000,19.129870,288.836520,-0.637662,-147.103232,-1.015179,-53.301042
114.900000,19.146580,290.240450,-0.638219,-147.818247,-1.016717,-53.477784
115.000000,19.163250,291.623170,-0.638775,-148.522461,-1.018254,-53.650026
115.100000,19.179860,293.026760,-0.639329,-149.237303,-1.019788,-53.825617
115.200000,19.196580,294.408260,-0.639886,-149.940896,-1.021335,-53.995816
115.300000,19.213230,295.811310,-0.640441,-150.655463,-1.022877,-54.169528
115.400000,19.229880,297.225040,-0.640996,-151.375470,-1.024422,-54.344399
115.500000,19.246590,298.681430,-0.641553,-152.117203,-1.025974,-54.525955
115.600000,19.263200,300.132170,-0.642107,-152.856059,-1.027520,-54.706164
115.700000,19.279920,301.543270,-0.642664,-153.574726,-1.029079,-54.877778
115.800000,19.296620,302.982640,-0.643221,-154.307791,-1.030638,-55.053831
115.900000,19.313330,304.479370,-0.643778,-155.070070,-1.032200,-55.239422
116.000000,19.329890,305.965030,-0.644330,-155.826710,-1.033751,-55.422938
116.100000,19.346550,307.415620,-0.644885,-156.565490,-1.035314,-55.598754
116.200000,19.363210,308.921230,-0.645440,-157.332290,-1.036879,-55.783684
116.300000,19.379900,310.409450,-0.645997,-158.090235,-1.038449,-55.964470
116.400000,19.396610,311.950290,-0.646554,-158.874978,-1.040024,-56.153778
116.500000,19.413200,313.469090,-0.647107,-159.648497,-1.041589,-56.338890
116.600000,19.429860,314.982910,-0.647662,-160.419479,-1.043164,-56.521878
116.700000,19.446530,316.574650,-0.648218,-161.230145,-1.044743,-56.717917
116.800000,19.463250,318.113280,-0.648775,-162.013763,-1.046328,-56.903284
116.900000,19.479860,319.665010,-0.649329,-162.804053,-1.047906,-57.090714
117.000000,19.496550,321.237670,-0.649885,-163.605002,-1.049494,-57.280565
117.100000,19.513260,322.863490,-0.650442,-164.433025,-1.051086,-57.478879
117.200000,19.529960,324.447910,-0.650999,-165.239964,-1.052680,-57.668968
117.300000,19.546590,326.004330,-0.651553,-166.032642,-1.054269,-57.853576
117.400000,19.563250,327.662110,-0.652108,-166.876942,-1.055864,-58.055098
117.500000,19.579980,329.281650,-0.652666,-167.701767,-1.057468,-58.248526
117.600000,19.596640,330.919280,-0.653221,-168.535805,-1.059069,-58.444622
117.700000,19.613310,332.569760,-0.653777,-169.376388,-1.060672,-58.642001
117.800000,19.629930,334.216490,-0.654331,-170.215061,-1.062274,-58.838070
117.900000,19.646600,335.874420,-0.654887,-171.059437,-1.063882,-59.034893
118.000000,19.663250,337.503170,-0.655442,-171.888953,-1.065492,-59.225771
118.100000,19.679910,339.193570,-0.655997,-172.749867,-1.067105,-59.426472
118.200000,19.696500,340.929230,-0.656550,-173.633831,-1.068714,-59.634539
118.300000,19.713150,342.624270,-0.657105,-174.497108,-1.070331,-59.834186
118.400000,19.729930,344.362300,-0.657664,-175.382279,-1.071964,-60.039609
118.500000,19.746670,346.038150,-0.658222,-176.235783,-1.073595,-60.233455
118.600000,19.763260,347.792720,-0.658775,-177.129378,-1.075214,-60.440913
118.700000,19.779910,349.533940,-0.659330,-178.016174,-1.076842,-60.644711
118.800000,19.796630,351.339390,-0.659888,-178.935682,-1.078479,-60.858232
118.900000,19.813320,353.115750,-0.660444,-179.840375,-1.080116,-61.065878
119.000000,19.829950,354.843630,-0.660998,-180.720377,-1.081750,-61.264509
119.100000,19.846570,356.714480,-0.661552,-181.673193,-1.083386,-61.486868
119.200000,19.863260,358.492250,-0.662109,-182.578604,-1.085031,-61.691728
119.300000,19.879920,360.296420,-0.662664,-183.497460,-1.086676,-61.900299
119.400000,19.896640,362.197450,-0.663221,-184.465647,-1.088329,-62.124094
119.500000,19.913250,364.004820,-0.663775,-185.386133,-1.089975,-62.331452
119.600000,19.929840,365.846800,-0.664328,-186.324245,-1.091621,-62.543832
119.700000,19.946540,367.794040,-0.664885,-187.315966,-1.093281,-62.772453
119.800000,19.963220,369.669950,-0.665441,-188.271360,-1.094941,-62.987941
119.900000,19.979870,371.551210,-0.665996,-189.229477,-1.096601,-63.203465
120.000000,19.996520,373.491490,-0.666551,-190.217654,-1.098264,-63.427950
120.021000,20.000020,373.897280,-0.666667,-190.424321,-1.098614,-63.474647
