EF30_25T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679890,205.949420,-0.589330,-104.889178,-0.889964,-43.074874
106.200000,17.696580,206.857670,-0.589886,-105.351746,-0.891320,-43.206226
106.300000,17.713250,207.730420,-0.590442,-105.796234,-0.892676,-43.329729
106.400000,17.729900,208.654250,-0.590997,-106.266737,-0.894032,-43.463450
106.500000,17.746570,209.504200,-0.591552,-106.699613,-0.895391,-43.581208
106.600000,17.763260,210.400560,-0.592109,-107.156125,-0.896754,-43.708055
106.700000,17.779960,211.322170,-0.592665,-107.625497,-0.898120,-43.839596
106.800000,17.796580,212.243760,-0.593219,-108.094859,-0.899481,-43.970899
106.900000,17.813220,213.156810,-0.593774,-108.559872,-0.900846,-44.099843
107.000000,17.829930,214.049760,-0.594331,-109.014648,-0.902218,-44.223863
107.100000,17.846580,214.958160,-0.594886,-109.477292,-0.903587,-44.350784
107.200000,17.863280,215.922820,-0.595443,-109.968589,-0.904962,-44.488599
107.300000,17.879920,216.842580,-0.595997,-110.437019,-0.906334,-44.616850
107.400000,17.896610,217.755510,-0.596554,-110.901971,-0.907712,-44.742993
107.500000,17.913260,218.715470,-0.597109,-111.390874,-0.909088,-44.878418
107.600000,17.929960,219.671890,-0.597665,-111.877975,-0.910471,-45.012388
107.700000,17.946600,220.636220,-0.598220,-112.369104,-0.911851,-45.147659
107.800000,17.963240,221.599560,-0.598775,-112.859729,-0.913232,-45.282182
107.900000,17.979900,222.564610,-0.599330,-113.351225,-0.914617,-45.416435
108.000000,17.996620,223.517720,-0.599887,-113.836640,-0.916009,-45.547482
108.100000,18.013260,224.455430,-0.600442,-114.314212,-0.917396,-45.675158
108.200000,18.029860,225.453660,-0.600995,-114.822606,-0.918782,-45.814756
108.300000,18.046550,226.484920,-0.601552,-115.347823,-0.920177,-45.960148
108.400000,18.063210,227.477540,-0.602107,-115.853360,-0.921572,-46.097241
108.500000,18.079900,228.535740,-0.602663,-116.392297,-0.922971,-46.246927
108.600000,18.096540,229.488020,-0.603218,-116.877289,-0.924368,-46.374804
108.700000,18.113200,230.485580,-0.603773,-117.385342,-0.925769,-46.511203
108.800000,18.129880,231.589370,-0.604329,-117.947498,-0.927173,-46.668365
108.900000,18.146620,232.570980,-0.604887,-118.447427,-0.928584,-46.800079
109.000000,18.163270,233.560750,-0.605442,-118.951513,-0.929990,-46.933231
109.100000,18.179910,234.654070,-0.605997,-119.508337,-0.931397,-47.086643
109.200000,18.196620,235.663480,-0.606554,-120.022425,-0.932811,-47.222343
109.300000,18.213310,236.768520,-0.607110,-120.585217,-0.934226,-47.376686
109.400000,18.229950,237.803470,-0.607665,-121.112313,-0.935639,-47.516599
109.500000,18.246560,238.862820,-0.608219,-121.651835,-0.937051,-47.660918
109.600000,18.263250,239.910280,-0.608775,-122.185302,-0.938472,-47.801945
109.700000,18.279910,240.979170,-0.609330,-122.729683,-0.939893,-47.946765
109.800000,18.296570,242.078020,-0.609886,-123.289323,-0.941315,-48.096932
109.900000,18.313180,243.165100,-0.610439,-123.842968,-0.942736,-48.244349
110.000000,18.329890,244.262300,-0.610996,-124.401768,-0.944167,-48.392744
110.100000,18.346570,245.402570,-0.611552,-124.982503,-0.945597,-48.549162
110.200000,18.363280,246.453020,-0.612109,-125.517492,-0.947032,-48.687064
110.300000,18.379900,247.574550,-0.612663,-126.088683,-0.948461,-48.838770
110.400000,18.396550,248.701290,-0.613218,-126.662527,-0.949895,-48.990743
110.500000,18.413240,249.840550,-0.613775,-127.242747,-0.951334,-49.144372
110.600000,18.429930,250.954770,-0.614331,-127.810215,-0.952776,-49.292438
110.700000,18.446620,252.061600,-0.614887,-128.373919,-0.954219,-49.438422
110.800000,18.463230,253.254960,-0.615441,-128.981692,-0.955658,-49.601070
110.900000,18.479930,254.380660,-0.615998,-129.555006,-0.957107,-49.749425
111.000000,18.496570,255.543590,-0.616552,-130.147282,-0.958552,-49.904671
111.100000,18.513270,256.738490,-0.617109,-130.755839,-0.960005,-50.065234
111.200000,18.529910,257.910640,-0.617664,-131.352810,-0.961455,-50.220952
111.300000,18.546600,259.047090,-0.618220,-131.931600,-0.962911,-50.368846
111.400000,18.563270,260.287930,-0.618776,-132.563554,-0.964367,-50.536453
111.500000,18.579980,261.479190,-0.619333,-133.170258,-0.965829,-50.693567
111.600000,18.596650,262.699550,-0.619888,-133.791782,-0.967290,-50.855817
111.700000,18.613220,263.924260,-0.620441,-134.415522,-0.968744,-51.018666
111.800000,18.629910,265.173130,-0.620997,-135.051566,-0.970211,-51.184949
111.900000,18.646580,266.342190,-0.621553,-135.646963,-0.971678,-51.335232
112.000000,18.663270,267.616490,-0.622109,-136.295959,-0.973149,-51.505016
112.100000,18.679860,268.880250,-0.622662,-136.939587,-0.974614,-51.672510
112.200000,18.696560,270.106510,-0.623219,-137.564116,-0.976090,-51.831591
112.300000,18.713260,271.359620,-0.623775,-138.202320,-0.977569,-51.995122
112.400000,18.729940,272.653230,-0.624331,-138.861150,-0.979048,-52.165783
112.500000,18.746580,273.924900,-0.624886,-139.508806,-0.980525,-52.331706
112.600000,18.763240,275.220210,-0.625441,-140.168502,-0.982007,-52.501327
112.700000,18.779950,276.511320,-0.625998,-140.826059,-0.983495,-52.669181
112.800000,18.796580,277.828830,-0.626553,-141.497061,-0.984978,-52.841700
112.900000,18.813330,279.137540,-0.627111,-142.163582,-0.986474,-53.011236
113.000000,18.829910,280.441410,-0.627664,-142.827637,-0.987958,-53.179919
113.100000,18.846570,281.774410,-0.628219,-143.506529,-0.989450,-53.353001
113.200000,18.863240,283.114320,-0.628775,-144.188939,-0.990946,-53.526587
113.300000,18.879940,284.462430,-0.629331,-144.875526,-0.992447,-53.700818
113.400000,18.896570,285.781460,-0.629886,-145.547302,-0.993943,-53.869143
113.500000,18.913230,287.144500,-0.630441,-146.241493,-0.995445,-54.044860
113.600000,18.929990,288.487610,-0.631000,-146.925533,-0.996958,-54.215571
113.700000,18.946610,289.909120,-0.631554,-147.649502,-0.998460,-54.400918
113.800000,18.963200,291.281070,-0.632107,-148.348231,-0.999962,-54.576325
113.900000,18.979910,292.662630,-0.632664,-149.051854,-1.001477,-54.752161
114.000000,18.996540,294.054020,-0.633218,-149.760483,-1.002988,-54.929449
114.100000,19.013210,295.503420,-0.633774,-150.498656,-1.004504,-55.116571
114.200000,19.029930,296.956480,-0.634331,-151.238693,-1.006027,-55.303302
114.300000,19.046560,298.331300,-0.634885,-151.938883,-1.007544,-55.475115
114.400000,19.063240,299.831760,-0.635441,-152.703061,-1.009068,-55.669224
114.500000,19.079960,301.213780,-0.635999,-153.406918,-1.010598,-55.840323
114.600000,19.096640,302.690400,-0.636555,-154.158955,-1.012126,-56.028353
114.700000,19.113230,304.173220,-0.637108,-154.914149,-1.013649,-56.217157
114.800000,19.129880,305.642270,-0.637663,-155.662330,-1.015180,-56.402274
114.900000,19.146580,307.139890,-0.638219,-156.425061,-1.016717,-56.591563
115.000000,19.163260,308.617920,-0.638775,-157.177816,-1.018255,-56.776504
115.100000,19.179940,310.084930,-0.639331,-157.924958,-1.019796,-56.958584
115.200000,19.196550,311.625270,-0.639885,-158.709447,-1.021332,-57.153652
115.300000,19.213210,313.133760,-0.640440,-159.477714,-1.022875,-57.341754
115.400000,19.229870,314.687440,-0.640996,-160.268997,-1.024421,-57.537264
115.500000,19.246590,316.261410,-0.641553,-161.070613,-1.025974,-57.735278
115.600000,19.263230,317.803130,-0.642108,-161.855805,-1.027523,-57.926952
115.700000,19.279870,319.333680,-0.642662,-162.635308,-1.029074,-58.115721
115.800000,19.296610,320.955930,-0.643220,-163.461513,-1.030637,-58.319744
115.900000,19.313310,322.536040,-0.643777,-164.266256,-1.032198,-58.515419
116.000000,19.329920,324.141820,-0.644331,-165.084073,-1.033754,-58.715342
116.100000,19.346570,325.772950,-0.644886,-165.914801,-1.035315,-58.918724
116.200000,19.363290,327.369080,-0.645443,-166.727703,-1.036886,-59.114474
116.300000,19.379960,329.012020,-0.645999,-167.564446,-1.038455,-59.318037
116.400000,19.396580,330.635500,-0.646553,-168.391277,-1.040021,-59.517448
116.500000,19.413240,332.266140,-0.647108,-169.221756,-1.041593,-59.717004
116.600000,19.429910,333.937990,-0.647664,-170.073222,-1.043169,-59.922975
116.700000,19.446560,335.615570,-0.648219,-170.927606,-1.044746,-60.129141
116.800000,19.463220,337.262480,-0.648774,-171.766371,-1.046325,-60.328815
116.900000,19.479870,338.988710,-0.649329,-172.645532,-1.047907,-60.541781
117.000000,19.496540,340.681270,-0.649885,-173.507546,-1.049493,-60.747652
117.100000,19.513310,342.399510,-0.650444,-174.382638,-1.051091,-60.956556
117.200000,19.530010,344.128420,-0.651000,-175.263165,-1.052684,-61.166786
117.300000,19.546560,345.796230,-0.651552,-176.112574,-1.054266,-61.366074
117.400000,19.563220,347.581760,-0.652107,-177.021937,-1.055861,-61.584634
117.500000,19.579930,349.387730,-0.652664,-177.941710,-1.057464,-61.805502
117.600000,19.596640,351.159970,-0.653221,-178.844304,-1.059069,-62.019389
117.700000,19.613250,352.886110,-0.653775,-179.723420,-1.060666,-62.224741
117.800000,19.629920,354.699520,-0.654331,-180.646982,-1.062273,-62.444122
117.900000,19.646610,356.533870,-0.654887,-181.581209,-1.063883,-62.666036
118.000000,19.663260,358.367860,-0.655442,-182.515252,-1.065493,-62.887090
118.100000,19.679940,360.245790,-0.655998,-183.471674,-1.067108,-63.114623
118.200000,19.696570,362.045440,-0.656552,-184.388228,-1.068721,-63.327707
118.300000,19.713200,363.924870,-0.657107,-185.345414,-1.070336,-63.553707
118.400000,19.729860,365.792180,-0.657662,-186.296427,-1.071957,-63.776346
118.500000,19.746560,367.658390,-0.658219,-187.246880,-1.073584,-63.997488
118.600000,19.763190,369.578890,-0.658773,-188.224983,-1.075207,-64.227446
118.700000,19.779850,371.489620,-0.659328,-189.198110,-1.076836,-64.454435
118.800000,19.796550,373.449920,-0.659885,-190.196482,-1.078471,-64.688677
118.900000,19.813250,375.356990,-0.660442,-191.167745,-1.080110,-64.912601
119.000000,19.829890,377.338590,-0.660996,-192.176966,-1.081744,-65.148696
119.100000,19.846540,379.361150,-0.661551,-193.207047,-1.083383,-65.390668
119.200000,19.863210,381.309420,-0.662107,-194.199293,-1.085026,-65.618582
119.300000,19.879900,383.356290,-0.662663,-195.241755,-1.086674,-65.862203
119.400000,19.896600,385.410130,-0.663220,-196.287767,-1.088325,-66.105794
119.500000,19.913220,387.424470,-0.663774,-197.313662,-1.089972,-66.341983
119.600000,19.929870,389.487000,-0.664329,-198.364100,-1.091624,-66.585076
119.700000,19.946570,391.567350,-0.664886,-199.423614,-1.093284,-66.829711
119.800000,19.963320,393.688350,-0.665444,-200.503830,-1.094951,-67.079759
119.900000,19.979950,395.812100,-0.665998,-201.585447,-1.096609,-67.329875
120.000000,19.996590,397.901860,-0.666553,-202.649753,-1.098271,-67.572952
120.021000,20.000090,398.372710,-0.666670,-202.889555,-1.098621,-67.629243
