EF30_25T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679870,205.872820,-0.589329,-104.850166,-0.889963,-43.058923
106.200000,17.696570,206.778430,-0.589886,-105.311390,-0.891319,-43.189710
106.300000,17.713250,207.653470,-0.590442,-105.757044,-0.892676,-43.313679
106.400000,17.729900,208.546310,-0.590997,-106.211764,-0.894032,-43.440965
106.500000,17.746570,209.404880,-0.591552,-106.649030,-0.895391,-43.560547
106.600000,17.763250,210.311100,-0.592108,-107.110564,-0.896754,-43.689506
106.700000,17.779950,211.189880,-0.592665,-107.558123,-0.898119,-43.812188
106.800000,17.796570,212.136470,-0.593219,-108.040217,-0.899480,-43.948708
106.900000,17.813210,213.030840,-0.593774,-108.495716,-0.900845,-44.073817
107.000000,17.829920,213.973050,-0.594331,-108.975580,-0.902217,-44.208051
107.100000,17.846570,214.867280,-0.594886,-109.431007,-0.903586,-44.332069
107.200000,17.863260,215.809560,-0.595442,-109.910906,-0.904960,-44.465336
107.300000,17.879920,216.728130,-0.595997,-110.378730,-0.906334,-44.593301
107.400000,17.896600,217.712170,-0.596553,-110.879898,-0.907711,-44.734125
107.500000,17.913260,218.613860,-0.597109,-111.339125,-0.909088,-44.857568
107.600000,17.929960,219.602230,-0.597665,-111.842497,-0.910471,-44.998114
107.700000,17.946610,220.513380,-0.598220,-112.306542,-0.911851,-45.122485
107.800000,17.963250,221.519900,-0.598775,-112.819159,-0.913233,-45.265867
107.900000,17.979910,222.496440,-0.599330,-113.316506,-0.914618,-45.402487
108.000000,17.996630,223.463840,-0.599888,-113.809199,-0.916010,-45.536464
108.100000,18.013260,224.412510,-0.600442,-114.292353,-0.917396,-45.666424
108.200000,18.029870,225.397550,-0.600996,-114.794030,-0.918783,-45.803315
108.300000,18.046570,226.346190,-0.601552,-115.277168,-0.920179,-45.931919
108.400000,18.063210,227.370710,-0.602107,-115.798952,-0.921572,-46.075592
108.500000,18.079910,228.421070,-0.602664,-116.333896,-0.922972,-46.223684
108.600000,18.096550,229.403990,-0.603218,-116.834493,-0.924369,-46.357785
108.700000,18.113220,230.416230,-0.603774,-117.350022,-0.925771,-46.497130
108.800000,18.129880,231.452620,-0.604329,-117.877851,-0.927173,-46.640808
108.900000,18.146630,232.466160,-0.604888,-118.394043,-0.928585,-46.778947
109.000000,18.163280,233.479220,-0.605443,-118.909990,-0.929991,-46.916809
109.100000,18.179930,234.534960,-0.605998,-119.447674,-0.931398,-47.062662
109.200000,18.196630,235.613680,-0.606554,-119.997062,-0.932812,-47.212324
109.300000,18.213330,236.618360,-0.607111,-120.508741,-0.934228,-47.346559
109.400000,18.229970,237.717100,-0.607666,-121.068325,-0.935641,-47.499261
109.500000,18.246580,238.739520,-0.608219,-121.589039,-0.937053,-47.636235
109.600000,18.263290,239.808880,-0.608776,-122.133660,-0.938476,-47.781578
109.700000,18.279950,240.889180,-0.609332,-122.683852,-0.939896,-47.928696
109.800000,18.296580,241.932070,-0.609886,-123.214991,-0.941316,-48.067893
109.900000,18.313180,243.078050,-0.610439,-123.798634,-0.942736,-48.227079
110.000000,18.329880,244.133560,-0.610996,-124.336201,-0.944166,-48.367280
110.100000,18.346570,245.231120,-0.611552,-124.895184,-0.945597,-48.515243
110.200000,18.363290,246.281680,-0.612110,-125.430230,-0.947033,-48.653174
110.300000,18.379910,247.431880,-0.612664,-126.016022,-0.948462,-48.810584
110.400000,18.396540,248.578020,-0.613218,-126.599746,-0.949894,-48.966503
110.500000,18.413230,249.687480,-0.613774,-127.164789,-0.951333,-49.114306
110.600000,18.429910,250.840060,-0.614330,-127.751794,-0.952774,-49.269992
110.700000,18.446620,251.979030,-0.614887,-128.331866,-0.954219,-49.422227
110.800000,18.463240,253.118190,-0.615441,-128.912036,-0.955659,-49.574241
110.900000,18.479940,254.266250,-0.615998,-129.496738,-0.957108,-49.727006
111.000000,18.496590,255.468280,-0.616553,-130.108927,-0.958554,-49.889878
111.100000,18.513280,256.625890,-0.617109,-130.698493,-0.960006,-50.043233
111.200000,18.529920,257.784300,-0.617664,-131.288466,-0.961455,-50.196307
111.300000,18.546600,258.919950,-0.618220,-131.866848,-0.962911,-50.344125
111.400000,18.563270,260.155400,-0.618776,-132.496057,-0.964367,-50.510721
111.500000,18.579990,261.341220,-0.619333,-133.099990,-0.965830,-50.666774
111.600000,18.596650,262.592860,-0.619888,-133.737445,-0.967290,-50.835163
111.700000,18.613220,263.795320,-0.620441,-134.349853,-0.968744,-50.993741
111.800000,18.629910,264.984220,-0.620997,-134.955355,-0.970211,-51.148484
111.900000,18.646580,266.212010,-0.621553,-135.580663,-0.971678,-51.310141
112.000000,18.663270,267.478910,-0.622109,-136.225890,-0.973149,-51.478538
112.100000,18.679850,268.743840,-0.622662,-136.870114,-0.974613,-51.646341
112.200000,18.696570,270.017970,-0.623219,-137.519023,-0.976091,-51.814555
112.300000,18.713260,271.270600,-0.623775,-138.156982,-0.977569,-51.978065
112.400000,18.729960,272.555910,-0.624332,-138.811585,-0.979050,-52.147071
112.500000,18.746590,273.797910,-0.624886,-139.444131,-0.980526,-52.307399
112.600000,18.763240,275.120640,-0.625441,-140.117791,-0.982007,-52.482333
112.700000,18.779940,276.416500,-0.625998,-140.777767,-0.983494,-52.651167
112.800000,18.796580,277.714320,-0.626553,-141.438742,-0.984978,-52.819921
112.900000,18.813320,278.983890,-0.627111,-142.085328,-0.986474,-52.982103
113.000000,18.829910,280.332730,-0.627664,-142.772287,-0.987958,-53.159310
113.100000,18.846550,281.634250,-0.628218,-143.435146,-0.989449,-53.326558
113.200000,18.863240,282.947240,-0.628775,-144.103846,-0.990946,-53.494998
113.300000,18.879930,284.348180,-0.629331,-144.817339,-0.992446,-53.679298
113.400000,18.896570,285.664120,-0.629886,-145.487542,-0.993943,-53.847024
113.500000,18.913240,287.047550,-0.630441,-146.192117,-0.995446,-54.026564
113.600000,18.929990,288.402310,-0.631000,-146.882090,-0.996958,-54.199540
113.700000,18.946610,289.749570,-0.631554,-147.568244,-0.998460,-54.370979
113.800000,18.963200,291.154110,-0.632107,-148.283571,-0.999962,-54.552537
113.900000,18.979900,292.576690,-0.632663,-149.008085,-1.001477,-54.736133
114.000000,18.996540,293.956970,-0.633218,-149.711055,-1.002988,-54.911320
114.100000,19.013210,295.403200,-0.633774,-150.447614,-1.004504,-55.097878
114.200000,19.029920,296.845090,-0.634331,-151.181963,-1.006026,-55.282608
114.300000,19.046550,298.243160,-0.634885,-151.893994,-1.007543,-55.458776
114.400000,19.063230,299.646510,-0.635441,-152.608714,-1.009067,-55.634880
114.500000,19.079940,301.117070,-0.635998,-153.357664,-1.010596,-55.822497
114.600000,19.096630,302.582760,-0.636554,-154.104134,-1.012125,-56.008480
114.700000,19.113210,304.090000,-0.637107,-154.871765,-1.013647,-56.201880
114.800000,19.129880,305.455510,-0.637663,-155.567214,-1.015180,-56.367809
114.900000,19.146580,307.020870,-0.638219,-156.364445,-1.016717,-56.569633
115.000000,19.163270,308.497650,-0.638776,-157.116563,-1.018256,-56.754326
115.100000,19.179930,310.004060,-0.639331,-157.883771,-1.019795,-56.943782
115.200000,19.196550,311.506620,-0.639885,-158.649019,-1.021332,-57.131891
115.300000,19.213220,313.039460,-0.640441,-159.429688,-1.022876,-57.324432
115.400000,19.229870,314.607240,-0.640996,-160.228152,-1.024421,-57.522601
115.500000,19.246570,316.178770,-0.641552,-161.028525,-1.025973,-57.720299
115.600000,19.263230,317.713780,-0.642108,-161.810299,-1.027523,-57.910666
115.700000,19.279890,319.212920,-0.642663,-162.573805,-1.029076,-58.093636
115.800000,19.296610,320.874760,-0.643220,-163.420173,-1.030637,-58.304995
115.900000,19.313300,322.492920,-0.643777,-164.244295,-1.032197,-58.507650
116.000000,19.329910,324.064240,-0.644330,-165.044562,-1.033753,-58.701344
116.100000,19.346530,325.623050,-0.644884,-165.838458,-1.035312,-58.891834
116.200000,19.363270,327.231690,-0.645442,-166.657731,-1.036884,-59.089776
116.300000,19.379950,328.924960,-0.645998,-167.520107,-1.038454,-59.302397
116.400000,19.396590,330.550750,-0.646553,-168.348115,-1.040022,-59.502136
116.500000,19.413250,332.189090,-0.647108,-169.182514,-1.041594,-59.703099
116.600000,19.429910,333.801090,-0.647664,-170.003499,-1.043169,-59.898410
116.700000,19.446550,335.462070,-0.648218,-170.849429,-1.044745,-60.101697
116.800000,19.463220,337.102290,-0.648774,-171.684786,-1.046325,-60.300161
116.900000,19.479870,338.845860,-0.649329,-172.572779,-1.047907,-60.516269
117.000000,19.496550,340.517490,-0.649885,-173.424134,-1.049494,-60.718391
117.100000,19.513310,342.259670,-0.650444,-174.311419,-1.051091,-60.931660
117.200000,19.530020,343.940980,-0.651001,-175.167703,-1.052685,-61.133411
117.300000,19.546560,345.650850,-0.651552,-176.038532,-1.054266,-61.340275
117.400000,19.563220,347.440730,-0.652107,-176.950111,-1.055861,-61.559646
117.500000,19.579920,349.197940,-0.652664,-177.845050,-1.057463,-61.771988
117.600000,19.596630,351.011080,-0.653221,-178.768475,-1.059068,-61.993153
117.700000,19.613240,352.711640,-0.653775,-179.634563,-1.060665,-62.194037
117.800000,19.629920,354.556550,-0.654331,-180.574168,-1.062273,-62.418952
117.900000,19.646600,356.352870,-0.654887,-181.489026,-1.063882,-62.634283
118.000000,19.663260,358.191530,-0.655442,-182.425448,-1.065493,-62.856148
118.100000,19.679940,360.070340,-0.655998,-183.382318,-1.067108,-63.083884
118.200000,19.696580,361.904600,-0.656553,-184.316499,-1.068722,-63.303010
118.300000,19.713200,363.760100,-0.657107,-185.261498,-1.070336,-63.524932
118.400000,19.729870,365.620390,-0.657662,-186.208936,-1.071958,-63.746333
118.500000,19.746560,367.484950,-0.658219,-187.158548,-1.073584,-63.967298
118.600000,19.763190,369.399050,-0.658773,-188.133391,-1.075207,-64.196193
118.700000,19.779850,371.315950,-0.659328,-189.109660,-1.076836,-64.424303
118.800000,19.796560,373.202420,-0.659885,-190.070432,-1.078472,-64.645742
118.900000,19.813250,375.168180,-0.660442,-191.071585,-1.080110,-64.879949
119.000000,19.829890,377.120480,-0.660996,-192.065883,-1.081744,-65.111039
119.100000,19.846540,379.114230,-0.661551,-193.081292,-1.083383,-65.348106
119.200000,19.863210,381.062840,-0.662107,-194.073711,-1.085026,-65.576148
119.300000,19.879900,383.054720,-0.662663,-195.088167,-1.086674,-65.810392
119.400000,19.896600,385.117280,-0.663220,-196.138620,-1.088325,-66.055564
119.500000,19.913220,387.128110,-0.663774,-197.162727,-1.089972,-66.291235
119.600000,19.929870,389.191830,-0.664329,-198.213771,-1.091624,-66.534615
119.700000,19.946570,391.267970,-0.664886,-199.271141,-1.093284,-66.778616
119.800000,19.963310,393.356750,-0.665444,-200.334948,-1.094950,-67.023326
119.900000,19.979940,395.406710,-0.665998,-201.378984,-1.096608,-67.260983
120.000000,19.996590,397.499020,-0.666553,-202.444589,-1.098271,-67.504541
120.021000,20.000090,397.922520,-0.666670,-202.660275,-1.098621,-67.552817
