EF50_25T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679880,323.390780,-0.589329,-164.701572,-0.889964,-67.638104
106.200000,17.696560,324.681670,-0.589885,-165.359017,-0.891318,-67.816158
106.300000,17.713210,325.999480,-0.590440,-166.030172,-0.892673,-67.999262
106.400000,17.729870,327.356380,-0.590996,-166.721235,-0.894030,-68.189708
106.500000,17.746570,328.694180,-0.591552,-167.402571,-0.895391,-68.375190
106.600000,17.763280,329.998780,-0.592109,-168.066999,-0.896756,-68.552960
106.700000,17.779910,331.400020,-0.592664,-168.780644,-0.898116,-68.750489
106.800000,17.796590,332.740570,-0.593220,-169.463381,-0.899482,-68.934371
106.900000,17.813320,334.117030,-0.593777,-170.164406,-0.900854,-69.124639
107.000000,17.829990,335.458950,-0.594333,-170.847840,-0.902223,-69.307331
107.100000,17.846610,336.851040,-0.594887,-171.556826,-0.903589,-69.499900
107.200000,17.863240,338.234310,-0.595441,-172.261320,-0.904959,-69.689810
107.300000,17.879910,339.597500,-0.595997,-172.955587,-0.906333,-69.874576
107.400000,17.896600,341.006770,-0.596553,-173.673322,-0.907711,-70.067923
107.500000,17.913300,342.412780,-0.597110,-174.389397,-0.909092,-70.259744
107.600000,17.929910,343.793820,-0.597664,-175.092755,-0.910467,-70.446177
107.700000,17.946560,345.222290,-0.598219,-175.820269,-0.911847,-70.641302
107.800000,17.963260,346.626280,-0.598775,-176.535315,-0.913234,-70.830323
107.900000,17.979920,348.046230,-0.599331,-177.258489,-0.914619,-71.022041
108.000000,17.996560,349.486630,-0.599885,-177.992079,-0.916004,-71.217241
108.100000,18.013210,350.893220,-0.600440,-178.708449,-0.917392,-71.404689
108.200000,18.029930,352.357390,-0.600998,-179.454145,-0.918788,-71.602623
108.300000,18.046620,353.879180,-0.601554,-180.229186,-0.920183,-71.811598
108.400000,18.063260,355.320280,-0.602109,-180.963133,-0.921576,-72.003662
108.500000,18.079900,356.794740,-0.602663,-181.714069,-0.922971,-72.201662
108.600000,18.096610,358.263310,-0.603220,-182.462005,-0.924374,-72.397214
108.700000,18.113270,359.750400,-0.603776,-183.219374,-0.925775,-72.595974
108.800000,18.129950,361.285710,-0.604332,-184.001301,-0.927179,-72.803488
108.900000,18.146600,362.824070,-0.604887,-184.784781,-0.928583,-73.010931
109.000000,18.163250,364.320070,-0.605442,-185.546688,-0.929988,-73.208992
109.100000,18.179940,365.822880,-0.605998,-186.312063,-0.931399,-73.407325
109.200000,18.196630,367.350010,-0.606554,-187.089824,-0.932812,-73.609680
109.300000,18.213270,368.874630,-0.607109,-187.866306,-0.934223,-73.810981
109.400000,18.229910,370.441830,-0.607664,-188.664475,-0.935636,-74.019928
109.500000,18.246570,372.016910,-0.608219,-189.466656,-0.937052,-74.229436
109.600000,18.263290,373.623720,-0.608776,-190.284998,-0.938476,-74.443995
109.700000,18.279920,375.167540,-0.609331,-191.071259,-0.939894,-74.645681
109.800000,18.296540,376.795230,-0.609885,-191.900235,-0.941313,-74.863224
109.900000,18.313210,378.386410,-0.610440,-192.710616,-0.942738,-75.072283
110.000000,18.329860,380.011020,-0.610995,-193.538023,-0.944164,-75.287194
110.100000,18.346560,381.690220,-0.611552,-194.393233,-0.945596,-75.511662
110.200000,18.363220,383.367160,-0.612107,-195.247291,-0.947027,-75.734992
110.300000,18.379870,384.991090,-0.612662,-196.074352,-0.948458,-75.946982
110.400000,18.396560,386.666780,-0.613219,-196.927774,-0.949896,-76.167987
110.500000,18.413280,388.389710,-0.613776,-197.805255,-0.951338,-76.397137
110.600000,18.429930,390.021940,-0.614331,-198.636543,-0.952776,-76.607957
110.700000,18.446570,391.706150,-0.614886,-199.494304,-0.954215,-76.828116
110.800000,18.463290,393.424930,-0.615443,-200.369672,-0.955663,-77.053560
110.900000,18.479990,395.153840,-0.616000,-201.250198,-0.957112,-77.280143
111.000000,18.496620,396.907170,-0.616554,-202.143162,-0.958556,-77.510987
111.100000,18.513250,398.636990,-0.617108,-203.024152,-0.960003,-77.736256
111.200000,18.529910,400.387540,-0.617664,-203.915700,-0.961455,-77.964381
111.300000,18.546570,402.139980,-0.618219,-204.808210,-0.962908,-78.191883
111.400000,18.563220,403.884580,-0.618774,-205.696728,-0.964363,-78.416941
111.500000,18.579840,405.692440,-0.619328,-206.617463,-0.965817,-78.653483
111.600000,18.596530,407.502840,-0.619884,-207.539492,-0.967280,-78.889012
111.700000,18.613220,409.288270,-0.620441,-208.448804,-0.968744,-79.118689
111.800000,18.629960,411.069240,-0.620999,-209.355845,-0.970216,-79.346144
111.900000,18.646590,412.940310,-0.621553,-210.308773,-0.971679,-79.590724
112.000000,18.663230,414.764070,-0.622108,-211.237606,-0.973146,-79.825072
112.100000,18.679920,416.592130,-0.622664,-212.168630,-0.974619,-80.058862
112.200000,18.696610,418.417760,-0.623220,-213.098415,-0.976095,-80.291150
112.300000,18.713280,420.294680,-0.623776,-214.054323,-0.977571,-80.532374
112.400000,18.729910,422.133030,-0.624330,-214.990587,-0.979045,-80.765442
112.500000,18.746610,424.039520,-0.624887,-215.961554,-0.980528,-81.009986
112.600000,18.763270,425.947270,-0.625442,-216.933163,-0.982010,-81.253979
112.700000,18.779970,427.822480,-0.625999,-217.888200,-0.983497,-81.490405
112.800000,18.796610,429.755160,-0.626554,-218.872506,-0.984981,-81.737135
112.900000,18.813280,431.717070,-0.627109,-219.871698,-0.986470,-81.988104
113.000000,18.829950,433.664280,-0.627665,-220.863404,-0.987961,-82.235176
113.100000,18.846660,435.622860,-0.628222,-221.860901,-0.989458,-82.483002
113.200000,18.863320,437.603970,-0.628777,-222.869872,-0.990953,-82.734348
113.300000,18.879900,439.564060,-0.629330,-223.868137,-0.992443,-82.981203
113.400000,18.896600,441.555110,-0.629887,-224.882171,-0.993946,-83.231890
113.500000,18.913290,443.570430,-0.630443,-225.908565,-0.995450,-83.486092
113.600000,18.929970,445.645630,-0.630999,-226.965456,-0.996956,-83.750480
113.700000,18.946550,447.729220,-0.631552,-228.026619,-0.998455,-84.016028
113.800000,18.963250,449.790100,-0.632108,-229.076217,-0.999967,-84.275231
113.900000,18.979930,451.887450,-0.632664,-230.144388,-1.001479,-84.540242
114.000000,18.996630,454.017300,-0.633221,-231.229112,-1.002996,-84.809983
114.100000,19.013240,456.140010,-0.633775,-232.310199,-1.004506,-85.077880
114.200000,19.029880,458.268040,-0.634329,-233.393996,-1.006022,-85.345338
114.300000,19.046590,460.465640,-0.634886,-234.513225,-1.007547,-85.623983
114.400000,19.063250,462.622500,-0.635442,-235.611705,-1.009069,-85.894210
114.500000,19.079980,464.845460,-0.635999,-236.743849,-1.010600,-86.174919
114.600000,19.096580,467.003720,-0.636553,-237.843042,-1.012121,-86.443419
114.700000,19.113240,469.250370,-0.637108,-238.987251,-1.013650,-86.726561
114.800000,19.129910,471.452820,-0.637664,-240.108950,-1.015182,-87.000196
114.900000,19.146610,473.725310,-0.638220,-241.266319,-1.016720,-87.285249
115.000000,19.163230,475.926420,-0.638774,-242.387335,-1.018252,-87.556527
115.100000,19.179880,478.183260,-0.639329,-243.536735,-1.019790,-87.836556
115.200000,19.196620,480.510040,-0.639887,-244.721754,-1.021338,-88.127403
115.300000,19.213270,482.829740,-0.640442,-245.903167,-1.022881,-88.416369
115.400000,19.229890,485.156340,-0.640996,-247.088095,-1.024423,-88.705532
115.500000,19.246580,487.444700,-0.641553,-248.253547,-1.025974,-88.985822
115.600000,19.263230,489.788910,-0.642108,-249.447444,-1.027523,-89.275328
115.700000,19.279880,492.165340,-0.642663,-250.657749,-1.029075,-89.569372
115.800000,19.296600,494.582920,-0.643220,-251.889013,-1.030636,-89.868962
115.900000,19.313210,496.915070,-0.643774,-253.076767,-1.032189,-90.152609
116.000000,19.329910,499.397000,-0.644330,-254.340804,-1.033753,-90.461309
116.100000,19.346610,501.805480,-0.644887,-255.567432,-1.035319,-90.755318
116.200000,19.363300,504.273320,-0.645443,-256.824293,-1.036887,-91.058765
116.300000,19.379890,506.762820,-0.645996,-258.092185,-1.038448,-91.365580
116.400000,19.396560,509.264800,-0.646552,-259.366433,-1.040019,-91.672547
116.500000,19.413270,511.721010,-0.647109,-260.617370,-1.041596,-91.969524
116.600000,19.429940,514.274480,-0.647665,-261.917842,-1.043172,-92.282910
116.700000,19.446630,516.796260,-0.648221,-263.202174,-1.044752,-92.588998
116.800000,19.463240,519.334470,-0.648775,-264.494874,-1.046327,-92.897300
116.900000,19.479910,521.927190,-0.649330,-265.815335,-1.047911,-93.213375
117.000000,19.496560,524.536130,-0.649885,-267.144057,-1.049495,-93.531053
117.100000,19.513270,527.202150,-0.650442,-268.501850,-1.051087,-93.856880
117.200000,19.529900,529.840760,-0.650997,-269.845683,-1.052674,-94.177043
117.300000,19.546560,532.446290,-0.651552,-271.172669,-1.054266,-94.489574
117.400000,19.563280,535.139400,-0.652109,-272.544258,-1.055867,-94.815604
117.500000,19.579950,537.864620,-0.652665,-273.932202,-1.057466,-95.146241
117.600000,19.596610,540.560240,-0.653220,-275.305070,-1.059066,-95.470200
117.700000,19.613230,543.315670,-0.653774,-276.708399,-1.060665,-95.803550
117.800000,19.629950,546.079040,-0.654332,-278.115771,-1.062276,-96.135815
117.900000,19.646620,548.859620,-0.654887,-279.531909,-1.063884,-96.470003
118.000000,19.663260,551.670650,-0.655442,-280.963555,-1.065493,-96.808241
118.100000,19.679920,554.489320,-0.655997,-282.399092,-1.067106,-97.146041
118.200000,19.696610,557.325620,-0.656554,-283.843607,-1.068724,-97.485046
118.300000,19.713250,560.127140,-0.657108,-285.270410,-1.070341,-97.816846
118.400000,19.729900,563.008120,-0.657663,-286.737681,-1.071961,-98.160822
118.500000,19.746530,565.932250,-0.658218,-288.226928,-1.073581,-98.510872
118.600000,19.763200,568.863950,-0.658773,-289.720031,-1.075208,-98.860200
118.700000,19.779960,571.794920,-0.659332,-291.212761,-1.076847,-99.206869
118.800000,19.796670,574.722290,-0.659889,-292.703659,-1.078483,-99.551734
118.900000,19.813220,577.672060,-0.660441,-294.205964,-1.080107,-99.900381
119.000000,19.829880,580.712590,-0.660996,-295.754493,-1.081743,-100.261956
119.100000,19.846580,583.777770,-0.661553,-297.315577,-1.083387,-100.625664
119.200000,19.863290,586.827820,-0.662110,-298.868955,-1.085034,-100.984931
119.300000,19.879920,589.889650,-0.662664,-300.428332,-1.086676,-101.345292
119.400000,19.896570,592.880490,-0.663219,-301.951554,-1.088322,-101.691546
119.500000,19.913260,595.974910,-0.663775,-303.527529,-1.089976,-102.053442
119.600000,19.929910,599.126530,-0.664330,-305.132636,-1.091628,-102.423770
119.700000,19.946610,602.282710,-0.664887,-306.740065,-1.093287,-102.792584
119.800000,19.963250,605.373960,-0.665442,-308.314426,-1.094944,-103.149161
119.900000,19.979870,608.546630,-0.665996,-309.930254,-1.096601,-103.518048
120.000000,19.996560,611.740300,-0.666552,-311.556776,-1.098268,-103.887984
120.021000,20.000060,612.409360,-0.666669,-311.897526,-1.098618,-103.965218
