EF50_25T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679880,323.250310,-0.589329,-164.630031,-0.889964,-67.608725
106.200000,17.696560,324.505710,-0.589885,-165.269401,-0.891318,-67.779405
106.300000,17.713210,325.848540,-0.590440,-165.953299,-0.892673,-67.967778
106.400000,17.729860,327.155850,-0.590995,-166.619106,-0.894029,-68.147992
106.500000,17.746570,328.478670,-0.591552,-167.292813,-0.895391,-68.330359
106.600000,17.763280,329.794650,-0.592109,-167.963036,-0.896756,-68.510555
106.700000,17.779900,331.116240,-0.592663,-168.636116,-0.898115,-68.691673
106.800000,17.796580,332.442660,-0.593219,-169.311656,-0.899481,-68.872708
106.900000,17.813320,333.832400,-0.593777,-170.019445,-0.900854,-69.065752
107.000000,17.829990,335.145810,-0.594333,-170.688359,-0.902223,-69.242635
107.100000,17.846610,336.541350,-0.594887,-171.399102,-0.903589,-69.436004
107.200000,17.863250,337.892360,-0.595442,-172.087166,-0.904959,-69.619297
107.300000,17.879910,339.264370,-0.595997,-172.785925,-0.906333,-69.806032
107.400000,17.896600,340.647130,-0.596553,-173.490159,-0.907711,-69.994026
107.500000,17.913300,342.035610,-0.597110,-174.197306,-0.909092,-70.182353
107.600000,17.929920,343.421600,-0.597664,-174.903185,-0.910468,-70.369848
107.700000,17.946560,344.835300,-0.598219,-175.623176,-0.911847,-70.562114
107.800000,17.963270,346.249910,-0.598776,-176.343631,-0.913235,-70.753356
107.900000,17.979930,347.665370,-0.599331,-177.064519,-0.914620,-70.944264
108.000000,17.996570,349.093440,-0.599886,-177.791829,-0.916005,-71.137059
108.100000,18.013220,350.535190,-0.600441,-178.526106,-0.917393,-71.331772
108.200000,18.029940,352.032810,-0.600998,-179.288838,-0.918789,-71.536605
108.300000,18.046630,353.481810,-0.601554,-180.026808,-0.920184,-71.730901
108.400000,18.063250,354.969540,-0.602108,-180.784502,-0.921576,-71.932647
108.500000,18.079900,356.450840,-0.602663,-181.538922,-0.922971,-72.132070
108.600000,18.096600,357.945740,-0.603220,-182.300268,-0.924373,-72.333101
108.700000,18.113260,359.455380,-0.603775,-183.069122,-0.925774,-72.536502
108.800000,18.129940,361.001830,-0.604331,-183.856722,-0.927178,-72.746344
108.900000,18.146600,362.525880,-0.604887,-184.632915,-0.928583,-72.950926
109.000000,18.163250,364.039490,-0.605442,-185.403790,-0.929988,-73.152610
109.100000,18.179940,365.616820,-0.605998,-186.207117,-0.931399,-73.365977
109.200000,18.196640,367.156130,-0.606555,-186.991082,-0.932813,-73.570768
109.300000,18.213260,368.727910,-0.607109,-187.791583,-0.934222,-73.781685
109.400000,18.229900,370.269740,-0.607663,-188.576830,-0.935635,-73.985605
109.500000,18.246580,371.952090,-0.608219,-189.433644,-0.937053,-74.216439
109.600000,18.263290,373.508510,-0.608776,-190.226322,-0.938476,-74.421039
109.700000,18.279920,375.162990,-0.609331,-191.068942,-0.939894,-74.644776
109.800000,18.296550,376.735630,-0.609885,-191.869881,-0.941314,-74.851319
109.900000,18.313210,378.379150,-0.610440,-192.706919,-0.942738,-75.070843
110.000000,18.329860,380.042720,-0.610995,-193.554168,-0.944164,-75.293475
110.100000,18.346550,381.697970,-0.611552,-194.397180,-0.945595,-75.513261
110.200000,18.363200,383.368590,-0.612107,-195.248020,-0.947025,-75.735405
110.300000,18.379870,385.011020,-0.612662,-196.084502,-0.948458,-75.950914
110.400000,18.396550,386.682310,-0.613218,-196.935683,-0.949895,-76.171112
110.500000,18.413270,388.364470,-0.613776,-197.792400,-0.951337,-76.392238
110.600000,18.429920,389.988160,-0.614331,-198.619339,-0.952775,-76.601388
110.700000,18.446560,391.701780,-0.614885,-199.492078,-0.954214,-76.827325
110.800000,18.463280,393.428860,-0.615443,-200.371673,-0.955662,-77.054396
110.900000,18.479980,395.154880,-0.615999,-201.250728,-0.957111,-77.280414
111.000000,18.496610,396.871770,-0.616554,-202.125133,-0.958556,-77.504141
111.100000,18.513230,398.572970,-0.617108,-202.991547,-0.960001,-77.723907
111.200000,18.529920,400.332280,-0.617664,-203.887556,-0.961455,-77.953553
111.300000,18.546580,402.112820,-0.618219,-204.794378,-0.962909,-78.186534
111.400000,18.563220,403.905520,-0.618774,-205.707392,-0.964363,-78.421006
111.500000,18.579840,405.657170,-0.619328,-206.599500,-0.965817,-78.646645
111.600000,18.596540,407.482600,-0.619885,-207.529184,-0.967281,-78.885025
111.700000,18.613230,409.310390,-0.620441,-208.460070,-0.968745,-79.122896
111.800000,18.629960,411.151490,-0.620999,-209.397734,-0.970216,-79.362021
111.900000,18.646590,412.910100,-0.621553,-210.293387,-0.971679,-79.584901
112.000000,18.663240,414.801640,-0.622108,-211.256741,-0.973147,-79.832232
112.100000,18.679920,416.689210,-0.622664,-212.218072,-0.974619,-80.077518
112.200000,18.696610,418.527340,-0.623220,-213.154224,-0.976095,-80.312177
112.300000,18.713280,420.434970,-0.623776,-214.125772,-0.977571,-80.559254
112.400000,18.729910,422.303560,-0.624330,-215.077437,-0.979045,-80.798069
112.500000,18.746600,424.194890,-0.624887,-216.040683,-0.980527,-81.039741
112.600000,18.763260,426.144530,-0.625442,-217.033627,-0.982009,-81.291681
112.700000,18.779960,428.086880,-0.625999,-218.022858,-0.983496,-81.540839
112.800000,18.796590,430.070860,-0.626553,-219.033290,-0.984979,-81.797325
112.900000,18.813270,431.994930,-0.627109,-220.013211,-0.986469,-82.040946
113.000000,18.829930,433.957030,-0.627664,-221.012501,-0.987960,-82.290837
113.100000,18.846630,435.935610,-0.628221,-222.020183,-0.989456,-82.542442
113.200000,18.863320,437.955750,-0.628777,-223.049032,-0.990953,-82.800856
113.300000,18.879900,439.966740,-0.629330,-224.073221,-0.992443,-83.057221
113.400000,18.896600,441.944340,-0.629887,-225.080404,-0.993946,-83.305259
113.500000,18.913280,444.014830,-0.630443,-226.134896,-0.995449,-83.569809
113.600000,18.929970,446.080540,-0.630999,-227.186953,-0.996956,-83.832213
113.700000,18.946540,448.139130,-0.631551,-228.235385,-0.998454,-84.093023
113.800000,18.963250,450.258970,-0.632108,-229.315010,-0.999967,-84.363081
113.900000,18.979940,452.349180,-0.632665,-230.379546,-1.001480,-84.626547
114.000000,18.996630,454.402310,-0.633221,-231.425196,-1.002996,-84.881902
114.100000,19.013250,456.548980,-0.633775,-232.518486,-1.004507,-85.154083
114.200000,19.029880,458.713010,-0.634329,-233.620618,-1.006022,-85.428207
114.300000,19.046590,460.879210,-0.634886,-234.723854,-1.007547,-85.700887
114.400000,19.063240,463.034550,-0.635441,-235.821560,-1.009068,-85.970793
114.500000,19.079970,465.212680,-0.635999,-236.930872,-1.010599,-86.243074
114.600000,19.096580,467.399540,-0.636553,-238.044631,-1.012121,-86.516686
114.700000,19.113250,469.591490,-0.637108,-239.160982,-1.013651,-86.789527
114.800000,19.129920,471.878690,-0.637664,-240.325843,-1.015183,-87.078705
114.900000,19.146620,474.091950,-0.638221,-241.453047,-1.016721,-87.352723
115.000000,19.163230,476.339970,-0.638774,-242.597955,-1.018252,-87.632608
115.100000,19.179880,478.604280,-0.639329,-243.751158,-1.019790,-87.913893
115.200000,19.196620,480.914340,-0.639887,-244.927662,-1.021338,-88.201554
115.300000,19.213270,483.208590,-0.640442,-246.096114,-1.022881,-88.485745
115.400000,19.229890,485.551730,-0.640996,-247.289465,-1.024423,-88.777825
115.500000,19.246580,487.895390,-0.641553,-248.483082,-1.025974,-89.068098
115.600000,19.263230,490.193120,-0.642108,-249.653306,-1.027523,-89.349004
115.700000,19.279870,492.576630,-0.642662,-250.867218,-1.029074,-89.644306
115.800000,19.296590,494.979980,-0.643220,-252.091234,-1.030635,-89.941194
115.900000,19.313210,497.311980,-0.643774,-253.278912,-1.032189,-90.224618
116.000000,19.329920,499.770390,-0.644331,-254.530970,-1.033754,-90.528860
116.100000,19.346620,502.196440,-0.644887,-255.766547,-1.035320,-90.825940
116.200000,19.363310,504.607540,-0.645444,-256.994510,-1.036888,-91.119031
116.300000,19.379890,507.070890,-0.645996,-258.249084,-1.038448,-91.421123
116.400000,19.396550,509.543520,-0.646552,-259.508384,-1.040018,-91.722806
116.500000,19.413250,512.018370,-0.647108,-260.768815,-1.041594,-92.023142
116.600000,19.429940,514.577090,-0.647665,-262.071960,-1.043172,-92.337211
116.700000,19.446620,517.060910,-0.648221,-263.336959,-1.044751,-92.636500
116.800000,19.463220,519.650630,-0.648774,-264.655893,-1.046325,-92.954031
116.900000,19.479900,522.232790,-0.649330,-265.970976,-1.047910,-93.268042
117.000000,19.496550,524.770570,-0.649885,-267.263457,-1.049494,-93.572945
117.100000,19.513260,527.426700,-0.650442,-268.616213,-1.051086,-93.896946
117.200000,19.529890,530.040650,-0.650996,-269.947486,-1.052673,-94.212663
117.300000,19.546560,532.679200,-0.651552,-271.291289,-1.054266,-94.530907
117.400000,19.563270,535.331120,-0.652109,-272.641901,-1.055866,-94.849663
117.500000,19.579970,538.059200,-0.652666,-274.031300,-1.057467,-95.180479
117.600000,19.596590,540.720150,-0.653220,-275.386511,-1.059064,-95.498626
117.700000,19.613210,543.414980,-0.653774,-276.758977,-1.060663,-95.821246
117.800000,19.629950,546.195740,-0.654332,-278.175206,-1.062276,-96.156360
117.900000,19.646610,548.915890,-0.654887,-279.560567,-1.063883,-96.479986
118.000000,19.663250,551.702580,-0.655442,-280.979817,-1.065492,-96.813937
118.100000,19.679900,554.531800,-0.655997,-282.420727,-1.067104,-97.153671
118.200000,19.696600,557.287170,-0.656553,-283.824025,-1.068723,-97.478415
118.300000,19.713240,560.066470,-0.657108,-285.239511,-1.070340,-97.806346
118.400000,19.729920,562.961060,-0.657664,-286.713713,-1.071963,-98.152426
118.500000,19.746530,565.823490,-0.658218,-288.171537,-1.073581,-98.491940
118.600000,19.763190,568.692750,-0.658773,-289.632839,-1.075207,-98.830545
118.700000,19.779970,571.659300,-0.659332,-291.143691,-1.076848,-99.183242
118.800000,19.796660,574.553410,-0.659889,-292.617649,-1.078482,-99.522579
118.900000,19.813230,577.492800,-0.660441,-294.114668,-1.080108,-99.869283
119.000000,19.829880,580.527340,-0.660996,-295.660146,-1.081743,-100.229972
119.100000,19.846580,583.591060,-0.661553,-297.220486,-1.083387,-100.593481
119.200000,19.863300,586.591550,-0.662110,-298.748623,-1.085035,-100.944172
119.300000,19.879910,589.592100,-0.662664,-300.276791,-1.086675,-101.294272
119.400000,19.896570,592.635010,-0.663219,-301.826532,-1.088322,-101.649441
119.500000,19.913260,595.743470,-0.663775,-303.409658,-1.089976,-102.013811
119.600000,19.929910,598.836000,-0.664330,-304.984670,-1.091628,-102.374103
119.700000,19.946610,601.986760,-0.664887,-306.589339,-1.093287,-102.742073
119.800000,19.963250,605.083500,-0.665442,-308.166496,-1.094944,-103.099669
119.900000,19.979870,608.172180,-0.665996,-309.739548,-1.096601,-103.454351
120.000000,19.996560,611.361880,-0.666552,-311.364049,-1.098268,-103.823719
120.021000,20.000070,612.043090,-0.666669,-311.710986,-1.098619,-103.902935
