EF50_0T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679890,615.640870,-0.589330,-313.543320,-0.889964,-128.762940
106.200000,17.696500,618.255740,-0.589883,-314.875063,-0.891314,-129.135511
106.300000,17.713280,620.810000,-0.590443,-316.175937,-0.892678,-129.492174
106.400000,17.729940,623.353330,-0.590998,-317.471244,-0.894035,-129.846374
106.500000,17.746630,626.029050,-0.591554,-318.833977,-0.895396,-130.226356
106.600000,17.763220,628.650020,-0.592107,-320.168826,-0.896751,-130.594516
106.700000,17.779900,631.225100,-0.592663,-321.480304,-0.898115,-130.950715
106.800000,17.796580,633.846800,-0.593219,-322.815524,-0.899481,-131.315114
106.900000,17.813290,636.572020,-0.593776,-324.203468,-0.900851,-131.699121
107.000000,17.829950,639.198060,-0.594332,-325.540899,-0.902219,-132.061634
107.100000,17.846590,641.945430,-0.594886,-326.940123,-0.903588,-132.447912
107.200000,17.863240,644.622990,-0.595441,-328.303793,-0.904959,-132.818145
107.300000,17.879950,647.343200,-0.595998,-329.689185,-0.906336,-133.194980
107.400000,17.896610,650.074830,-0.596554,-331.080392,-0.907712,-133.573170
107.500000,17.913200,652.876650,-0.597107,-332.507347,-0.909083,-133.964994
107.600000,17.929910,655.665470,-0.597664,-333.927682,-0.910467,-134.351239
107.700000,17.946590,658.543880,-0.598220,-335.393644,-0.911850,-134.754570
107.800000,17.963290,661.331730,-0.598776,-336.813484,-0.913236,-135.137541
107.900000,17.979910,664.162480,-0.599330,-338.255173,-0.914618,-135.528588
108.000000,17.996580,666.987240,-0.599886,-339.693812,-0.916006,-135.916250
108.100000,18.013270,669.845400,-0.600442,-341.149461,-0.917397,-136.308883
108.200000,18.029970,672.756040,-0.600999,-342.631838,-0.918791,-136.710446
108.300000,18.046610,675.631470,-0.601554,-344.096282,-0.920182,-137.103902
108.400000,18.063260,678.549010,-0.602109,-345.582173,-0.921576,-137.504152
108.500000,18.079940,681.494690,-0.602665,-347.082396,-0.922975,-137.908099
108.600000,18.096630,684.473080,-0.603221,-348.599277,-0.924376,-138.316873
108.700000,18.113290,687.428770,-0.603776,-350.104598,-0.925776,-138.719727
108.800000,18.129860,690.398860,-0.604329,-351.617252,-0.927171,-139.124867
108.900000,18.146570,693.370120,-0.604886,-353.130502,-0.928580,-139.526923
109.000000,18.163310,696.421510,-0.605444,-354.684563,-0.929993,-139.943040
109.100000,18.179940,699.403690,-0.605998,-356.203374,-0.931399,-140.344842
109.200000,18.196540,702.486630,-0.606551,-357.773503,-0.932805,-140.765508
109.300000,18.213260,705.532230,-0.607109,-359.324614,-0.934222,-141.175527
109.400000,18.229960,708.621640,-0.607665,-360.898038,-0.935640,-141.592811
109.500000,18.246590,711.696040,-0.608220,-362.463817,-0.937054,-142.006195
109.600000,18.263200,714.849060,-0.608773,-364.069637,-0.938468,-142.433750
109.700000,18.279860,718.021000,-0.609329,-365.685092,-0.939889,-142.862683
109.800000,18.296550,721.210940,-0.609885,-367.309716,-0.941314,-143.293030
109.900000,18.313270,724.406310,-0.610442,-368.937104,-0.942743,-143.722277
110.000000,18.329960,727.511660,-0.610999,-370.518646,-0.944173,-144.132247
110.100000,18.346570,730.731260,-0.611552,-372.158375,-0.945597,-144.564052
110.200000,18.363230,734.044010,-0.612108,-373.845544,-0.947027,-145.011821
110.300000,18.379930,737.307370,-0.612664,-375.507560,-0.948464,-145.447471
110.400000,18.396610,740.577330,-0.613220,-377.172937,-0.949900,-145.882823
110.500000,18.413270,743.935850,-0.613776,-378.883417,-0.951337,-146.333995
110.600000,18.429920,747.177000,-0.614331,-380.534121,-0.952775,-146.760341
110.700000,18.446600,750.562620,-0.614887,-382.258403,-0.954218,-147.212808
110.800000,18.463270,753.905760,-0.615442,-383.961051,-0.955662,-147.655166
110.900000,18.479920,757.342220,-0.615997,-385.711225,-0.957106,-148.114139
111.000000,18.496560,760.733030,-0.616552,-387.438151,-0.958551,-148.562384
111.100000,18.513260,764.196410,-0.617109,-389.202036,-0.960004,-149.022086
111.200000,18.529930,767.632930,-0.617664,-390.952241,-0.961456,-149.474986
111.300000,18.546590,771.190060,-0.618220,-392.763872,-0.962910,-149.949522
111.400000,18.563230,774.701840,-0.618774,-394.552407,-0.964364,-150.413504
111.500000,18.579900,778.200930,-0.619330,-396.334479,-0.965822,-150.872646
111.600000,18.596620,781.755490,-0.619887,-398.144802,-0.967288,-151.339882
111.700000,18.613280,785.309140,-0.620443,-399.954661,-0.968750,-151.805724
111.800000,18.629870,788.941160,-0.620996,-401.804433,-0.970208,-152.285621
111.900000,18.646550,792.582340,-0.621552,-403.658871,-0.971676,-152.764027
112.000000,18.663270,796.217100,-0.622109,-405.510039,-0.973149,-153.238594
112.100000,18.679940,799.902400,-0.622665,-407.386947,-0.974621,-153.721489
112.200000,18.696630,803.654720,-0.623221,-409.297988,-0.976096,-154.214887
112.300000,18.713270,807.304440,-0.623776,-411.156775,-0.977570,-154.687184
112.400000,18.729900,811.008970,-0.624330,-413.043477,-0.979044,-155.168043
112.500000,18.746580,814.808650,-0.624886,-414.978638,-0.980525,-155.664297
112.600000,18.763320,818.562810,-0.625444,-416.890616,-0.982014,-156.148881
112.700000,18.779930,822.181090,-0.625998,-418.733391,-0.983493,-156.607265
112.800000,18.796550,826.082950,-0.626552,-420.720592,-0.984976,-157.117404
112.900000,18.813310,829.973570,-0.627110,-422.702068,-0.986473,-157.621233
113.000000,18.829920,833.810550,-0.627664,-424.656226,-0.987959,-158.114801
113.100000,18.846480,837.655270,-0.628216,-426.614326,-0.989442,-158.608381
113.200000,18.863180,841.575620,-0.628773,-428.610944,-0.990941,-159.112098
113.300000,18.879830,845.403810,-0.629328,-430.560625,-0.992437,-159.596911
113.400000,18.896570,849.422490,-0.629886,-432.607322,-0.993943,-160.114170
113.500000,18.913240,853.448300,-0.630441,-434.657650,-0.995446,-160.631502
113.600000,18.929890,857.429200,-0.630996,-436.685106,-0.996949,-161.138405
113.700000,18.946560,861.487980,-0.631552,-438.752225,-0.998456,-161.657380
113.800000,18.963270,865.550170,-0.632109,-440.821082,-0.999969,-162.174109
113.900000,18.979960,869.676940,-0.632665,-442.922828,-1.001482,-162.700910
114.000000,18.996580,873.745610,-0.633219,-444.994985,-1.002991,-163.215557
114.100000,19.013230,877.882930,-0.633774,-447.102105,-1.004506,-163.740266
114.200000,19.029930,882.095700,-0.634331,-449.247651,-1.006027,-164.275939
114.300000,19.046620,886.207280,-0.634887,-451.341661,-1.007549,-164.790558
114.400000,19.063210,890.397160,-0.635440,-453.475550,-1.009065,-165.318895
114.500000,19.079880,894.710940,-0.635996,-455.672540,-1.010590,-165.866627
114.600000,19.096560,898.998780,-0.636552,-457.856319,-1.012119,-166.406963
114.700000,19.113250,903.293330,-0.637108,-460.043515,-1.013651,-166.945958
114.800000,19.129930,907.732480,-0.637664,-462.304356,-1.015184,-167.509357
114.900000,19.146570,912.034420,-0.638219,-464.495316,-1.016716,-168.045580
115.000000,19.163240,916.498540,-0.638775,-466.768874,-1.018253,-168.608742
115.100000,19.179910,921.060790,-0.639330,-469.092408,-1.019793,-169.187403
115.200000,19.196610,925.585690,-0.639887,-471.396921,-1.021337,-169.756159
115.300000,19.213210,930.008120,-0.640440,-473.649246,-1.022875,-170.305165
115.400000,19.229880,934.633790,-0.640996,-476.005081,-1.024422,-170.887728
115.500000,19.246580,939.247380,-0.641553,-478.354763,-1.025974,-171.464989
115.600000,19.263300,943.973820,-0.642110,-480.761919,-1.027530,-172.059883
115.700000,19.279920,948.648990,-0.642664,-483.142963,-1.029079,-172.644374
115.800000,19.296600,953.420840,-0.643220,-485.573247,-1.030636,-173.242823
115.900000,19.313300,958.111940,-0.643777,-487.962404,-1.032197,-173.823594
116.000000,19.329950,962.834230,-0.644332,-490.367447,-1.033757,-174.408172
116.100000,19.346610,967.701350,-0.644887,-492.846251,-1.035319,-175.016111
116.200000,19.363260,972.551940,-0.645442,-495.316636,-1.036883,-175.618476
116.300000,19.379960,977.419560,-0.645999,-497.795694,-1.038455,-176.220339
116.400000,19.396650,982.366520,-0.646555,-500.315160,-1.040027,-176.833892
116.500000,19.413290,987.313230,-0.647110,-502.834499,-1.041598,-177.445434
116.600000,19.429820,992.277470,-0.647661,-505.362766,-1.043161,-178.059180
116.700000,19.446530,997.517090,-0.648218,-508.031282,-1.044743,-178.716430
116.800000,19.463250,1002.751650,-0.648775,-510.697222,-1.046328,-179.369632
116.900000,19.479960,1007.826540,-0.649332,-513.281842,-1.047915,-179.991517
117.000000,19.496590,1012.901120,-0.649886,-515.866304,-1.049497,-180.611843
117.100000,19.513220,1018.104250,-0.650441,-518.516237,-1.051082,-181.252190
117.200000,19.529930,1023.389830,-0.650998,-521.208160,-1.052677,-181.902864
117.300000,19.546610,1028.806520,-0.651554,-523.966858,-1.054271,-182.574330
117.400000,19.563280,1034.187870,-0.652109,-526.707557,-1.055867,-183.236643
117.500000,19.579910,1039.544680,-0.652664,-529.435758,-1.057462,-183.892275
117.600000,19.596610,1044.973750,-0.653220,-532.200761,-1.059066,-184.556402
117.700000,19.613220,1050.561770,-0.653774,-535.046716,-1.060664,-185.247084
117.800000,19.629890,1056.082400,-0.654330,-537.858350,-1.062270,-185.921675
117.900000,19.646500,1061.625610,-0.654883,-540.681483,-1.063873,-186.598191
118.000000,19.663190,1067.297360,-0.655440,-543.570082,-1.065486,-187.292689
118.100000,19.679900,1073.062010,-0.655997,-546.505994,-1.067104,-187.999884
118.200000,19.696610,1078.754030,-0.656554,-549.404916,-1.068724,-188.691104
118.300000,19.713250,1084.619510,-0.657108,-552.392180,-1.070341,-189.410675
118.400000,19.729880,1090.574220,-0.657663,-555.424889,-1.071959,-190.142675
118.500000,19.746560,1096.435180,-0.658219,-558.409852,-1.073584,-190.854064
118.600000,19.763260,1102.371340,-0.658775,-561.433113,-1.075214,-191.574827
118.700000,19.779940,1108.432620,-0.659331,-564.520098,-1.076845,-192.314309
118.800000,19.796530,1114.421020,-0.659884,-567.569965,-1.078470,-193.039437
118.900000,19.813220,1120.506710,-0.660441,-570.669381,-1.080107,-193.776115
119.000000,19.829940,1126.719970,-0.660998,-573.833769,-1.081749,-194.530795
119.100000,19.846630,1132.949950,-0.661554,-577.006671,-1.083392,-195.285408
119.200000,19.863270,1139.113040,-0.662109,-580.145507,-1.085032,-196.025946
119.300000,19.879930,1145.427980,-0.662664,-583.361680,-1.086677,-196.788701
119.400000,19.896610,1151.736940,-0.663220,-586.574807,-1.088326,-197.546468
119.500000,19.913310,1158.255490,-0.663777,-589.894677,-1.089981,-198.336158
119.600000,19.929950,1164.491700,-0.664332,-593.070753,-1.091632,-199.075071
119.700000,19.946550,1170.952640,-0.664885,-596.361283,-1.093282,-199.849611
119.800000,19.963240,1177.566280,-0.665441,-599.729582,-1.094943,-200.644729
119.900000,19.979890,1184.072020,-0.665996,-603.042928,-1.096603,-201.418549
120.000000,19.996530,1190.727290,-0.666551,-606.432429,-1.098265,-202.214287
120.021000,20.000020,1192.113040,-0.666667,-607.138186,-1.098614,-202.378990
