EF50_0T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679880,609.902340,-0.589329,-310.620711,-0.889964,-127.562815
106.200000,17.696510,612.495120,-0.589884,-311.941203,-0.891314,-127.932182
106.300000,17.713280,614.999570,-0.590443,-313.216709,-0.892678,-128.280200
106.400000,17.729940,617.581970,-0.590998,-314.531915,-0.894035,-128.644182
106.500000,17.746650,620.199950,-0.591555,-315.865241,-0.895398,-129.013578
106.600000,17.763230,622.743710,-0.592108,-317.160767,-0.896752,-129.367445
106.700000,17.779920,625.362490,-0.592664,-318.494501,-0.898117,-129.734276
106.800000,17.796590,627.989380,-0.593220,-319.832365,-0.899482,-130.101516
106.900000,17.813300,630.660160,-0.593777,-321.192582,-0.900852,-130.475921
107.000000,17.829960,633.318850,-0.594332,-322.546642,-0.902220,-130.846851
107.100000,17.846590,635.942870,-0.594886,-323.883044,-0.903588,-131.209448
107.200000,17.863240,638.649960,-0.595441,-325.261754,-0.904959,-131.587461
107.300000,17.879960,641.405090,-0.595999,-326.664930,-0.906337,-131.973067
107.400000,17.896620,644.118650,-0.596554,-328.046935,-0.907713,-132.349224
107.500000,17.913210,646.852480,-0.597107,-329.439263,-0.909084,-132.728773
107.600000,17.929910,649.628850,-0.597664,-330.853256,-0.910467,-133.114286
107.700000,17.946590,652.427730,-0.598220,-332.278714,-0.911850,-133.503053
107.800000,17.963290,655.236820,-0.598776,-333.709372,-0.913236,-133.892098
107.900000,17.979910,658.027590,-0.599330,-335.130700,-0.914618,-134.276706
108.000000,17.996580,660.843870,-0.599886,-336.565019,-0.916006,-134.664376
108.100000,18.013270,663.676210,-0.600442,-338.007518,-0.917397,-135.053495
108.200000,18.029970,666.553770,-0.600999,-339.473047,-0.918791,-135.450085
108.300000,18.046610,669.447570,-0.601554,-340.946848,-0.920182,-135.849021
108.400000,18.063260,672.319580,-0.602109,-342.409550,-0.921576,-136.241793
108.500000,18.079930,675.251710,-0.602664,-343.902872,-0.922974,-136.644877
108.600000,18.096620,678.145450,-0.603221,-345.376642,-0.924375,-137.038314
108.700000,18.113290,681.135070,-0.603776,-346.899243,-0.925776,-137.449690
108.800000,18.129870,684.041440,-0.604329,-348.379445,-0.927172,-137.843643
108.900000,18.146580,687.014890,-0.604886,-349.893810,-0.928581,-138.247943
109.000000,18.163300,690.045230,-0.605443,-351.437150,-0.929993,-138.661870
109.100000,18.179940,693.028810,-0.605998,-352.956675,-0.931399,-139.065636
109.200000,18.196550,696.045650,-0.606552,-354.493139,-0.932806,-139.474735
109.300000,18.213260,699.110110,-0.607109,-356.053855,-0.934222,-139.890474
109.400000,18.229950,702.170720,-0.607665,-357.612611,-0.935639,-140.303944
109.500000,18.246580,705.199830,-0.608219,-359.155324,-0.937053,-140.710112
109.600000,18.263190,708.306950,-0.608773,-360.737767,-0.938467,-141.130355
109.700000,18.279850,711.513730,-0.609328,-362.370967,-0.939888,-141.568070
109.800000,18.296540,714.659970,-0.609885,-363.973334,-0.941313,-141.991578
109.900000,18.313260,717.839290,-0.610442,-365.592548,-0.942743,-142.419502
110.000000,18.329960,720.994080,-0.610999,-367.199270,-0.944173,-142.841006
110.100000,18.346570,724.142210,-0.611552,-368.802599,-0.945597,-143.260509
110.200000,18.363240,727.441590,-0.612108,-370.482960,-0.947028,-143.707376
110.300000,18.379950,730.662290,-0.612665,-372.123249,-0.948465,-144.136358
110.400000,18.396620,733.919800,-0.613221,-373.782285,-0.949901,-144.571263
110.500000,18.413270,737.230350,-0.613776,-375.468334,-0.951337,-145.015007
110.600000,18.429950,740.468930,-0.614332,-377.117729,-0.952778,-145.442366
110.700000,18.446630,743.807130,-0.614888,-378.817861,-0.954220,-145.887430
110.800000,18.463300,747.156740,-0.615443,-380.523803,-0.955664,-146.332965
110.900000,18.479930,750.610470,-0.615998,-382.282773,-0.957107,-146.797477
111.000000,18.496560,753.955630,-0.616552,-383.986449,-0.958551,-147.238836
111.100000,18.513250,757.343320,-0.617108,-385.711786,-0.960003,-147.685828
111.200000,18.529930,760.820070,-0.617664,-387.482480,-0.961456,-148.148372
111.300000,18.546600,764.294740,-0.618220,-389.252115,-0.962911,-148.608672
111.400000,18.563230,767.845460,-0.618774,-391.060482,-0.964364,-149.082293
111.500000,18.579890,771.322570,-0.619330,-392.831359,-0.965822,-149.539244
111.600000,18.596610,774.837710,-0.619887,-394.621605,-0.967287,-150.000802
111.700000,18.613280,778.392270,-0.620443,-396.431928,-0.968750,-150.468645
111.800000,18.629880,782.004150,-0.620996,-398.271443,-0.970209,-150.946470
111.900000,18.646550,785.629580,-0.621552,-400.117860,-0.971676,-151.423937
112.000000,18.663270,789.219600,-0.622109,-401.946242,-0.973149,-151.891867
112.100000,18.679930,792.902470,-0.622664,-403.821912,-0.974620,-152.376410
112.200000,18.696630,796.639530,-0.623221,-405.725181,-0.976096,-152.868728
112.300000,18.713260,800.241390,-0.623775,-407.559593,-0.977569,-153.333972
112.400000,18.729910,803.972230,-0.624330,-409.459694,-0.979045,-153.821587
112.500000,18.746590,807.672970,-0.624886,-411.344466,-0.980526,-154.300931
112.600000,18.763330,811.439030,-0.625444,-413.262504,-0.982015,-154.789813
112.700000,18.779940,815.091980,-0.625998,-415.122937,-0.983494,-155.256809
112.800000,18.796550,818.943910,-0.626552,-417.084708,-0.984976,-155.759589
112.900000,18.813300,822.810000,-0.627110,-419.053692,-0.986472,-156.260931
113.000000,18.829910,826.584350,-0.627664,-420.975953,-0.987958,-156.744643
113.100000,18.846470,830.565920,-0.628216,-423.003750,-0.989441,-157.266167
113.200000,18.863180,834.443050,-0.628773,-424.978356,-0.990941,-157.763582
113.300000,18.879830,838.342410,-0.629328,-426.964283,-0.992437,-158.263847
113.400000,18.896570,842.364380,-0.629886,-429.012656,-0.993943,-158.783733
113.500000,18.913250,846.370180,-0.630442,-431.052793,-0.995447,-159.299152
113.600000,18.929890,850.333500,-0.630996,-433.071295,-0.996949,-159.804896
113.700000,18.946540,854.347780,-0.631551,-435.115751,-0.998454,-160.317818
113.800000,18.963270,858.441890,-0.632109,-437.200864,-0.999969,-160.842263
113.900000,18.979980,862.552670,-0.632666,-439.294468,-1.001484,-161.367794
114.000000,18.996580,866.602970,-0.633219,-441.357268,-1.002991,-161.881313
114.100000,19.013230,870.720400,-0.633774,-443.454258,-1.004506,-162.404331
114.200000,19.029920,874.914430,-0.634331,-445.590260,-1.006026,-162.938693
114.300000,19.046630,879.024720,-0.634888,-447.683614,-1.007550,-163.454809
114.400000,19.063220,883.161130,-0.635441,-449.790270,-1.009066,-163.975241
114.500000,19.079890,887.395260,-0.635996,-451.946695,-1.010591,-164.510254
114.600000,19.096570,891.672790,-0.636552,-454.125223,-1.012120,-165.050753
114.700000,19.113240,895.885130,-0.637108,-456.270550,-1.013650,-165.576932
114.800000,19.129920,900.222600,-0.637664,-458.479605,-1.015183,-166.123666
114.900000,19.146560,904.461120,-0.638219,-460.638266,-1.016715,-166.650326
115.000000,19.163230,908.910710,-0.638774,-462.904423,-1.018252,-167.212959
115.100000,19.179900,913.367490,-0.639330,-465.174243,-1.019792,-167.774394
115.200000,19.196590,917.814580,-0.639886,-467.439127,-1.021336,-168.331218
115.300000,19.213200,922.199460,-0.640440,-469.672328,-1.022874,-168.875382
115.400000,19.229890,926.804200,-0.640996,-472.017503,-1.024423,-169.456014
115.500000,19.246590,931.438780,-0.641553,-474.377875,-1.025974,-170.039326
115.600000,19.263310,936.021730,-0.642110,-476.711953,-1.027531,-170.610282
115.700000,19.279900,940.629390,-0.642663,-479.058615,-1.029077,-171.185208
115.800000,19.296580,945.293820,-0.643219,-481.434189,-1.030634,-171.766411
115.900000,19.313290,949.951720,-0.643776,-483.806438,-1.032196,-172.343303
116.000000,19.329930,954.620000,-0.644331,-486.183974,-1.033755,-172.920568
116.100000,19.346600,959.448490,-0.644887,-488.643103,-1.035318,-173.523681
116.200000,19.363250,964.213930,-0.645442,-491.070122,-1.036882,-174.113004
116.300000,19.379950,969.015380,-0.645998,-493.515481,-1.038454,-174.705303
116.400000,19.396630,973.880430,-0.646554,-495.993230,-1.040026,-175.306658
116.500000,19.413280,978.788150,-0.647109,-498.492711,-1.041597,-175.913425
116.600000,19.429820,983.697200,-0.647661,-500.992870,-1.043161,-176.519494
116.700000,19.446520,988.822630,-0.648217,-503.603230,-1.044742,-177.158887
116.800000,19.463250,993.972660,-0.648775,-506.226119,-1.046328,-177.799269
116.900000,19.479960,998.993710,-0.649332,-508.783319,-1.047915,-178.414029
117.000000,19.496580,1004.006840,-0.649886,-511.336485,-1.049496,-179.026062
117.100000,19.513210,1009.206730,-0.650440,-513.984767,-1.051081,-179.668344
117.200000,19.529930,1014.404970,-0.650998,-516.632209,-1.052677,-180.305846
117.300000,19.546610,1019.696900,-0.651554,-519.327367,-1.054271,-180.957717
117.400000,19.563290,1025.010990,-0.652110,-522.033811,-1.055868,-181.610516
117.500000,19.579920,1030.284790,-0.652664,-524.719735,-1.057463,-182.254054
117.600000,19.596610,1035.657710,-0.653220,-527.456140,-1.059066,-182.911065
117.700000,19.613230,1041.143070,-0.653774,-530.249811,-1.060665,-183.586094
117.800000,19.629890,1046.548220,-0.654330,-533.002632,-1.062270,-184.243197
117.900000,19.646510,1051.993650,-0.654884,-535.775966,-1.063874,-184.905037
118.000000,19.663190,1057.614380,-0.655440,-538.638581,-1.065486,-185.593489
118.100000,19.679900,1063.289180,-0.655997,-541.528733,-1.067104,-186.287689
118.200000,19.696600,1068.922000,-0.656553,-544.397504,-1.068723,-186.971508
118.300000,19.713260,1074.687380,-0.657109,-547.333788,-1.070342,-187.676012
118.400000,19.729880,1080.503300,-0.657663,-550.295812,-1.071959,-188.386801
118.500000,19.746560,1086.299930,-0.658219,-553.248011,-1.073584,-189.089843
118.600000,19.763260,1092.185420,-0.658775,-556.245467,-1.075214,-189.804674
118.700000,19.779940,1098.157960,-0.659331,-559.287256,-1.076845,-190.531644
118.800000,19.796510,1104.064090,-0.659884,-562.295224,-1.078468,-191.245790
118.900000,19.813210,1110.049680,-0.660440,-565.343660,-1.080106,-191.967905
119.000000,19.829910,1116.187010,-0.660997,-568.469376,-1.081746,-192.712824
119.100000,19.846630,1122.336550,-0.661554,-571.601311,-1.083392,-193.455987
119.200000,19.863270,1128.404420,-0.662109,-574.691652,-1.085032,-194.183137
119.300000,19.879930,1134.594480,-0.662664,-577.844224,-1.086677,-194.927466
119.400000,19.896610,1140.830080,-0.663220,-581.019989,-1.088326,-195.675718
119.500000,19.913310,1147.203250,-0.663777,-584.265817,-1.089981,-196.443606
119.600000,19.929950,1153.424800,-0.664332,-587.434427,-1.091632,-197.183135
119.700000,19.946550,1159.775020,-0.664885,-590.668567,-1.093282,-197.941897
119.800000,19.963240,1166.279540,-0.665441,-593.981292,-1.094943,-198.721589
119.900000,19.979880,1172.641600,-0.665996,-597.221463,-1.096602,-199.474357
120.000000,19.996520,1179.219970,-0.666551,-600.571799,-1.098264,-200.260266
120.021000,20.000020,1180.637450,-0.666667,-601.293716,-1.098614,-200.430838
