EF10_100T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.200000,17.696620,32.299280,-0.589887,-16.449888,-0.891323,-6.746308
106.300000,17.713240,32.464330,-0.590441,-16.533947,-0.892675,-6.771621
106.400000,17.729880,32.639840,-0.590996,-16.623334,-0.894030,-6.799010
106.500000,17.746600,32.826070,-0.591553,-16.718180,-0.895394,-6.828485
106.600000,17.763270,32.995410,-0.592109,-16.804424,-0.896755,-6.854373
106.700000,17.779950,33.173400,-0.592665,-16.895074,-0.898119,-6.881955
106.800000,17.796570,33.351670,-0.593219,-16.985866,-0.899480,-6.909528
106.900000,17.813220,33.537830,-0.593774,-17.080677,-0.900846,-6.938615
107.000000,17.829890,33.718010,-0.594330,-17.172441,-0.902214,-6.966350
107.100000,17.846600,33.897530,-0.594887,-17.263870,-0.903588,-6.993824
107.200000,17.863250,34.083720,-0.595442,-17.358696,-0.904959,-7.022605
107.300000,17.879880,34.272010,-0.595996,-17.454591,-0.906331,-7.051725
107.400000,17.896600,34.463710,-0.596553,-17.552223,-0.907711,-7.081386
107.500000,17.913310,34.645430,-0.597110,-17.644773,-0.909093,-7.108897
107.600000,17.929930,34.841730,-0.597664,-17.744747,-0.910469,-7.139345
107.700000,17.946560,35.027460,-0.598219,-17.839339,-0.911847,-7.167513
107.800000,17.963290,35.226990,-0.598776,-17.940959,-0.913236,-7.198337
107.900000,17.979970,35.422630,-0.599332,-18.040597,-0.914623,-7.228284
108.000000,17.996590,35.617280,-0.599886,-18.139732,-0.916007,-7.257955
108.100000,18.013240,35.811080,-0.600441,-18.238433,-0.917395,-7.287324
108.200000,18.029910,36.003530,-0.600997,-18.336447,-0.918786,-7.316297
108.300000,18.046560,36.200630,-0.601552,-18.436829,-0.920178,-7.346118
108.400000,18.063220,36.406550,-0.602107,-18.541704,-0.921573,-7.377608
108.500000,18.079890,36.606080,-0.602663,-18.643323,-0.922970,-7.407682
108.600000,18.096550,36.816040,-0.603218,-18.750255,-0.924369,-7.439758
108.700000,18.113310,37.020500,-0.603777,-18.854386,-0.925778,-7.470541
108.800000,18.130000,37.226290,-0.604333,-18.959194,-0.927183,-7.501521
108.900000,18.146550,37.424830,-0.604885,-19.060309,-0.928578,-7.531014
109.000000,18.163200,37.641380,-0.605440,-19.170597,-0.929984,-7.563951
109.100000,18.179900,37.847160,-0.605997,-19.275400,-0.931396,-7.594572
109.200000,18.196630,38.062360,-0.606554,-19.385001,-0.932812,-7.626945
109.300000,18.213240,38.276920,-0.607108,-19.494275,-0.934221,-7.659145
109.400000,18.229910,38.486560,-0.607664,-19.601044,-0.935636,-7.690202
109.500000,18.246580,38.707150,-0.608219,-19.713390,-0.937053,-7.723325
109.600000,18.263240,38.934030,-0.608775,-19.828939,-0.938472,-7.757583
109.700000,18.279920,39.150640,-0.609331,-19.939257,-0.939894,-7.789656
109.800000,18.296580,39.365200,-0.609886,-20.048532,-0.941316,-7.821213
109.900000,18.313220,39.588620,-0.610441,-20.162319,-0.942739,-7.854419
110.000000,18.329910,39.817340,-0.610997,-20.278805,-0.944168,-7.888516
110.100000,18.346610,40.040450,-0.611554,-20.392434,-0.945600,-7.921366
110.200000,18.363230,40.280110,-0.612108,-20.514492,-0.947027,-7.957414
110.300000,18.379860,40.501860,-0.612662,-20.627428,-0.948458,-7.989787
110.400000,18.396560,40.740710,-0.613219,-20.749073,-0.949896,-8.025354
110.500000,18.413270,40.968190,-0.613776,-20.864928,-0.951337,-8.058543
110.600000,18.429920,41.208790,-0.614331,-20.987464,-0.952775,-8.094221
110.700000,18.446570,41.451780,-0.614886,-21.111218,-0.954215,-8.130233
110.800000,18.463240,41.690370,-0.615441,-21.232731,-0.955659,-8.165231
110.900000,18.479920,41.931970,-0.615997,-21.355777,-0.957106,-8.200675
111.000000,18.496630,42.177400,-0.616554,-21.480773,-0.958557,-8.236709
111.100000,18.513260,42.429410,-0.617109,-21.609121,-0.960004,-8.273945
111.200000,18.529890,42.672200,-0.617663,-21.732773,-0.961453,-8.309243
111.300000,18.546570,42.912300,-0.618219,-21.855055,-0.962908,-8.343845
111.400000,18.563310,43.169670,-0.618777,-21.986132,-0.964371,-8.381619
111.500000,18.579930,43.421990,-0.619331,-22.114638,-0.965825,-8.418357
111.600000,18.596570,43.676540,-0.619886,-22.244279,-0.967283,-8.455369
111.700000,18.613250,43.922950,-0.620442,-22.369775,-0.968747,-8.490634
111.800000,18.629930,44.178280,-0.620998,-22.499813,-0.970213,-8.527482
111.900000,18.646560,44.419940,-0.621552,-22.622890,-0.971677,-8.561587
112.000000,18.663200,44.680390,-0.622107,-22.755536,-0.973143,-8.599165
112.100000,18.679890,44.943080,-0.622663,-22.889323,-0.974617,-8.636988
112.200000,18.696600,45.211120,-0.623220,-23.025834,-0.976094,-8.675674
112.300000,18.713270,45.483800,-0.623776,-23.164709,-0.977570,-8.715127
112.400000,18.729900,45.756610,-0.624330,-23.303650,-0.979044,-8.754482
112.500000,18.746560,46.026970,-0.624885,-23.441343,-0.980524,-8.793192
112.600000,18.763200,46.306420,-0.625440,-23.583666,-0.982003,-8.833498
112.700000,18.779920,46.585600,-0.625997,-23.725851,-0.983492,-8.873532
112.800000,18.796570,46.858210,-0.626552,-23.864690,-0.984977,-8.912213
112.900000,18.813220,47.139880,-0.627107,-24.008144,-0.986465,-8.952461
113.000000,18.829920,47.424970,-0.627664,-24.153339,-0.987959,-8.993158
113.100000,18.846620,47.707090,-0.628221,-24.297021,-0.989455,-9.033130
113.200000,18.863260,48.003920,-0.628775,-24.448196,-0.990948,-9.075773
113.300000,18.879870,48.284800,-0.629329,-24.591247,-0.992440,-9.115262
113.400000,18.896560,48.572830,-0.629885,-24.737939,-0.993942,-9.155874
113.500000,18.913280,48.869410,-0.630443,-24.888986,-0.995449,-9.197907
113.600000,18.929950,49.167130,-0.630998,-25.040614,-0.996954,-9.240028
113.700000,18.946560,49.459430,-0.631552,-25.189481,-0.998456,-9.281014
113.800000,18.963180,49.757560,-0.632106,-25.341317,-0.999960,-9.322919
113.900000,18.979850,50.061780,-0.632662,-25.496255,-1.001472,-9.365752
114.000000,18.996560,50.362490,-0.633219,-25.649406,-1.002989,-9.407723
114.100000,19.013250,50.667980,-0.633775,-25.804990,-1.004507,-9.450433
114.200000,19.029890,50.984350,-0.634330,-25.966116,-1.006023,-9.495038
114.300000,19.046560,51.293670,-0.634885,-26.123652,-1.007544,-9.538128
114.400000,19.063240,51.615330,-0.635441,-26.287472,-1.009068,-9.583326
114.500000,19.079970,51.936070,-0.635999,-26.450823,-1.010599,-9.628126
114.600000,19.096540,52.251130,-0.636551,-26.611282,-1.012117,-9.671835
114.700000,19.113230,52.572640,-0.637108,-26.775026,-1.013649,-9.716452
114.800000,19.129940,52.895470,-0.637665,-26.939442,-1.015185,-9.761112
114.900000,19.146590,53.227920,-0.638220,-27.108757,-1.016718,-9.807415
115.000000,19.163230,53.557390,-0.638774,-27.276555,-1.018252,-9.852992
115.100000,19.179880,53.867640,-0.639329,-27.434564,-1.019790,-9.894842
115.200000,19.196560,54.203710,-0.639885,-27.605723,-1.021333,-9.941226
115.300000,19.213250,54.548100,-0.640442,-27.781119,-1.022879,-9.988933
115.400000,19.229940,54.893770,-0.640998,-27.957167,-1.024427,-10.036679
115.500000,19.246540,55.227530,-0.641551,-28.127150,-1.025970,-10.082139
115.600000,19.263220,55.575080,-0.642107,-28.304156,-1.027522,-10.129850
115.700000,19.279960,55.930340,-0.642665,-28.485088,-1.029082,-10.178710
115.800000,19.296650,56.276960,-0.643222,-28.661620,-1.030641,-10.225845
115.900000,19.313210,56.620130,-0.643774,-28.836395,-1.032189,-10.272283
116.000000,19.329880,56.971070,-0.644329,-29.015128,-1.033750,-10.319830
116.100000,19.346560,57.333470,-0.644885,-29.199696,-1.035315,-10.369240
116.200000,19.363250,57.705100,-0.645442,-29.388966,-1.036882,-10.420103
116.300000,19.379910,58.061310,-0.645997,-29.570382,-1.038450,-10.468004
116.400000,19.396560,58.440620,-0.646552,-29.763563,-1.040019,-10.519872
116.500000,19.413270,58.809390,-0.647109,-29.951376,-1.041596,-10.569571
116.600000,19.429930,59.178600,-0.647664,-30.139413,-1.043171,-10.619190
116.700000,19.446590,59.560750,-0.648220,-30.334041,-1.044748,-10.670919
116.800000,19.463250,59.938190,-0.648775,-30.526269,-1.046328,-10.721589
116.900000,19.479930,60.320960,-0.649331,-30.721213,-1.047913,-10.772977
117.000000,19.496640,60.691850,-0.649888,-30.910105,-1.049502,-10.821999
117.100000,19.513320,61.090100,-0.650444,-31.112932,-1.051092,-10.875712
117.200000,19.529890,61.471920,-0.650996,-31.307392,-1.052673,-10.926395
117.300000,19.546540,61.872570,-0.651551,-31.511441,-1.054264,-10.980120
117.400000,19.563290,62.277190,-0.652110,-31.717512,-1.055868,-11.034216
117.500000,19.579920,62.669410,-0.652664,-31.917268,-1.057463,-11.086016
117.600000,19.596550,63.072140,-0.653218,-32.122377,-1.059060,-11.139451
117.700000,19.613210,63.493740,-0.653774,-32.337096,-1.060663,-11.195954
117.800000,19.629910,63.903250,-0.654330,-32.545658,-1.062272,-11.250047
117.900000,19.646600,64.316310,-0.654887,-32.756028,-1.063882,-11.304542
118.000000,19.663290,64.744740,-0.655443,-32.974225,-1.065496,-11.361500
118.100000,19.679920,65.169300,-0.655997,-33.190452,-1.067106,-11.417604
118.200000,19.696560,65.596870,-0.656552,-33.408212,-1.068720,-11.473983
118.300000,19.713270,66.022700,-0.657109,-33.625085,-1.070343,-11.529739
118.400000,19.729960,66.456310,-0.657665,-33.845921,-1.071966,-11.586632
118.500000,19.746580,66.890270,-0.658219,-34.066935,-1.073586,-11.643420
118.600000,19.763210,67.345730,-0.658774,-34.298899,-1.075209,-11.703687
118.700000,19.779940,67.795510,-0.659331,-34.527970,-1.076845,-11.762597
118.800000,19.796600,68.240390,-0.659887,-34.754545,-1.078476,-11.820484
118.900000,19.813260,68.695930,-0.660442,-34.986550,-1.080111,-11.879963
119.000000,19.829920,69.149980,-0.660997,-35.217796,-1.081747,-11.938927
119.100000,19.846590,69.615660,-0.661553,-35.454964,-1.083388,-11.999626
119.200000,19.863270,70.082250,-0.662109,-35.692597,-1.085032,-12.060207
119.300000,19.879900,70.560780,-0.662663,-35.936310,-1.086674,-12.122635
119.400000,19.896570,71.025420,-0.663219,-36.172949,-1.088322,-12.182362
119.500000,19.913200,71.501310,-0.663773,-36.415318,-1.089970,-12.243801
119.600000,19.929910,72.007850,-0.664330,-36.673297,-1.091628,-12.310113
119.700000,19.946590,72.493450,-0.664886,-36.920611,-1.093286,-12.372601
119.800000,19.963200,72.983740,-0.665440,-37.170314,-1.094939,-12.435700
119.900000,19.979910,73.485230,-0.665997,-37.425720,-1.096605,-12.500303
120.000000,19.996640,73.984230,-0.666555,-37.679859,-1.098276,-12.564173
120.021000,20.000130,74.079800,-0.666671,-37.728532,-1.098625,-12.576014
