EF10_100T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679970,32.911960,-0.589332,-16.761924,-0.889971,-6.883580
106.200000,17.696650,33.082490,-0.589888,-16.848774,-0.891326,-6.909879
106.300000,17.713250,33.264070,-0.590442,-16.941252,-0.892676,-6.938431
106.400000,17.729870,33.437540,-0.590996,-17.029599,-0.894030,-6.965180
106.500000,17.746610,33.616090,-0.591554,-17.120534,-0.895395,-6.992819
106.600000,17.763270,33.793710,-0.592109,-17.210995,-0.896755,-7.020210
106.700000,17.779920,33.969680,-0.592664,-17.300616,-0.898117,-7.047164
106.800000,17.796550,34.144450,-0.593218,-17.389626,-0.899479,-7.073781
106.900000,17.813200,34.326790,-0.593773,-17.482491,-0.900844,-7.101854
107.000000,17.829860,34.513520,-0.594329,-17.577591,-0.902212,-7.130725
107.100000,17.846570,34.698110,-0.594886,-17.671602,-0.903586,-7.159019
107.200000,17.863240,34.885690,-0.595441,-17.767136,-0.904959,-7.187849
107.300000,17.879880,35.073500,-0.595996,-17.862787,-0.906331,-7.216637
107.400000,17.896590,35.266400,-0.596553,-17.961030,-0.907710,-7.246324
107.500000,17.913290,35.438890,-0.597110,-18.048878,-0.909091,-7.271719
107.600000,17.929920,35.619760,-0.597664,-18.140995,-0.910468,-7.298775
107.700000,17.946580,35.801060,-0.598219,-18.233330,-0.911849,-7.325800
107.800000,17.963300,35.986380,-0.598777,-18.327713,-0.913237,-7.353506
107.900000,17.979970,36.165180,-0.599332,-18.418775,-0.914623,-7.379808
108.000000,17.996590,36.362630,-0.599886,-18.519335,-0.916007,-7.409839
108.100000,18.013240,36.557700,-0.600441,-18.618684,-0.917395,-7.439256
108.200000,18.029910,36.755490,-0.600997,-18.719417,-0.918786,-7.469104
108.300000,18.046570,36.958400,-0.601552,-18.822759,-0.920179,-7.499884
108.400000,18.063230,37.168930,-0.602108,-18.929981,-0.921574,-7.532094
108.500000,18.079900,37.369730,-0.602663,-19.032247,-0.922971,-7.562210
108.600000,18.096550,37.579840,-0.603218,-19.139255,-0.924369,-7.594106
108.700000,18.113310,37.782430,-0.603777,-19.242434,-0.925778,-7.624295
108.800000,18.130000,37.984700,-0.604333,-19.345449,-0.927183,-7.654349
108.900000,18.146550,38.192960,-0.604885,-19.451515,-0.928578,-7.685585
109.000000,18.163210,38.407140,-0.605440,-19.560596,-0.929985,-7.717822
109.100000,18.179910,38.620940,-0.605997,-19.669483,-0.931397,-7.749835
109.200000,18.196620,38.835220,-0.606554,-19.778615,-0.932811,-7.781817
109.300000,18.213230,39.046880,-0.607108,-19.886413,-0.934220,-7.813219
109.400000,18.229910,39.265250,-0.607664,-19.997628,-0.935636,-7.845796
109.500000,18.246590,39.481060,-0.608220,-20.107539,-0.937054,-7.877738
109.600000,18.263240,39.704240,-0.608775,-20.221203,-0.938472,-7.911047
109.700000,18.279910,39.922200,-0.609330,-20.332210,-0.939893,-7.943178
109.800000,18.296580,40.136610,-0.609886,-20.441408,-0.941316,-7.974479
109.900000,18.313230,40.367390,-0.610441,-20.558943,-0.942740,-8.008921
110.000000,18.329910,40.596580,-0.610997,-20.675668,-0.944168,-8.042897
110.100000,18.346610,40.812260,-0.611554,-20.785513,-0.945600,-8.074056
110.200000,18.363220,41.048460,-0.612107,-20.905809,-0.947027,-8.109210
110.300000,18.379870,41.262950,-0.612662,-21.015048,-0.948458,-8.139920
110.400000,18.396570,41.498870,-0.613219,-21.135201,-0.949897,-8.174694
110.500000,18.413270,41.724120,-0.613776,-21.249920,-0.951337,-8.207236
110.600000,18.429910,41.961650,-0.614330,-21.370893,-0.952774,-8.242105
110.700000,18.446580,42.204620,-0.614886,-21.494636,-0.954216,-8.277885
110.800000,18.463230,42.444950,-0.615441,-21.617036,-0.955658,-8.313026
110.900000,18.479920,42.683180,-0.615997,-21.738365,-0.957106,-8.347590
111.000000,18.496630,42.927970,-0.616554,-21.863036,-0.958557,-8.383286
111.100000,18.513250,43.171470,-0.617108,-21.987049,-0.960003,-8.418658
111.200000,18.529890,43.414130,-0.617663,-22.110635,-0.961453,-8.453714
111.300000,18.546570,43.670640,-0.618219,-22.241274,-0.962908,-8.491296
111.400000,18.563310,43.921840,-0.618777,-22.369209,-0.964371,-8.527657
111.500000,18.579930,44.173230,-0.619331,-22.497241,-0.965825,-8.564002
111.600000,18.596580,44.436410,-0.619886,-22.631278,-0.967284,-8.602466
111.700000,18.613250,44.685540,-0.620442,-22.758159,-0.968747,-8.638049
111.800000,18.629930,44.941060,-0.620998,-22.888294,-0.970213,-8.674717
111.900000,18.646570,45.194320,-0.621552,-23.017278,-0.971677,-8.710835
112.000000,18.663210,45.455610,-0.622107,-23.150352,-0.973144,-8.748356
112.100000,18.679900,45.721150,-0.622663,-23.285590,-0.974617,-8.786507
112.200000,18.696610,45.981270,-0.623220,-23.418069,-0.976095,-8.823452
112.300000,18.713260,46.255020,-0.623775,-23.557488,-0.977569,-8.862908
112.400000,18.729910,46.521210,-0.624330,-23.693058,-0.979045,-8.900763
112.500000,18.746560,46.789890,-0.624885,-23.829895,-0.980524,-8.938943
112.600000,18.763210,47.066000,-0.625440,-23.970517,-0.982004,-8.978389
112.700000,18.779920,47.343950,-0.625997,-24.112076,-0.983492,-9.017981
112.800000,18.796570,47.622380,-0.626552,-24.253879,-0.984977,-9.057555
112.900000,18.813220,47.913390,-0.627107,-24.402089,-0.986465,-9.099360
113.000000,18.829930,48.192760,-0.627664,-24.544371,-0.987960,-9.138745
113.100000,18.846630,48.475930,-0.628221,-24.688588,-0.989456,-9.178699
113.200000,18.863280,48.758220,-0.628776,-24.832358,-0.990950,-9.218367
113.300000,18.879880,49.042970,-0.629329,-24.977380,-0.992441,-9.258382
113.400000,18.896570,49.336200,-0.629886,-25.126720,-0.993943,-9.299759
113.500000,18.913290,49.636630,-0.630443,-25.279728,-0.995450,-9.342300
113.600000,18.929950,49.940990,-0.630998,-25.434737,-0.996954,-9.385460
113.700000,18.946560,50.230450,-0.631552,-25.582158,-0.998456,-9.425695
113.800000,18.963180,50.527880,-0.632106,-25.733638,-0.999960,-9.467251
113.900000,18.979850,50.822810,-0.632662,-25.883845,-1.001472,-9.508128
114.000000,18.996560,51.140530,-0.633219,-26.045658,-1.002989,-9.553061
114.100000,19.013250,51.448090,-0.633775,-26.202297,-1.004507,-9.595936
114.200000,19.029900,51.764570,-0.634330,-26.363479,-1.006024,-9.640333
114.300000,19.046570,52.070630,-0.634886,-26.519354,-1.007545,-9.682596
114.400000,19.063240,52.396950,-0.635441,-26.685548,-1.009068,-9.728448
114.500000,19.079980,52.713730,-0.635999,-26.846882,-1.010600,-9.772283
114.600000,19.096550,53.027340,-0.636552,-27.006602,-1.012118,-9.815505
114.700000,19.113260,53.363010,-0.637109,-27.177558,-1.013652,-9.862500
114.800000,19.129950,53.685510,-0.637665,-27.341806,-1.015186,-9.906893
114.900000,19.146590,54.020110,-0.638220,-27.512216,-1.016718,-9.953379
115.000000,19.163230,54.349690,-0.638774,-27.680070,-1.018252,-9.998752
115.100000,19.179880,54.678780,-0.639329,-27.847674,-1.019790,-10.043839
115.200000,19.196560,55.015270,-0.639885,-28.019047,-1.021333,-10.090070
115.300000,19.213240,55.357230,-0.640441,-28.193206,-1.022878,-10.137111
115.400000,19.229930,55.691550,-0.640998,-28.363474,-1.024426,-10.182553
115.500000,19.246520,56.030720,-0.641551,-28.536211,-1.025968,-10.228786
115.600000,19.263230,56.386460,-0.642108,-28.717388,-1.027523,-10.277733
115.700000,19.279980,56.734230,-0.642666,-28.894506,-1.029084,-10.324989
115.800000,19.296650,57.083410,-0.643222,-29.072342,-1.030641,-10.372382
115.900000,19.313230,57.442040,-0.643774,-29.254991,-1.032191,-10.421379
116.000000,19.329890,57.796470,-0.644330,-29.435500,-1.033751,-10.469334
116.100000,19.346570,58.159210,-0.644886,-29.620242,-1.035315,-10.518573
116.200000,19.363260,58.527610,-0.645442,-29.807867,-1.036883,-10.568618
116.300000,19.379910,58.893640,-0.645997,-29.994285,-1.038450,-10.618067
116.400000,19.396570,59.258920,-0.646552,-30.180320,-1.040020,-10.667164
116.500000,19.413280,59.644140,-0.647109,-30.376511,-1.041597,-10.719587
116.600000,19.429940,60.020690,-0.647665,-30.568286,-1.043172,-10.770287
116.700000,19.446610,60.397230,-0.648220,-30.760057,-1.044750,-10.820762
116.800000,19.463270,60.782020,-0.648776,-30.956029,-1.046330,-10.872511
116.900000,19.479930,61.159370,-0.649331,-31.148211,-1.047913,-10.922712
117.000000,19.496660,61.545960,-0.649889,-31.345100,-1.049504,-10.974275
117.100000,19.513310,61.938070,-0.650444,-31.544800,-1.051091,-11.026685
117.200000,19.529900,62.333100,-0.650997,-31.745987,-1.052674,-11.079455
117.300000,19.546550,62.719660,-0.651552,-31.942861,-1.054265,-11.130437
117.400000,19.563280,63.120420,-0.652109,-32.146966,-1.055867,-11.183629
117.500000,19.579910,63.529340,-0.652664,-32.355227,-1.057462,-11.238146
117.600000,19.596550,63.942460,-0.653218,-32.565627,-1.059060,-11.293163
117.700000,19.613200,64.351690,-0.653773,-32.774047,-1.060662,-11.347249
117.800000,19.629900,64.761460,-0.654330,-32.982741,-1.062271,-11.401144
117.900000,19.646590,65.179370,-0.654886,-33.195581,-1.063881,-11.456249
118.000000,19.663280,65.606420,-0.655443,-33.413075,-1.065495,-11.512720
118.100000,19.679910,66.035420,-0.655997,-33.631563,-1.067105,-11.569359
118.200000,19.696560,66.462550,-0.656552,-33.849099,-1.068720,-11.625405
118.300000,19.713270,66.893350,-0.657109,-34.068503,-1.070343,-11.681783
118.400000,19.729970,67.325920,-0.657666,-34.288809,-1.071967,-11.738237
118.500000,19.746590,67.770830,-0.658220,-34.515400,-1.073587,-11.796685
118.600000,19.763220,68.218510,-0.658774,-34.743402,-1.075210,-11.855352
118.700000,19.779950,68.668630,-0.659332,-34.972646,-1.076846,-11.914073
118.800000,19.796630,69.130590,-0.659888,-35.207920,-1.078479,-11.974648
118.900000,19.813270,69.588640,-0.660442,-35.441203,-1.080111,-12.034332
119.000000,19.829940,70.043020,-0.660998,-35.672617,-1.081749,-12.093089
119.100000,19.846600,70.510930,-0.661553,-35.910922,-1.083389,-12.153932
119.200000,19.863270,70.982220,-0.662109,-36.150948,-1.085032,-12.215080
119.300000,19.879910,71.458400,-0.662664,-36.393464,-1.086675,-12.276838
119.400000,19.896570,71.932530,-0.663219,-36.634937,-1.088322,-12.337951
119.500000,19.913220,72.404070,-0.663774,-36.875090,-1.089972,-12.398364
119.600000,19.929900,72.909130,-0.664330,-37.132315,-1.091627,-12.464204
119.700000,19.946580,73.400560,-0.664886,-37.382598,-1.093285,-12.527432
119.800000,19.963210,73.896000,-0.665440,-37.634924,-1.094940,-12.591128
119.900000,19.979900,74.402440,-0.665997,-37.892852,-1.096604,-12.656339
120.000000,19.996630,74.903730,-0.666554,-38.148156,-1.098275,-12.720337
120.021000,20.000120,75.009830,-0.666671,-38.202193,-1.098624,-12.733911
