EF10_100T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679880,36.178900,-0.589329,-18.425762,-0.889964,-7.566920
106.200000,17.696580,36.377440,-0.589886,-18.526878,-0.891320,-7.598132
106.300000,17.713250,36.552170,-0.590442,-18.615867,-0.892676,-7.624284
106.400000,17.729920,36.739570,-0.590997,-18.711309,-0.894034,-7.652975
106.500000,17.746590,36.940620,-0.591553,-18.813703,-0.895393,-7.684401
106.600000,17.763290,37.114890,-0.592110,-18.902458,-0.896757,-7.710130
106.700000,17.779960,37.310480,-0.592665,-19.002071,-0.898120,-7.740202
106.800000,17.796580,37.501580,-0.593219,-19.099398,-0.899481,-7.769266
106.900000,17.813240,37.690400,-0.593775,-19.195563,-0.900847,-7.797724
107.000000,17.829980,37.882910,-0.594333,-19.293608,-0.902222,-7.826786
107.100000,17.846630,38.081280,-0.594888,-19.394637,-0.903591,-7.857007
107.200000,17.863240,38.279210,-0.595441,-19.495442,-0.904959,-7.887050
107.300000,17.879860,38.474150,-0.595995,-19.594724,-0.906329,-7.916360
107.400000,17.896570,38.674410,-0.596552,-19.696715,-0.907708,-7.946594
107.500000,17.913300,38.870700,-0.597110,-19.796685,-0.909092,-7.975886
107.600000,17.929900,39.080300,-0.597663,-19.903433,-0.910466,-8.007881
107.700000,17.946580,39.283860,-0.598219,-20.007106,-0.911849,-8.038468
107.800000,17.963260,39.486550,-0.598775,-20.110335,-0.913234,-8.068762
107.900000,17.979970,39.686790,-0.599332,-20.212316,-0.914623,-8.098422
108.000000,17.996630,39.890290,-0.599888,-20.315958,-0.916010,-8.128665
108.100000,18.013240,40.106580,-0.600441,-20.426113,-0.917395,-8.161431
108.200000,18.029870,40.317540,-0.600996,-20.533555,-0.918783,-8.192977
108.300000,18.046560,40.532040,-0.601552,-20.642798,-0.920178,-8.225082
108.400000,18.063320,40.741440,-0.602111,-20.749445,-0.921581,-8.255983
108.500000,18.079930,40.959390,-0.602664,-20.860446,-0.922974,-8.288599
108.600000,18.096560,41.164580,-0.603219,-20.964948,-0.924370,-8.318500
108.700000,18.113230,41.371120,-0.603774,-21.070138,-0.925771,-8.348530
108.800000,18.129910,41.598680,-0.604330,-21.186034,-0.927176,-8.382671
108.900000,18.146560,41.822600,-0.604885,-21.300075,-0.928579,-8.415972
109.000000,18.163210,42.037630,-0.605440,-21.409589,-0.929985,-8.447360
109.100000,18.179910,42.265950,-0.605997,-21.525872,-0.931397,-8.481258
109.200000,18.196560,42.494960,-0.606552,-21.642505,-0.932806,-8.515200
109.300000,18.213240,42.714570,-0.607108,-21.754352,-0.934221,-8.547111
109.400000,18.229880,42.945340,-0.607663,-21.871882,-0.935633,-8.581156
109.500000,18.246530,43.177950,-0.608218,-21.990349,-0.937049,-8.615430
109.600000,18.263180,43.403920,-0.608773,-22.105435,-0.938466,-8.648250
109.700000,18.279940,43.654450,-0.609331,-22.233029,-0.939895,-8.685748
109.800000,18.296590,43.888540,-0.609886,-22.352250,-0.941317,-8.719918
109.900000,18.313210,44.132470,-0.610440,-22.476482,-0.942738,-8.755931
110.000000,18.329920,44.376710,-0.610997,-22.600873,-0.944169,-8.791800
110.100000,18.346650,44.618380,-0.611555,-22.723954,-0.945604,-8.827006
110.200000,18.363300,44.857850,-0.612110,-22.845915,-0.947033,-8.861702
110.300000,18.379940,45.105370,-0.612665,-22.971976,-0.948464,-8.897858
110.400000,18.396630,45.353340,-0.613221,-23.098266,-0.949902,-8.933924
110.500000,18.413290,45.600330,-0.613776,-23.224057,-0.951339,-8.969681
110.600000,18.429960,45.856830,-0.614332,-23.354692,-0.952778,-9.007157
110.700000,18.446570,46.107030,-0.614886,-23.482118,-0.954215,-9.043300
110.800000,18.463190,46.351830,-0.615440,-23.606793,-0.955655,-9.078236
110.900000,18.479880,46.608580,-0.615996,-23.737555,-0.957102,-9.115316
111.000000,18.496560,46.863950,-0.616552,-23.867614,-0.958551,-9.151989
111.100000,18.513250,47.129800,-0.617108,-24.003010,-0.960003,-9.190553
111.200000,18.529880,47.388450,-0.617663,-24.134739,-0.961452,-9.227612
111.300000,18.546590,47.659150,-0.618220,-24.272606,-0.962910,-9.266804
111.400000,18.563250,47.922050,-0.618775,-24.406500,-0.964366,-9.304368
111.500000,18.579970,48.184050,-0.619332,-24.539935,-0.965829,-9.341560
111.600000,18.596530,48.452140,-0.619884,-24.676472,-0.967280,-9.379914
111.700000,18.613250,48.719140,-0.620442,-24.812454,-0.968747,-9.417774
111.800000,18.629920,48.989320,-0.620997,-24.950056,-0.970212,-9.456138
111.900000,18.646610,49.266810,-0.621554,-25.091380,-0.971681,-9.495741
112.000000,18.663290,49.554720,-0.622110,-25.238012,-0.973151,-9.537201
112.100000,18.679900,49.829380,-0.622663,-25.377895,-0.974617,-9.576010
112.200000,18.696560,50.119030,-0.623219,-25.525412,-0.976090,-9.617499
112.300000,18.713270,50.398350,-0.623776,-25.667669,-0.977570,-9.656802
112.400000,18.729960,50.682920,-0.624332,-25.812599,-0.979050,-9.696968
112.500000,18.746540,50.971530,-0.624885,-25.959587,-0.980522,-9.737839
112.600000,18.763220,51.276530,-0.625441,-26.114922,-0.982005,-9.781588
112.700000,18.779890,51.569390,-0.625996,-26.264075,-0.983490,-9.822860
112.800000,18.796550,51.870290,-0.626552,-26.417322,-0.984976,-9.865505
112.900000,18.813180,52.167310,-0.627106,-26.568593,-0.986461,-9.907269
113.000000,18.829890,52.461750,-0.627663,-26.718550,-0.987956,-9.948305
113.100000,18.846560,52.770100,-0.628219,-26.875591,-0.989449,-9.991843
113.200000,18.863260,53.089890,-0.628775,-27.038459,-0.990948,-10.037343
113.300000,18.879930,53.395600,-0.629331,-27.194156,-0.992446,-10.080031
113.400000,18.896560,53.707670,-0.629885,-27.353092,-0.993942,-10.123780
113.500000,18.913290,54.025630,-0.630443,-27.515027,-0.995450,-10.168371
113.600000,18.929980,54.346790,-0.630999,-27.678593,-0.996957,-10.213419
113.700000,18.946640,54.667760,-0.631555,-27.842062,-0.998463,-10.258278
113.800000,18.963230,54.990910,-0.632108,-28.006640,-0.999965,-10.303428
113.900000,18.979910,55.312690,-0.632664,-28.170522,-1.001477,-10.348056
114.000000,18.996590,55.631240,-0.633220,-28.332758,-1.002992,-10.391898
114.100000,19.013260,55.963930,-0.633775,-28.502196,-1.004508,-10.438207
114.200000,19.029840,56.298530,-0.634328,-28.672606,-1.006019,-10.484769
114.300000,19.046500,56.619890,-0.634883,-28.836273,-1.007538,-10.528604
114.400000,19.063240,56.963210,-0.635441,-29.011125,-1.009068,-10.576257
114.500000,19.079920,57.293850,-0.635997,-29.179518,-1.010594,-10.621422
114.600000,19.096570,57.631960,-0.636552,-29.351716,-1.012120,-10.667813
114.700000,19.113230,57.983430,-0.637108,-29.530718,-1.013649,-10.716471
114.800000,19.129920,58.328470,-0.637664,-29.706446,-1.015183,-10.763715
114.900000,19.146620,58.679910,-0.638221,-29.885433,-1.016721,-10.811932
115.000000,19.163310,59.023390,-0.638777,-30.060366,-1.018260,-10.858495
115.100000,19.179870,59.370210,-0.639329,-30.237000,-1.019789,-10.905609
115.200000,19.196530,59.736850,-0.639884,-30.423728,-1.021330,-10.956061
115.300000,19.213270,60.098230,-0.640442,-30.607777,-1.022881,-11.005261
115.400000,19.229930,60.460440,-0.640998,-30.792249,-1.024426,-11.054489
115.500000,19.246600,60.830960,-0.641553,-30.980954,-1.025975,-11.105020
115.600000,19.263260,61.195100,-0.642109,-31.166409,-1.027526,-11.154187
115.700000,19.279940,61.556820,-0.642665,-31.350631,-1.029081,-11.202688
115.800000,19.296590,61.944850,-0.643220,-31.548253,-1.030635,-11.255796
115.900000,19.313270,62.324040,-0.643776,-31.741373,-1.032195,-11.307049
116.000000,19.329900,62.688970,-0.644330,-31.927230,-1.033752,-11.355558
116.100000,19.346600,63.076350,-0.644887,-32.124521,-1.035318,-11.407846
116.200000,19.363270,63.470850,-0.645442,-32.325438,-1.036884,-11.461232
116.300000,19.379930,63.852650,-0.645998,-32.519888,-1.038452,-11.512116
116.400000,19.396540,64.246890,-0.646551,-32.720672,-1.040017,-11.565078
116.500000,19.413190,64.646520,-0.647106,-32.924202,-1.041588,-11.618742
116.600000,19.429930,65.046770,-0.647664,-33.128048,-1.043171,-11.672193
116.700000,19.446600,65.457680,-0.648220,-33.337323,-1.044749,-11.727403
116.800000,19.463220,65.872250,-0.648774,-33.548461,-1.046325,-11.783092
116.900000,19.479890,66.270840,-0.649330,-33.751462,-1.047909,-11.835636
117.000000,19.496620,66.695410,-0.649887,-33.967693,-1.049500,-11.892520
117.100000,19.513300,67.098530,-0.650443,-34.173001,-1.051090,-11.945400
117.200000,19.529970,67.535150,-0.650999,-34.395369,-1.052680,-12.004018
117.300000,19.546560,67.946170,-0.651552,-34.604700,-1.054266,-12.057939
117.400000,19.563230,68.389020,-0.652108,-34.830242,-1.055862,-12.117174
117.500000,19.579930,68.819900,-0.652664,-35.049687,-1.057464,-12.174006
117.600000,19.596620,69.257720,-0.653221,-35.272667,-1.059067,-12.231832
117.700000,19.613250,69.694980,-0.653775,-35.495362,-1.060666,-12.289382
117.800000,19.629870,70.132780,-0.654329,-35.718332,-1.062268,-12.346791
117.900000,19.646570,70.576420,-0.654886,-35.944276,-1.063880,-12.404885
118.000000,19.663270,71.029090,-0.655442,-36.174818,-1.065494,-12.464311
118.100000,19.679890,71.480450,-0.655996,-36.404694,-1.067103,-12.523348
118.200000,19.696570,71.930760,-0.656552,-36.634035,-1.068721,-12.581874
118.300000,19.713300,72.389760,-0.657110,-36.867802,-1.070346,-12.641601
118.400000,19.729960,72.857850,-0.657665,-37.106198,-1.071966,-12.702738
118.500000,19.746590,73.326090,-0.658220,-37.344671,-1.073587,-12.763674
118.600000,19.763240,73.797160,-0.658775,-37.584585,-1.075212,-12.824813
118.700000,19.779900,74.278430,-0.659330,-37.829694,-1.076841,-12.887442
118.800000,19.796590,74.757640,-0.659886,-38.073753,-1.078475,-12.949404
118.900000,19.813300,75.228200,-0.660443,-38.313408,-1.080114,-13.009573
119.000000,19.829900,75.719740,-0.660997,-38.563747,-1.081745,-13.073239
119.100000,19.846530,76.226340,-0.661551,-38.821756,-1.083382,-13.139185
119.200000,19.863230,76.719020,-0.662108,-39.072676,-1.085028,-13.202358
119.300000,19.879950,77.215360,-0.662665,-39.325460,-1.086679,-13.265854
119.400000,19.896570,77.718930,-0.663219,-39.581926,-1.088322,-13.330441
119.500000,19.913220,78.239190,-0.663774,-39.846892,-1.089972,-13.397561
119.600000,19.929900,78.749620,-0.664330,-40.106852,-1.091627,-13.462667
119.700000,19.946600,79.269550,-0.664887,-40.371650,-1.093286,-13.529078
119.800000,19.963240,79.798010,-0.665441,-40.640793,-1.094943,-13.596729
119.900000,19.979910,80.325330,-0.665997,-40.909355,-1.096605,-13.663847
120.000000,19.996560,80.860370,-0.666552,-41.181848,-1.098268,-13.732005
120.021000,20.000090,80.973080,-0.666670,-41.239251,-1.098621,-13.746293
