EF30_50T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679900,126.161500,-0.589330,-64.253524,-0.889965,-26.386995
106.200000,17.696600,126.757970,-0.589887,-64.557304,-0.891322,-26.475811
106.300000,17.713280,127.302950,-0.590443,-64.834860,-0.892678,-26.553592
106.400000,17.729900,127.889110,-0.590997,-65.133389,-0.894032,-26.639773
106.500000,17.746640,128.429900,-0.591555,-65.408811,-0.895397,-26.715924
106.600000,17.763290,129.029240,-0.592110,-65.714052,-0.896757,-26.804127
106.700000,17.779970,129.571060,-0.592666,-65.989999,-0.898121,-26.879992
106.800000,17.796630,130.184190,-0.593221,-66.302264,-0.899485,-26.970368
106.900000,17.813250,130.722470,-0.593775,-66.576407,-0.900848,-27.045001
107.000000,17.829970,131.346360,-0.594332,-66.894152,-0.902221,-27.136794
107.100000,17.846660,131.959180,-0.594889,-67.206259,-0.903593,-27.226017
107.200000,17.863300,132.491550,-0.595443,-67.477392,-0.904963,-27.298429
107.300000,17.879870,133.077350,-0.595996,-67.775738,-0.906330,-27.381692
107.400000,17.896570,133.687760,-0.596552,-68.086617,-0.907708,-27.469387
107.500000,17.913230,134.269470,-0.597108,-68.382880,-0.909086,-27.550938
107.600000,17.929870,134.904370,-0.597662,-68.706231,-0.910464,-27.643105
107.700000,17.946490,135.482560,-0.598216,-69.000701,-0.911841,-27.723355
107.800000,17.963250,136.093230,-0.598775,-69.311713,-0.913233,-27.809592
107.900000,17.979930,136.711760,-0.599331,-69.626728,-0.914620,-27.897271
108.000000,17.996620,137.305360,-0.599887,-69.929046,-0.916009,-27.979497
108.100000,18.013240,137.938780,-0.600441,-70.251644,-0.917395,-28.069653
108.200000,18.029890,138.599580,-0.600996,-70.588186,-0.918785,-28.164945
108.300000,18.046550,139.171190,-0.601552,-70.879305,-0.920177,-28.241741
108.400000,18.063270,139.825070,-0.602109,-71.212323,-0.921577,-28.334743
108.500000,18.079930,140.435960,-0.602664,-71.523447,-0.922974,-28.418817
108.600000,18.096550,141.129640,-0.603218,-71.876735,-0.924369,-28.519371
108.700000,18.113220,141.739910,-0.603774,-72.187543,-0.925771,-28.602582
108.800000,18.129910,142.404980,-0.604330,-72.526261,-0.927176,-28.696441
108.900000,18.146610,143.015370,-0.604887,-72.837130,-0.928583,-28.778897
109.000000,18.163220,143.742510,-0.605441,-73.207459,-0.929986,-28.884686
109.100000,18.179900,144.358840,-0.605997,-73.521353,-0.931396,-28.967658
109.200000,18.196610,145.011310,-0.606554,-73.853654,-0.932811,-29.057449
109.300000,18.213270,145.730900,-0.607109,-74.220138,-0.934223,-29.160424
109.400000,18.229900,146.378450,-0.607663,-74.549932,-0.935635,-29.248672
109.500000,18.246570,147.057500,-0.608219,-74.895770,-0.937052,-29.342740
109.600000,18.263240,147.724950,-0.608775,-75.235699,-0.938472,-29.434112
109.700000,18.279930,148.416820,-0.609331,-75.588066,-0.939895,-29.529914
109.800000,18.296630,149.092290,-0.609888,-75.932080,-0.941321,-29.622041
109.900000,18.313230,149.809520,-0.610441,-76.297362,-0.942740,-29.722324
110.000000,18.329930,150.514250,-0.610998,-76.656278,-0.944170,-29.819471
110.100000,18.346650,151.214890,-0.611555,-77.013111,-0.945604,-29.915358
110.200000,18.363330,151.938480,-0.612111,-77.381632,-0.947036,-30.015484
110.300000,18.379960,152.620510,-0.612665,-77.728987,-0.948466,-30.107131
110.400000,18.396590,153.320270,-0.613220,-78.085372,-0.949898,-30.201886
110.500000,18.413290,154.040790,-0.613776,-78.452330,-0.951339,-30.300147
110.600000,18.429960,154.790890,-0.614332,-78.834353,-0.952778,-30.403887
110.700000,18.446640,155.490800,-0.614888,-79.190814,-0.954221,-30.497333
110.800000,18.463190,156.233220,-0.615440,-79.568926,-0.955655,-30.599053
110.900000,18.479850,156.993440,-0.615995,-79.956102,-0.957100,-30.703543
111.000000,18.496560,157.749270,-0.616552,-80.341043,-0.958551,-30.806612
111.100000,18.513190,158.464290,-0.617106,-80.705200,-0.959998,-30.901510
111.200000,18.529860,159.237260,-0.617662,-81.098871,-0.961450,-31.007180
111.300000,18.546570,159.960270,-0.618219,-81.467097,-0.962908,-31.102590
111.400000,18.563220,160.706620,-0.618774,-81.847209,-0.964363,-31.202284
111.500000,18.579900,161.519650,-0.619330,-82.261282,-0.965822,-31.314402
111.600000,18.596530,162.297130,-0.619884,-82.657250,-0.967280,-31.419316
111.700000,18.613200,163.032040,-0.620440,-83.031536,-0.968743,-31.515450
111.800000,18.629950,163.817790,-0.620998,-83.431715,-0.970215,-31.620759
111.900000,18.646640,164.627720,-0.621555,-83.844209,-0.971684,-31.730450
112.000000,18.663290,165.421880,-0.622110,-84.248672,-0.973151,-31.836759
112.100000,18.679910,166.206180,-0.622664,-84.648112,-0.974618,-31.940808
112.200000,18.696550,166.995210,-0.623218,-85.049962,-0.976089,-32.045266
112.300000,18.713230,167.791670,-0.623774,-85.455596,-0.977566,-32.150589
112.400000,18.729930,168.601180,-0.624331,-85.867876,-0.979047,-32.257899
112.500000,18.746540,169.387500,-0.624885,-86.268345,-0.980522,-32.360579
112.600000,18.763200,170.199720,-0.625440,-86.682006,-0.982003,-32.467612
112.700000,18.779900,170.999130,-0.625997,-87.089142,-0.983491,-32.571629
112.800000,18.796580,171.891430,-0.626553,-87.543586,-0.984978,-32.692919
112.900000,18.813220,172.681140,-0.627107,-87.945782,-0.986465,-32.794337
113.000000,18.829880,173.535420,-0.627663,-88.380864,-0.987955,-32.907495
113.100000,18.846570,174.393980,-0.628219,-88.818125,-0.989450,-33.020891
113.200000,18.863260,175.231140,-0.628775,-89.244487,-0.990948,-33.129755
113.300000,18.879920,176.122220,-0.629331,-89.698310,-0.992445,-33.248413
113.400000,18.896560,176.974750,-0.629885,-90.132500,-0.993942,-33.359360
113.500000,18.913250,177.859910,-0.630442,-90.583308,-0.995447,-33.475816
113.600000,18.929960,178.727420,-0.630999,-91.025128,-0.996955,-33.588393
113.700000,18.946630,179.583390,-0.631554,-91.461069,-0.998462,-33.698435
113.800000,18.963260,180.497940,-0.632109,-91.926846,-0.999968,-33.819090
113.900000,18.979920,181.395370,-0.632664,-92.383903,-1.001478,-33.935934
114.000000,18.996660,182.276860,-0.633222,-92.832842,-1.002999,-34.049044
114.100000,19.013310,183.175660,-0.633777,-93.290598,-1.004513,-34.165163
114.200000,19.029900,184.116350,-0.634330,-93.769687,-1.006024,-34.288761
114.300000,19.046550,185.028230,-0.634885,-94.234104,-1.007543,-34.406285
114.400000,19.063240,185.932210,-0.635441,-94.694497,-1.009068,-34.521700
114.500000,19.079960,186.850280,-0.635999,-95.162066,-1.010598,-34.639119
114.600000,19.096570,187.805910,-0.636552,-95.648765,-1.012120,-34.763320
114.700000,19.113250,188.757720,-0.637108,-96.133517,-1.013651,-34.886052
114.800000,19.129940,189.740340,-0.637665,-96.633962,-1.015185,-35.013899
114.900000,19.146640,190.666750,-0.638221,-97.105778,-1.016723,-35.130799
115.000000,19.163320,191.600110,-0.638777,-97.581135,-1.018261,-35.248518
115.100000,19.179910,192.597470,-0.639330,-98.089086,-1.019793,-35.377758
115.200000,19.196540,193.616790,-0.639885,-98.608221,-1.021331,-35.510333
115.300000,19.213230,194.548690,-0.640441,-99.082834,-1.022877,-35.626125
115.400000,19.229990,195.538280,-0.641000,-99.586828,-1.024432,-35.751705
115.500000,19.246600,196.572460,-0.641553,-100.113532,-1.025975,-35.885362
115.600000,19.263230,197.547640,-0.642108,-100.610187,-1.027523,-36.007615
115.700000,19.279890,198.558490,-0.642663,-101.125009,-1.029076,-36.135707
115.800000,19.296550,199.536240,-0.643218,-101.622973,-1.030631,-36.257214
115.900000,19.313200,200.603290,-0.643773,-102.166417,-1.032188,-36.394402
116.000000,19.329870,201.659520,-0.644329,-102.704350,-1.033749,-36.528959
116.100000,19.346570,202.660420,-0.644886,-103.214104,-1.035315,-36.652808
116.200000,19.363230,203.691150,-0.645441,-103.739051,-1.036881,-36.781614
116.300000,19.379910,204.759280,-0.645997,-104.283045,-1.038450,-36.916511
116.400000,19.396520,205.849060,-0.646551,-104.838065,-1.040015,-37.054944
116.500000,19.413210,206.916410,-0.647107,-105.381662,-1.041590,-37.188451
116.600000,19.429870,207.994780,-0.647662,-105.930872,-1.043165,-37.323436
116.700000,19.446620,209.087630,-0.648221,-106.487456,-1.044751,-37.460086
116.800000,19.463230,210.148940,-0.648774,-107.027976,-1.046326,-37.590972
116.900000,19.479840,211.276150,-0.649328,-107.602060,-1.047904,-37.733029
117.000000,19.496600,212.410600,-0.649887,-108.179830,-1.049498,-37.875201
117.100000,19.513320,213.497600,-0.650444,-108.733435,-1.051092,-38.008425
117.200000,19.529970,214.619580,-0.650999,-109.304855,-1.052680,-38.147504
117.300000,19.546590,215.776950,-0.651553,-109.894298,-1.054269,-38.292339
117.400000,19.563300,216.871190,-0.652110,-110.451590,-1.055869,-38.425004
117.500000,19.579940,218.037280,-0.652665,-111.045475,-1.057465,-38.570017
117.600000,19.596630,219.174040,-0.653221,-111.624422,-1.059068,-38.709005
117.700000,19.613240,220.359380,-0.653775,-112.228111,-1.060665,-38.856215
117.800000,19.629860,221.504390,-0.654329,-112.811259,-1.062267,-38.995618
117.900000,19.646550,222.730740,-0.654885,-113.435834,-1.063878,-39.148408
118.000000,19.663230,223.868700,-0.655441,-114.015393,-1.065490,-39.285030
118.100000,19.679910,225.064130,-0.655997,-114.624220,-1.067105,-39.431076
118.200000,19.696540,226.285460,-0.656551,-115.246238,-1.068718,-39.581167
118.300000,19.713270,227.539550,-0.657109,-115.884941,-1.070343,-39.735903
118.400000,19.729920,228.703000,-0.657664,-116.477481,-1.071963,-39.874435
118.500000,19.746650,229.960170,-0.658222,-117.117753,-1.073593,-40.028310
118.600000,19.763190,231.206360,-0.658773,-117.752432,-1.075207,-40.180309
118.700000,19.779940,232.448520,-0.659331,-118.385059,-1.076845,-40.330080
118.800000,19.796610,233.678990,-0.659887,-119.011732,-1.078477,-40.477437
118.900000,19.813290,234.950760,-0.660443,-119.659439,-1.080113,-40.631200
119.000000,19.829980,236.253540,-0.660999,-120.322940,-1.081753,-40.789557
119.100000,19.846580,237.503040,-0.661553,-120.959305,-1.083387,-40.938354
119.200000,19.863240,238.839460,-0.662108,-121.639938,-1.085029,-41.101162
119.300000,19.879940,240.153990,-0.662665,-122.309423,-1.086678,-41.259290
119.400000,19.896600,241.454730,-0.663220,-122.971884,-1.088325,-41.414471
119.500000,19.913190,242.780430,-0.663773,-123.647058,-1.089969,-41.573479
119.600000,19.929890,244.117220,-0.664330,-124.327879,-1.091626,-41.733181
119.700000,19.946550,245.469680,-0.664885,-125.016681,-1.093282,-41.894965
119.800000,19.963210,246.885500,-0.665440,-125.737753,-1.094940,-42.066781
119.900000,19.979840,248.187900,-0.665995,-126.401060,-1.096598,-42.218628
120.000000,19.996560,249.586700,-0.666552,-127.113463,-1.098268,-42.385730
120.021000,20.000060,249.846150,-0.666669,-127.245599,-1.098618,-42.414945
