EF30_50T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679920,126.545270,-0.589331,-64.448977,-0.889967,-26.467218
106.200000,17.696600,127.130260,-0.589887,-64.746910,-0.891322,-26.553571
106.300000,17.713270,127.693770,-0.590442,-65.033903,-0.892678,-26.635134
106.400000,17.729890,128.252490,-0.590996,-65.318457,-0.894031,-26.715488
106.500000,17.746630,128.808640,-0.591554,-65.601702,-0.895396,-26.794731
106.600000,17.763280,129.369290,-0.592109,-65.887238,-0.896756,-26.874790
106.700000,17.779950,129.906160,-0.592665,-66.160664,-0.898119,-26.949554
106.800000,17.796610,130.508670,-0.593220,-66.467520,-0.899484,-27.037636
106.900000,17.813230,131.091050,-0.593774,-66.764124,-0.900846,-27.121301
107.000000,17.829940,131.658980,-0.594331,-67.053368,-0.902219,-27.201450
107.100000,17.846640,132.264220,-0.594888,-67.361614,-0.903592,-27.288998
107.200000,17.863290,132.812450,-0.595443,-67.640825,-0.904963,-27.364569
107.300000,17.879860,133.446460,-0.595995,-67.963724,-0.906329,-27.457662
107.400000,17.896560,134.029850,-0.596552,-68.260842,-0.907708,-27.539700
107.500000,17.913220,134.639800,-0.597107,-68.571487,-0.909085,-27.626949
107.600000,17.929870,135.193210,-0.597662,-68.853336,-0.910464,-27.702291
107.700000,17.946500,135.850420,-0.598217,-69.188051,-0.911842,-27.798606
107.800000,17.963260,136.421690,-0.598775,-69.478996,-0.913234,-27.876687
107.900000,17.979950,137.051300,-0.599332,-69.799654,-0.914621,-27.966511
108.000000,17.996620,137.647890,-0.599887,-70.103495,-0.916009,-28.049296
108.100000,18.013250,138.291580,-0.600442,-70.431323,-0.917396,-28.141422
108.200000,18.029900,138.919080,-0.600997,-70.750906,-0.918786,-28.229848
108.300000,18.046570,139.485090,-0.601552,-71.039173,-0.920179,-28.305393
108.400000,18.063270,140.125580,-0.602109,-71.365372,-0.921577,-28.395639
108.500000,18.079940,140.766710,-0.602665,-71.691897,-0.922975,-28.485724
108.600000,18.096570,141.411300,-0.603219,-72.020184,-0.924371,-28.576241
108.700000,18.113230,142.036730,-0.603774,-72.338713,-0.925771,-28.662455
108.800000,18.129930,142.701890,-0.604331,-72.677476,-0.927177,-28.756224
108.900000,18.146630,143.344160,-0.604888,-73.004581,-0.928585,-28.845010
109.000000,18.163240,144.023500,-0.605441,-73.350566,-0.929987,-28.941102
109.100000,18.179890,144.701320,-0.605996,-73.695777,-0.931395,-29.036406
109.200000,18.196590,145.356740,-0.606553,-74.029580,-0.932809,-29.126716
109.300000,18.213260,145.998830,-0.607109,-74.356594,-0.934222,-29.214061
109.400000,18.229880,146.672270,-0.607663,-74.699574,-0.935633,-29.307432
109.500000,18.246570,147.377170,-0.608219,-75.058576,-0.937052,-29.406524
109.600000,18.263240,148.055770,-0.608775,-75.404184,-0.938472,-29.500027
109.700000,18.279920,148.719450,-0.609331,-75.742194,-0.939894,-29.590152
109.800000,18.296630,149.416140,-0.609888,-76.097015,-0.941321,-29.686384
109.900000,18.313220,150.107710,-0.610441,-76.449229,-0.942739,-29.781511
110.000000,18.329910,150.835890,-0.610997,-76.820088,-0.944168,-29.883245
110.100000,18.346620,151.470120,-0.611554,-77.143099,-0.945601,-29.965928
110.200000,18.363310,152.190800,-0.612110,-77.510138,-0.947034,-30.065382
110.300000,18.379970,152.948760,-0.612666,-77.896164,-0.948467,-30.171859
110.400000,18.396610,153.651930,-0.613220,-78.254285,-0.949900,-30.267166
110.500000,18.413300,154.393980,-0.613777,-78.632208,-0.951339,-30.369594
110.600000,18.429940,155.082030,-0.614331,-78.982629,-0.952777,-30.461125
110.700000,18.446620,155.796550,-0.614887,-79.346531,-0.954219,-30.557354
110.800000,18.463210,156.543300,-0.615440,-79.726848,-0.955656,-30.659730
110.900000,18.479870,157.266040,-0.615996,-80.094936,-0.957101,-30.756803
111.000000,18.496550,158.011340,-0.616552,-80.474515,-0.958550,-30.857819
111.100000,18.513190,158.739560,-0.617106,-80.845394,-0.959998,-30.955189
111.200000,18.529860,159.495250,-0.617662,-81.230264,-0.961450,-31.057417
111.300000,18.546560,160.268510,-0.618219,-81.624082,-0.962907,-31.162551
111.400000,18.563220,161.063250,-0.618774,-82.028840,-0.964363,-31.271526
111.500000,18.579900,161.787580,-0.619330,-82.397738,-0.965822,-31.366347
111.600000,18.596530,162.549220,-0.619884,-82.785638,-0.967280,-31.468118
111.700000,18.613200,163.302190,-0.620440,-83.169122,-0.968743,-31.567672
111.800000,18.629950,164.109050,-0.620998,-83.580053,-0.970215,-31.676979
111.900000,18.646650,164.910550,-0.621555,-83.988253,-0.971685,-31.784935
112.000000,18.663290,165.687330,-0.622110,-84.383864,-0.973151,-31.887847
112.100000,18.679920,166.481140,-0.622664,-84.788148,-0.974619,-31.993621
112.200000,18.696550,167.276090,-0.623218,-85.193013,-0.976089,-32.099165
112.300000,18.713240,168.076570,-0.623775,-85.600694,-0.977567,-32.205150
112.400000,18.729930,168.884830,-0.624331,-86.012338,-0.979047,-32.312169
112.500000,18.746530,169.715230,-0.624884,-86.435257,-0.980521,-32.423219
112.600000,18.763180,170.548980,-0.625439,-86.859882,-0.982001,-32.534295
112.700000,18.779890,171.352580,-0.625996,-87.269152,-0.983490,-32.638983
112.800000,18.796580,172.187180,-0.626553,-87.694211,-0.984978,-32.749169
112.900000,18.813220,173.032550,-0.627107,-88.124754,-0.986465,-32.861075
113.000000,18.829880,173.828480,-0.627663,-88.530118,-0.987955,-32.963068
113.100000,18.846580,174.663790,-0.628219,-88.955538,-0.989451,-33.071949
113.200000,18.863260,175.518690,-0.628775,-89.390935,-0.990948,-33.184120
113.300000,18.879920,176.405500,-0.629331,-89.842583,-0.992445,-33.301890
113.400000,18.896570,177.252550,-0.629886,-90.273982,-0.993943,-33.411695
113.500000,18.913250,178.100280,-0.630442,-90.705728,-0.995447,-33.521058
113.600000,18.929950,178.957050,-0.630998,-91.142077,-0.996954,-33.631578
113.700000,18.946630,179.836030,-0.631554,-91.589738,-0.998462,-33.745842
113.800000,18.963260,180.749050,-0.632109,-92.054735,-0.999968,-33.866139
113.900000,18.979900,181.617000,-0.632663,-92.496779,-1.001477,-33.977458
114.000000,18.996640,182.495270,-0.633221,-92.944078,-1.002997,-34.089905
114.100000,19.013310,183.386860,-0.633777,-93.398161,-1.004513,-34.204555
114.200000,19.029900,184.309650,-0.634330,-93.868134,-1.006024,-34.324761
114.300000,19.046550,185.239140,-0.634885,-94.341519,-1.007543,-34.445504
114.400000,19.063230,186.155960,-0.635441,-94.808452,-1.009067,-34.563274
114.500000,19.079950,187.041890,-0.635998,-95.259652,-1.010597,-34.674672
114.600000,19.096570,187.984990,-0.636552,-95.739969,-1.012120,-34.796468
114.700000,19.113250,188.945510,-0.637108,-96.229158,-1.013651,-34.920760
114.800000,19.129940,189.858260,-0.637665,-96.694018,-1.015185,-35.035659
114.900000,19.146640,190.839510,-0.638221,-97.193764,-1.016723,-35.162630
115.000000,19.163320,191.803850,-0.638777,-97.684899,-1.018261,-35.286000
115.100000,19.179910,192.744950,-0.639330,-98.164197,-1.019793,-35.404848
115.200000,19.196550,193.728040,-0.639885,-98.664881,-1.021332,-35.530703
115.300000,19.213240,194.708370,-0.640441,-99.164159,-1.022878,-35.655333
115.400000,19.229990,195.687120,-0.641000,-99.662632,-1.024432,-35.778918
115.500000,19.246600,196.697370,-0.641553,-100.177148,-1.025975,-35.908165
115.600000,19.263230,197.692870,-0.642108,-100.684152,-1.027523,-36.034086
115.700000,19.279880,198.674990,-0.642663,-101.184342,-1.029075,-36.156943
115.800000,19.296550,199.704480,-0.643218,-101.708656,-1.030631,-36.287784
115.900000,19.313190,200.699220,-0.643773,-102.215273,-1.032187,-36.411840
116.000000,19.329870,201.754900,-0.644329,-102.752927,-1.033749,-36.546236
116.100000,19.346570,202.755100,-0.644886,-103.262324,-1.035315,-36.669932
116.200000,19.363220,203.814650,-0.645441,-103.801949,-1.036880,-36.803950
116.300000,19.379910,204.872890,-0.645997,-104.340906,-1.038450,-36.936994
116.400000,19.396530,205.932070,-0.646551,-104.880342,-1.040016,-37.069852
116.500000,19.413200,207.020740,-0.647107,-105.434797,-1.041589,-37.207237
116.600000,19.429860,208.083310,-0.647662,-105.975960,-1.043164,-37.339358
116.700000,19.446600,209.123370,-0.648220,-106.505658,-1.044749,-37.466560
116.800000,19.463210,210.265240,-0.648774,-107.087207,-1.046324,-37.611847
116.900000,19.479850,211.356110,-0.649328,-107.642783,-1.047905,-37.747274
117.000000,19.496590,212.414950,-0.649886,-108.182046,-1.049497,-37.876013
117.100000,19.513310,213.564700,-0.650444,-108.767609,-1.051091,-38.020406
117.200000,19.529980,214.717100,-0.650999,-109.354521,-1.052681,-38.164801
117.300000,19.546600,215.850880,-0.651553,-109.931950,-1.054270,-38.305422
117.400000,19.563300,216.963780,-0.652110,-110.498746,-1.055869,-38.441409
117.500000,19.579940,218.101320,-0.652665,-111.078090,-1.057465,-38.581345
117.600000,19.596630,219.250490,-0.653221,-111.663358,-1.059068,-38.722507
117.700000,19.613230,220.396000,-0.653774,-112.246761,-1.060665,-38.862710
117.800000,19.629850,221.568250,-0.654328,-112.843783,-1.062266,-39.006899
117.900000,19.646550,222.731840,-0.654885,-113.436395,-1.063878,-39.148601
118.000000,19.663220,223.924010,-0.655441,-114.043562,-1.065489,-39.294774
118.100000,19.679890,225.080700,-0.655996,-114.632659,-1.067103,-39.434055
118.200000,19.696520,226.242870,-0.656551,-115.224548,-1.068716,-39.573794
118.300000,19.713250,227.525600,-0.657108,-115.877837,-1.070341,-39.733545
118.400000,19.729920,228.731310,-0.657664,-116.491900,-1.071963,-39.879371
118.500000,19.746660,229.975430,-0.658222,-117.125525,-1.073594,-40.030928
118.600000,19.763180,231.222210,-0.658773,-117.760505,-1.075206,-40.183103
118.700000,19.779930,232.487930,-0.659331,-118.405130,-1.076844,-40.336957
118.800000,19.796610,233.729230,-0.659887,-119.037319,-1.078477,-40.486140
118.900000,19.813290,235.009030,-0.660443,-119.689116,-1.080113,-40.641277
119.000000,19.829970,236.282150,-0.660999,-120.337511,-1.081752,-40.794537
119.100000,19.846590,237.578260,-0.661553,-120.997614,-1.083388,-40.951280
119.200000,19.863270,238.843540,-0.662109,-121.642016,-1.085032,-41.101742
119.300000,19.879950,240.161670,-0.662665,-122.313334,-1.086679,-41.260569
119.400000,19.896600,241.493300,-0.663220,-122.991528,-1.088325,-41.421087
119.500000,19.913190,242.832290,-0.663773,-123.673470,-1.089969,-41.582360
119.600000,19.929890,244.165620,-0.664330,-124.352529,-1.091626,-41.741455
119.700000,19.946550,245.498080,-0.664885,-125.031145,-1.093282,-41.899812
119.800000,19.963220,246.824580,-0.665441,-125.706726,-1.094941,-42.056359
119.900000,19.979840,248.180270,-0.665995,-126.397174,-1.096598,-42.217330
120.000000,19.996550,249.611070,-0.666552,-127.125874,-1.098267,-42.389911
120.021000,20.000040,249.890320,-0.666668,-127.268095,-1.098616,-42.422529
