EF10_25T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679930,113.250370,-0.589331,-57.677940,-0.889968,-23.686542
106.200000,17.696570,113.767230,-0.589886,-57.941174,-0.891319,-23.762506
106.300000,17.713230,114.278020,-0.590441,-58.201318,-0.892674,-23.836873
106.400000,17.729880,114.810840,-0.590996,-58.472681,-0.894030,-23.915560
106.500000,17.746560,115.339880,-0.591552,-58.742119,-0.895391,-23.993101
106.600000,17.763200,115.870630,-0.592107,-59.012427,-0.896750,-24.070776
106.700000,17.779840,116.404260,-0.592661,-59.284203,-0.898110,-24.148748
106.800000,17.796550,116.942060,-0.593218,-59.558102,-0.899479,-24.227144
106.900000,17.813230,117.488390,-0.593774,-59.836346,-0.900846,-24.307059
107.000000,17.829940,118.037460,-0.594331,-60.115985,-0.902219,-24.387171
107.100000,17.846530,118.583250,-0.594884,-60.393953,-0.903583,-24.466537
107.200000,17.863160,119.141890,-0.595439,-60.678466,-0.904952,-24.548161
107.300000,17.879910,119.714320,-0.595997,-60.970003,-0.906333,-24.632064
107.400000,17.896620,120.263690,-0.596554,-61.249794,-0.907713,-24.710985
107.500000,17.913280,120.828360,-0.597109,-61.537378,-0.909090,-24.792835
107.600000,17.929870,121.404900,-0.597662,-61.831008,-0.910464,-24.876943
107.700000,17.946570,121.984630,-0.598219,-62.126262,-0.911848,-24.961152
107.800000,17.963290,122.563980,-0.598776,-62.421322,-0.913236,-25.044912
107.900000,17.979990,123.144240,-0.599333,-62.716846,-0.914625,-25.128571
108.000000,17.996580,123.714730,-0.599886,-63.007395,-0.916006,-25.210141
108.100000,18.013270,124.301290,-0.600442,-63.306127,-0.917397,-25.294448
108.200000,18.029920,124.905820,-0.600997,-63.614012,-0.918787,-25.382160
108.300000,18.046610,125.501910,-0.601554,-63.917598,-0.920182,-25.467733
108.400000,18.063270,126.098080,-0.602109,-64.221225,-0.921577,-25.553047
108.500000,18.079930,126.700250,-0.602664,-64.527907,-0.922974,-25.639239
108.600000,18.096650,127.322720,-0.603222,-64.844929,-0.924378,-25.729063
108.700000,18.113330,127.924450,-0.603778,-65.151387,-0.925780,-25.814435
108.800000,18.129930,128.537250,-0.604331,-65.463484,-0.927177,-25.901871
108.900000,18.146550,129.160540,-0.604885,-65.780923,-0.928578,-25.991029
109.000000,18.163290,129.783260,-0.605443,-66.098072,-0.929992,-26.079457
109.100000,18.179980,130.420210,-0.605999,-66.422468,-0.931403,-26.170496
109.200000,18.196640,131.047470,-0.606555,-66.741928,-0.932813,-26.259300
109.300000,18.213210,131.683500,-0.607107,-67.065856,-0.934218,-26.349705
109.400000,18.229860,132.325530,-0.607662,-67.392839,-0.935632,-26.440772
109.500000,18.246530,132.959240,-0.608218,-67.715585,-0.937049,-26.529770
109.600000,18.263260,133.627520,-0.608775,-68.055937,-0.938473,-26.625161
109.700000,18.279940,134.283620,-0.609331,-68.390086,-0.939895,-26.717864
109.800000,18.296560,134.924450,-0.609885,-68.716458,-0.941315,-26.807298
109.900000,18.313230,135.603420,-0.610441,-69.062255,-0.942740,-26.903823
110.000000,18.329870,136.260650,-0.610996,-69.396979,-0.944165,-26.995726
110.100000,18.346580,136.930940,-0.611553,-69.738355,-0.945598,-27.089678
110.200000,18.363180,137.606580,-0.612106,-70.082456,-0.947023,-27.184564
110.300000,18.379900,138.286530,-0.612663,-70.428751,-0.948461,-27.279638
110.400000,18.396550,138.968350,-0.613218,-70.775999,-0.949895,-27.374859
110.500000,18.413220,139.679460,-0.613774,-71.138165,-0.951333,-27.475409
110.600000,18.429820,140.354660,-0.614327,-71.482041,-0.952766,-27.568670
110.700000,18.446560,141.054780,-0.614885,-71.838610,-0.954214,-27.666102
110.800000,18.463230,141.764300,-0.615441,-72.199965,-0.955658,-27.765146
110.900000,18.479900,142.489590,-0.615997,-72.569352,-0.957104,-27.866873
111.000000,18.496570,143.206790,-0.616552,-72.934619,-0.958552,-27.966610
111.100000,18.513240,143.925660,-0.617108,-73.300737,-0.960002,-28.066266
111.200000,18.529900,144.661100,-0.617663,-73.675293,-0.961454,-28.168766
111.300000,18.546580,145.392150,-0.618219,-74.047614,-0.962909,-28.269947
111.400000,18.563300,146.130290,-0.618777,-74.423546,-0.964370,-28.371992
111.500000,18.579870,146.872470,-0.619329,-74.801535,-0.965820,-28.474775
111.600000,18.596530,147.617110,-0.619884,-75.180777,-0.967280,-28.577391
111.700000,18.613240,148.379000,-0.620441,-75.568804,-0.968746,-28.682795
111.800000,18.629920,149.127120,-0.620997,-75.949819,-0.970212,-28.785184
111.900000,18.646540,149.893920,-0.621551,-76.340347,-0.971675,-28.890902
112.000000,18.663200,150.655110,-0.622107,-76.728017,-0.973143,-28.995006
112.100000,18.679890,151.442340,-0.622663,-77.128950,-0.974617,-29.103607
112.200000,18.696620,152.224640,-0.623221,-77.527373,-0.976096,-29.210712
112.300000,18.713300,152.994540,-0.623777,-77.919479,-0.977572,-29.315126
112.400000,18.729910,153.786650,-0.624330,-78.322898,-0.979045,-29.423537
112.500000,18.746580,154.592010,-0.624886,-78.733064,-0.980525,-29.533875
112.600000,18.763290,155.405760,-0.625443,-79.147504,-0.982011,-29.645252
112.700000,18.779960,156.197400,-0.625999,-79.550683,-0.983496,-29.752061
112.800000,18.796530,157.008900,-0.626551,-79.963976,-0.984974,-29.862467
112.900000,18.813210,157.830000,-0.627107,-80.382159,-0.986464,-29.973944
113.000000,18.829890,158.646730,-0.627663,-80.798116,-0.987956,-30.084128
113.100000,18.846600,159.494960,-0.628220,-81.230116,-0.989453,-30.199733
113.200000,18.863270,160.317960,-0.628776,-81.649267,-0.990949,-30.310195
113.300000,18.879870,161.147280,-0.629329,-82.071636,-0.992440,-30.421575
113.400000,18.896560,162.001920,-0.629885,-82.506900,-0.993942,-30.537014
113.500000,18.913250,162.876690,-0.630442,-82.952417,-0.995447,-30.655757
113.600000,18.929900,163.737980,-0.630997,-83.391068,-0.996950,-30.771582
113.700000,18.946530,164.605610,-0.631551,-83.832949,-0.998453,-30.888166
113.800000,18.963220,165.479130,-0.632107,-84.277829,-0.999964,-31.005195
113.900000,18.979940,166.371610,-0.632665,-84.732365,-1.001480,-31.125192
114.000000,18.996600,167.244420,-0.633220,-85.176884,-1.002993,-31.241177
114.100000,19.013190,168.132480,-0.633773,-85.629169,-1.004502,-31.359714
114.200000,19.029870,169.031430,-0.634329,-86.087000,-1.006021,-31.479520
114.300000,19.046570,169.936190,-0.634886,-86.547791,-1.007545,-31.599839
114.400000,19.063260,170.843200,-0.635442,-87.009727,-1.009070,-31.720092
114.500000,19.079890,171.758710,-0.635996,-87.475993,-1.010591,-31.841582
114.600000,19.096550,172.674240,-0.636552,-87.942268,-1.012118,-31.962471
114.700000,19.113210,173.618010,-0.637107,-88.422926,-1.013647,-32.088061
114.800000,19.129900,174.558440,-0.637663,-88.901883,-1.015181,-32.212412
114.900000,19.146610,175.514820,-0.638220,-89.388964,-1.016720,-32.339110
115.000000,19.163290,176.465190,-0.638776,-89.872983,-1.018258,-32.464249
115.100000,19.179930,177.431060,-0.639331,-90.364897,-1.019795,-32.591817
115.200000,19.196620,178.417110,-0.639887,-90.867088,-1.021338,-32.722389
115.300000,19.213320,179.393880,-0.640444,-91.364553,-1.022885,-32.850673
115.400000,19.229960,180.380830,-0.640999,-91.867202,-1.024429,-32.980448
115.500000,19.246630,181.378130,-0.641554,-92.375123,-1.025978,-33.111463
115.600000,19.263320,182.391910,-0.642111,-92.891437,-1.027531,-33.244854
115.700000,19.280000,183.400670,-0.642667,-93.405194,-1.029086,-33.376789
115.800000,19.296590,184.414860,-0.643220,-93.921717,-1.030635,-33.509421
115.900000,19.313270,185.432910,-0.643776,-94.440206,-1.032195,-33.641899
116.000000,19.329950,186.446110,-0.644332,-94.956224,-1.033757,-33.772922
116.100000,19.346610,187.509480,-0.644887,-95.497794,-1.035319,-33.912508
116.200000,19.363240,188.528930,-0.645441,-96.016996,-1.036881,-34.043658
116.300000,19.379860,189.582860,-0.645995,-96.553758,-1.038445,-34.180481
116.400000,19.396550,190.650940,-0.646552,-97.097726,-1.040018,-34.319030
116.500000,19.413240,191.723910,-0.647108,-97.644186,-1.041593,-34.457852
116.600000,19.429970,192.818770,-0.647666,-98.201793,-1.043175,-34.599863
116.700000,19.446580,193.899150,-0.648219,-98.752026,-1.044747,-34.739054
116.800000,19.463270,195.012760,-0.648776,-99.319183,-1.046330,-34.883314
116.900000,19.479930,196.107860,-0.649331,-99.876913,-1.047913,-35.023737
117.000000,19.496660,197.225540,-0.649889,-100.446143,-1.049504,-35.167333
117.100000,19.513270,198.353130,-0.650442,-101.020420,-1.051087,-35.312462
117.200000,19.529930,199.487750,-0.650998,-101.598277,-1.052677,-35.458036
117.300000,19.546640,200.645610,-0.651555,-102.187970,-1.054274,-35.606921
117.400000,19.563310,201.805830,-0.652110,-102.778865,-1.055870,-35.755705
117.500000,19.579940,202.950160,-0.652665,-103.361668,-1.057465,-35.901159
117.600000,19.596560,204.108280,-0.653219,-103.951493,-1.059061,-36.048437
117.700000,19.613220,205.298140,-0.653774,-104.557484,-1.060664,-36.200519
117.800000,19.629910,206.489210,-0.654330,-105.164091,-1.062272,-36.352036
117.900000,19.646610,207.696400,-0.654887,-105.778908,-1.063883,-36.505676
118.000000,19.663240,208.900130,-0.655441,-106.391963,-1.065491,-36.658273
118.100000,19.679870,210.112110,-0.655996,-107.009219,-1.067101,-36.811635
118.200000,19.696530,211.341520,-0.656551,-107.635352,-1.068717,-36.967254
118.300000,19.713220,212.607850,-0.657107,-108.280289,-1.070338,-37.128517
118.400000,19.729850,213.853210,-0.657662,-108.914545,-1.071956,-37.285624
118.500000,19.746500,215.122500,-0.658217,-109.560990,-1.073578,-37.446120
118.600000,19.763260,216.410830,-0.658775,-110.217131,-1.075214,-37.608804
118.700000,19.779950,217.697490,-0.659332,-110.872421,-1.076846,-37.770723
118.800000,19.796620,218.989170,-0.659887,-111.530268,-1.078478,-37.932857
118.900000,19.813270,220.277110,-0.660442,-112.186211,-1.080111,-38.093688
119.000000,19.829940,221.594910,-0.660998,-112.857361,-1.081749,-38.258871
119.100000,19.846600,222.907730,-0.661553,-113.525975,-1.083389,-38.422488
119.200000,19.863340,224.240340,-0.662111,-114.204667,-1.085039,-38.588463
119.300000,19.879940,225.537230,-0.662665,-114.865168,-1.086678,-38.748080
119.400000,19.896540,226.874050,-0.663218,-115.546005,-1.088319,-38.913815
119.500000,19.913220,228.227160,-0.663774,-116.235138,-1.089972,-39.081276
119.600000,19.929910,229.567730,-0.664330,-116.917885,-1.091628,-39.245787
119.700000,19.946550,230.928820,-0.664885,-117.611082,-1.093282,-39.413238
119.800000,19.963180,232.309940,-0.665439,-118.314481,-1.094937,-39.583372
119.900000,19.979890,233.689500,-0.665996,-119.017085,-1.096603,-39.752143
120.000000,19.996570,235.081600,-0.666552,-119.726076,-1.098269,-39.922381
120.021000,20.000130,235.395780,-0.666671,-119.886086,-1.098625,-39.961509
