EF10_25T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679910,110.069820,-0.589330,-56.058099,-0.889966,-23.021361
106.200000,17.696630,110.591080,-0.589888,-56.323575,-0.891324,-23.098993
106.300000,17.713260,111.110080,-0.590442,-56.587899,-0.892677,-23.176027
106.400000,17.729890,111.629650,-0.590996,-56.852514,-0.894031,-23.252887
106.500000,17.746580,112.161800,-0.591553,-57.123536,-0.895392,-23.331956
106.600000,17.763240,112.696520,-0.592108,-57.395866,-0.896753,-23.411315
106.700000,17.779890,113.226410,-0.592663,-57.665737,-0.898114,-23.489388
106.800000,17.796520,113.775270,-0.593217,-57.945269,-0.899476,-23.571131
106.900000,17.813210,114.326700,-0.593774,-58.226110,-0.900845,-23.652979
107.000000,17.829890,114.872510,-0.594330,-58.504089,-0.902214,-23.733373
107.100000,17.846590,115.426250,-0.594886,-58.786106,-0.903588,-23.815055
107.200000,17.863250,115.983980,-0.595442,-59.070156,-0.904959,-23.897324
107.300000,17.879830,116.542480,-0.595994,-59.354598,-0.906326,-23.979594
107.400000,17.896560,117.116090,-0.596552,-59.646735,-0.907708,-24.064356
107.500000,17.913300,117.695440,-0.597110,-59.941795,-0.909092,-24.149950
107.600000,17.929940,118.250910,-0.597665,-60.224694,-0.910469,-24.230522
107.700000,17.946600,118.826410,-0.598220,-60.517794,-0.911851,-24.314839
107.800000,17.963270,119.409000,-0.598776,-60.814504,-0.913235,-24.400259
107.900000,17.979980,119.994240,-0.599333,-61.112565,-0.914624,-24.485808
108.000000,17.996630,120.580740,-0.599888,-61.411267,-0.916010,-24.571405
108.100000,18.013300,121.169100,-0.600443,-61.710916,-0.917400,-24.657008
108.200000,18.029960,121.764970,-0.600999,-62.014390,-0.918791,-24.743824
108.300000,18.046630,122.356600,-0.601554,-62.315705,-0.920184,-24.829422
108.400000,18.063300,122.960800,-0.602110,-62.623421,-0.921580,-24.917233
108.500000,18.079910,123.564350,-0.602664,-62.930807,-0.922972,-25.004696
108.600000,18.096540,124.167140,-0.603218,-63.237805,-0.924368,-25.091623
108.700000,18.113230,124.790110,-0.603774,-63.555081,-0.925771,-25.182154
108.800000,18.129960,125.409830,-0.604332,-63.870702,-0.927180,-25.271593
108.900000,18.146570,126.021160,-0.604886,-64.182050,-0.928580,-25.359248
109.000000,18.163190,126.659650,-0.605440,-64.507230,-0.929983,-25.451994
109.100000,18.179900,127.290890,-0.605997,-64.828718,-0.931396,-25.542731
109.200000,18.196590,127.919750,-0.606553,-65.148994,-0.932809,-25.632676
109.300000,18.213310,128.576250,-0.607110,-65.483346,-0.934226,-25.727730
109.400000,18.229930,129.208860,-0.607664,-65.805532,-0.935638,-25.817857
109.500000,18.246570,129.850560,-0.608219,-66.132347,-0.937052,-25.909397
109.600000,18.263220,130.510790,-0.608774,-66.468600,-0.938470,-26.004244
109.700000,18.279930,131.159270,-0.609331,-66.798868,-0.939895,-26.096247
109.800000,18.296600,131.818620,-0.609887,-67.134672,-0.941318,-26.190131
109.900000,18.313230,132.481750,-0.610441,-67.472401,-0.942740,-26.284481
110.000000,18.329900,133.145310,-0.610997,-67.810350,-0.944167,-26.378452
110.100000,18.346570,133.827930,-0.611552,-68.158005,-0.945597,-26.475818
110.200000,18.363240,134.502730,-0.612108,-68.501678,-0.947028,-26.571253
110.300000,18.379870,135.174380,-0.612662,-68.843746,-0.948458,-26.665776
110.400000,18.396580,135.866730,-0.613219,-69.196357,-0.949897,-26.763813
110.500000,18.413250,136.560930,-0.613775,-69.549911,-0.951335,-26.861914
110.600000,18.429910,137.267240,-0.614330,-69.909631,-0.952774,-26.962024
110.700000,18.446530,137.965620,-0.614884,-70.265313,-0.954212,-27.060273
110.800000,18.463260,138.673600,-0.615442,-70.625885,-0.955661,-27.159749
110.900000,18.479890,139.383730,-0.615996,-70.987551,-0.957103,-27.259480
111.000000,18.496570,140.117130,-0.616552,-71.361068,-0.958552,-27.363235
111.100000,18.513260,140.835370,-0.617109,-71.726865,-0.960004,-27.463595
111.200000,18.529880,141.554110,-0.617663,-72.092916,-0.961452,-27.563813
111.300000,18.546530,142.289920,-0.618218,-72.467661,-0.962905,-27.666873
111.400000,18.563270,143.040650,-0.618776,-72.850005,-0.964367,-27.772195
111.500000,18.579980,143.768260,-0.619333,-73.220574,-0.965829,-27.872680
111.600000,18.596570,144.524370,-0.619886,-73.605657,-0.967283,-27.978565
111.700000,18.613190,145.270750,-0.620440,-73.985785,-0.968742,-28.082069
111.800000,18.629920,146.030780,-0.620997,-74.372866,-0.970212,-28.187514
111.900000,18.646640,146.790760,-0.621555,-74.759920,-0.971684,-28.292543
112.000000,18.663260,147.530700,-0.622109,-75.136769,-0.973149,-28.393534
112.100000,18.679880,148.315120,-0.622663,-75.536270,-0.974616,-28.502655
112.200000,18.696570,149.089870,-0.623219,-75.930847,-0.976091,-28.609301
112.300000,18.713250,149.875320,-0.623775,-76.330874,-0.977568,-28.717583
112.400000,18.729920,150.649610,-0.624331,-76.725216,-0.979046,-28.823311
112.500000,18.746580,151.456700,-0.624886,-77.136264,-0.980525,-28.934892
112.600000,18.763260,152.247860,-0.625442,-77.539198,-0.982009,-29.042927
112.700000,18.779910,153.050580,-0.625997,-77.948020,-0.983491,-29.152793
112.800000,18.796630,153.875870,-0.626554,-78.368337,-0.984983,-29.266316
112.900000,18.813200,154.662630,-0.627107,-78.769031,-0.986463,-29.372446
113.000000,18.829890,155.507800,-0.627663,-79.199472,-0.987956,-29.488894
113.100000,18.846590,156.349080,-0.628220,-79.627933,-0.989452,-29.604099
113.200000,18.863290,157.193600,-0.628776,-80.058043,-0.990951,-29.719440
113.300000,18.879880,158.034850,-0.629329,-80.486488,-0.992441,-29.833980
113.400000,18.896550,158.889950,-0.629885,-80.921987,-0.993942,-29.950441
113.500000,18.913250,159.743160,-0.630442,-81.356523,-0.995447,-30.065981
113.600000,18.929900,160.612240,-0.630997,-81.799142,-0.996950,-30.184156
113.700000,18.946580,161.476930,-0.631553,-82.239525,-0.998457,-30.300934
113.800000,18.963190,162.348240,-0.632106,-82.683280,-0.999961,-30.418655
113.900000,18.979900,163.223310,-0.632663,-83.128949,-1.001477,-30.536311
114.000000,18.996570,164.113540,-0.633219,-83.582340,-1.002990,-30.656414
114.100000,19.013270,165.000530,-0.633776,-84.034080,-1.004509,-30.775325
114.200000,19.029850,165.896480,-0.634328,-84.490383,-1.006019,-30.895739
114.300000,19.046510,166.793140,-0.634884,-84.947049,-1.007539,-31.015555
114.400000,19.063230,167.715820,-0.635441,-85.416966,-1.009067,-31.139524
114.500000,19.079940,168.627840,-0.635998,-85.881454,-1.010596,-31.261021
114.600000,19.096610,169.568370,-0.636554,-86.360462,-1.012124,-31.387393
114.700000,19.113270,170.502430,-0.637109,-86.836175,-1.013653,-31.512066
114.800000,19.129980,171.461360,-0.637666,-87.324554,-1.015189,-31.640655
114.900000,19.146620,172.411290,-0.638221,-87.808349,-1.016721,-31.767246
115.000000,19.163310,173.390380,-0.638777,-88.306995,-1.018260,-31.898518
115.100000,19.179960,174.351440,-0.639332,-88.796459,-1.019797,-32.026041
115.200000,19.196630,175.333080,-0.639888,-89.296404,-1.021339,-32.156737
115.300000,19.213310,176.174550,-0.640444,-89.724962,-1.022884,-32.261178
115.400000,19.230000,176.769710,-0.641000,-90.028074,-1.024433,-32.320079
115.500000,19.246590,177.824460,-0.641553,-90.565254,-1.025974,-32.462844
115.600000,19.263210,178.870040,-0.642107,-91.097763,-1.027521,-32.603252
115.700000,19.279900,179.909420,-0.642663,-91.627115,-1.029077,-32.741728
115.800000,19.296560,180.956150,-0.643219,-92.160210,-1.030632,-32.881043
115.900000,19.313160,181.990780,-0.643772,-92.687143,-1.032184,-33.017756
116.000000,19.329840,183.041370,-0.644328,-93.222204,-1.033746,-33.156528
116.100000,19.346630,184.120880,-0.644888,-93.771994,-1.035321,-33.299592
116.200000,19.363310,185.170990,-0.645444,-94.306811,-1.036888,-33.437077
116.300000,19.379990,186.256700,-0.646000,-94.859758,-1.038457,-33.580386
116.400000,19.396580,187.347560,-0.646553,-95.415329,-1.040021,-33.724294
116.500000,19.413250,188.422200,-0.647108,-95.962638,-1.041594,-33.864415
116.600000,19.429920,189.538510,-0.647664,-96.531170,-1.043170,-34.011406
116.700000,19.446660,190.649640,-0.648222,-97.097064,-1.044755,-34.156611
116.800000,19.463310,191.762770,-0.648777,-97.663977,-1.046334,-34.301835
116.900000,19.479880,192.802090,-0.649329,-98.193298,-1.047908,-34.433509
117.000000,19.496630,193.964520,-0.649888,-98.785319,-1.049501,-34.585958
117.100000,19.513290,195.112720,-0.650443,-99.370092,-1.051089,-34.735511
117.200000,19.529910,196.278520,-0.650997,-99.963829,-1.052675,-34.887676
117.300000,19.546550,197.449020,-0.651552,-100.559960,-1.054265,-35.039951
117.400000,19.563260,198.619930,-0.652109,-101.156300,-1.055865,-35.191400
117.500000,19.579920,199.814030,-0.652664,-101.764450,-1.057463,-35.346457
117.600000,19.596570,201.009200,-0.653219,-102.373145,-1.059062,-35.501062
117.700000,19.613230,202.230060,-0.653774,-102.994924,-1.060665,-35.659486
117.800000,19.629860,203.442350,-0.654329,-103.612338,-1.062267,-35.815815
117.900000,19.646540,204.667400,-0.654885,-104.236251,-1.063877,-35.973528
118.000000,19.663230,205.936740,-0.655441,-104.882720,-1.065490,-36.138285
118.100000,19.679880,207.176800,-0.655996,-105.514278,-1.067102,-36.297334
118.200000,19.696520,208.448210,-0.656551,-106.161802,-1.068716,-36.461200
118.300000,19.713270,209.736820,-0.657109,-106.818085,-1.070343,-36.626960
118.400000,19.729980,211.016450,-0.657666,-107.469795,-1.071968,-36.790565
118.500000,19.746580,212.295870,-0.658219,-108.121399,-1.073586,-36.953804
118.600000,19.763220,213.598800,-0.658774,-108.784976,-1.075210,-37.120262
118.700000,19.779900,214.923140,-0.659330,-109.459456,-1.076841,-37.289553
118.800000,19.796590,216.240100,-0.659886,-110.130179,-1.078475,-37.456779
118.900000,19.813280,217.582090,-0.660443,-110.813648,-1.080112,-37.627587
119.000000,19.829920,218.897110,-0.660997,-111.483383,-1.081747,-37.793164
119.100000,19.846540,220.240540,-0.661551,-112.167586,-1.083383,-37.962970
119.200000,19.863210,221.615680,-0.662107,-112.867939,-1.085026,-38.137287
119.300000,19.879920,222.991760,-0.662664,-113.568771,-1.086676,-38.310835
119.400000,19.896560,224.283100,-0.663219,-114.226445,-1.088321,-38.469334
119.500000,19.913230,225.619580,-0.663774,-114.907109,-1.089973,-38.634719
119.600000,19.929900,227.008900,-0.664330,-115.614683,-1.091627,-38.808381
119.700000,19.946640,228.424640,-0.664888,-116.335714,-1.093290,-38.985494
119.800000,19.963240,229.833130,-0.665441,-117.053052,-1.094943,-39.161113
119.900000,19.979890,231.287960,-0.665996,-117.793991,-1.096603,-39.343625
120.000000,19.996560,232.747250,-0.666552,-118.537201,-1.098268,-39.525993
120.021000,20.000080,233.072690,-0.666669,-118.702946,-1.098620,-39.567332
