EF10_25T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679920,112.772780,-0.589331,-57.434705,-0.889967,-23.586672
106.200000,17.696630,113.288960,-0.589888,-57.697594,-0.891324,-23.662495
106.300000,17.713260,113.813200,-0.590442,-57.964587,-0.892677,-23.739860
106.400000,17.729900,114.347720,-0.590997,-58.236816,-0.894032,-23.819052
106.500000,17.746580,114.883960,-0.591553,-58.509920,-0.895392,-23.898221
106.600000,17.763260,115.408540,-0.592109,-58.777087,-0.896754,-23.974664
106.700000,17.779910,115.958620,-0.592664,-59.057240,-0.898116,-24.056160
106.800000,17.796530,116.497860,-0.593218,-59.331873,-0.899477,-24.135158
106.900000,17.813210,117.040580,-0.593774,-59.608278,-0.900845,-24.214452
107.000000,17.829910,117.598530,-0.594330,-59.892440,-0.902216,-24.296546
107.100000,17.846610,118.159320,-0.594887,-60.178048,-0.903589,-24.378909
107.200000,17.863260,118.716220,-0.595442,-60.461674,-0.904960,-24.460254
107.300000,17.879840,119.280520,-0.595995,-60.749070,-0.906327,-24.542948
107.400000,17.896570,119.861450,-0.596552,-61.044935,-0.907708,-24.628437
107.500000,17.913300,120.434430,-0.597110,-61.336752,-0.909092,-24.711964
107.600000,17.929930,120.991020,-0.597664,-61.620220,-0.910469,-24.792012
107.700000,17.946590,121.581370,-0.598220,-61.920883,-0.911850,-24.878593
107.800000,17.963270,122.156200,-0.598776,-62.213642,-0.913235,-24.961627
107.900000,17.979970,122.746890,-0.599332,-62.514478,-0.914623,-25.047530
108.000000,17.996630,123.345820,-0.599888,-62.819510,-0.916010,-25.134861
108.100000,18.013290,123.930710,-0.600443,-63.117392,-0.917399,-25.218996
108.200000,18.029950,124.518470,-0.600998,-63.416736,-0.918790,-25.303383
108.300000,18.046630,125.122950,-0.601554,-63.724595,-0.920184,-25.390789
108.400000,18.063320,125.734630,-0.602111,-64.036121,-0.921581,-25.479290
108.500000,18.079920,126.328830,-0.602664,-64.338745,-0.922973,-25.564100
108.600000,18.096560,126.951380,-0.603219,-64.655807,-0.924370,-25.654217
108.700000,18.113250,127.562520,-0.603775,-64.967058,-0.925773,-25.741573
108.800000,18.129950,128.185490,-0.604332,-65.284334,-0.927179,-25.830944
108.900000,18.146560,128.813800,-0.604885,-65.604330,-0.928579,-25.921233
109.000000,18.163180,129.432310,-0.605439,-65.919334,-0.929982,-26.009176
109.100000,18.179900,130.070760,-0.605997,-66.244494,-0.931396,-26.100551
109.200000,18.196600,130.715030,-0.606553,-66.572618,-0.932810,-26.192775
109.300000,18.213300,131.363390,-0.607110,-66.902825,-0.934226,-26.285451
109.400000,18.229920,132.006100,-0.607664,-67.230155,-0.935637,-26.376810
109.500000,18.246570,132.646240,-0.608219,-67.556175,-0.937052,-26.467226
109.600000,18.263220,133.309360,-0.608774,-67.893900,-0.938470,-26.561859
109.700000,18.279940,133.962690,-0.609331,-68.226638,-0.939895,-26.654010
109.800000,18.296600,134.621660,-0.609887,-68.562248,-0.941318,-26.747047
109.900000,18.313220,135.291890,-0.610441,-68.903594,-0.942739,-26.842038
110.000000,18.329890,135.962720,-0.610996,-69.245245,-0.944167,-26.936654
110.100000,18.346560,136.638380,-0.611552,-69.589355,-0.945596,-27.031846
110.200000,18.363230,137.322220,-0.612108,-69.937632,-0.947027,-27.128271
110.300000,18.379850,138.002590,-0.612662,-70.284142,-0.948457,-27.223742
110.400000,18.396570,138.693950,-0.613219,-70.636249,-0.949897,-27.320759
110.500000,18.413240,139.402070,-0.613775,-70.996891,-0.951334,-27.420798
110.600000,18.429910,140.099470,-0.614330,-71.352074,-0.952774,-27.518331
110.700000,18.446530,140.811520,-0.614884,-71.714718,-0.954212,-27.618462
110.800000,18.463260,141.520030,-0.615442,-72.075559,-0.955661,-27.717233
110.900000,18.479900,142.224990,-0.615997,-72.434593,-0.957104,-27.815125
111.000000,18.496600,142.969560,-0.616553,-72.813799,-0.958555,-27.920209
111.100000,18.513270,143.689960,-0.617109,-73.180696,-0.960005,-28.020230
111.200000,18.529890,144.419390,-0.617663,-73.552191,-0.961453,-28.121724
111.300000,18.546550,145.161710,-0.618218,-73.930252,-0.962906,-28.225215
111.400000,18.563280,145.910080,-0.618776,-74.311394,-0.964368,-28.329287
111.500000,18.579990,146.657470,-0.619333,-74.692036,-0.965830,-28.432793
111.600000,18.596570,147.407840,-0.619886,-75.074196,-0.967283,-28.536778
111.700000,18.613200,148.170580,-0.620440,-75.462657,-0.968743,-28.642606
111.800000,18.629920,148.934020,-0.620997,-75.851474,-0.970212,-28.747911
111.900000,18.646640,149.695890,-0.621555,-76.239491,-0.971684,-28.852479
112.000000,18.663260,150.465260,-0.622109,-76.631328,-0.973149,-28.958315
112.100000,18.679890,151.247380,-0.622663,-77.029658,-0.974617,-29.066140
112.200000,18.696580,152.037830,-0.623219,-77.432231,-0.976092,-29.174968
112.300000,18.713230,152.823120,-0.623774,-77.832176,-0.977566,-29.282462
112.400000,18.729900,153.624210,-0.624330,-78.240168,-0.979044,-29.392484
112.500000,18.746560,154.418750,-0.624885,-78.644824,-0.980524,-29.500827
112.600000,18.763250,155.233700,-0.625442,-79.059874,-0.982008,-29.612535
112.700000,18.779900,156.037120,-0.625997,-79.469053,-0.983491,-29.721691
112.800000,18.796620,156.868290,-0.626554,-79.892364,-0.984982,-29.835484
112.900000,18.813190,157.671110,-0.627106,-80.301237,-0.986462,-29.943823
113.000000,18.829880,158.509840,-0.627663,-80.728399,-0.987955,-30.058197
113.100000,18.846580,159.363620,-0.628219,-81.163225,-0.989451,-30.174918
113.200000,18.863280,160.211230,-0.628776,-81.594909,-0.990950,-30.289989
113.300000,18.879880,161.060130,-0.629329,-82.027251,-0.992441,-30.405096
113.400000,18.896560,161.911590,-0.629885,-82.460896,-0.993942,-30.519987
113.500000,18.913260,162.778380,-0.630442,-82.902348,-0.995448,-30.637226
113.600000,18.929910,163.639210,-0.630997,-83.340765,-0.996951,-30.752992
113.700000,18.946590,164.519940,-0.631553,-83.789317,-0.998458,-30.871923
113.800000,18.963190,165.381070,-0.632106,-84.227887,-0.999961,-30.986906
113.900000,18.979890,166.274900,-0.632663,-84.683111,-1.001476,-31.107240
114.000000,18.996560,167.151080,-0.633219,-85.129346,-1.002989,-31.223855
114.100000,19.013260,168.055940,-0.633775,-85.590187,-1.004508,-31.345238
114.200000,19.029840,168.940780,-0.634328,-86.040833,-1.006019,-31.462723
114.300000,19.046510,169.866840,-0.634884,-86.512471,-1.007539,-31.587116
114.400000,19.063230,170.789230,-0.635441,-86.982241,-1.009067,-31.710159
114.500000,19.079940,171.719360,-0.635998,-87.455952,-1.010596,-31.834141
114.600000,19.096620,172.661150,-0.636554,-87.935602,-1.012125,-31.959843
114.700000,19.113280,173.600810,-0.637109,-88.414167,-1.013654,-32.084676
114.800000,19.129990,174.544280,-0.637666,-88.894672,-1.015190,-32.209532
114.900000,19.146620,175.500230,-0.638221,-89.381533,-1.016721,-32.336391
115.000000,19.163290,176.474460,-0.638776,-89.877704,-1.018258,-32.465954
115.100000,19.179960,177.435240,-0.639332,-90.367026,-1.019797,-32.592494
115.200000,19.196620,178.413240,-0.639887,-90.865117,-1.021338,-32.721680
115.300000,19.213310,179.402790,-0.640444,-91.369091,-1.022884,-32.852335
115.400000,19.230000,180.409330,-0.641000,-91.881717,-1.024433,-32.985537
115.500000,19.246570,181.376360,-0.641552,-92.374222,-1.025973,-33.111324
115.600000,19.263200,182.376110,-0.642107,-92.883390,-1.027520,-33.242346
115.700000,19.279900,183.391690,-0.642663,-93.400621,-1.029077,-33.375466
115.800000,19.296570,184.424620,-0.643219,-93.926688,-1.030633,-33.511258
115.900000,19.313190,185.443040,-0.643773,-94.445365,-1.032187,-33.643989
116.000000,19.329850,186.479680,-0.644328,-94.973321,-1.033747,-33.779319
116.100000,19.346640,187.533490,-0.644888,-95.510022,-1.035322,-33.916755
116.200000,19.363330,188.565860,-0.645444,-96.035804,-1.036890,-34.050038
116.300000,19.380000,189.637790,-0.646000,-96.581733,-1.038458,-34.189934
116.400000,19.396580,190.714370,-0.646553,-97.130031,-1.040021,-34.330350
116.500000,19.413260,191.780820,-0.647109,-97.673170,-1.041595,-34.468015
116.600000,19.429930,192.874150,-0.647664,-98.229998,-1.043171,-34.609932
116.700000,19.446660,193.970380,-0.648222,-98.788303,-1.044755,-34.751552
116.800000,19.463300,195.080600,-0.648777,-99.353734,-1.046333,-34.895350
116.900000,19.479890,196.199430,-0.649330,-99.923549,-1.047909,-35.040224
117.000000,19.496620,197.339600,-0.649887,-100.504233,-1.049500,-35.187805
117.100000,19.513280,198.472240,-0.650443,-101.081082,-1.051088,-35.333633
117.200000,19.529900,199.601040,-0.650997,-101.655975,-1.052674,-35.478274
117.300000,19.546540,200.747420,-0.651551,-102.239821,-1.054264,-35.625329
117.400000,19.563250,201.914490,-0.652108,-102.834205,-1.055864,-35.775163
117.500000,19.579920,203.080840,-0.652664,-103.428223,-1.057463,-35.924345
117.600000,19.596560,204.261580,-0.653219,-104.029568,-1.059061,-36.075512
117.700000,19.613210,205.466170,-0.653774,-104.643061,-1.060663,-36.230183
117.800000,19.629840,206.650330,-0.654328,-105.246149,-1.062265,-36.380647
117.900000,19.646540,207.875730,-0.654885,-105.870240,-1.063877,-36.537443
118.000000,19.663230,209.134990,-0.655441,-106.511576,-1.065490,-36.699522
118.100000,19.679870,210.355960,-0.655996,-107.133411,-1.067101,-36.854358
118.200000,19.696510,211.617130,-0.656550,-107.775719,-1.068715,-37.015535
118.300000,19.713260,212.894880,-0.657109,-108.426472,-1.070342,-37.178498
118.400000,19.729960,214.165850,-0.657665,-109.073772,-1.071966,-37.339733
118.500000,19.746570,215.439910,-0.658219,-109.722645,-1.073585,-37.501115
118.600000,19.763230,216.751850,-0.658774,-110.390811,-1.075211,-37.668178
118.700000,19.779920,218.075560,-0.659331,-111.064971,-1.076843,-37.836430
118.800000,19.796620,219.396870,-0.659887,-111.737908,-1.078478,-38.003478
118.900000,19.813300,220.717610,-0.660443,-112.410556,-1.080114,-38.169754
119.000000,19.829940,222.030150,-0.660998,-113.079027,-1.081749,-38.334016
119.100000,19.846540,223.381880,-0.661551,-113.767457,-1.083383,-38.504444
119.200000,19.863210,224.742900,-0.662107,-114.460619,-1.085026,-38.675442
119.300000,19.879920,226.117710,-0.662664,-115.160804,-1.086676,-38.847885
119.400000,19.896580,227.487980,-0.663219,-115.858677,-1.088323,-39.018962
119.500000,19.913240,228.898640,-0.663775,-116.577120,-1.089974,-39.196181
119.600000,19.929900,230.284240,-0.664330,-117.282800,-1.091627,-39.368318
119.700000,19.946660,231.706500,-0.664889,-118.007151,-1.093292,-39.545534
119.800000,19.963240,233.119670,-0.665441,-118.726873,-1.094943,-39.721104
119.900000,19.979890,234.567660,-0.665996,-119.464328,-1.096603,-39.901524
120.000000,19.996570,236.022480,-0.666552,-120.205262,-1.098269,-40.082164
120.021000,20.000100,236.341860,-0.666670,-120.367921,-1.098622,-40.122239
