EF10_75T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679850,48.462250,-0.589328,-24.681621,-0.889961,-10.136043
106.200000,17.696540,48.718750,-0.589885,-24.812256,-0.891317,-10.175886
106.300000,17.713220,48.978410,-0.590441,-24.944499,-0.892673,-10.216253
106.400000,17.729920,49.227760,-0.590997,-25.071492,-0.894034,-10.254307
106.500000,17.746590,49.495010,-0.591553,-25.207602,-0.895393,-10.295969
106.600000,17.763270,49.761290,-0.592109,-25.343217,-0.896755,-10.337270
106.700000,17.779930,50.028370,-0.592664,-25.479240,-0.898118,-10.378603
106.800000,17.796630,50.292770,-0.593221,-25.613897,-0.899485,-10.419196
106.900000,17.813330,50.571240,-0.593778,-25.755721,-0.900855,-10.462549
107.000000,17.829960,50.842220,-0.594332,-25.893730,-0.902220,-10.504258
107.100000,17.846630,51.107150,-0.594888,-26.028658,-0.903591,-10.544530
107.200000,17.863320,51.386200,-0.595444,-26.170777,-0.904965,-10.587545
107.300000,17.880000,51.663880,-0.596000,-26.312198,-0.906340,-10.630128
107.400000,17.896570,51.937930,-0.596552,-26.451771,-0.907708,-10.671905
107.500000,17.913260,52.220210,-0.597109,-26.595535,-0.909088,-10.715110
107.600000,17.929950,52.511780,-0.597665,-26.744030,-0.910470,-10.760059
107.700000,17.946620,52.790700,-0.598221,-26.886083,-0.911852,-10.802272
107.800000,17.963220,53.074680,-0.598774,-27.030713,-0.913230,-10.845425
107.900000,17.979840,53.356000,-0.599328,-27.173988,-0.914612,-10.887856
108.000000,17.996570,53.650010,-0.599886,-27.323726,-0.916005,-10.932614
108.100000,18.013270,53.944990,-0.600442,-27.473958,-0.917397,-10.977430
108.200000,18.029990,54.240260,-0.601000,-27.624338,-0.918793,-11.022120
108.300000,18.046590,54.539940,-0.601553,-27.776963,-0.920181,-11.067648
108.400000,18.063270,54.833560,-0.602109,-27.926503,-0.921577,-11.111704
108.500000,18.079920,55.124640,-0.602664,-28.074749,-0.922973,-11.155108
108.600000,18.096660,55.429720,-0.603222,-28.230125,-0.924378,-11.201092
108.700000,18.113280,55.738500,-0.603776,-28.387385,-0.925776,-11.247763
108.800000,18.129920,56.048470,-0.604331,-28.545251,-0.927176,-11.294481
108.900000,18.146620,56.359040,-0.604887,-28.703423,-0.928584,-11.341086
109.000000,18.163290,56.664480,-0.605443,-28.858983,-0.929992,-11.386514
109.100000,18.179920,56.978490,-0.605997,-29.018907,-0.931398,-11.433527
109.200000,18.196540,57.298880,-0.606551,-29.182080,-0.932805,-11.481650
109.300000,18.213220,57.617660,-0.607107,-29.344433,-0.934219,-11.529213
109.400000,18.229900,57.942160,-0.607663,-29.509700,-0.935635,-11.577737
109.500000,18.246610,58.266390,-0.608220,-29.674829,-0.937056,-11.625995
109.600000,18.263230,58.596610,-0.608774,-29.843008,-0.938471,-11.675351
109.700000,18.279870,58.916640,-0.609329,-30.005998,-0.939890,-11.722473
109.800000,18.296560,59.250530,-0.609885,-30.176047,-0.941315,-11.772119
109.900000,18.313250,59.590900,-0.610442,-30.349396,-0.942742,-11.822860
110.000000,18.329880,59.936520,-0.610996,-30.525419,-0.944166,-11.874510
110.100000,18.346510,60.274200,-0.611550,-30.697398,-0.945592,-11.924394
110.200000,18.363270,60.616290,-0.612109,-30.871623,-0.947031,-11.974825
110.300000,18.379950,60.965010,-0.612665,-31.049225,-0.948465,-12.026451
110.400000,18.396610,61.317950,-0.613220,-31.228975,-0.949900,-12.078733
110.500000,18.413250,61.668880,-0.613775,-31.407703,-0.951335,-12.130440
110.600000,18.429950,62.021740,-0.614332,-31.587413,-0.952778,-12.182265
110.700000,18.446610,62.373070,-0.614887,-31.766344,-0.954218,-12.233632
110.800000,18.463330,62.736570,-0.615444,-31.951473,-0.955667,-12.287120
110.900000,18.479940,63.095200,-0.615998,-32.134121,-0.957108,-12.339567
111.000000,18.496540,63.454900,-0.616551,-32.317315,-0.958550,-12.392031
111.100000,18.513240,63.826330,-0.617108,-32.506483,-0.960002,-12.446472
111.200000,18.529930,64.198500,-0.617664,-32.696028,-0.961456,-12.500857
111.300000,18.546570,64.571310,-0.618219,-32.885898,-0.962908,-12.555211
111.400000,18.563200,64.937930,-0.618773,-33.072616,-0.964361,-12.608163
111.500000,18.579890,65.324930,-0.619330,-33.269714,-0.965822,-12.664793
111.600000,18.596590,65.703780,-0.619886,-33.462660,-0.967285,-12.719615
111.700000,18.613230,66.083470,-0.620441,-33.656035,-0.968745,-12.774451
111.800000,18.629870,66.480230,-0.620996,-33.858103,-0.970208,-12.832368
111.900000,18.646550,66.870610,-0.621552,-34.056922,-0.971676,-12.888785
112.000000,18.663310,67.260860,-0.622110,-34.255675,-0.973153,-12.944865
112.100000,18.679950,67.658130,-0.622665,-34.458003,-0.974622,-13.002210
112.200000,18.696610,68.063640,-0.623220,-34.664527,-0.976095,-13.060889
112.300000,18.713220,68.461740,-0.623774,-34.867278,-0.977565,-13.117976
112.400000,18.729920,68.877820,-0.624331,-35.079186,-0.979046,-13.178174
112.500000,18.746650,69.283140,-0.624888,-35.285613,-0.980532,-13.236045
112.600000,18.763270,69.693090,-0.625442,-35.494399,-0.982010,-13.294699
112.700000,18.779850,70.115470,-0.625995,-35.709516,-0.983486,-13.355537
112.800000,18.796580,70.541150,-0.626553,-35.926313,-0.984978,-13.416586
112.900000,18.813260,70.955020,-0.627109,-36.137095,-0.986468,-13.475210
113.000000,18.829950,71.376820,-0.627665,-36.351916,-0.987961,-13.535091
113.100000,18.846550,71.819420,-0.628218,-36.577330,-0.989449,-13.598781
113.200000,18.863170,72.221750,-0.628772,-36.782235,-0.990940,-13.654583
113.300000,18.879870,72.625940,-0.629329,-36.988088,-0.992440,-13.710411
113.400000,18.896590,73.051160,-0.629886,-37.204650,-0.993945,-13.769950
113.500000,18.913280,73.484780,-0.630443,-37.425491,-0.995449,-13.830865
113.600000,18.929910,73.926060,-0.630997,-37.650233,-0.996951,-13.893049
113.700000,18.946590,74.379140,-0.631553,-37.880985,-0.998458,-13.957135
113.800000,18.963320,74.833500,-0.632111,-38.112389,-0.999973,-14.021141
113.900000,18.979940,75.288220,-0.632665,-38.343976,-1.001480,-14.085097
114.000000,18.996600,75.759800,-0.633220,-38.584149,-1.002993,-14.151894
114.100000,19.013290,76.222340,-0.633776,-38.819719,-1.004511,-14.216700
114.200000,19.029970,76.695470,-0.634332,-39.060682,-1.006030,-14.283228
114.300000,19.046590,77.169590,-0.634886,-39.302149,-1.007547,-14.349752
114.400000,19.063220,77.651860,-0.635441,-39.547768,-1.009066,-14.417508
114.500000,19.079860,78.130180,-0.635995,-39.791374,-1.010589,-14.484246
114.600000,19.096590,78.617510,-0.636553,-40.039569,-1.012122,-14.552261
114.700000,19.113270,79.111310,-0.637109,-40.291059,-1.013653,-14.621263
114.800000,19.129890,79.596890,-0.637663,-40.538363,-1.015181,-14.688549
114.900000,19.146520,80.092530,-0.638217,-40.790791,-1.016712,-14.757401
115.000000,19.163210,80.598430,-0.638774,-41.048443,-1.018251,-14.827779
115.100000,19.179950,81.104040,-0.639332,-41.305948,-1.019796,-14.897748
115.200000,19.196630,81.608510,-0.639888,-41.562873,-1.021339,-14.967303
115.300000,19.213240,82.110520,-0.640441,-41.818544,-1.022878,-15.036220
115.400000,19.229900,82.642080,-0.640997,-42.089266,-1.024424,-15.110187
115.500000,19.246630,83.163960,-0.641554,-42.355057,-1.025978,-15.181987
115.600000,19.263250,83.683390,-0.642108,-42.619601,-1.027525,-15.253200
115.700000,19.279920,84.229720,-0.642664,-42.897844,-1.029079,-15.328944
115.800000,19.296590,84.584500,-0.643220,-43.078532,-1.030635,-15.369573
115.900000,19.313270,85.172740,-0.643776,-43.378120,-1.032195,-15.452342
116.000000,19.329950,85.745170,-0.644332,-43.669656,-1.033757,-15.531914
116.100000,19.346580,86.304500,-0.644886,-43.954521,-1.035316,-15.608866
116.200000,19.363230,86.859050,-0.645441,-44.236951,-1.036881,-15.684609
116.300000,19.379880,87.429190,-0.645996,-44.527321,-1.038447,-15.762850
116.400000,19.396610,88.003230,-0.646554,-44.819677,-1.040024,-15.841350
116.500000,19.413270,88.568050,-0.647109,-45.107337,-1.041596,-15.917973
116.600000,19.429910,89.153890,-0.647664,-45.405703,-1.043169,-15.998079
116.700000,19.446570,89.740330,-0.648219,-45.704375,-1.044746,-16.077931
116.800000,19.463300,90.319840,-0.648777,-45.999517,-1.046333,-16.156104
116.900000,19.479970,90.914490,-0.649332,-46.302370,-1.047916,-16.236744
117.000000,19.496560,91.527560,-0.649885,-46.614604,-1.049495,-16.320456
117.100000,19.513220,92.129150,-0.650441,-46.920991,-1.051082,-16.401670
117.200000,19.529940,92.738850,-0.650998,-47.231508,-1.052678,-16.483891
117.300000,19.546640,93.371320,-0.651555,-47.553623,-1.054274,-16.569838
117.400000,19.563270,93.980230,-0.652109,-47.863738,-1.055866,-16.651364
117.500000,19.579930,94.596980,-0.652664,-48.177846,-1.057464,-16.733884
117.600000,19.596560,95.005460,-0.653219,-48.385883,-1.059061,-16.779321
117.700000,19.613270,95.695760,-0.653776,-48.737450,-1.060668,-16.874091
117.800000,19.629930,96.349360,-0.654331,-49.070326,-1.062274,-16.962091
117.900000,19.646560,97.010890,-0.654885,-49.407241,-1.063879,-17.051163
118.000000,19.663180,97.671800,-0.655439,-49.743839,-1.065485,-17.139770
118.100000,19.679870,98.339230,-0.655996,-50.083759,-1.067101,-17.229030
118.200000,19.696570,99.014900,-0.656552,-50.427874,-1.068721,-17.319336
118.300000,19.713170,99.674680,-0.657106,-50.763898,-1.070333,-17.406653
118.400000,19.729870,100.360120,-0.657662,-51.112989,-1.071958,-17.497902
118.500000,19.746560,101.047990,-0.658219,-51.463319,-1.073584,-17.589202
118.600000,19.763280,101.754070,-0.658776,-51.822922,-1.075216,-17.683225
118.700000,19.779920,102.441870,-0.659331,-52.173216,-1.076843,-17.773815
118.800000,19.796610,103.130540,-0.659887,-52.523953,-1.078477,-17.864079
118.900000,19.813270,103.841710,-0.660442,-52.886149,-1.080111,-17.957897
119.000000,19.829960,104.551400,-0.660999,-53.247591,-1.081751,-18.051004
119.100000,19.846600,105.273630,-0.661553,-53.615419,-1.083389,-18.145960
119.200000,19.863200,106.009930,-0.662107,-53.990414,-1.085025,-18.243001
119.300000,19.879880,106.727260,-0.662663,-54.355747,-1.086672,-18.336223
119.400000,19.896600,107.467580,-0.663220,-54.732789,-1.088325,-18.432909
119.500000,19.913270,108.208270,-0.663776,-55.110019,-1.089977,-18.529330
119.600000,19.929860,108.947230,-0.664329,-55.486369,-1.091623,-18.625183
119.700000,19.946510,109.453060,-0.664884,-55.743986,-1.093278,-18.680720
119.800000,19.963230,110.278680,-0.665441,-56.164471,-1.094942,-18.790329
119.900000,19.979930,111.067390,-0.665998,-56.566157,-1.096607,-18.893229
120.000000,19.996570,111.864880,-0.666552,-56.972316,-1.098269,-18.997286
120.021000,20.000060,112.022710,-0.666669,-57.052698,-1.098618,-19.017452
