EF10_75T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679860,49.712830,-0.589329,-25.318536,-0.889962,-10.397597
106.200000,17.696540,49.979040,-0.589885,-25.454116,-0.891317,-10.439123
106.300000,17.713230,50.252120,-0.590441,-25.593195,-0.892674,-10.481923
106.400000,17.729920,50.518130,-0.590997,-25.728672,-0.894034,-10.523096
106.500000,17.746600,50.791950,-0.591553,-25.868128,-0.895394,-10.565751
106.600000,17.763280,51.064280,-0.592109,-26.006824,-0.896756,-10.607941
106.700000,17.779920,51.335260,-0.592664,-26.144833,-0.898117,-10.649732
106.800000,17.796620,51.613120,-0.593221,-26.286346,-0.899484,-10.692742
106.900000,17.813320,51.892820,-0.593777,-26.428796,-0.900854,-10.735976
107.000000,17.829960,52.181710,-0.594332,-26.575927,-0.902220,-10.781003
107.100000,17.846650,52.468720,-0.594888,-26.722100,-0.903593,-10.825434
107.200000,17.863320,52.756230,-0.595444,-26.868527,-0.904965,-10.869824
107.300000,17.880000,53.041100,-0.596000,-27.013610,-0.906340,-10.913499
107.400000,17.896580,53.327690,-0.596553,-27.159569,-0.907709,-10.957456
107.500000,17.913270,53.616570,-0.597109,-27.306695,-0.909089,-11.001622
107.600000,17.929950,53.909470,-0.597665,-27.455868,-0.910470,-11.046456
107.700000,17.946600,54.209290,-0.598220,-27.608565,-0.911851,-11.092569
107.800000,17.963210,54.504520,-0.598774,-27.758924,-0.913230,-11.137611
107.900000,17.979850,54.801070,-0.599328,-27.909956,-0.914613,-11.182728
108.000000,17.996560,55.098740,-0.599885,-28.061558,-0.916004,-11.227841
108.100000,18.013260,55.396520,-0.600442,-28.213216,-0.917396,-11.272816
108.200000,18.029990,55.703560,-0.601000,-28.369590,-0.918793,-11.319476
108.300000,18.046590,56.022060,-0.601553,-28.531801,-0.920181,-11.368410
108.400000,18.063280,56.328680,-0.602109,-28.687961,-0.921578,-11.414672
108.500000,18.079930,56.640240,-0.602664,-28.846637,-0.922974,-11.461798
108.600000,18.096670,56.949670,-0.603222,-29.004229,-0.924379,-11.508230
108.700000,18.113260,57.268660,-0.603775,-29.166689,-0.925774,-11.556562
108.800000,18.129910,57.589510,-0.604330,-29.330097,-0.927176,-11.605030
108.900000,18.146630,57.918750,-0.604888,-29.497777,-0.928585,-11.654936
109.000000,18.163280,58.242870,-0.605443,-29.662850,-0.929991,-11.703695
109.100000,18.179910,58.566940,-0.605997,-29.827898,-0.931397,-11.752281
109.200000,18.196530,58.886430,-0.606551,-29.990613,-0.932804,-11.799777
109.300000,18.213230,59.222070,-0.607108,-30.161553,-0.934220,-11.850243
109.400000,18.229900,59.558880,-0.607663,-30.333089,-0.935635,-11.900783
109.500000,18.246610,59.901180,-0.608220,-30.507420,-0.937056,-11.952187
109.600000,18.263230,60.232620,-0.608774,-30.676221,-0.938471,-12.001325
109.700000,18.279860,60.572280,-0.609329,-30.849209,-0.939889,-12.051902
109.800000,18.296570,60.917040,-0.609886,-31.024794,-0.941315,-12.103217
109.900000,18.313270,61.270220,-0.610442,-31.204667,-0.942743,-12.156017
110.000000,18.329900,61.619080,-0.610997,-31.382340,-0.944167,-12.207835
110.100000,18.346540,61.974480,-0.611551,-31.563343,-0.945594,-12.260739
110.200000,18.363280,62.335310,-0.612109,-31.747113,-0.947032,-12.314409
110.300000,18.379960,62.691670,-0.612665,-31.928605,-0.948466,-12.367056
110.400000,18.396600,63.052730,-0.613220,-32.112492,-0.949899,-12.420470
110.500000,18.413250,63.420440,-0.613775,-32.299765,-0.951335,-12.474977
110.600000,18.429940,63.785780,-0.614331,-32.485831,-0.952777,-12.528767
110.700000,18.446600,64.155110,-0.614887,-32.673929,-0.954218,-12.583166
110.800000,18.463320,64.531880,-0.615444,-32.865817,-0.955666,-12.638747
110.900000,18.479940,64.895450,-0.615998,-33.050981,-0.957108,-12.691643
111.000000,18.496530,65.270970,-0.616551,-33.242232,-0.958549,-12.746701
111.100000,18.513230,65.645260,-0.617108,-33.432856,-0.960001,-12.801184
111.200000,18.529920,66.033110,-0.617664,-33.630387,-0.961455,-12.858108
111.300000,18.546560,66.416780,-0.618219,-33.825788,-0.962907,-12.914055
111.400000,18.563180,66.803190,-0.618773,-34.022585,-0.964359,-12.970339
111.500000,18.579890,67.195830,-0.619330,-34.222555,-0.965822,-13.027511
111.600000,18.596600,67.587010,-0.619887,-34.421782,-0.967286,-13.084178
111.700000,18.613240,67.987030,-0.620441,-34.625510,-0.968746,-13.142412
111.800000,18.629880,68.388000,-0.620996,-34.829722,-0.970209,-13.200604
111.900000,18.646560,68.794860,-0.621552,-35.036934,-0.971677,-13.259658
112.000000,18.663320,69.204960,-0.622111,-35.245797,-0.973154,-13.319011
112.100000,18.679940,69.607190,-0.622665,-35.450651,-0.974621,-13.376783
112.200000,18.696610,70.022710,-0.623220,-35.662273,-0.976095,-13.436819
112.300000,18.713220,70.437840,-0.623774,-35.873697,-0.977565,-13.496618
112.400000,18.729930,70.858710,-0.624331,-36.088045,-0.979047,-13.557160
112.500000,18.746660,71.285660,-0.624889,-36.305489,-0.980532,-13.618600
112.600000,18.763260,71.701090,-0.625442,-36.517065,-0.982009,-13.677759
112.700000,18.779830,72.132710,-0.625994,-36.736888,-0.983484,-13.739804
112.800000,18.796570,72.574420,-0.626552,-36.961849,-0.984977,-13.803316
112.900000,18.813240,73.000760,-0.627108,-37.178982,-0.986466,-13.863745
113.000000,18.829930,73.440430,-0.627664,-37.402904,-0.987960,-13.926435
113.100000,18.846530,73.893750,-0.628218,-37.633778,-0.989447,-13.991574
113.200000,18.863170,74.336110,-0.628772,-37.859070,-0.990940,-14.054334
113.300000,18.879870,74.789050,-0.629329,-38.089750,-0.992440,-14.118766
113.400000,18.896590,75.247340,-0.629886,-38.323156,-0.993945,-14.183924
113.500000,18.913280,75.706360,-0.630443,-38.556933,-0.995449,-14.248997
113.600000,18.929910,76.170590,-0.630997,-38.793363,-0.996951,-14.314867
113.700000,18.946600,76.639060,-0.631553,-39.031953,-0.998459,-14.381193
113.800000,18.963310,77.109050,-0.632110,-39.271317,-0.999972,-14.447512
113.900000,18.979940,77.582420,-0.632665,-39.512402,-1.001480,-14.514301
114.000000,18.996620,78.065380,-0.633221,-39.758372,-1.002995,-14.582549
114.100000,19.013300,78.546160,-0.633777,-40.003231,-1.004512,-14.650117
114.200000,19.029990,79.034170,-0.634333,-40.251772,-1.006032,-14.718745
114.300000,19.046600,79.525820,-0.634887,-40.502168,-1.007547,-14.787881
114.400000,19.063220,80.015250,-0.635441,-40.751432,-1.009066,-14.856315
114.500000,19.079860,80.513370,-0.635995,-41.005123,-1.010589,-14.926056
114.600000,19.096590,81.014140,-0.636553,-41.260163,-1.012122,-14.995882
114.700000,19.113270,81.513570,-0.637109,-41.514520,-1.013653,-15.065246
114.800000,19.129890,82.023140,-0.637663,-41.774042,-1.015181,-15.136281
114.900000,19.146500,82.543630,-0.638217,-42.039126,-1.016710,-15.209055
115.000000,19.163200,83.063100,-0.638773,-42.303689,-1.018250,-15.281221
115.100000,19.179940,83.577330,-0.639331,-42.565585,-1.019796,-15.352073
115.200000,19.196620,84.099720,-0.639887,-42.831636,-1.021338,-15.424215
115.300000,19.213230,84.623140,-0.640441,-43.098211,-1.022877,-15.496350
115.400000,19.229900,85.160390,-0.640997,-43.371830,-1.024424,-15.570632
115.500000,19.246640,85.700870,-0.641555,-43.647095,-1.025979,-15.645097
115.600000,19.263260,86.247340,-0.642109,-43.925410,-1.027526,-15.720523
115.700000,19.279920,86.794180,-0.642664,-44.203913,-1.029079,-15.795649
115.800000,19.296600,87.339790,-0.643220,-44.481790,-1.030636,-15.870213
115.900000,19.313280,87.903760,-0.643776,-44.769017,-1.032196,-15.947798
116.000000,19.329950,88.471120,-0.644332,-45.057971,-1.033757,-16.025694
116.100000,19.346580,89.026640,-0.644886,-45.340895,-1.035316,-16.101187
116.200000,19.363230,89.594670,-0.645441,-45.630191,-1.036881,-16.178595
116.300000,19.379870,90.175930,-0.645996,-45.926224,-1.038446,-16.258082
116.400000,19.396580,90.747890,-0.646553,-46.217521,-1.040021,-16.335460
116.500000,19.413230,91.332910,-0.647108,-46.515469,-1.041592,-16.414952
116.600000,19.429890,91.937880,-0.647663,-46.823578,-1.043167,-16.497679
116.700000,19.446560,92.521140,-0.648219,-47.120630,-1.044746,-16.576158
116.800000,19.463300,93.129560,-0.648777,-47.430495,-1.046333,-16.658697
116.900000,19.479970,93.744070,-0.649332,-47.743463,-1.047916,-16.742089
117.000000,19.496560,94.360810,-0.649885,-48.057566,-1.049495,-16.825659
117.100000,19.513240,94.980030,-0.650441,-48.372932,-1.051084,-16.909178
117.200000,19.529950,95.608860,-0.650998,-48.693193,-1.052679,-16.994005
117.300000,19.546640,96.236330,-0.651555,-49.012760,-1.054274,-17.078268
117.400000,19.563270,96.868550,-0.652109,-49.334747,-1.055866,-17.163115
117.500000,19.579940,97.497680,-0.652665,-49.655161,-1.057465,-17.246992
117.600000,19.596570,98.137920,-0.653219,-49.981232,-1.059062,-17.332542
117.700000,19.613280,98.797900,-0.653776,-50.317357,-1.060669,-17.421077
117.800000,19.629940,99.448170,-0.654331,-50.648537,-1.062275,-17.507612
117.900000,19.646550,100.106770,-0.654885,-50.983959,-1.063878,-17.595329
118.000000,19.663170,100.790240,-0.655439,-51.332048,-1.065484,-17.687022
118.100000,19.679880,101.456710,-0.655996,-51.671478,-1.067102,-17.775195
118.200000,19.696590,102.143520,-0.656553,-52.021268,-1.068722,-17.866548
118.300000,19.713200,102.822930,-0.657107,-52.367288,-1.070336,-17.956394
118.400000,19.729870,103.511280,-0.657662,-52.717862,-1.071958,-18.047310
118.500000,19.746550,104.210460,-0.658218,-53.073951,-1.073583,-18.139704
118.600000,19.763270,104.917940,-0.658776,-53.434268,-1.075215,-18.233072
118.700000,19.779930,105.626680,-0.659331,-53.795226,-1.076844,-18.326366
118.800000,19.796620,106.334430,-0.659887,-54.155680,-1.078478,-18.419033
118.900000,19.813290,107.045670,-0.660443,-54.517912,-1.080113,-18.511939
119.000000,19.829970,107.782230,-0.660999,-54.893039,-1.081752,-18.608795
119.100000,19.846610,108.510390,-0.661554,-55.263888,-1.083390,-18.703860
119.200000,19.863210,109.248860,-0.662107,-55.639988,-1.085026,-18.800362
119.300000,19.879860,109.990720,-0.662662,-56.017814,-1.086670,-18.896937
119.400000,19.896590,110.740460,-0.663220,-56.399653,-1.088324,-18.994294
119.500000,19.913260,111.504260,-0.663775,-56.788653,-1.089976,-19.093746
119.600000,19.929850,112.257600,-0.664328,-57.172326,-1.091622,-19.191130
119.700000,19.946510,113.042340,-0.664884,-57.571991,-1.093278,-19.293315
119.800000,19.963230,113.817740,-0.665441,-57.966899,-1.094942,-19.393348
119.900000,19.979930,114.598270,-0.665998,-58.364420,-1.096607,-19.493852
120.000000,19.996580,115.395420,-0.666553,-58.770405,-1.098270,-19.596835
120.021000,20.000060,115.556110,-0.666669,-58.852244,-1.098618,-19.617297
