EF10_75T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679870,49.309110,-0.589329,-25.112924,-0.889963,-10.313149
106.200000,17.696550,49.569460,-0.589885,-25.245519,-0.891318,-10.353566
106.300000,17.713220,49.830000,-0.590441,-25.378211,-0.892673,-10.393883
106.400000,17.729920,50.090760,-0.590997,-25.511015,-0.894034,-10.434073
106.500000,17.746600,50.367870,-0.591553,-25.652146,-0.895394,-10.477533
106.600000,17.763280,50.641930,-0.592109,-25.791723,-0.896756,-10.520203
106.700000,17.779930,50.911730,-0.592664,-25.929131,-0.898118,-10.561860
106.800000,17.796610,51.187330,-0.593220,-26.069493,-0.899484,-10.604540
106.900000,17.813320,51.463550,-0.593777,-26.210171,-0.900854,-10.647165
107.000000,17.829960,51.737510,-0.594332,-26.349697,-0.902220,-10.689229
107.100000,17.846630,52.027570,-0.594888,-26.497424,-0.903591,-10.734433
107.200000,17.863320,52.303340,-0.595444,-26.637872,-0.904965,-10.776511
107.300000,17.880020,52.596820,-0.596001,-26.787340,-0.906342,-10.822068
107.400000,17.896590,52.879340,-0.596553,-26.931227,-0.907710,-10.865323
107.500000,17.913270,53.161720,-0.597109,-27.075042,-0.909089,-10.908291
107.600000,17.929950,53.452510,-0.597665,-27.223140,-0.910470,-10.952822
107.700000,17.946600,53.740720,-0.598220,-27.369924,-0.911851,-10.996688
107.800000,17.963200,54.041240,-0.598773,-27.522978,-0.913229,-11.042953
107.900000,17.979840,54.330060,-0.599328,-27.670072,-0.914612,-11.086623
108.000000,17.996560,54.635630,-0.599885,-27.825698,-0.916004,-11.133470
108.100000,18.013260,54.929890,-0.600442,-27.975563,-0.917396,-11.177860
108.200000,18.029990,55.229900,-0.601000,-28.128357,-0.918793,-11.223224
108.300000,18.046590,55.534610,-0.601553,-28.283545,-0.920181,-11.269494
108.400000,18.063270,55.835010,-0.602109,-28.436537,-0.921577,-11.314642
108.500000,18.079910,56.154870,-0.602664,-28.599440,-0.922972,-11.363597
108.600000,18.096660,56.459320,-0.603222,-28.754496,-0.924378,-11.409151
108.700000,18.113270,56.777620,-0.603776,-28.916604,-0.925775,-11.457462
108.800000,18.129920,57.090510,-0.604331,-29.075958,-0.927176,-11.504465
108.900000,18.146630,57.414610,-0.604888,-29.241021,-0.928585,-11.553488
109.000000,18.163280,57.729650,-0.605443,-29.401469,-0.929991,-11.600565
109.100000,18.179910,58.065650,-0.605997,-29.572593,-0.931397,-11.651690
109.200000,18.196530,58.380340,-0.606551,-29.732863,-0.932804,-11.698365
109.300000,18.213230,58.707160,-0.607108,-29.899311,-0.934220,-11.747210
109.400000,18.229900,59.038720,-0.607663,-30.068173,-0.935635,-11.796847
109.500000,18.246610,59.375900,-0.608220,-30.239898,-0.937056,-11.847377
109.600000,18.263250,59.711360,-0.608775,-30.410746,-0.938472,-11.897444
109.700000,18.279880,60.047240,-0.609329,-30.581808,-0.939890,-11.947415
109.800000,18.296580,60.387110,-0.609886,-30.754903,-0.941316,-11.997918
109.900000,18.313270,60.727710,-0.610442,-30.928369,-0.942743,-12.048383
110.000000,18.329910,61.068570,-0.610997,-31.101967,-0.944168,-12.098759
110.100000,18.346550,61.420730,-0.611552,-31.281321,-0.945595,-12.151177
110.200000,18.363290,61.786640,-0.612110,-31.467677,-0.947033,-12.206008
110.300000,18.379960,62.132890,-0.612665,-31.644021,-0.948466,-12.256826
110.400000,18.396590,62.487630,-0.613220,-31.824689,-0.949898,-12.309164
110.500000,18.413240,62.852460,-0.613775,-32.010495,-0.951334,-12.363264
110.600000,18.429940,63.214550,-0.614331,-32.194906,-0.952777,-12.416566
110.700000,18.446620,63.576320,-0.614887,-32.379154,-0.954219,-12.469622
110.800000,18.463330,63.944440,-0.615444,-32.566636,-0.955667,-12.523684
110.900000,18.479940,64.311160,-0.615998,-32.753405,-0.957108,-12.577373
111.000000,18.496550,64.681400,-0.616552,-32.941967,-0.958550,-12.631542
111.100000,18.513240,65.062120,-0.617108,-33.135866,-0.960002,-12.687458
111.200000,18.529930,65.434290,-0.617664,-33.325410,-0.961456,-12.741493
111.300000,18.546550,65.815600,-0.618218,-33.519610,-0.962906,-12.797173
111.400000,18.563180,66.193350,-0.618773,-33.711996,-0.964359,-12.851934
111.500000,18.579900,66.585710,-0.619330,-33.911824,-0.965822,-12.909214
111.600000,18.596610,66.982810,-0.619887,-34.114065,-0.967287,-12.967200
111.700000,18.613250,67.368060,-0.620442,-34.310271,-0.968747,-13.022749
111.800000,18.629880,67.765760,-0.620996,-34.512818,-0.970209,-13.080496
111.900000,18.646560,68.160680,-0.621552,-34.713949,-0.971677,-13.137425
112.000000,18.663330,68.574850,-0.622111,-34.924884,-0.973155,-13.197730
112.100000,18.679940,68.975300,-0.622665,-35.128832,-0.974621,-13.255349
112.200000,18.696610,69.386920,-0.623220,-35.338468,-0.976095,-13.314816
112.300000,18.713220,69.793760,-0.623774,-35.545670,-0.977565,-13.373205
112.400000,18.729930,70.210410,-0.624331,-35.757868,-0.979047,-13.433123
112.500000,18.746650,70.627060,-0.624888,-35.970066,-0.980532,-13.492792
112.600000,18.763260,71.034910,-0.625442,-36.177783,-0.982009,-13.550678
112.700000,18.779830,71.458080,-0.625994,-36.393301,-0.983484,-13.611301
112.800000,18.796560,71.897850,-0.626552,-36.617274,-0.984977,-13.674648
112.900000,18.813250,72.324750,-0.627108,-36.834693,-0.986467,-13.735350
113.000000,18.829940,72.758510,-0.627665,-37.055605,-0.987960,-13.797111
113.100000,18.846530,73.195480,-0.628218,-37.278152,-0.989447,-13.859358
113.200000,18.863170,73.632900,-0.628772,-37.500928,-0.990940,-13.921382
113.300000,18.879870,74.093860,-0.629329,-37.735693,-0.992440,-13.987527
113.400000,18.896590,74.542980,-0.629886,-37.964428,-0.993945,-14.051154
113.500000,18.913270,74.986700,-0.630442,-38.190413,-0.995448,-14.113560
113.600000,18.929910,75.439930,-0.630997,-38.421241,-0.996951,-14.177553
113.700000,18.946590,75.918640,-0.631553,-38.665046,-0.998458,-14.246020
113.800000,18.963320,76.384340,-0.632111,-38.902225,-0.999973,-14.311714
113.900000,18.979940,76.851940,-0.632665,-39.140372,-1.001480,-14.377641
114.000000,18.996620,77.324440,-0.633221,-39.381014,-1.002995,-14.444142
114.100000,19.013310,77.806380,-0.633777,-39.626464,-1.004513,-14.512123
114.200000,19.029990,78.285790,-0.634333,-39.870625,-1.006032,-14.579372
114.300000,19.046600,78.770210,-0.634887,-40.117339,-1.007547,-14.647375
114.400000,19.063230,79.253830,-0.635441,-40.363644,-1.009067,-14.714930
114.500000,19.079880,79.749820,-0.635996,-40.616250,-1.010590,-14.784477
114.600000,19.096600,80.236650,-0.636553,-40.864190,-1.012123,-14.851954
114.700000,19.113280,80.740140,-0.637109,-41.120616,-1.013654,-14.922288
114.800000,19.129890,81.245340,-0.637663,-41.377912,-1.015181,-14.992748
114.900000,19.146510,81.747860,-0.638217,-41.633843,-1.016711,-15.062417
115.000000,19.163190,82.266010,-0.638773,-41.897735,-1.018249,-15.134593
115.100000,19.179930,82.784460,-0.639331,-42.161779,-1.019795,-15.206447
115.200000,19.196610,83.288570,-0.639887,-42.418520,-1.021337,-15.275461
115.300000,19.213240,83.804930,-0.640441,-42.681500,-1.022878,-15.346503
115.400000,19.229920,84.349110,-0.640997,-42.958649,-1.024425,-15.422270
115.500000,19.246640,84.884350,-0.641555,-43.231244,-1.025979,-15.496038
115.600000,19.263270,85.410350,-0.642109,-43.499134,-1.027527,-15.567949
115.700000,19.279930,85.964560,-0.642664,-43.781391,-1.029080,-15.644653
115.800000,19.296600,86.516880,-0.643220,-44.062685,-1.030636,-15.720685
115.900000,19.313270,87.062410,-0.643776,-44.340521,-1.032195,-15.795173
116.000000,19.329950,87.625660,-0.644332,-44.627382,-1.033757,-15.872547
116.100000,19.346580,88.178500,-0.644886,-44.908941,-1.035316,-15.947794
116.200000,19.363220,88.734950,-0.645441,-45.192339,-1.036880,-16.023366
116.300000,19.379870,89.306680,-0.645996,-45.483519,-1.038446,-16.101363
116.400000,19.396580,89.890700,-0.646553,-45.780958,-1.040021,-16.181157
116.500000,19.413230,90.460850,-0.647108,-46.071333,-1.041592,-16.258220
116.600000,19.429880,91.044070,-0.647663,-46.368364,-1.043166,-16.337306
116.700000,19.446550,91.642400,-0.648218,-46.673091,-1.044745,-16.418738
116.800000,19.463280,92.235170,-0.648776,-46.974986,-1.046331,-16.498743
116.900000,19.479950,92.835330,-0.649332,-47.280645,-1.047914,-16.579825
117.000000,19.496550,93.453870,-0.649885,-47.595665,-1.049494,-16.663956
117.100000,19.513220,94.059690,-0.650441,-47.904207,-1.051082,-16.745363
117.200000,19.529920,94.683110,-0.650997,-48.221712,-1.052676,-16.829506
117.300000,19.546630,95.321750,-0.651554,-48.546969,-1.054273,-16.915981
117.400000,19.563280,95.944060,-0.652109,-48.863909,-1.055867,-16.999298
117.500000,19.579940,96.574230,-0.652665,-49.184851,-1.057465,-17.083637
117.600000,19.596590,97.213550,-0.653220,-49.510454,-1.059064,-17.169252
117.700000,19.613290,97.869540,-0.653776,-49.844547,-1.060670,-17.257362
117.800000,19.629950,98.516810,-0.654332,-50.174199,-1.062276,-17.343632
117.900000,19.646570,99.171100,-0.654886,-50.507426,-1.063880,-17.430837
118.000000,19.663200,99.831410,-0.655440,-50.843720,-1.065487,-17.518712
118.100000,19.679890,100.509650,-0.655996,-51.189144,-1.067103,-17.609253
118.200000,19.696600,101.191680,-0.656553,-51.536499,-1.068723,-17.700039
118.300000,19.713200,101.858670,-0.657107,-51.876195,-1.070336,-17.788001
118.400000,19.729870,102.553220,-0.657662,-52.229926,-1.071958,-17.880271
118.500000,19.746550,103.241440,-0.658218,-52.580434,-1.073583,-17.971028
118.600000,19.763270,103.961910,-0.658776,-52.947366,-1.075215,-18.066930
118.700000,19.779940,104.668350,-0.659331,-53.307153,-1.076845,-18.160077
118.800000,19.796630,105.373200,-0.659888,-53.666130,-1.078479,-18.252513
118.900000,19.813290,106.102550,-0.660443,-54.037585,-1.080113,-18.348840
119.000000,19.829970,106.825230,-0.660999,-54.405643,-1.081752,-18.443567
119.100000,19.846610,107.570730,-0.661554,-54.785323,-1.083390,-18.541892
119.200000,19.863210,108.301060,-0.662107,-55.157277,-1.085026,-18.637258
119.300000,19.879870,109.046460,-0.662662,-55.536906,-1.086671,-18.734690
119.400000,19.896590,109.802680,-0.663220,-55.922046,-1.088324,-18.833445
119.500000,19.913260,110.565030,-0.663775,-56.310307,-1.089976,-18.932914
119.600000,19.929850,111.321010,-0.664328,-56.695325,-1.091622,-19.031014
119.700000,19.946510,112.101430,-0.664884,-57.092789,-1.093278,-19.132726
119.800000,19.963220,112.892460,-0.665441,-57.495658,-1.094941,-19.235709
119.900000,19.979920,113.667180,-0.665997,-57.890219,-1.096606,-19.335488
120.000000,19.996570,114.472860,-0.666552,-58.300549,-1.098269,-19.440182
120.021000,20.000050,114.638500,-0.666668,-58.384909,-1.098617,-19.461539
