EF50_12_5T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679930,427.383300,-0.589331,-217.664527,-0.889968,-89.388074
106.200000,17.696650,429.160920,-0.589888,-218.569862,-0.891326,-89.638050
106.300000,17.713340,430.949830,-0.590445,-219.480946,-0.892683,-89.889592
106.400000,17.729920,432.720310,-0.590997,-220.382644,-0.894034,-90.137089
106.500000,17.746530,434.514560,-0.591551,-221.296448,-0.895388,-90.388313
106.600000,17.763240,436.317140,-0.592108,-222.214495,-0.896753,-90.639515
106.700000,17.779910,438.117190,-0.592664,-223.131253,-0.898116,-90.889466
106.800000,17.796530,439.935550,-0.593218,-224.057336,-0.899477,-91.142566
106.900000,17.813170,441.771060,-0.593772,-224.992153,-0.900842,-91.398037
107.000000,17.829890,443.614380,-0.594330,-225.930948,-0.902214,-91.653483
107.100000,17.846560,445.472720,-0.594885,-226.877393,-0.903585,-91.911360
107.200000,17.863260,447.331570,-0.595442,-227.824098,-0.904960,-92.168061
107.300000,17.879920,449.198760,-0.595997,-228.775050,-0.906334,-92.425730
107.400000,17.896600,451.085210,-0.596553,-229.735811,-0.907711,-92.686147
107.500000,17.913280,452.983490,-0.597109,-230.702597,-0.909090,-92.947923
107.600000,17.929960,454.919250,-0.597665,-231.688472,-0.910471,-93.216304
107.700000,17.946600,456.819060,-0.598220,-232.656037,-0.911851,-93.476542
107.800000,17.963230,458.723940,-0.598774,-233.626184,-0.913231,-93.736822
107.900000,17.979910,460.689390,-0.599330,-234.627180,-0.914618,-94.007994
108.000000,17.996640,462.634740,-0.599888,-235.617938,-0.916011,-94.273565
108.100000,18.013270,464.575100,-0.600442,-236.606156,-0.917397,-94.537803
108.200000,18.029890,466.530300,-0.600996,-237.601931,-0.918785,-94.804042
108.300000,18.046570,468.508060,-0.601552,-238.609196,-0.920179,-95.073277
108.400000,18.063290,470.495390,-0.602110,-239.621334,-0.921579,-95.343013
108.500000,18.079930,472.493990,-0.602664,-240.639213,-0.922974,-95.614542
108.600000,18.096540,474.506500,-0.603218,-241.664176,-0.924368,-95.887995
108.700000,18.113250,476.534150,-0.603775,-242.696850,-0.925773,-96.162559
108.800000,18.129910,478.571230,-0.604330,-243.734326,-0.927176,-96.438280
108.900000,18.146620,480.619960,-0.604887,-244.777736,-0.928584,-96.714784
109.000000,18.163240,482.666530,-0.605441,-245.820045,-0.929987,-96.990429
109.100000,18.179870,484.746430,-0.605996,-246.879330,-0.931393,-97.271526
109.200000,18.196560,486.853270,-0.606552,-247.952334,-0.932806,-97.556350
109.300000,18.213290,488.962160,-0.607110,-249.026383,-0.934225,-97.840059
109.400000,18.229940,491.035190,-0.607665,-250.082169,-0.935638,-98.116071
109.500000,18.246620,493.154690,-0.608221,-251.161621,-0.937057,-98.399933
109.600000,18.263320,495.299620,-0.608777,-252.254025,-0.938478,-98.687492
109.700000,18.279990,497.432920,-0.609333,-253.340506,-0.939900,-98.971775
109.800000,18.296660,499.600400,-0.609889,-254.444394,-0.941323,-99.261642
109.900000,18.313270,501.747960,-0.610442,-255.538138,-0.942743,-99.546841
110.000000,18.329960,503.919650,-0.610999,-256.644170,-0.944173,-99.834924
110.100000,18.346610,506.112030,-0.611554,-257.760740,-0.945600,-100.126214
110.200000,18.363300,508.315800,-0.612110,-258.883111,-0.947033,-100.418170
110.300000,18.379910,510.518550,-0.612664,-260.004962,-0.948462,-100.709369
110.400000,18.396570,512.739500,-0.613219,-261.136083,-0.949897,-101.002475
110.500000,18.413240,514.976930,-0.613775,-262.275597,-0.951334,-101.297480
110.600000,18.429920,517.220950,-0.614331,-263.418467,-0.952775,-101.592424
110.700000,18.446570,519.487980,-0.614886,-264.573056,-0.954215,-101.890876
110.800000,18.463210,521.781190,-0.615440,-265.740978,-0.955656,-102.193262
110.900000,18.479930,524.085210,-0.615998,-266.914406,-0.957107,-102.495755
111.000000,18.496620,526.392030,-0.616554,-268.089259,-0.958556,-102.797754
111.100000,18.513310,528.736940,-0.617110,-269.283512,-0.960008,-103.105874
111.200000,18.529880,531.039490,-0.617663,-270.456191,-0.961452,-103.405499
111.300000,18.546550,533.377320,-0.618218,-271.646838,-0.962906,-103.709783
111.400000,18.563240,535.741940,-0.618775,-272.851130,-0.964365,-104.017763
111.500000,18.579960,538.111510,-0.619332,-274.057942,-0.965828,-104.325089
111.600000,18.596610,540.499270,-0.619887,-275.274018,-0.967287,-104.635233
111.700000,18.613230,542.896790,-0.620441,-276.495065,-0.968745,-104.946190
111.800000,18.629910,545.320430,-0.620997,-277.729414,-0.970211,-105.260281
111.900000,18.646570,547.771550,-0.621552,-278.977760,-0.971677,-105.578482
112.000000,18.663260,550.207280,-0.622109,-280.218267,-0.973149,-105.892054
112.100000,18.679880,552.658390,-0.622663,-281.466607,-0.974616,-106.207859
112.200000,18.696590,555.129090,-0.623220,-282.724924,-0.976093,-106.525191
112.300000,18.713250,557.637760,-0.623775,-284.002579,-0.977568,-106.848870
112.400000,18.729900,560.149540,-0.624330,-285.281818,-0.979044,-107.171821
112.499000,18.746340,562.653080,-0.624878,-286.556861,-0.980504,-107.493783
112.598000,18.762910,565.155760,-0.625430,-287.831465,-0.981977,-107.812936
112.696000,18.779260,567.670900,-0.625975,-289.112415,-0.983434,-108.135175
112.792000,18.795270,570.187260,-0.626509,-290.393987,-0.984861,-108.459541
112.890000,18.811600,572.697690,-0.627053,-291.672538,-0.986320,-108.778301
112.987000,18.827720,575.214050,-0.627591,-292.954110,-0.987762,-109.098845
113.082000,18.843540,577.714360,-0.628118,-294.227507,-0.989179,-109.417914
113.176000,18.859270,580.216550,-0.628642,-295.501862,-0.990590,-109.736882
113.271000,18.875130,582.718690,-0.629171,-296.776192,-0.992014,-110.053218
113.364000,18.890570,585.218690,-0.629686,-298.049431,-0.993403,-110.371976
113.458000,18.906210,587.738040,-0.630207,-299.332526,-0.994812,-110.691073
113.551000,18.921720,590.263000,-0.630724,-300.618477,-0.996211,-111.011189
113.642000,18.936940,592.763850,-0.631231,-301.892150,-0.997586,-111.328366
113.735000,18.952460,595.279790,-0.631749,-303.173508,-0.998990,-111.644048
113.827000,18.967700,597.786010,-0.632257,-304.449915,-1.000370,-111.959427
113.917000,18.982680,600.308230,-0.632756,-305.734471,-1.001729,-112.279150
114.007000,18.997740,602.818420,-0.633258,-307.012900,-1.003097,-112.594525
114.097000,19.012760,605.320920,-0.633759,-308.287413,-1.004463,-112.907593
114.187000,19.027720,607.831790,-0.634257,-309.566189,-1.005825,-113.221563
114.275000,19.042380,610.337160,-0.634746,-310.842163,-1.007162,-113.536343
114.363000,19.057030,612.839420,-0.635234,-312.116554,-1.008500,-113.849403
114.452000,19.071880,615.366820,-0.635729,-313.403748,-1.009858,-114.163792
114.538000,19.086220,617.870240,-0.636207,-314.678729,-1.011171,-114.477814
114.625000,19.100720,620.392820,-0.636691,-315.963469,-1.012501,-114.792477
114.714000,19.115490,622.909480,-0.637183,-317.245193,-1.013857,-115.101949
114.798000,19.129540,625.419370,-0.637651,-318.523470,-1.015148,-115.416555
114.883000,19.143720,627.948730,-0.638124,-319.811662,-1.016454,-115.732165
114.968000,19.157920,630.470030,-0.638597,-321.095750,-1.017763,-116.044860
115.052000,19.171900,632.982670,-0.639063,-322.375427,-1.019053,-116.357112
115.136000,19.185840,635.485840,-0.639528,-323.650281,-1.020341,-116.666864
115.219000,19.199700,638.005620,-0.639990,-324.933594,-1.021623,-116.979343
115.302000,19.213580,640.517640,-0.640453,-326.212955,-1.022909,-117.288998
115.384000,19.227250,643.020630,-0.640908,-327.487718,-1.024178,-117.598110
115.466000,19.240940,645.525150,-0.641365,-328.763259,-1.025449,-117.906121
115.549000,19.254710,648.051510,-0.641824,-330.049924,-1.026730,-118.216072
115.630000,19.268220,650.564150,-0.642274,-331.329601,-1.027988,-118.525213
115.712000,19.281890,653.083920,-0.642730,-332.612909,-1.029263,-118.832725
115.792000,19.295240,655.596680,-0.643175,-333.892647,-1.030509,-119.141355
115.873000,19.308770,658.127990,-0.643626,-335.181833,-1.031774,-119.450202
115.953000,19.322050,660.645200,-0.644068,-336.463837,-1.033017,-119.758134
116.033000,19.335370,663.172550,-0.644512,-337.751006,-1.034265,-120.066317
116.113000,19.348660,665.703550,-0.644955,-339.040034,-1.035512,-120.374356
116.190000,19.361570,668.219240,-0.645386,-340.321264,-1.036724,-120.682798
116.268000,19.374590,670.733220,-0.645820,-341.601624,-1.037949,-120.988577
116.345000,19.387460,673.242190,-0.646249,-342.879432,-1.039161,-121.294056
116.423000,19.400430,675.763180,-0.646681,-344.163361,-1.040384,-121.599455
116.498000,19.412950,678.267400,-0.647098,-345.438750,-1.041566,-121.905911
116.574000,19.425640,680.785160,-0.647521,-346.721035,-1.042765,-122.211768
116.649000,19.438130,683.288210,-0.647938,-347.995828,-1.043947,-122.516223
116.725000,19.450800,685.802800,-0.648360,-349.276498,-1.045147,-122.819588
116.799000,19.463110,688.310490,-0.648770,-350.553654,-1.046315,-123.124843
116.873000,19.475450,690.818540,-0.649182,-351.830993,-1.047487,-123.428763
116.947000,19.487770,693.348210,-0.649592,-353.119344,-1.048658,-123.735725
117.021000,19.500140,695.876040,-0.650005,-354.406757,-1.049835,-124.040711
117.094000,19.512300,698.403750,-0.650410,-355.694109,-1.050994,-124.347104
117.166000,19.524360,700.910160,-0.650812,-356.970613,-1.052145,-124.649854
117.239000,19.536450,703.432070,-0.651215,-358.255011,-1.053300,-124.953974
117.313000,19.548730,705.964480,-0.651624,-359.544757,-1.054474,-125.256645
117.386000,19.560880,708.480220,-0.652029,-360.826013,-1.055637,-125.556868
117.457000,19.572800,710.993230,-0.652427,-362.105879,-1.056780,-125.858347
117.527000,19.584450,713.502140,-0.652815,-363.383656,-1.057897,-126.161355
117.598000,19.596270,716.028320,-0.653209,-364.670229,-1.059033,-126.464353
117.670000,19.608210,718.542050,-0.653607,-365.950461,-1.060181,-126.762678
117.741000,19.620060,721.060420,-0.654002,-367.233056,-1.061322,-127.061903
117.810000,19.631590,723.587710,-0.654386,-368.520195,-1.062434,-127.365616
117.880000,19.643280,726.112850,-0.654776,-369.806238,-1.063562,-127.665989
117.950000,19.654910,728.637570,-0.655164,-371.092067,-1.064685,-127.966028
118.020000,19.666620,731.169560,-0.655554,-372.381599,-1.065818,-128.265352
118.087000,19.677820,733.673650,-0.655927,-373.656922,-1.066902,-128.565133
118.156000,19.689240,736.205990,-0.656308,-374.946632,-1.068009,-128.866158
118.223000,19.700370,738.719540,-0.656679,-376.226772,-1.069089,-129.166552
118.292000,19.711890,741.235960,-0.657063,-377.508375,-1.070209,-129.461589
118.359000,19.723070,743.765140,-0.657436,-378.796475,-1.071296,-129.762162
118.426000,19.734260,746.279790,-0.657809,-380.077176,-1.072385,-130.059116
118.492000,19.745290,748.786800,-0.658176,-381.353986,-1.073460,-130.355818
118.558000,19.756240,751.287660,-0.658541,-382.627663,-1.074529,-130.651532
118.625000,19.767420,753.823000,-0.658914,-383.918901,-1.075621,-130.949362
118.690000,19.778200,756.331670,-0.659273,-385.196556,-1.076675,-131.246739
118.754000,19.788930,758.836060,-0.659631,-386.472032,-1.077725,-131.543099
118.819000,19.799720,761.357060,-0.659991,-387.755967,-1.078782,-131.840648
118.885000,19.810720,763.876040,-0.660357,-389.038873,-1.079861,-132.134200
118.949000,19.821400,766.386720,-0.660713,-390.317551,-1.080910,-132.429541
119.014000,19.832200,768.894840,-0.661073,-391.594926,-1.081972,-132.721963
119.078000,19.842830,771.425230,-0.661428,-392.883643,-1.083018,-133.019532
119.141000,19.853360,773.929260,-0.661779,-394.158935,-1.084055,-133.312961
119.204000,19.863900,776.441650,-0.662130,-395.438485,-1.085094,-133.606801
119.267000,19.874380,778.964970,-0.662479,-396.723602,-1.086129,-133.902414
119.330000,19.884900,781.492370,-0.662830,-398.010796,-1.087168,-134.197300
119.392000,19.895200,783.997250,-0.663173,-399.286521,-1.088187,-134.490348
119.454000,19.905540,786.509580,-0.663518,-400.566040,-1.089211,-134.783262
119.515000,19.915680,789.020450,-0.663856,-401.844815,-1.090216,-135.077724
119.577000,19.926010,791.544620,-0.664200,-403.130365,-1.091241,-135.371042
119.638000,19.936250,794.071290,-0.664542,-404.417187,-1.092258,-135.665116
119.698000,19.946250,796.582820,-0.664875,-405.696299,-1.093252,-135.958972
119.758000,19.956250,799.103210,-0.665208,-406.979923,-1.094247,-136.253487
119.818000,19.966260,801.642270,-0.665542,-408.273056,-1.095244,-136.550190
119.879000,19.976390,804.164060,-0.665880,-409.557393,-1.096254,-136.841453
119.938000,19.986190,806.681210,-0.666206,-410.839367,-1.097232,-137.135579
119.997000,19.996050,809.209960,-0.666535,-412.127248,-1.098217,-137.430013
120.021000,20.000060,810.221250,-0.666669,-412.642294,-1.098618,-137.546606
