EF50_12_5T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679920,426.369170,-0.589331,-217.148035,-0.889967,-89.176039
106.200000,17.696640,428.135890,-0.589888,-218.047818,-0.891325,-89.424027
106.300000,17.713340,429.916500,-0.590445,-218.954675,-0.892683,-89.674055
106.400000,17.729920,431.668330,-0.590997,-219.846875,-0.894034,-89.917958
106.500000,17.746540,433.454710,-0.591551,-220.756671,-0.895389,-90.167768
106.600000,17.763240,435.238280,-0.592108,-221.665036,-0.896753,-90.415395
106.700000,17.779920,437.028900,-0.592664,-222.576991,-0.898117,-90.663621
106.800000,17.796540,438.830600,-0.593218,-223.494589,-0.899478,-90.913576
106.900000,17.813180,440.643250,-0.593773,-224.417764,-0.900842,-91.164630
107.000000,17.829900,442.473720,-0.594330,-225.350015,-0.902215,-91.417741
107.100000,17.846570,444.323270,-0.594886,-226.291983,-0.903586,-91.674126
107.200000,17.863260,446.163640,-0.595442,-227.229276,-0.904960,-91.927421
107.300000,17.879930,448.024050,-0.595998,-228.176775,-0.906335,-92.183950
107.400000,17.896610,449.885310,-0.596554,-229.124707,-0.907712,-92.439523
107.500000,17.913280,451.771180,-0.597109,-230.085173,-0.909090,-92.699169
107.600000,17.929960,453.690730,-0.597665,-231.062791,-0.910471,-92.964571
107.700000,17.946600,455.569760,-0.598220,-232.019774,-0.911851,-93.220905
107.800000,17.963220,457.464810,-0.598774,-232.984915,-0.913230,-93.479605
107.900000,17.979920,459.423800,-0.599331,-233.982620,-0.914619,-93.749660
108.000000,17.996650,461.357820,-0.599888,-234.967608,-0.916012,-94.013281
108.100000,18.013270,463.287570,-0.600442,-235.950422,-0.917397,-94.275800
108.200000,18.029880,465.228880,-0.600996,-236.939123,-0.918784,-94.539658
108.300000,18.046560,467.200780,-0.601552,-237.943403,-0.920178,-94.808073
108.400000,18.063270,469.172520,-0.602109,-238.947602,-0.921577,-95.075100
108.500000,18.079910,471.160460,-0.602664,-239.960052,-0.922972,-95.344847
108.600000,18.096530,473.173070,-0.603218,-240.985066,-0.924367,-95.618617
108.700000,18.113250,475.195650,-0.603775,-242.015157,-0.925773,-95.892456
108.800000,18.129910,477.216670,-0.604330,-243.044454,-0.927176,-96.165318
108.900000,18.146610,479.255710,-0.604887,-244.082929,-0.928583,-96.440338
109.000000,18.163230,481.294860,-0.605441,-245.121459,-0.929987,-96.714878
109.100000,18.179850,483.358280,-0.605995,-246.172351,-0.931392,-96.993137
109.200000,18.196540,485.458040,-0.606551,-247.241750,-0.932805,-97.276937
109.300000,18.213250,487.536960,-0.607108,-248.300535,-0.934221,-97.555211
109.400000,18.229890,489.595250,-0.607663,-249.348813,-0.935634,-97.828765
109.500000,18.246590,491.709230,-0.608220,-250.425454,-0.937054,-98.111768
109.600000,18.263280,493.847410,-0.608776,-251.514421,-0.938475,-98.398478
109.700000,18.279970,495.968380,-0.609332,-252.594622,-0.939898,-98.680551
109.800000,18.296650,498.131380,-0.609888,-253.696229,-0.941322,-98.969859
109.900000,18.313270,500.270140,-0.610442,-254.785490,-0.942743,-99.253641
110.000000,18.329960,502.427520,-0.610999,-255.884235,-0.944173,-99.539308
110.100000,18.346620,504.604830,-0.611554,-256.993130,-0.945601,-99.827953
110.200000,18.363290,506.801360,-0.612110,-258.111813,-0.947033,-100.119077
110.300000,18.379890,508.985050,-0.612663,-259.223957,-0.948460,-100.407030
110.400000,18.396560,511.193210,-0.613219,-260.348564,-0.949896,-100.697965
110.500000,18.413240,513.426270,-0.613775,-261.485852,-0.951334,-100.992460
110.600000,18.429920,515.667910,-0.614331,-262.627510,-0.952775,-101.287377
110.700000,18.446570,517.921630,-0.614886,-263.775320,-0.954215,-101.583657
110.800000,18.463220,520.197390,-0.615441,-264.934355,-0.955657,-101.882979
110.900000,18.479940,522.483890,-0.615998,-266.098860,-0.957108,-102.182494
111.000000,18.496620,524.767460,-0.616554,-267.261873,-0.958556,-102.480496
111.100000,18.513300,527.094850,-0.617110,-268.447203,-0.960008,-102.785749
111.200000,18.529890,529.390140,-0.617663,-269.616184,-0.961453,-103.084243
111.300000,18.546560,531.708860,-0.618219,-270.797099,-0.962907,-103.385277
111.400000,18.563230,534.058110,-0.618774,-271.993562,-0.964364,-103.690927
111.500000,18.579950,536.409060,-0.619332,-273.190891,-0.965827,-103.995121
111.600000,18.596610,538.777710,-0.619887,-274.397234,-0.967287,-104.301956
111.700000,18.613240,541.149900,-0.620441,-275.605381,-0.968746,-104.608411
111.800000,18.629920,543.553280,-0.620997,-276.829412,-0.970212,-104.919085
111.900000,18.646580,545.978640,-0.621553,-278.064638,-0.971678,-105.232821
112.000000,18.663260,548.392210,-0.622109,-279.293859,-0.973149,-105.542729
112.100000,18.679870,550.827270,-0.622662,-280.534025,-0.974615,-105.856054
112.200000,18.696590,553.280760,-0.623220,-281.783577,-0.976093,-106.170510
112.300000,18.713240,555.772520,-0.623775,-283.052620,-0.977567,-106.491566
112.400000,18.729890,558.256470,-0.624330,-284.317685,-0.979043,-106.809720
112.500000,18.746500,560.763790,-0.624883,-285.594653,-0.980518,-107.131314
112.600000,18.763240,563.270750,-0.625441,-286.871437,-0.982007,-107.450183
112.699000,18.779760,565.785710,-0.625992,-288.152296,-0.983478,-107.771264
112.796000,18.795930,568.306880,-0.626531,-289.436317,-0.984920,-108.095492
112.895000,18.812430,570.827330,-0.627081,-290.719972,-0.986394,-108.415001
112.993000,18.828730,573.348330,-0.627624,-292.003907,-0.987852,-108.735149
113.090000,18.844900,575.872990,-0.628163,-293.289705,-0.989301,-109.055866
113.186000,18.860950,578.390990,-0.628698,-294.572112,-0.990740,-109.375116
113.282000,18.876980,580.893190,-0.629233,-295.846472,-0.992181,-109.690208
113.377000,18.892740,583.404720,-0.629758,-297.125584,-0.993598,-110.008370
113.472000,18.908530,585.921940,-0.630284,-298.407594,-0.995021,-110.325962
113.566000,18.924240,588.445620,-0.630808,-299.692893,-0.996438,-110.644219
113.659000,18.939790,590.966370,-0.631326,-300.976701,-0.997843,-110.962184
113.753000,18.955460,593.488590,-0.631849,-302.261257,-0.999261,-111.277885
113.846000,18.970890,596.005000,-0.632363,-303.542854,-1.000659,-111.593584
113.936000,18.985900,598.505490,-0.632863,-304.816343,-1.002021,-111.909256
114.028000,19.001290,601.031620,-0.633376,-306.102890,-1.003419,-112.224564
114.120000,19.016650,603.543820,-0.633888,-307.382343,-1.004817,-112.536262
114.210000,19.031570,606.045040,-0.634386,-308.656204,-1.006176,-112.849132
114.299000,19.046450,608.558780,-0.634882,-309.936442,-1.007534,-113.163477
114.389000,19.061440,611.086240,-0.635381,-311.223666,-1.008903,-113.477958
114.478000,19.076230,613.597600,-0.635874,-312.502692,-1.010256,-113.790251
114.566000,19.090930,616.123470,-0.636364,-313.789107,-1.011603,-114.104911
114.654000,19.105570,618.634220,-0.636852,-315.067821,-1.012946,-114.416144
114.743000,19.120350,621.158630,-0.637345,-316.353493,-1.014303,-114.727176
114.828000,19.134570,623.659610,-0.637819,-317.627231,-1.015611,-115.038548
114.912000,19.148630,626.161440,-0.638288,-318.901403,-1.016906,-115.350570
114.998000,19.162940,628.665280,-0.638765,-320.176598,-1.018226,-115.659100
115.083000,19.177050,631.185240,-0.639235,-321.460003,-1.019529,-115.971518
115.168000,19.191230,633.703130,-0.639708,-322.742354,-1.020840,-116.281596
115.252000,19.205230,636.220150,-0.640174,-324.024262,-1.022136,-116.592246
115.336000,19.219270,638.732670,-0.640642,-325.303878,-1.023437,-116.900442
115.419000,19.233100,641.235350,-0.641103,-326.578482,-1.024721,-117.207929
115.503000,19.247080,643.763550,-0.641569,-327.866084,-1.026020,-117.517259
115.587000,19.261040,646.293090,-0.642035,-329.154368,-1.027319,-117.825853
115.669000,19.274710,648.805110,-0.642490,-330.433729,-1.028593,-118.133252
115.751000,19.288400,651.307620,-0.642947,-331.708247,-1.029870,-118.437535
115.833000,19.302070,653.836550,-0.643402,-332.996221,-1.031147,-118.745675
115.914000,19.315580,656.348140,-0.643853,-334.275363,-1.032411,-119.051279
115.996000,19.329190,658.878230,-0.644306,-335.563927,-1.033685,-119.357964
116.075000,19.342360,661.379390,-0.644745,-336.837757,-1.034920,-119.663185
116.154000,19.355560,663.884090,-0.645185,-338.113391,-1.036160,-119.967590
116.233000,19.368740,666.409730,-0.645625,-339.399688,-1.037399,-120.274878
116.312000,19.381970,668.941650,-0.646066,-340.689185,-1.038644,-120.581599
116.390000,19.394940,671.448300,-0.646498,-341.965811,-1.039866,-120.885598
116.468000,19.407950,673.974240,-0.646932,-343.252262,-1.041094,-121.191504
116.545000,19.420770,676.481750,-0.647359,-344.529326,-1.042305,-121.495166
116.621000,19.433480,678.983830,-0.647783,-345.803625,-1.043507,-121.798031
116.698000,19.446310,681.507260,-0.648210,-347.088797,-1.044722,-122.102252
116.773000,19.458810,684.010070,-0.648627,-348.363468,-1.045907,-122.405517
116.849000,19.471430,686.526860,-0.649048,-349.645259,-1.047105,-122.708819
116.924000,19.483940,689.057680,-0.649465,-350.934195,-1.048294,-123.014835
116.999000,19.496450,691.567080,-0.649882,-352.212222,-1.049484,-123.315956
117.073000,19.508800,694.095340,-0.650293,-353.499854,-1.050661,-123.621256
117.147000,19.521150,696.617920,-0.650705,-354.784593,-1.051838,-123.924485
117.220000,19.533290,699.118590,-0.651110,-356.058174,-1.052998,-124.225255
117.295000,19.545740,701.644410,-0.651525,-357.344564,-1.054188,-124.525766
117.368000,19.557910,704.146730,-0.651930,-358.618985,-1.055353,-124.824390
117.441000,19.570100,706.671690,-0.652337,-359.904936,-1.056521,-125.125750
117.512000,19.581920,709.182190,-0.652731,-361.183523,-1.057655,-125.427961
117.584000,19.593930,711.714230,-0.653131,-362.473081,-1.058808,-125.730675
117.656000,19.605940,714.226620,-0.653531,-363.752631,-1.059963,-126.028889
117.729000,19.618070,716.759460,-0.653936,-365.042595,-1.061131,-126.328222
117.799000,19.629740,719.288570,-0.654325,-366.330661,-1.062255,-126.631473
117.870000,19.641600,721.800900,-0.654720,-367.610180,-1.063400,-126.928443
117.940000,19.653250,724.306760,-0.655108,-368.886404,-1.064525,-127.225847
118.010000,19.664970,726.810730,-0.655499,-370.161665,-1.065658,-127.521064
118.078000,19.676340,729.325560,-0.655878,-371.442458,-1.066759,-127.821521
118.147000,19.687730,731.828740,-0.656258,-372.717317,-1.067863,-128.118720
118.215000,19.699040,734.341800,-0.656635,-373.997208,-1.068960,-128.417676
118.284000,19.710580,736.853880,-0.657019,-375.276599,-1.070081,-128.712618
118.352000,19.721930,739.377500,-0.657398,-376.561869,-1.071185,-129.010975
118.420000,19.733270,741.895200,-0.657776,-377.844123,-1.072289,-129.307453
118.487000,19.744460,744.400150,-0.658149,-379.119883,-1.073379,-129.602638
118.554000,19.755580,746.908630,-0.658519,-380.397442,-1.074464,-129.898372
118.621000,19.766770,749.430360,-0.658892,-381.681748,-1.075557,-130.194571
118.687000,19.777700,751.938230,-0.659257,-382.958996,-1.076626,-130.490725
118.752000,19.788610,754.465580,-0.659620,-384.246165,-1.077694,-130.789581
118.818000,19.799570,757.002810,-0.659986,-385.538365,-1.078768,-131.088570
118.884000,19.810570,759.509030,-0.660352,-386.814773,-1.079846,-131.380735
118.949000,19.821420,762.026120,-0.660714,-388.096716,-1.080912,-131.675782
119.015000,19.832390,764.543460,-0.661080,-389.378787,-1.081990,-131.968388
119.079000,19.843030,767.049620,-0.661434,-390.655164,-1.083037,-132.262426
119.143000,19.853710,769.550780,-0.661790,-391.928994,-1.084089,-132.554174
119.207000,19.864420,772.082210,-0.662147,-393.218241,-1.085145,-132.849831
119.271000,19.875080,774.619630,-0.662503,-394.510538,-1.086198,-133.146255
119.335000,19.885770,777.158390,-0.662859,-395.803518,-1.087254,-133.441594
119.398000,19.896230,779.667110,-0.663208,-397.081198,-1.088289,-133.733903
119.461000,19.906720,782.196230,-0.663557,-398.369269,-1.089328,-134.028419
119.523000,19.917030,784.707580,-0.663901,-399.648289,-1.090350,-134.321390
119.586000,19.927520,787.224300,-0.664251,-400.930044,-1.091390,-134.611995
119.647000,19.937730,789.726560,-0.664591,-402.204434,-1.092405,-134.902987
119.708000,19.947920,792.235410,-0.664931,-403.482181,-1.093418,-135.194505
119.769000,19.958070,794.775390,-0.665269,-404.775782,-1.094428,-135.491002
119.830000,19.968230,797.289000,-0.665608,-406.055953,-1.095440,-135.781998
119.892000,19.978550,799.809630,-0.665952,-407.339700,-1.096470,-136.071148
119.952000,19.988500,802.337460,-0.666283,-408.627113,-1.097463,-136.365678
120.012000,19.998560,804.854920,-0.666619,-409.909245,-1.098468,-136.656091
120.021000,20.000060,805.228090,-0.666669,-410.099299,-1.098618,-136.698946
