EF50_12_5T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679930,419.596340,-0.589331,-213.698661,-0.889968,-87.759415
106.200000,17.696570,421.297030,-0.589886,-214.564815,-0.891319,-87.996106
106.300000,17.713290,423.025270,-0.590443,-215.445001,-0.892679,-88.237008
106.400000,17.730000,424.767180,-0.591000,-216.332148,-0.894040,-88.479849
106.500000,17.746600,426.493230,-0.591553,-217.211218,-0.895394,-88.719198
106.600000,17.763210,428.244570,-0.592107,-218.103169,-0.896750,-88.962756
106.700000,17.779920,430.002230,-0.592664,-218.998337,-0.898117,-89.205907
106.800000,17.796590,431.755100,-0.593220,-219.891067,-0.899482,-89.447361
106.900000,17.813250,433.536710,-0.593775,-220.798433,-0.900848,-89.693844
107.000000,17.829870,435.312260,-0.594329,-221.702713,-0.902213,-89.938361
107.100000,17.846580,437.104980,-0.594886,-222.615738,-0.903587,-90.184752
107.200000,17.863230,438.917970,-0.595441,-223.539087,-0.904958,-90.434749
107.300000,17.879930,440.730160,-0.595998,-224.462027,-0.906335,-90.683183
107.400000,17.896580,442.542940,-0.596553,-225.385269,-0.907709,-90.931086
107.500000,17.913230,444.382930,-0.597108,-226.322368,-0.909086,-91.183547
107.600000,17.929930,446.232270,-0.597664,-227.264229,-0.910469,-91.436505
107.700000,17.946620,448.115720,-0.598221,-228.223462,-0.911852,-91.695470
107.800000,17.963280,449.969210,-0.598776,-229.167437,-0.913235,-91.947476
107.900000,17.979880,451.812040,-0.599329,-230.105982,-0.914615,-92.196717
108.000000,17.996570,453.730530,-0.599886,-231.083061,-0.916005,-92.459645
108.100000,18.013280,455.618230,-0.600443,-232.044459,-0.917398,-92.715065
108.200000,18.029930,457.519410,-0.600998,-233.012722,-0.918788,-92.972620
108.300000,18.046580,459.426820,-0.601553,-233.984158,-0.920180,-93.230364
108.400000,18.063240,461.345830,-0.602108,-234.961502,-0.921575,-93.489302
108.500000,18.079930,463.278780,-0.602664,-235.945945,-0.922974,-93.749739
108.600000,18.096570,465.222560,-0.603219,-236.935904,-0.924371,-94.011665
108.700000,18.113190,467.187100,-0.603773,-237.936436,-0.925768,-94.276840
108.800000,18.129870,469.165370,-0.604329,-238.943961,-0.927172,-94.543196
108.900000,18.146570,471.162050,-0.604886,-239.960862,-0.928580,-94.811976
109.000000,18.163260,473.147430,-0.605442,-240.972007,-0.929989,-95.077433
109.100000,18.179910,475.148500,-0.605997,-241.991144,-0.931397,-95.345237
109.200000,18.196510,477.174470,-0.606550,-243.022962,-0.932802,-95.617303
109.300000,18.213220,479.230130,-0.607107,-244.069901,-0.934219,-95.893274
109.400000,18.229940,481.284760,-0.607665,-245.116315,-0.935638,-96.167791
109.500000,18.246580,483.311830,-0.608219,-246.148694,-0.937053,-96.436299
109.600000,18.263270,485.384640,-0.608776,-247.204367,-0.938474,-96.712364
109.700000,18.279950,487.477540,-0.609332,-248.270272,-0.939896,-96.991334
109.800000,18.296640,489.563780,-0.609888,-249.332786,-0.941321,-97.267712
109.900000,18.313300,491.681820,-0.610443,-250.411495,-0.942746,-97.549467
110.000000,18.329970,493.803220,-0.610999,-251.491915,-0.944173,-97.830606
110.100000,18.346630,495.910100,-0.611554,-252.564940,-0.945602,-98.107756
110.200000,18.363290,498.049100,-0.612110,-253.654324,-0.947033,-98.390060
110.300000,18.379980,500.189000,-0.612666,-254.744166,-0.948468,-98.671077
110.400000,18.396580,502.323390,-0.613219,-255.831202,-0.949897,-98.950563
110.500000,18.413230,504.500090,-0.613774,-256.939786,-0.951333,-99.236740
110.600000,18.429910,506.687230,-0.614330,-258.053687,-0.952774,-99.523480
110.700000,18.446600,508.873350,-0.614887,-259.167069,-0.954218,-99.808694
110.800000,18.463230,511.083650,-0.615441,-260.292766,-0.955658,-100.097926
110.900000,18.479860,513.321720,-0.615995,-261.432605,-0.957101,-100.391340
111.000000,18.496570,515.568540,-0.616552,-262.576901,-0.958552,-100.684500
111.100000,18.513270,517.807430,-0.617109,-263.717159,-0.960005,-100.974927
111.200000,18.529960,520.098450,-0.617665,-264.883965,-0.961459,-101.274323
111.300000,18.546580,522.354370,-0.618219,-266.032896,-0.962909,-101.566216
111.400000,18.563240,524.623780,-0.618775,-267.188697,-0.964365,-101.859100
111.500000,18.579900,526.932740,-0.619330,-268.364641,-0.965822,-102.158368
111.600000,18.596620,529.237240,-0.619887,-269.538313,-0.967288,-102.454927
111.700000,18.613290,531.563350,-0.620443,-270.722991,-0.968750,-102.754806
111.800000,18.629910,533.897220,-0.620997,-271.911621,-0.970211,-103.055320
111.900000,18.646580,536.244510,-0.621553,-273.107086,-0.971678,-103.356649
112.000000,18.663240,538.629460,-0.622108,-274.321731,-0.973147,-103.663988
112.100000,18.679910,541.019470,-0.622664,-275.538953,-0.974618,-103.970858
112.200000,18.696530,543.407470,-0.623218,-276.755152,-0.976088,-104.276452
112.300000,18.713220,545.818600,-0.623774,-277.983130,-0.977565,-104.584481
112.400000,18.729890,548.264890,-0.624330,-279.229016,-0.979043,-104.898057
112.500000,18.746550,550.720760,-0.624885,-280.479780,-0.980523,-105.212173
112.600000,18.763170,553.195920,-0.625439,-281.740369,-0.982001,-105.528954
112.700000,18.779920,555.673520,-0.625997,-283.002200,-0.983492,-105.843577
112.800000,18.796580,558.172550,-0.626553,-284.274945,-0.984978,-106.161720
112.898000,18.812930,560.678470,-0.627098,-285.551200,-0.986439,-106.482709
112.998000,18.829600,563.185000,-0.627653,-286.827765,-0.987930,-106.799362
113.097000,18.846050,565.691220,-0.628202,-288.104173,-0.989404,-107.116651
113.195000,18.862360,568.208370,-0.628745,-289.386147,-0.990867,-107.435957
113.292000,18.878600,570.729680,-0.629287,-290.670239,-0.992326,-107.755333
113.389000,18.894790,573.229740,-0.629826,-291.943509,-0.993783,-108.069799
113.485000,18.910730,575.744930,-0.630358,-293.224485,-0.995219,-108.388183
113.580000,18.926560,578.250430,-0.630885,-294.500526,-0.996648,-108.704463
113.674000,18.942250,580.751890,-0.631408,-295.774509,-0.998066,-109.020019
113.768000,18.957960,583.262630,-0.631932,-297.053218,-0.999488,-109.335784
113.863000,18.973800,585.779600,-0.632460,-298.335100,-1.000923,-109.650083
113.957000,18.989400,588.288640,-0.632980,-299.612944,-1.002339,-109.963943
114.048000,19.004570,590.796330,-0.633486,-300.890100,-1.003718,-110.280534
114.140000,19.019950,593.306210,-0.633998,-302.168371,-1.005117,-110.594128
114.233000,19.035480,595.821410,-0.634516,-303.449352,-1.006533,-110.905883
114.325000,19.050720,598.343020,-0.635024,-304.733598,-1.007924,-111.220450
114.415000,19.065790,600.861510,-0.635526,-306.016254,-1.009301,-111.534866
114.506000,19.080950,603.367370,-0.636032,-307.292478,-1.010688,-111.844731
114.596000,19.095900,605.887570,-0.636530,-308.576006,-1.012059,-112.158121
114.685000,19.110770,608.416020,-0.637026,-309.863735,-1.013423,-112.472582
114.775000,19.125730,610.934940,-0.637524,-311.146610,-1.014798,-112.783075
114.864000,19.140520,613.444760,-0.638017,-312.424851,-1.016159,-113.092381
114.951000,19.155070,615.969120,-0.638502,-313.710497,-1.017500,-113.405613
115.037000,19.169450,618.497010,-0.638982,-314.997941,-1.018827,-113.720032
115.124000,19.183930,620.997860,-0.639464,-316.271613,-1.020164,-114.027197
115.210000,19.198200,623.517150,-0.639940,-317.554677,-1.021485,-114.338737
115.295000,19.212380,626.020260,-0.640413,-318.829500,-1.022798,-114.647050
115.380000,19.226580,628.542360,-0.640886,-320.113995,-1.024115,-114.957417
115.464000,19.240620,631.049990,-0.641354,-321.391121,-1.025419,-115.265640
115.548000,19.254630,633.555480,-0.641821,-322.667156,-1.026722,-115.572599
115.632000,19.268570,636.063540,-0.642286,-323.944501,-1.028021,-115.879591
115.716000,19.282570,638.584110,-0.642752,-325.228217,-1.029326,-116.187022
115.799000,19.296410,641.107730,-0.643214,-326.513486,-1.030618,-116.495549
115.882000,19.310240,643.628660,-0.643675,-327.797385,-1.031911,-116.802512
115.965000,19.324090,646.157170,-0.644136,-329.085144,-1.033208,-117.109446
116.046000,19.337570,648.661320,-0.644586,-330.360498,-1.034471,-117.414856
116.128000,19.351220,651.180300,-0.645041,-331.643403,-1.035752,-117.719921
116.209000,19.364670,653.691830,-0.645489,-332.922515,-1.037016,-118.024694
116.289000,19.378050,656.216370,-0.645935,-334.208253,-1.038275,-118.331445
116.369000,19.391410,658.743410,-0.646380,-335.495264,-1.039533,-118.637723
116.448000,19.404640,661.265080,-0.646821,-336.779540,-1.040781,-118.943349
116.528000,19.417940,663.784180,-0.647265,-338.062507,-1.042037,-119.246591
116.606000,19.430940,666.316530,-0.647698,-339.352222,-1.043267,-119.554467
116.684000,19.443960,668.841670,-0.648132,-340.638265,-1.044499,-119.859705
116.761000,19.456790,671.349980,-0.648560,-341.915737,-1.045715,-120.162981
116.839000,19.469780,673.872010,-0.648993,-343.200196,-1.046948,-120.465786
116.915000,19.482420,676.377320,-0.649414,-344.476140,-1.048149,-120.768512
116.991000,19.495110,678.888060,-0.649837,-345.754850,-1.049357,-121.070555
117.067000,19.507770,681.414860,-0.650259,-347.041738,-1.050562,-121.374725
117.142000,19.520290,683.921810,-0.650676,-348.318518,-1.051756,-121.675902
117.217000,19.532790,686.431030,-0.651093,-349.596453,-1.052950,-121.976650
117.291000,19.545190,688.957460,-0.651506,-350.883153,-1.054135,-122.280557
117.366000,19.557590,691.467350,-0.651920,-352.161430,-1.055322,-122.580468
117.440000,19.569900,693.973750,-0.652330,-353.437929,-1.056502,-122.879765
117.515000,19.582360,696.477840,-0.652745,-354.713251,-1.057697,-123.175832
117.588000,19.594600,699.001460,-0.653153,-355.998520,-1.058872,-123.476900
117.660000,19.606620,701.512150,-0.653554,-357.277204,-1.060028,-123.777258
117.732000,19.618650,704.029360,-0.653955,-358.559209,-1.061186,-124.077621
117.807000,19.631020,706.561710,-0.654367,-359.848924,-1.062379,-124.375543
117.880000,19.643190,709.095760,-0.654773,-361.139505,-1.063553,-124.675108
117.952000,19.655240,711.628780,-0.655175,-362.429562,-1.064717,-124.974894
118.023000,19.667130,714.142820,-0.655571,-363.709952,-1.065867,-125.272255
118.094000,19.678970,716.649600,-0.655966,-364.986644,-1.067014,-125.567937
118.164000,19.690630,719.163270,-0.656354,-366.266846,-1.068144,-125.866014
118.235000,19.702370,721.691280,-0.656746,-367.554351,-1.069284,-126.164624
118.305000,19.714050,724.227230,-0.657135,-368.845899,-1.070418,-126.464349
118.374000,19.725610,726.737370,-0.657520,-370.124303,-1.071543,-126.760048
118.444000,19.737260,729.261720,-0.657909,-371.409944,-1.072678,-127.056123
118.513000,19.748750,731.778870,-0.658292,-372.691918,-1.073798,-127.351934
118.582000,19.760310,734.313170,-0.658677,-373.982627,-1.074926,-127.648872
118.650000,19.771610,736.823970,-0.659054,-375.261366,-1.076030,-127.943987
118.719000,19.783120,739.356380,-0.659437,-376.551112,-1.077156,-128.239251
118.786000,19.794240,741.865300,-0.659808,-377.828895,-1.078245,-128.534367
118.852000,19.805270,744.365300,-0.660176,-379.102134,-1.079326,-128.828130
118.919000,19.816410,746.892030,-0.660547,-380.388987,-1.080420,-129.124183
118.986000,19.827600,749.395260,-0.660920,-381.663872,-1.081519,-129.414586
119.052000,19.838610,751.898320,-0.661287,-382.938670,-1.082602,-129.706306
119.120000,19.849890,754.435180,-0.661663,-384.230682,-1.083713,-129.999456
119.186000,19.860870,756.954470,-0.662029,-385.513746,-1.084795,-130.292466
119.252000,19.871880,759.482850,-0.662396,-386.801439,-1.085882,-130.585713
119.317000,19.882750,761.998410,-0.662758,-388.082603,-1.086955,-130.877624
119.382000,19.893570,764.512510,-0.663119,-389.363024,-1.088026,-131.169005
119.447000,19.904420,767.038210,-0.663481,-390.649353,-1.089100,-131.461060
119.512000,19.915220,769.560420,-0.663841,-391.933904,-1.090170,-131.752240
119.576000,19.925890,772.080380,-0.664196,-393.217309,-1.091229,-132.043814
119.640000,19.936530,774.604000,-0.664551,-394.502578,-1.092285,-132.335495
119.705000,19.947370,777.133730,-0.664912,-395.790959,-1.093363,-132.624669
119.768000,19.957890,779.647710,-0.665263,-397.071318,-1.094410,-132.914462
119.831000,19.968420,782.163700,-0.665614,-398.352701,-1.095459,-133.203566
119.893000,19.978740,784.691100,-0.665958,-399.639896,-1.096489,-133.496510
119.956000,19.989220,787.201110,-0.666307,-400.918233,-1.097535,-133.783474
120.020000,19.999880,789.741150,-0.666663,-402.211865,-1.098600,-134.072230
120.021000,20.000040,789.781620,-0.666668,-402.232476,-1.098616,-134.076956
