EF50_12_5T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679920,421.003880,-0.589331,-214.415515,-0.889967,-88.053877
106.200000,17.696560,422.706300,-0.589885,-215.282551,-0.891318,-88.290532
106.300000,17.713280,424.441710,-0.590443,-216.166388,-0.892678,-88.532529
106.400000,17.730000,426.186400,-0.591000,-217.054951,-0.894040,-88.775475
106.500000,17.746600,427.913540,-0.591553,-217.934576,-0.895394,-89.014651
106.600000,17.763210,429.667300,-0.592107,-218.827759,-0.896750,-89.258311
106.700000,17.779920,431.423070,-0.592664,-219.721965,-0.898117,-89.500666
106.800000,17.796590,433.177860,-0.593220,-220.615673,-0.899482,-89.742117
106.900000,17.813260,434.965970,-0.593775,-221.526349,-0.900849,-89.989467
107.000000,17.829880,436.740450,-0.594329,-222.430085,-0.902214,-90.233361
107.100000,17.846580,438.531280,-0.594886,-223.342147,-0.903587,-90.479031
107.200000,17.863220,440.341430,-0.595441,-224.264049,-0.904957,-90.728114
107.300000,17.879920,442.162350,-0.595997,-225.191436,-0.906334,-90.977941
107.400000,17.896580,443.983520,-0.596553,-226.118950,-0.907709,-91.227087
107.500000,17.913240,445.822020,-0.597108,-227.055290,-0.909087,-91.478760
107.600000,17.929930,447.676090,-0.597664,-227.999560,-0.910469,-91.732355
107.700000,17.946620,449.559200,-0.598221,-228.958620,-0.911852,-91.990842
107.800000,17.963270,451.412450,-0.598776,-229.902473,-0.913235,-92.242466
107.900000,17.979880,453.264280,-0.599329,-230.845602,-0.914615,-92.493061
108.000000,17.996580,455.191830,-0.599886,-231.827295,-0.916006,-92.757346
108.100000,18.013300,457.096890,-0.600443,-232.797534,-0.917400,-93.015807
108.200000,18.029930,458.998110,-0.600998,-233.765818,-0.918788,-93.273107
108.300000,18.046570,460.909790,-0.601552,-234.739428,-0.920179,-93.531378
108.400000,18.063250,462.844240,-0.602108,-235.724636,-0.921576,-93.792868
108.500000,18.079940,464.778840,-0.602665,-236.709919,-0.922975,-94.053215
108.600000,18.096590,466.724240,-0.603220,-237.700704,-0.924372,-94.314964
108.700000,18.113200,468.691040,-0.603773,-238.702387,-0.925769,-94.580251
108.800000,18.129880,470.667450,-0.604329,-239.708964,-0.927173,-94.845806
108.900000,18.146580,472.664250,-0.604886,-240.725926,-0.928581,-95.114183
109.000000,18.163270,474.659940,-0.605442,-241.742322,-0.929990,-95.381287
109.100000,18.179910,476.660000,-0.605997,-242.760945,-0.931397,-95.648540
109.200000,18.196520,478.679960,-0.606551,-243.789702,-0.932803,-95.918896
109.300000,18.213230,480.743010,-0.607108,-244.840404,-0.934220,-96.195918
109.400000,18.229960,482.783970,-0.607665,-245.879857,-0.935640,-96.467192
109.500000,18.246590,484.813900,-0.608220,-246.913692,-0.937054,-96.735928
109.600000,18.263270,486.889310,-0.608776,-247.970689,-0.938474,-97.012168
109.700000,18.279950,488.981170,-0.609332,-249.036065,-0.939896,-97.290504
109.800000,18.296650,491.077180,-0.609888,-250.103554,-0.941322,-97.568314
109.900000,18.313290,493.191380,-0.610443,-251.180307,-0.942745,-97.849047
110.000000,18.329960,495.306210,-0.610999,-252.257381,-0.944173,-98.128458
110.100000,18.346610,497.412660,-0.611554,-253.330188,-0.945600,-98.405182
110.200000,18.363290,499.556460,-0.612110,-254.422016,-0.947033,-98.687841
110.300000,18.379980,501.711550,-0.612666,-255.519594,-0.948468,-98.971427
110.400000,18.396590,503.860720,-0.613220,-256.614157,-0.949898,-99.253309
110.500000,18.413230,506.038670,-0.613774,-257.723378,-0.951333,-99.539384
110.600000,18.429910,508.233980,-0.614330,-258.841441,-0.952774,-99.827292
110.700000,18.446610,510.434330,-0.614887,-259.962070,-0.954218,-100.114773
110.800000,18.463230,512.654110,-0.615441,-261.092594,-0.955658,-100.405507
110.900000,18.479860,514.906800,-0.615995,-262.239880,-0.957101,-100.701338
111.000000,18.496590,517.162600,-0.616553,-263.388749,-0.958554,-100.995626
111.100000,18.513280,519.418520,-0.617109,-264.537680,-0.960006,-101.289009
111.200000,18.529970,521.722110,-0.617666,-265.710889,-0.961460,-101.590396
111.300000,18.546580,523.976560,-0.618219,-266.859071,-0.962909,-101.881634
111.400000,18.563230,526.262630,-0.618774,-268.023357,-0.964364,-102.177383
111.500000,18.579890,528.581790,-0.619330,-269.204495,-0.965822,-102.478165
111.600000,18.596610,530.908570,-0.619887,-270.389514,-0.967287,-102.778569
111.700000,18.613290,533.242860,-0.620443,-271.578359,-0.968750,-103.079467
111.800000,18.629910,535.604680,-0.620997,-272.781224,-0.970211,-103.384902
111.900000,18.646570,537.957890,-0.621552,-273.979704,-0.971677,-103.686980
112.000000,18.663230,540.335750,-0.622108,-275.190738,-0.973146,-103.992470
112.100000,18.679890,542.720090,-0.622663,-276.405072,-0.974617,-104.297861
112.200000,18.696530,545.121340,-0.623218,-277.628019,-0.976088,-104.605333
112.300000,18.713250,547.539670,-0.623775,-278.859664,-0.977568,-104.913977
112.400000,18.729920,550.006900,-0.624331,-280.116214,-0.979046,-105.231071
112.500000,18.746570,552.460270,-0.624886,-281.365705,-0.980524,-105.544309
112.600000,18.763180,554.937620,-0.625439,-282.627409,-0.982001,-105.861111
112.700000,18.779920,557.426150,-0.625997,-283.894807,-0.983492,-106.177415
112.800000,18.796580,559.937620,-0.626553,-285.173888,-0.984978,-106.497428
112.898000,18.812930,562.455510,-0.627098,-286.456239,-0.986439,-106.820200
112.997000,18.829440,564.958680,-0.627648,-287.731093,-0.987916,-107.137248
113.096000,18.845890,567.478820,-0.628196,-289.014590,-0.989389,-107.456684
113.193000,18.862050,569.996700,-0.628735,-290.296936,-0.990839,-107.777092
113.290000,18.878280,572.522640,-0.629276,-291.583386,-0.992297,-108.096959
113.387000,18.894450,575.027400,-0.629815,-292.859050,-0.993752,-108.412027
113.482000,18.910220,577.532470,-0.630341,-294.134872,-0.995173,-108.729701
113.577000,18.926040,580.038880,-0.630868,-295.411376,-0.996601,-109.045792
113.671000,18.941740,582.550170,-0.631391,-296.690365,-0.998020,-109.362640
113.764000,18.957280,585.052370,-0.631909,-297.964725,-0.999426,-109.678034
113.859000,18.973120,587.569150,-0.632437,-299.246511,-1.000861,-109.991846
113.953000,18.988710,590.081420,-0.632957,-300.525999,-1.002276,-110.305964
114.044000,19.003870,592.584290,-0.633462,-301.800701,-1.003654,-110.621325
114.136000,19.019260,595.097960,-0.633975,-303.080902,-1.005055,-110.935086
114.229000,19.034810,597.612060,-0.634494,-304.361323,-1.006472,-111.245991
114.321000,19.050060,600.131040,-0.635002,-305.644229,-1.007863,-111.559532
114.411000,19.065110,602.653870,-0.635504,-306.929096,-1.009239,-111.874530
114.502000,19.080280,605.165040,-0.636009,-308.208024,-1.010627,-112.184844
114.592000,19.095230,607.672850,-0.636508,-309.485241,-1.011997,-112.495512
114.680000,19.109930,610.173220,-0.636998,-310.758669,-1.013346,-112.806122
114.769000,19.124740,612.678160,-0.637491,-312.034425,-1.014707,-113.115183
114.858000,19.139530,615.180600,-0.637984,-313.308907,-1.016068,-113.422733
114.944000,19.153910,617.685850,-0.638464,-314.584820,-1.017393,-113.733842
115.029000,19.168140,620.196230,-0.638938,-315.863346,-1.018706,-114.046252
115.116000,19.182620,622.710750,-0.639421,-317.143981,-1.020043,-114.355565
115.202000,19.196890,625.234190,-0.639896,-318.429158,-1.021363,-114.667507
115.287000,19.211060,627.735780,-0.640369,-319.703207,-1.022676,-114.975291
115.371000,19.225070,630.236510,-0.640836,-320.976819,-1.023975,-115.283425
115.455000,19.239090,632.749510,-0.641303,-322.256679,-1.025277,-115.592504
115.539000,19.253100,635.257690,-0.641770,-323.534085,-1.026580,-115.899615
115.623000,19.267060,637.784000,-0.642235,-324.820724,-1.027880,-116.209378
115.706000,19.280880,640.289860,-0.642696,-326.096948,-1.029168,-116.515744
115.789000,19.294720,642.818120,-0.643157,-327.384580,-1.030460,-116.824787
115.871000,19.308400,645.325990,-0.643613,-328.661828,-1.031739,-117.130693
115.954000,19.322240,647.847290,-0.644075,-329.945915,-1.033034,-117.436110
116.035000,19.335740,650.356320,-0.644525,-331.223754,-1.034299,-117.741874
116.117000,19.349380,652.881710,-0.644979,-332.509924,-1.035579,-118.047895
116.198000,19.362840,655.403810,-0.645428,-333.794419,-1.036844,-118.354155
116.278000,19.376220,657.932370,-0.645874,-335.082204,-1.038102,-118.661321
116.357000,19.389410,660.442750,-0.646314,-336.360731,-1.039345,-118.966193
116.436000,19.402640,662.968990,-0.646755,-337.647334,-1.040592,-119.272345
116.516000,19.415950,665.489380,-0.647198,-338.930958,-1.041849,-119.575407
116.594000,19.428950,668.015990,-0.647632,-340.217750,-1.043078,-119.881962
116.672000,19.441950,670.543330,-0.648065,-341.504914,-1.044309,-120.187532
116.749000,19.454810,673.055850,-0.648494,-342.784530,-1.045528,-120.490933
116.826000,19.467650,675.560240,-0.648922,-344.060005,-1.046746,-120.792013
116.902000,19.480300,678.064330,-0.649343,-345.335328,-1.047948,-121.094135
116.978000,19.492940,680.575380,-0.649765,-346.614195,-1.049150,-121.396538
117.053000,19.505440,683.085630,-0.650181,-347.892655,-1.050340,-121.699345
117.129000,19.518120,685.614260,-0.650604,-349.180475,-1.051549,-122.002261
117.203000,19.530460,688.116210,-0.651015,-350.454708,-1.052727,-122.303319
117.277000,19.542840,690.637330,-0.651428,-351.738704,-1.053910,-122.606263
117.351000,19.555100,693.146910,-0.651837,-353.016822,-1.055084,-122.907514
117.426000,19.567550,695.664550,-0.652252,-354.299046,-1.056276,-123.206903
117.501000,19.580030,698.191830,-0.652668,-355.586179,-1.057473,-123.506577
117.574000,19.592270,700.721620,-0.653076,-356.874591,-1.058649,-123.808479
117.646000,19.604260,703.247130,-0.653475,-358.160822,-1.059801,-124.111560
117.718000,19.616260,705.764590,-0.653875,-359.442954,-1.060956,-124.412073
117.792000,19.628510,708.281190,-0.654284,-360.724648,-1.062137,-124.708403
117.864000,19.640540,710.793150,-0.654685,-362.003979,-1.063297,-125.005525
117.934000,19.652270,713.299870,-0.655076,-363.280641,-1.064430,-125.304333
118.005000,19.664150,715.822200,-0.655472,-364.565253,-1.065579,-125.603059
118.076000,19.675930,718.325320,-0.655864,-365.840081,-1.066719,-125.898620
118.147000,19.687770,720.851750,-0.656259,-367.126782,-1.067867,-126.196527
118.216000,19.699260,723.352840,-0.656642,-368.400576,-1.068982,-126.493285
118.286000,19.710900,725.880680,-0.657030,-369.687995,-1.070112,-126.791892
118.354000,19.722230,728.387150,-0.657408,-370.964529,-1.071214,-127.089604
118.424000,19.733900,730.902470,-0.657797,-372.245571,-1.072350,-127.383675
118.493000,19.745410,733.431580,-0.658180,-373.533636,-1.073472,-127.681143
118.561000,19.756800,735.936710,-0.658560,-374.809489,-1.074583,-127.974952
118.628000,19.767970,738.439510,-0.658932,-376.084154,-1.075674,-128.270145
118.696000,19.779280,740.950070,-0.659309,-377.362772,-1.076780,-128.563974
118.764000,19.790580,743.487850,-0.659686,-378.655253,-1.077887,-128.861684
118.830000,19.801580,745.988950,-0.660053,-379.929052,-1.078965,-129.155868
118.896000,19.812630,748.506960,-0.660421,-381.211464,-1.080049,-129.451408
118.963000,19.823800,751.040340,-0.660793,-382.501704,-1.081146,-129.747128
119.029000,19.834790,753.546940,-0.661160,-383.778305,-1.082226,-130.039569
119.096000,19.845920,756.079160,-0.661531,-385.067954,-1.083322,-130.333694
119.162000,19.856930,758.590940,-0.661898,-386.347193,-1.084407,-130.624888
119.227000,19.867760,761.120060,-0.662259,-387.635263,-1.085475,-130.920451
119.292000,19.878620,763.634280,-0.662621,-388.915745,-1.086547,-131.212135
119.357000,19.889430,766.171510,-0.662981,-390.207946,-1.087616,-131.507492
119.422000,19.900290,768.691040,-0.663343,-391.491132,-1.088691,-131.798230
119.486000,19.910960,771.228580,-0.663699,-392.783490,-1.089748,-132.093612
119.550000,19.921590,773.736690,-0.664053,-394.060860,-1.090802,-132.383564
119.613000,19.932060,776.255310,-0.664402,-395.343583,-1.091841,-132.676516
119.677000,19.942720,778.781560,-0.664757,-396.630192,-1.092901,-132.967363
119.740000,19.953270,781.304020,-0.665109,-397.914870,-1.093950,-133.258109
119.802000,19.963600,783.827030,-0.665453,-399.199828,-1.094979,-133.550972
119.864000,19.973940,786.351320,-0.665798,-400.485439,-1.096010,-133.843035
119.925000,19.984120,788.869260,-0.666137,-401.767815,-1.097026,-134.135274
119.988000,19.994580,791.377440,-0.666486,-403.045221,-1.098070,-134.421224
120.021000,20.000070,792.706910,-0.666669,-403.722314,-1.098619,-134.573163
