EF50_37_5T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679870,305.889100,-0.589329,-155.788039,-0.889963,-63.977630
106.200000,17.696620,307.230260,-0.589887,-156.471087,-0.891323,-64.170775
106.300000,17.713330,308.534880,-0.590444,-157.135524,-0.892682,-64.355744
106.400000,17.729970,309.856810,-0.590999,-157.808777,-0.894038,-64.543948
106.500000,17.746570,311.177250,-0.591552,-158.481272,-0.895391,-64.731306
106.600000,17.763260,312.584750,-0.592109,-159.198106,-0.896754,-64.935528
106.700000,17.779920,313.916440,-0.592664,-159.876330,-0.898117,-65.123385
106.800000,17.796590,315.315400,-0.593220,-160.588815,-0.899482,-65.324372
106.900000,17.813220,316.689090,-0.593774,-161.288429,-0.900846,-65.519553
107.000000,17.829870,318.091740,-0.594329,-162.002793,-0.902213,-65.719835
107.100000,17.846540,319.496490,-0.594885,-162.718226,-0.903583,-65.919648
107.200000,17.863230,320.931610,-0.595441,-163.449127,-0.904958,-66.124815
107.300000,17.879930,322.349460,-0.595998,-164.171232,-0.906335,-66.325561
107.400000,17.896530,323.707550,-0.596551,-164.862901,-0.907705,-66.513773
107.500000,17.913230,325.131100,-0.597108,-165.587909,-0.909086,-66.714099
107.600000,17.929930,326.595640,-0.597664,-166.333794,-0.910469,-66.922018
107.700000,17.946600,328.045440,-0.598220,-167.072171,-0.911851,-67.126257
107.800000,17.963220,329.522610,-0.598774,-167.824487,-0.913230,-67.335548
107.900000,17.979940,330.974270,-0.599331,-168.563812,-0.914620,-67.538238
108.000000,17.996640,332.457240,-0.599888,-169.319082,-0.916011,-67.746597
108.100000,18.013290,333.944310,-0.600443,-170.076440,-0.917399,-67.955232
108.200000,18.029960,335.433260,-0.600999,-170.834757,-0.918791,-68.163296
108.300000,18.046610,336.966520,-0.601554,-171.615639,-0.920182,-68.379622
108.400000,18.063290,338.442960,-0.602110,-172.367584,-0.921579,-68.583396
108.500000,18.079940,339.974300,-0.602665,-173.147489,-0.922975,-68.797615
108.600000,18.096590,341.495730,-0.603220,-173.922347,-0.924372,-69.008967
108.700000,18.113190,343.017300,-0.603773,-174.697276,-0.925768,-69.219778
108.800000,18.129870,344.553310,-0.604329,-175.479560,-0.927172,-69.432173
108.900000,18.146590,346.125700,-0.604886,-176.280371,-0.928582,-69.650784
109.000000,18.163240,347.664760,-0.605441,-177.064208,-0.929987,-69.862218
109.100000,18.179880,349.267210,-0.605996,-177.880329,-0.931394,-70.085561
109.200000,18.196610,350.870180,-0.606554,-178.696715,-0.932811,-70.307567
109.300000,18.213300,352.479740,-0.607110,-179.516457,-0.934226,-70.530221
109.400000,18.229930,354.035830,-0.607664,-180.308968,-0.935638,-70.741639
109.500000,18.246590,355.643620,-0.608220,-181.127808,-0.937054,-70.962313
109.600000,18.263260,357.298710,-0.608775,-181.970739,-0.938473,-71.191442
109.700000,18.279940,358.924710,-0.609331,-182.798854,-0.939895,-71.413784
109.800000,18.296640,360.581730,-0.609888,-183.642767,-0.941321,-71.641247
109.900000,18.313280,362.197720,-0.610443,-184.465784,-0.942744,-71.859999
110.000000,18.329920,363.850190,-0.610997,-185.307380,-0.944169,-72.085065
110.100000,18.346580,365.527950,-0.611553,-186.161856,-0.945598,-72.314077
110.200000,18.363270,367.223850,-0.612109,-187.025571,-0.947031,-72.545536
110.300000,18.379960,368.925780,-0.612665,-187.892357,-0.948466,-72.777223
110.400000,18.396580,370.628270,-0.613219,-188.759428,-0.949897,-73.008497
110.500000,18.413250,372.359160,-0.613775,-189.640963,-0.951335,-73.244081
110.600000,18.429960,374.071530,-0.614332,-190.513066,-0.952778,-73.474793
110.700000,18.446620,375.842560,-0.614887,-191.415044,-0.954219,-73.716358
110.800000,18.463220,377.601560,-0.615441,-192.310895,-0.955657,-73.954950
110.900000,18.479910,379.401370,-0.615997,-193.227531,-0.957105,-74.199952
111.000000,18.496580,381.118070,-0.616553,-194.101839,-0.958553,-74.427833
111.100000,18.513280,382.953250,-0.617109,-195.036489,-0.960006,-74.677651
111.200000,18.529940,384.729220,-0.617665,-195.940983,-0.961457,-74.915161
111.300000,18.546570,386.539030,-0.618219,-196.862711,-0.962908,-75.158443
111.400000,18.563230,388.372680,-0.618774,-197.796582,-0.964364,-75.405134
111.500000,18.579950,390.223510,-0.619332,-198.739202,-0.965827,-75.653721
111.600000,18.596640,392.037480,-0.619888,-199.663049,-0.967289,-75.894321
111.700000,18.613280,393.923130,-0.620443,-200.623403,-0.968750,-76.148084
111.800000,18.629920,395.718690,-0.620997,-201.537874,-0.970212,-76.383392
111.900000,18.646600,397.611940,-0.621553,-202.502098,-0.971680,-76.636244
112.000000,18.663280,399.525420,-0.622109,-203.476626,-0.973150,-76.891918
112.100000,18.679900,401.388790,-0.622663,-204.425632,-0.974617,-77.137287
112.200000,18.696540,403.274600,-0.623218,-205.386067,-0.976089,-77.385773
112.300000,18.713210,405.244050,-0.623774,-206.389100,-0.977564,-77.649014
112.400000,18.729920,407.188390,-0.624331,-207.379344,-0.979046,-77.906060
112.500000,18.746540,409.124300,-0.624885,-208.365295,-0.980522,-78.161017
112.600000,18.763280,411.098180,-0.625443,-209.370584,-0.982010,-78.421288
112.700000,18.779940,413.014340,-0.625998,-210.346476,-0.983494,-78.670003
112.800000,18.796580,414.977450,-0.626553,-211.346280,-0.984978,-78.926705
112.900000,18.813260,417.014740,-0.627109,-212.383863,-0.986468,-79.196102
113.000000,18.829860,419.022220,-0.627662,-213.406264,-0.987953,-79.459262
113.100000,18.846560,421.002080,-0.628219,-214.414599,-0.989449,-79.715345
113.200000,18.863290,423.031190,-0.628776,-215.448016,-0.990951,-79.979402
113.300000,18.879990,425.113370,-0.629333,-216.508461,-0.992451,-80.252542
113.400000,18.896570,427.164000,-0.629886,-217.552839,-0.993943,-80.519424
113.500000,18.913230,429.246730,-0.630441,-218.613564,-0.995445,-80.790610
113.600000,18.929900,431.316740,-0.630997,-219.667812,-0.996950,-81.058155
113.700000,18.946570,433.399540,-0.631552,-220.728573,-0.998457,-81.326928
113.800000,18.963270,435.507510,-0.632109,-221.802154,-0.999969,-81.599016
113.900000,18.979890,437.684810,-0.632663,-222.911043,-1.001476,-81.883474
114.000000,18.996530,439.809750,-0.633218,-223.993266,-1.002987,-82.156773
114.100000,19.013210,441.977970,-0.633774,-225.097532,-1.004504,-82.436644
114.200000,19.029920,444.101840,-0.634331,-226.179210,-1.006026,-82.706801
114.300000,19.046530,446.299470,-0.634884,-227.298454,-1.007541,-82.990226
114.400000,19.063220,448.551820,-0.635441,-228.445566,-1.009066,-83.281963
114.500000,19.079910,450.802030,-0.635997,-229.591589,-1.010593,-83.572027
114.600000,19.096620,453.013980,-0.636554,-230.718125,-1.012125,-83.853580
114.700000,19.113270,455.305020,-0.637109,-231.884943,-1.013653,-84.148959
114.800000,19.129920,457.564000,-0.637664,-233.035432,-1.015183,-84.437126
114.900000,19.146620,459.846530,-0.638221,-234.197915,-1.016721,-84.727965
115.000000,19.163280,462.183290,-0.638776,-235.388017,-1.018257,-85.027801
115.100000,19.179940,464.487880,-0.639331,-236.561735,-1.019796,-85.320405
115.200000,19.196580,466.823790,-0.639886,-237.751404,-1.021335,-85.617609
115.300000,19.213260,469.133180,-0.640442,-238.927567,-1.022880,-85.908318
115.400000,19.229930,471.460080,-0.640998,-240.112647,-1.024426,-86.201001
115.500000,19.246620,473.825100,-0.641554,-241.317142,-1.025977,-86.499164
115.600000,19.263190,476.233860,-0.642106,-242.543913,-1.027519,-86.804930
115.700000,19.279830,478.599850,-0.642661,-243.748902,-1.029070,-87.100989
115.800000,19.296570,481.054140,-0.643219,-244.998862,-1.030633,-87.410939
115.900000,19.313310,483.469670,-0.643777,-246.229081,-1.032198,-87.712462
116.000000,19.329930,485.890990,-0.644331,-247.462249,-1.033755,-88.014651
116.100000,19.346590,488.389130,-0.644886,-248.734541,-1.035317,-88.329035
116.200000,19.363290,490.903140,-0.645443,-250.014916,-1.036886,-88.644539
116.300000,19.379980,493.468720,-0.645999,-251.321555,-1.038456,-88.967998
116.400000,19.396630,495.937710,-0.646554,-252.579002,-1.040026,-89.272954
116.500000,19.413230,498.465420,-0.647108,-253.866354,-1.041592,-89.587490
116.600000,19.429900,501.041870,-0.647663,-255.178529,-1.043168,-89.908752
116.700000,19.446570,503.657470,-0.648219,-256.510643,-1.044746,-90.235571
116.800000,19.463320,506.282200,-0.648777,-257.847407,-1.046335,-90.561854
116.900000,19.479920,508.889400,-0.649331,-259.175243,-1.047912,-90.884810
117.000000,19.496530,511.528260,-0.649884,-260.519204,-1.049492,-91.211855
117.100000,19.513220,514.197450,-0.650441,-261.878611,-1.051082,-91.542113
117.200000,19.529900,516.903200,-0.650997,-263.256638,-1.052674,-91.877444
117.300000,19.546560,519.622740,-0.651552,-264.641688,-1.054266,-92.213867
117.400000,19.563200,522.306880,-0.652107,-266.008710,-1.055859,-92.542657
117.500000,19.579920,525.054500,-0.652664,-267.408061,-1.057463,-92.880446
117.600000,19.596550,527.816710,-0.653218,-268.814843,-1.059060,-93.220059
117.700000,19.613220,530.608220,-0.653774,-270.236547,-1.060664,-93.562919
117.800000,19.629860,533.441410,-0.654329,-271.679479,-1.062267,-93.911808
117.900000,19.646550,536.287960,-0.654885,-273.129215,-1.063878,-94.260989
118.000000,19.663200,539.136960,-0.655440,-274.580199,-1.065487,-94.609353
118.100000,19.679940,542.063110,-0.655998,-276.070475,-1.067108,-94.968796
118.200000,19.696580,544.960820,-0.656553,-277.546267,-1.068722,-95.322525
118.300000,19.713190,547.871150,-0.657106,-279.028485,-1.070335,-95.677100
118.400000,19.729930,550.846680,-0.657664,-280.543910,-1.071964,-96.040187
118.500000,19.746640,553.812740,-0.658221,-282.054512,-1.073592,-96.400215
118.600000,19.763320,556.816470,-0.658777,-283.584300,-1.075220,-96.765391
118.700000,19.779950,559.874760,-0.659332,-285.141874,-1.076846,-97.138807
118.800000,19.796640,562.891600,-0.659888,-286.678338,-1.078480,-97.502743
118.900000,19.813260,565.932010,-0.660442,-288.226806,-1.080111,-97.869718
119.000000,19.829940,569.008180,-0.660998,-289.793486,-1.081749,-98.240571
119.100000,19.846540,572.063230,-0.661551,-291.349411,-1.083383,-98.606820
119.200000,19.863170,575.177550,-0.662106,-292.935521,-1.085022,-98.981252
119.300000,19.879900,578.379580,-0.662663,-294.566301,-1.086674,-99.368014
119.400000,19.896550,581.510990,-0.663218,-296.161115,-1.088320,-99.741634
119.500000,19.913230,584.713200,-0.663774,-297.791987,-1.089973,-100.125310
119.600000,19.929890,587.911070,-0.664330,-299.420649,-1.091626,-100.506629
119.700000,19.946590,591.162780,-0.664886,-301.076732,-1.093286,-100.894927
119.800000,19.963250,594.448240,-0.665442,-302.750003,-1.094944,-101.287536
119.900000,19.979940,597.759220,-0.665998,-304.436271,-1.096608,-101.682323
120.000000,19.996500,601.084590,-0.666550,-306.129868,-1.098262,-102.079004
120.021000,20.000020,601.812130,-0.666667,-306.500401,-1.098614,-102.166596
