EF50_37_5T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679890,303.359010,-0.589330,-154.499475,-0.889964,-63.448351
106.200000,17.696630,304.668670,-0.589888,-155.166479,-0.891324,-63.635687
106.300000,17.713340,306.038060,-0.590445,-155.863904,-0.892683,-63.834893
106.400000,17.729960,307.282590,-0.590999,-156.497738,-0.894037,-64.007784
106.500000,17.746570,308.648070,-0.591552,-157.193171,-0.895391,-64.205184
106.600000,17.763240,310.041110,-0.592108,-157.902641,-0.896753,-64.407224
106.700000,17.779920,311.428130,-0.592664,-158.609044,-0.898117,-64.607174
106.800000,17.796590,312.760160,-0.593220,-159.287441,-0.899482,-64.794999
106.900000,17.813220,314.121610,-0.593774,-159.980822,-0.900846,-64.988370
107.000000,17.829860,315.542020,-0.594329,-160.704231,-0.902212,-65.193100
107.100000,17.846530,316.895200,-0.594884,-161.393400,-0.903583,-65.382995
107.200000,17.863220,318.331630,-0.595441,-162.124968,-0.904957,-65.589169
107.300000,17.879920,319.767460,-0.595997,-162.856230,-0.906334,-65.794351
107.400000,17.896520,321.166630,-0.596551,-163.568822,-0.907704,-65.991732
107.500000,17.913230,322.572940,-0.597108,-164.285049,-0.909086,-66.189187
107.600000,17.929930,324.009090,-0.597664,-165.016474,-0.910469,-66.392013
107.700000,17.946600,325.485050,-0.598220,-165.768175,-0.911851,-66.602337
107.800000,17.963230,326.952670,-0.598774,-166.515627,-0.913231,-66.810344
107.900000,17.979950,328.383090,-0.599332,-167.244134,-0.914621,-67.009429
108.000000,17.996640,329.871280,-0.599888,-168.002063,-0.916011,-67.219642
108.100000,18.013290,331.334750,-0.600443,-168.747402,-0.917399,-67.424206
108.200000,18.029960,332.831670,-0.600999,-169.509778,-0.918791,-67.634627
108.300000,18.046580,334.339080,-0.601553,-170.277495,-0.920180,-67.846614
108.400000,18.063270,335.815430,-0.602109,-171.029394,-0.921577,-68.051057
108.500000,18.079910,337.326970,-0.602664,-171.799215,-0.922972,-68.262070
108.600000,18.096570,338.876250,-0.603219,-172.588257,-0.924371,-68.479741
108.700000,18.113170,340.398800,-0.603772,-173.363685,-0.925766,-68.691488
108.800000,18.129860,341.977780,-0.604329,-174.167853,-0.927171,-68.913227
108.900000,18.146590,343.492950,-0.604886,-174.939523,-0.928582,-69.120996
109.000000,18.163240,345.086120,-0.605441,-175.750918,-0.929987,-69.344048
109.100000,18.179880,346.612790,-0.605996,-176.528444,-0.931394,-69.552913
109.200000,18.196620,348.270600,-0.606554,-177.372760,-0.932811,-69.786603
109.300000,18.213310,349.836030,-0.607110,-178.170027,-0.934226,-70.001163
109.400000,18.229950,351.453580,-0.607665,-178.993838,-0.935639,-70.225548
109.500000,18.246590,353.021940,-0.608220,-179.792598,-0.937054,-70.439204
109.600000,18.263270,354.681120,-0.608776,-180.637611,-0.938474,-70.669829
109.700000,18.279930,356.302890,-0.609331,-181.463572,-0.939895,-70.892192
109.800000,18.296640,357.958500,-0.609888,-182.306767,-0.941321,-71.120057
109.900000,18.313290,359.624330,-0.610443,-183.155167,-0.942745,-71.349378
110.000000,18.329930,361.306880,-0.610998,-184.012083,-0.944170,-71.581130
110.100000,18.346590,362.909180,-0.611553,-184.828128,-0.945599,-71.795932
110.200000,18.363290,364.592190,-0.612110,-185.685278,-0.947033,-72.025524
110.300000,18.379970,366.331670,-0.612666,-186.571187,-0.948467,-72.265427
110.400000,18.396580,368.029020,-0.613219,-187.435641,-0.949897,-72.496482
110.500000,18.413250,369.735110,-0.613775,-188.304545,-0.951335,-72.727923
110.600000,18.429960,371.470210,-0.614332,-189.188224,-0.952778,-72.963844
110.700000,18.446620,373.238130,-0.614887,-190.088619,-0.954219,-73.205535
110.800000,18.463220,374.973080,-0.615441,-190.972221,-0.955657,-73.440150
110.900000,18.479900,376.724550,-0.615997,-191.864238,-0.957104,-73.676507
111.000000,18.496570,378.469940,-0.616552,-192.753158,-0.958552,-73.910749
111.100000,18.513260,380.300660,-0.617109,-193.685536,-0.960004,-74.160513
111.200000,18.529920,382.068150,-0.617664,-194.585711,-0.961455,-74.397122
111.300000,18.546550,383.870420,-0.618218,-195.503600,-0.962906,-74.639690
111.400000,18.563230,385.694460,-0.618774,-196.432575,-0.964364,-74.885140
111.500000,18.579940,387.527500,-0.619331,-197.366135,-0.965826,-75.131103
111.600000,18.596630,389.344150,-0.619888,-198.291347,-0.967288,-75.372987
111.700000,18.613270,391.202480,-0.620442,-199.237787,-0.968749,-75.622230
111.800000,18.629930,393.034790,-0.620998,-200.170975,-0.970213,-75.865267
111.900000,18.646620,394.920900,-0.621554,-201.131563,-0.971682,-76.117435
112.000000,18.663280,396.777800,-0.622109,-202.077274,-0.973150,-76.363116
112.100000,18.679880,398.674470,-0.622663,-203.043240,-0.974616,-76.615795
112.200000,18.696530,400.544430,-0.623218,-203.995603,-0.976088,-76.861939
112.300000,18.713230,402.440580,-0.623774,-204.961304,-0.977566,-77.111703
112.400000,18.729900,404.395940,-0.624330,-205.957161,-0.979044,-77.371927
112.500000,18.746540,406.352910,-0.624885,-206.953838,-0.980522,-77.631558
112.600000,18.763260,408.272030,-0.625442,-207.931237,-0.982009,-77.882308
112.700000,18.779930,410.279020,-0.625998,-208.953389,-0.983493,-78.149055
112.800000,18.796580,412.204440,-0.626553,-209.933997,-0.984978,-78.399292
112.900000,18.813260,414.220980,-0.627109,-210.961013,-0.986468,-78.665533
113.000000,18.829870,416.233550,-0.627662,-211.986006,-0.987954,-78.930375
113.100000,18.846570,418.273930,-0.628219,-213.025163,-0.989450,-79.198708
113.200000,18.863290,420.302980,-0.628776,-214.058550,-0.990951,-79.463600
113.300000,18.880000,422.384030,-0.629333,-215.118420,-0.992452,-79.737228
113.400000,18.896570,424.410680,-0.629886,-216.150584,-0.993943,-80.000429
113.500000,18.913230,426.513920,-0.630441,-217.221756,-0.995445,-80.276255
113.600000,18.929900,428.608400,-0.630997,-218.288466,-0.996950,-80.549171
113.700000,18.946580,430.688260,-0.631553,-219.347730,-0.998457,-80.818086
113.800000,18.963280,432.827760,-0.632109,-220.437368,-0.999969,-81.096850
113.900000,18.979890,434.941100,-0.632663,-221.513683,-1.001476,-81.370172
114.000000,18.996550,437.120210,-0.633218,-222.623495,-1.002989,-81.654216
114.100000,19.013210,439.259860,-0.633774,-223.713210,-1.004504,-81.929668
114.200000,19.029920,441.459960,-0.634331,-224.833711,-1.006026,-82.214793
114.300000,19.046530,443.655760,-0.634884,-225.952023,-1.007541,-82.498624
114.400000,19.063220,445.830260,-0.635441,-227.059487,-1.009066,-82.776655
114.500000,19.079920,448.076720,-0.635997,-228.203600,-1.010594,-83.066719
114.600000,19.096620,450.314240,-0.636554,-229.343159,-1.012125,-83.353854
114.700000,19.113260,452.574710,-0.637109,-230.494407,-1.013652,-83.644423
114.800000,19.129900,454.821320,-0.637663,-231.638596,-1.015181,-83.931157
114.900000,19.146610,457.090330,-0.638220,-232.794193,-1.016720,-84.220206
115.000000,19.163270,459.432620,-0.638776,-233.987112,-1.018256,-84.521839
115.100000,19.179930,461.763700,-0.639331,-235.174321,-1.019795,-84.820087
115.200000,19.196570,464.100070,-0.639886,-236.364225,-1.021334,-85.118145
115.300000,19.213240,466.390590,-0.640441,-237.530777,-1.022878,-85.406249
115.400000,19.229920,468.752320,-0.640997,-238.733596,-1.024425,-85.705998
115.500000,19.246610,471.148070,-0.641554,-239.953742,-1.025976,-86.010539
115.600000,19.263190,473.529850,-0.642106,-241.166772,-1.027519,-86.312060
115.700000,19.279830,475.965060,-0.642661,-242.407015,-1.029070,-86.621480
115.800000,19.296570,478.404020,-0.643219,-243.649167,-1.030633,-86.929393
115.900000,19.313310,480.872410,-0.643777,-244.906307,-1.032198,-87.241260
116.000000,19.329930,483.275790,-0.644331,-246.130339,-1.033755,-87.540931
116.100000,19.346600,485.793700,-0.644887,-247.412700,-1.035318,-87.859549
116.200000,19.363300,488.329930,-0.645443,-248.704391,-1.036887,-88.179800
116.300000,19.379970,490.859770,-0.645999,-249.992828,-1.038456,-88.497711
116.400000,19.396630,493.378390,-0.646554,-251.275551,-1.040026,-88.812255
116.500000,19.413220,495.859220,-0.647107,-252.539027,-1.041591,-89.119171
116.600000,19.429890,498.480290,-0.647663,-253.873927,-1.043167,-89.449178
116.700000,19.446570,501.045680,-0.648219,-255.180469,-1.044746,-89.767641
116.800000,19.463320,503.695500,-0.648777,-256.530012,-1.046335,-90.099155
116.900000,19.479930,506.274140,-0.649331,-257.843302,-1.047913,-90.417653
117.000000,19.496550,508.918210,-0.649885,-259.189916,-1.049494,-90.746277
117.100000,19.513230,511.591030,-0.650441,-260.551172,-1.051083,-91.078007
117.200000,19.529910,514.293760,-0.650997,-261.927661,-1.052675,-91.413540
117.300000,19.546580,516.957890,-0.651553,-263.284491,-1.054268,-91.740779
117.400000,19.563200,519.645750,-0.652107,-264.653407,-1.055859,-92.071156
117.500000,19.579920,522.443360,-0.652664,-266.078218,-1.057463,-92.418544
117.600000,19.596550,525.203190,-0.653218,-267.483788,-1.059060,-92.758474
117.700000,19.613240,528.014890,-0.653775,-268.915775,-1.060665,-93.105454
117.800000,19.629860,530.821840,-0.654329,-270.345343,-1.062267,-93.450635
117.900000,19.646550,533.677120,-0.654885,-271.799525,-1.063878,-93.802093
118.000000,19.663210,536.571900,-0.655440,-273.273825,-1.065488,-94.159138
118.100000,19.679950,539.470950,-0.655998,-274.750299,-1.067109,-94.514561
118.200000,19.696590,542.404850,-0.656553,-276.244522,-1.068722,-94.875352
118.300000,19.713190,545.289920,-0.657106,-277.713876,-1.070335,-95.226329
118.400000,19.729930,548.246400,-0.657664,-279.219599,-1.071964,-95.586827
118.500000,19.746640,551.265380,-0.658221,-280.757153,-1.073592,-95.956805
118.600000,19.763310,554.250490,-0.658777,-282.277457,-1.075219,-96.319561
118.700000,19.779930,557.238040,-0.659331,-283.799003,-1.076844,-96.681523
118.800000,19.796630,560.292850,-0.659888,-285.354805,-1.078479,-97.052689
118.900000,19.813260,563.338070,-0.660442,-286.905723,-1.080111,-97.421134
119.000000,19.829930,566.415280,-0.660998,-288.472933,-1.081748,-97.792997
119.100000,19.846550,569.472470,-0.661552,-290.029947,-1.083384,-98.160152
119.200000,19.863180,572.617370,-0.662106,-291.631632,-1.085023,-98.540579
119.300000,19.879900,575.801150,-0.662663,-293.253118,-1.086674,-98.925029
119.400000,19.896550,578.956910,-0.663218,-294.860333,-1.088320,-99.303554
119.500000,19.913240,582.163940,-0.663775,-296.493660,-1.089974,-99.688680
119.600000,19.929880,585.335020,-0.664329,-298.108678,-1.091625,-100.066339
119.700000,19.946580,588.657410,-0.664886,-299.800757,-1.093285,-100.467431
119.800000,19.963250,591.937190,-0.665442,-301.471135,-1.094944,-100.859681
119.900000,19.979940,595.219970,-0.665998,-303.143041,-1.096608,-101.250382
120.000000,19.996490,598.587460,-0.666550,-304.858090,-1.098261,-101.655032
120.021000,20.000020,599.263490,-0.666667,-305.202389,-1.098614,-101.733926
