EF50_37_5T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679890,298.911470,-0.589330,-152.234362,-0.889964,-62.518136
106.200000,17.696630,300.181240,-0.589888,-152.881050,-0.891324,-62.698404
106.300000,17.713320,301.512700,-0.590444,-153.559157,-0.892682,-62.891074
106.400000,17.729960,302.808110,-0.590999,-154.218904,-0.894037,-63.075737
106.500000,17.746570,304.126130,-0.591552,-154.890166,-0.895391,-63.264527
106.600000,17.763250,305.399050,-0.592108,-155.538459,-0.896754,-63.442841
106.700000,17.779910,306.769470,-0.592664,-156.236408,-0.898116,-63.640766
106.800000,17.796610,308.174220,-0.593220,-156.951841,-0.899484,-63.844818
106.900000,17.813240,309.442350,-0.593775,-157.597695,-0.900847,-64.020176
107.000000,17.829890,310.827580,-0.594330,-158.303187,-0.902214,-64.218906
107.100000,17.846540,312.182400,-0.594885,-158.993191,-0.903583,-64.410579
107.200000,17.863240,313.549930,-0.595441,-159.689668,-0.904959,-64.603839
107.300000,17.879940,314.966890,-0.595998,-160.411320,-0.906335,-64.806494
107.400000,17.896530,316.356320,-0.596551,-161.118951,-0.907705,-65.003280
107.500000,17.913240,317.719910,-0.597108,-161.813421,-0.909087,-65.193333
107.600000,17.929930,319.167300,-0.597664,-162.550571,-0.910469,-65.399892
107.700000,17.946600,320.602870,-0.598220,-163.281701,-0.911851,-65.603322
107.800000,17.963210,322.026310,-0.598774,-164.006653,-0.913230,-65.803788
107.900000,17.979940,323.434050,-0.599331,-164.723609,-0.914620,-65.999589
108.000000,17.996640,324.853060,-0.599888,-165.446305,-0.916011,-66.197052
108.100000,18.013290,326.294130,-0.600443,-166.180236,-0.917399,-66.398476
108.200000,18.029960,327.770050,-0.600999,-166.931916,-0.918791,-66.606057
108.300000,18.046590,329.199890,-0.601553,-167.660127,-0.920181,-66.803675
108.400000,18.063270,330.668790,-0.602109,-168.408232,-0.921577,-67.008120
108.500000,18.079930,332.162750,-0.602664,-169.169099,-0.922974,-67.216917
108.600000,18.096580,333.648830,-0.603219,-169.925954,-0.924372,-67.423333
108.700000,18.113190,335.186250,-0.603773,-170.708955,-0.925768,-67.639497
108.800000,18.129860,336.664250,-0.604329,-171.461695,-0.927171,-67.842477
108.900000,18.146570,338.227910,-0.604886,-172.258060,-0.928580,-68.061629
109.000000,18.163230,339.689030,-0.605441,-173.002202,-0.929987,-68.259576
109.100000,18.179890,341.215550,-0.605996,-173.779653,-0.931395,-68.469820
109.200000,18.196610,342.796810,-0.606554,-174.584982,-0.932811,-68.689821
109.300000,18.213300,344.358640,-0.607110,-175.380415,-0.934226,-68.905211
109.400000,18.229940,345.906770,-0.607665,-176.168871,-0.935638,-69.117273
109.500000,18.246580,347.475400,-0.608219,-176.967768,-0.937053,-69.332550
109.600000,18.263260,349.107540,-0.608775,-177.799010,-0.938473,-69.559358
109.700000,18.279930,350.658750,-0.609331,-178.589035,-0.939895,-69.769200
109.800000,18.296630,352.305080,-0.609888,-179.427504,-0.941321,-69.996882
109.900000,18.313280,353.894320,-0.610443,-180.236897,-0.942744,-70.212605
110.000000,18.329930,355.517060,-0.610998,-181.063352,-0.944170,-70.434066
110.100000,18.346590,357.146480,-0.611553,-181.893209,-0.945599,-70.655871
110.200000,18.363290,358.830840,-0.612110,-182.751046,-0.947033,-70.887364
110.300000,18.379970,360.446660,-0.612666,-183.573977,-0.948467,-71.104504
110.400000,18.396580,362.123660,-0.613219,-184.428066,-0.949897,-71.333210
110.500000,18.413250,363.772950,-0.613775,-185.268042,-0.951335,-71.555150
110.600000,18.429960,365.502750,-0.614332,-186.149022,-0.952778,-71.791721
110.700000,18.446620,367.181340,-0.614887,-187.003921,-0.954219,-72.017579
110.800000,18.463230,368.945500,-0.615441,-187.902400,-0.955658,-72.259559
110.900000,18.479920,370.638980,-0.615997,-188.764882,-0.957106,-72.486218
111.000000,18.496580,372.388950,-0.616553,-189.656135,-0.958553,-72.723139
111.100000,18.513280,374.115600,-0.617109,-190.535510,-0.960006,-72.954269
111.200000,18.529940,375.922060,-0.617665,-191.455533,-0.961457,-73.200215
111.300000,18.546570,377.683960,-0.618219,-192.352861,-0.962908,-73.436668
111.400000,18.563240,379.493680,-0.618775,-193.274544,-0.964365,-73.681153
111.500000,18.579950,381.224000,-0.619332,-194.155789,-0.965827,-73.908961
111.600000,18.596640,383.051150,-0.619888,-195.086349,-0.967289,-74.154662
111.700000,18.613270,384.859250,-0.620442,-196.007207,-0.968749,-74.396038
111.800000,18.629920,386.681210,-0.620997,-196.935123,-0.970212,-74.638937
111.900000,18.646610,388.510070,-0.621554,-197.866554,-0.971681,-74.881872
112.000000,18.663290,390.351170,-0.622110,-198.804218,-0.973151,-75.126192
112.100000,18.679900,392.183900,-0.622663,-199.737620,-0.974617,-75.368328
112.200000,18.696530,394.009460,-0.623218,-200.667370,-0.976088,-75.607920
112.300000,18.713220,395.971590,-0.623774,-201.666675,-0.977565,-75.872246
112.400000,18.729890,397.843660,-0.624330,-202.620112,-0.979043,-76.118365
112.500000,18.746520,399.717620,-0.624884,-203.574512,-0.980520,-76.364057
112.600000,18.763260,401.672360,-0.625442,-204.570053,-0.982009,-76.623350
112.700000,18.779930,403.571320,-0.625998,-205.537185,-0.983493,-76.871387
112.800000,18.796570,405.498660,-0.626552,-206.518772,-0.984977,-77.123953
112.900000,18.813250,407.479950,-0.627108,-207.527834,-0.986467,-77.385400
113.000000,18.829870,409.469390,-0.627662,-208.541048,-0.987954,-77.647687
113.100000,18.846570,411.439970,-0.628219,-209.544656,-0.989450,-77.904722
113.200000,18.863300,413.473570,-0.628777,-210.580360,-0.990951,-78.172343
113.300000,18.880010,415.464390,-0.629334,-211.594276,-0.992453,-78.430875
113.400000,18.896580,417.490200,-0.629886,-212.626013,-0.993944,-78.695864
113.500000,18.913230,419.501560,-0.630441,-213.650390,-0.995445,-78.956425
113.600000,18.929860,421.583620,-0.630995,-214.710775,-0.996946,-79.229278
113.700000,18.946560,423.660890,-0.631552,-215.768719,-0.998456,-79.499553
113.800000,18.963260,425.728490,-0.632109,-216.821740,-0.999968,-79.766839
113.900000,18.979890,427.777010,-0.632663,-217.865042,-1.001476,-80.029891
114.000000,18.996550,429.910580,-0.633218,-218.951660,-1.002989,-80.307455
114.100000,19.013210,431.999240,-0.633774,-220.015406,-1.004504,-80.575436
114.200000,19.029920,434.186130,-0.634331,-221.129180,-1.006026,-80.860160
114.300000,19.046540,436.295260,-0.634885,-222.203351,-1.007542,-81.129851
114.400000,19.063230,438.479340,-0.635441,-223.315694,-1.009067,-81.411746
114.500000,19.079910,440.685940,-0.635997,-224.439506,-1.010593,-81.696654
114.600000,19.096620,442.916200,-0.636554,-225.575368,-1.012125,-81.984465
114.700000,19.113250,445.129060,-0.637108,-226.702369,-1.013651,-82.268400
114.800000,19.129900,447.345340,-0.637663,-227.831111,-1.015181,-82.551565
114.900000,19.146600,449.596890,-0.638220,-228.977816,-1.016719,-82.839594
115.000000,19.163280,451.866030,-0.638776,-230.133479,-1.018257,-83.129736
115.100000,19.179950,454.150910,-0.639332,-231.297159,-1.019796,-83.421561
115.200000,19.196580,456.389680,-0.639886,-232.437355,-1.021335,-83.703946
115.300000,19.213250,458.707280,-0.640442,-233.617699,-1.022879,-83.999191
115.400000,19.229930,461.033020,-0.640998,-234.802189,-1.024426,-84.294534
115.500000,19.246610,463.310210,-0.641554,-235.961952,-1.025976,-84.579697
115.600000,19.263200,465.683780,-0.642107,-237.170802,-1.027520,-84.881849
115.700000,19.279840,468.067470,-0.642661,-238.384805,-1.029071,-85.184108
115.800000,19.296570,470.433810,-0.643219,-239.589972,-1.030633,-85.481150
115.900000,19.313300,472.791200,-0.643777,-240.790581,-1.032197,-85.775223
116.000000,19.329920,475.242610,-0.644331,-242.039074,-1.033754,-86.085876
116.100000,19.346590,477.644170,-0.644886,-243.262178,-1.035317,-86.385724
116.200000,19.363290,480.118290,-0.645443,-244.522237,-1.036886,-86.697071
116.300000,19.379980,482.596950,-0.645999,-245.784608,-1.038456,-87.007915
116.400000,19.396630,485.049560,-0.646554,-247.033712,-1.040026,-87.312995
116.500000,19.413210,487.545530,-0.647107,-248.304899,-1.041590,-87.625061
116.600000,19.429890,490.086850,-0.647663,-249.599183,-1.043167,-87.943027
116.700000,19.446570,492.610570,-0.648219,-250.884503,-1.044746,-88.256401
116.800000,19.463320,495.199740,-0.648777,-252.203157,-1.046335,-88.579465
116.900000,19.479930,497.779140,-0.649331,-253.516834,-1.047913,-88.900495
117.000000,19.496550,500.376250,-0.649885,-254.839531,-1.049494,-89.223143
117.100000,19.513230,503.017000,-0.650441,-256.184454,-1.051083,-89.551582
117.200000,19.529900,505.610170,-0.650997,-257.505145,-1.052674,-89.870154
117.300000,19.546550,508.257660,-0.651552,-258.853501,-1.054265,-90.197071
117.400000,19.563200,510.968050,-0.652107,-260.233891,-1.055859,-90.533636
117.500000,19.579920,513.667110,-0.652664,-261.608511,-1.057463,-90.866054
117.600000,19.596560,516.404420,-0.653219,-263.002611,-1.059061,-91.204396
117.700000,19.613240,519.146180,-0.653775,-264.398978,-1.060665,-91.541624
117.800000,19.629870,521.907530,-0.654329,-265.805322,-1.062268,-91.881192
117.900000,19.646540,524.680600,-0.654885,-267.217635,-1.063877,-92.220903
118.000000,19.663200,527.520870,-0.655440,-268.664173,-1.065487,-92.570927
118.100000,19.679950,530.337520,-0.655998,-270.098681,-1.067109,-92.914396
118.200000,19.696590,533.161800,-0.656553,-271.537075,-1.068722,-93.258594
118.300000,19.713190,536.075010,-0.657106,-273.020761,-1.070335,-93.617090
118.400000,19.729940,538.965150,-0.657665,-274.492697,-1.071965,-93.968549
118.500000,19.746650,541.918330,-0.658222,-275.996739,-1.073593,-94.329705
118.600000,19.763320,544.864440,-0.658777,-277.497181,-1.075220,-94.688328
118.700000,19.779950,547.833070,-0.659332,-279.009091,-1.076846,-95.049562
118.800000,19.796640,550.785520,-0.659888,-280.512762,-1.078480,-95.405756
118.900000,19.813260,553.788570,-0.660442,-282.042203,-1.080111,-95.769686
119.000000,19.829930,556.793460,-0.660998,-283.572581,-1.081748,-96.131766
119.100000,19.846540,559.819030,-0.661551,-285.113491,-1.083383,-96.496281
119.200000,19.863180,562.862850,-0.662106,-286.663696,-1.085023,-96.861943
119.300000,19.879890,565.979310,-0.662663,-288.250896,-1.086673,-97.237692
119.400000,19.896550,569.041140,-0.663218,-289.810273,-1.088320,-97.602787
119.500000,19.913230,572.185670,-0.663774,-291.411769,-1.089973,-97.980116
119.600000,19.929880,575.297180,-0.664329,-292.996448,-1.091625,-98.350313
119.700000,19.946580,578.526920,-0.664886,-294.641341,-1.093285,-98.738438
119.800000,19.963240,581.726070,-0.665441,-296.270655,-1.094943,-99.119915
119.900000,19.979940,584.970950,-0.665998,-297.923258,-1.096608,-99.506964
120.000000,19.996500,588.222350,-0.666550,-299.579183,-1.098262,-99.894679
120.021000,20.000020,588.925720,-0.666667,-299.937406,-1.098614,-99.978935
