EF50_37_5T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679890,299.876310,-0.589330,-152.725751,-0.889964,-62.719935
106.200000,17.696630,301.218480,-0.589888,-153.409312,-0.891324,-62.915051
106.300000,17.713330,302.506320,-0.590444,-154.065204,-0.892682,-63.098277
106.400000,17.729960,303.786900,-0.590999,-154.717398,-0.894037,-63.279622
106.500000,17.746570,305.150240,-0.591552,-155.411741,-0.895391,-63.477563
106.600000,17.763250,306.488280,-0.592108,-156.093199,-0.896754,-63.669115
106.700000,17.779920,307.816310,-0.592664,-156.769559,-0.898117,-63.857885
106.800000,17.796600,309.151000,-0.593220,-157.449311,-0.899483,-64.047231
106.900000,17.813220,310.529940,-0.593774,-158.151600,-0.900846,-64.245292
107.000000,17.829870,311.882900,-0.594329,-158.840657,-0.902213,-64.437048
107.100000,17.846540,313.323430,-0.594885,-159.574313,-0.903583,-64.646001
107.200000,17.863230,314.708680,-0.595441,-160.279815,-0.904958,-64.842642
107.300000,17.879930,316.095120,-0.595998,-160.985923,-0.906335,-65.038688
107.400000,17.896540,317.437530,-0.596551,-161.669606,-0.907706,-65.225387
107.500000,17.913230,318.906560,-0.597108,-162.417777,-0.909086,-65.436877
107.600000,17.929910,320.288700,-0.597664,-163.121695,-0.910467,-65.629785
107.700000,17.946580,321.751500,-0.598219,-163.866693,-0.911849,-65.838469
107.800000,17.963210,323.153960,-0.598774,-164.580960,-0.913230,-66.034215
107.900000,17.979940,324.581760,-0.599331,-165.308133,-0.914620,-66.233789
108.000000,17.996630,326.056880,-0.599888,-166.059405,-0.916010,-66.442416
108.100000,18.013280,327.492370,-0.600443,-166.790494,-0.917398,-66.642365
108.200000,18.029950,328.980040,-0.600998,-167.548159,-0.918790,-66.851995
108.300000,18.046590,330.461360,-0.601553,-168.302589,-0.920181,-67.059662
108.400000,18.063270,331.922150,-0.602109,-169.046563,-0.921577,-67.262106
108.500000,18.079920,333.415410,-0.602664,-169.807074,-0.922973,-67.470464
108.600000,18.096580,334.908080,-0.603219,-170.567285,-0.924372,-67.677801
108.700000,18.113180,336.460630,-0.603773,-171.357992,-0.925767,-67.896720
108.800000,18.129870,337.947600,-0.604329,-172.115299,-0.927172,-68.101033
108.900000,18.146580,339.460820,-0.604886,-172.885976,-0.928581,-68.309670
109.000000,18.163230,341.009860,-0.605441,-173.674896,-0.929987,-68.524993
109.100000,18.179870,342.603240,-0.605996,-174.486397,-0.931393,-68.748397
109.200000,18.196610,344.156770,-0.606554,-175.277604,-0.932811,-68.962330
109.300000,18.213290,345.701870,-0.607110,-176.064517,-0.934225,-69.174047
109.400000,18.229920,347.235570,-0.607664,-176.845624,-0.935637,-69.382905
109.500000,18.246560,348.861600,-0.608219,-177.673754,-0.937051,-69.609260
109.600000,18.263240,350.432890,-0.608775,-178.474005,-0.938472,-69.823552
109.700000,18.279910,352.040160,-0.609330,-179.292581,-0.939893,-70.044173
109.800000,18.296620,353.713410,-0.609887,-180.144760,-0.941320,-70.276753
109.900000,18.313270,355.347020,-0.610442,-180.976751,-0.942743,-70.500881
110.000000,18.329900,356.950160,-0.610997,-181.793224,-0.944167,-70.718170
110.100000,18.346570,358.552700,-0.611552,-182.609391,-0.945597,-70.934192
110.200000,18.363280,360.291020,-0.612109,-183.494710,-0.947032,-71.175885
110.300000,18.379960,361.926360,-0.612665,-184.327582,-0.948466,-71.396462
110.400000,18.396590,363.599460,-0.613220,-185.179684,-0.949898,-71.623860
110.500000,18.413250,365.301180,-0.613775,-186.046363,-0.951335,-71.855757
110.600000,18.429960,366.994170,-0.614332,-186.908596,-0.952778,-72.084664
110.700000,18.446620,368.730620,-0.614887,-187.792963,-0.954219,-72.321449
110.800000,18.463240,370.450990,-0.615441,-188.669140,-0.955659,-72.554353
110.900000,18.479930,372.183170,-0.615998,-189.551332,-0.957107,-72.788154
111.000000,18.496590,373.911010,-0.616553,-190.431314,-0.958554,-73.020316
111.100000,18.513280,375.664830,-0.617109,-191.324527,-0.960006,-73.256376
111.200000,18.529940,377.450590,-0.617665,-192.234007,-0.961457,-73.497853
111.300000,18.546570,379.220730,-0.618219,-193.135532,-0.962908,-73.735476
111.400000,18.563240,381.055730,-0.618775,-194.070090,-0.964365,-73.984435
111.500000,18.579950,382.826970,-0.619332,-194.972175,-0.965827,-74.219733
111.600000,18.596640,384.665280,-0.619888,-195.908418,-0.967289,-74.467141
111.700000,18.613280,386.479770,-0.620443,-196.832531,-0.968750,-74.709230
111.800000,18.629940,388.286250,-0.620998,-197.752563,-0.970214,-74.948617
111.900000,18.646610,390.119450,-0.621554,-198.686204,-0.971681,-75.192066
112.000000,18.663280,392.019230,-0.622109,-199.653754,-0.973150,-75.447290
112.100000,18.679900,393.867890,-0.622663,-200.595269,-0.974617,-75.691950
112.200000,18.696530,395.700470,-0.623218,-201.528595,-0.976088,-75.932414
112.300000,18.713220,397.674070,-0.623774,-202.533741,-0.977565,-76.198459
112.400000,18.729890,399.515720,-0.624330,-203.471685,-0.979043,-76.438276
112.500000,18.746520,401.478330,-0.624884,-204.471234,-0.980520,-76.700432
112.600000,18.763260,403.425510,-0.625442,-205.462925,-0.982009,-76.957782
112.700000,18.779930,405.318050,-0.625998,-206.426788,-0.983493,-77.204100
112.800000,18.796580,407.245480,-0.626553,-207.408420,-0.984978,-77.456121
112.900000,18.813250,409.219730,-0.627108,-208.413897,-0.986467,-77.715805
113.000000,18.829870,411.237370,-0.627662,-209.441473,-0.987954,-77.982949
113.100000,18.846560,413.245850,-0.628219,-210.464383,-0.989449,-78.246729
113.200000,18.863280,415.240660,-0.628776,-211.480332,-0.990950,-78.506575
113.300000,18.879990,417.265990,-0.629333,-212.511824,-0.992451,-78.771120
113.400000,18.896580,419.267270,-0.629886,-213.531067,-0.993944,-79.030837
113.500000,18.913230,421.352570,-0.630441,-214.593102,-0.995445,-79.304812
113.600000,18.929870,423.417330,-0.630996,-215.644675,-0.996947,-79.573820
113.700000,18.946560,425.464110,-0.631552,-216.687092,-0.998456,-79.837926
113.800000,18.963260,427.572660,-0.632109,-217.760968,-0.999968,-80.112373
113.900000,18.979880,429.635560,-0.632663,-218.811594,-1.001475,-80.377667
114.000000,18.996540,431.811920,-0.633218,-219.920005,-1.002988,-80.662699
114.100000,19.013220,433.958590,-0.633774,-221.013295,-1.004505,-80.940815
114.200000,19.029930,436.111790,-0.634331,-222.109911,-1.006027,-81.218709
114.300000,19.046540,438.268010,-0.634885,-223.208065,-1.007542,-81.496687
114.400000,19.063220,440.446620,-0.635441,-224.317622,-1.009066,-81.777083
114.500000,19.079910,442.669950,-0.635997,-225.449954,-1.010593,-82.064460
114.600000,19.096610,444.901760,-0.636554,-226.586606,-1.012124,-82.352071
114.700000,19.113270,447.104280,-0.637109,-227.708340,-1.013653,-82.633307
114.800000,19.129920,449.382810,-0.637664,-228.868786,-1.015183,-82.927400
114.900000,19.146630,451.630430,-0.638221,-230.013489,-1.016722,-83.214050
115.000000,19.163300,453.941530,-0.638777,-231.190523,-1.018259,-83.511411
115.100000,19.179960,456.227360,-0.639332,-232.354686,-1.019797,-83.802900
115.200000,19.196590,458.536930,-0.639886,-233.530941,-1.021336,-84.097683
115.300000,19.213270,460.859800,-0.640442,-234.713969,-1.022881,-84.393207
115.400000,19.229940,463.160740,-0.640998,-235.885828,-1.024427,-84.683484
115.500000,19.246610,465.484190,-0.641554,-237.069151,-1.025976,-84.976568
115.600000,19.263190,467.858490,-0.642106,-238.278372,-1.027519,-85.278320
115.700000,19.279850,470.240260,-0.642662,-239.491398,-1.029072,-85.579457
115.800000,19.296580,472.578490,-0.643219,-240.682249,-1.030634,-85.870773
115.900000,19.313300,475.047910,-0.643777,-241.939914,-1.032197,-86.184643
116.000000,19.329920,477.444370,-0.644331,-243.160421,-1.033754,-86.484705
116.100000,19.346600,479.888980,-0.644887,-244.405451,-1.035318,-86.791634
116.200000,19.363300,482.417050,-0.645443,-245.692986,-1.036887,-87.112086
116.300000,19.379960,484.899780,-0.645999,-246.957430,-1.038455,-87.423260
116.400000,19.396630,487.344850,-0.646554,-248.202694,-1.040026,-87.726167
116.500000,19.413210,489.803130,-0.647107,-249.454686,-1.041590,-88.030812
116.600000,19.429900,492.372470,-0.647663,-250.763240,-1.043168,-88.353084
116.700000,19.446570,494.896910,-0.648219,-252.048927,-1.044746,-88.666023
116.800000,19.463320,497.538880,-0.648777,-253.394471,-1.046335,-88.997882
116.900000,19.479920,500.167880,-0.649331,-254.733410,-1.047912,-89.327195
117.000000,19.496540,502.741700,-0.649885,-256.044245,-1.049493,-89.645016
117.100000,19.513230,505.355410,-0.650441,-257.375397,-1.051083,-89.967886
117.200000,19.529910,507.979280,-0.650997,-258.711723,-1.052675,-90.291167
117.300000,19.546570,510.661220,-0.651552,-260.077624,-1.054267,-90.623441
117.400000,19.563200,513.319520,-0.652107,-261.431485,-1.055859,-90.950271
117.500000,19.579940,516.086120,-0.652665,-262.840503,-1.057465,-91.293794
117.600000,19.596560,518.782170,-0.653219,-264.213590,-1.059061,-91.624341
117.700000,19.613230,521.547670,-0.653774,-265.622047,-1.060665,-91.965170
117.800000,19.629860,524.379760,-0.654329,-267.064419,-1.062267,-92.316514
117.900000,19.646550,527.151430,-0.654885,-268.476019,-1.063878,-92.655101
118.000000,19.663200,529.949220,-0.655440,-269.900921,-1.065487,-92.997061
118.100000,19.679930,532.831790,-0.655998,-271.369002,-1.067107,-93.351570
118.200000,19.696580,535.680600,-0.656553,-272.819889,-1.068722,-93.699263
118.300000,19.713180,538.597170,-0.657106,-274.305286,-1.070334,-94.057637
118.400000,19.729930,541.517520,-0.657664,-275.792608,-1.071964,-94.413646
118.500000,19.746640,544.503230,-0.658221,-277.313218,-1.073592,-94.779742
118.600000,19.763320,547.418700,-0.658777,-278.798055,-1.075220,-95.132216
118.700000,19.779950,550.449710,-0.659332,-280.341735,-1.076846,-95.503552
118.800000,19.796640,553.410640,-0.659888,-281.849725,-1.078480,-95.860474
118.900000,19.813260,556.414860,-0.660442,-283.379761,-1.080111,-96.223865
119.000000,19.829930,559.431640,-0.660998,-284.916195,-1.081748,-96.587255
119.100000,19.846540,562.451840,-0.661551,-286.454370,-1.083383,-96.950100
119.200000,19.863170,565.517090,-0.662106,-288.015489,-1.085022,-97.318802
119.300000,19.879900,568.638790,-0.662663,-289.605358,-1.086674,-97.694506
119.400000,19.896550,571.768310,-0.663218,-291.199209,-1.088320,-98.070555
119.500000,19.913240,574.929380,-0.663775,-292.809129,-1.089974,-98.449847
119.600000,19.929890,578.108220,-0.664330,-294.428099,-1.091626,-98.830778
119.700000,19.946590,581.368840,-0.664886,-296.088719,-1.093286,-99.223376
119.800000,19.963240,584.572630,-0.665441,-297.720396,-1.094943,-99.604939
119.900000,19.979940,587.870060,-0.665998,-299.399763,-1.096608,-100.000120
120.000000,19.996490,591.136660,-0.666550,-301.063429,-1.098261,-100.389701
120.021000,20.000020,591.845520,-0.666667,-301.424448,-1.098614,-100.474615
