EF50_37_5T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679890,299.659420,-0.589330,-152.615289,-0.889964,-62.674572
106.200000,17.696630,300.939000,-0.589888,-153.266974,-0.891324,-62.856676
106.300000,17.713340,302.224090,-0.590445,-153.921465,-0.892683,-63.039357
106.400000,17.729960,303.563960,-0.590999,-154.603855,-0.894037,-63.233183
106.500000,17.746570,304.866000,-0.591552,-155.266979,-0.895391,-63.418435
106.600000,17.763250,306.226590,-0.592108,-155.959922,-0.896754,-63.614752
106.700000,17.779910,307.535640,-0.592664,-156.626615,-0.898116,-63.799711
106.800000,17.796600,308.903590,-0.593220,-157.323307,-0.899483,-63.995975
106.900000,17.813230,310.214780,-0.593774,-157.991090,-0.900846,-64.180036
107.000000,17.829900,311.600100,-0.594330,-158.696628,-0.902215,-64.378461
107.100000,17.846550,312.980900,-0.594885,-159.399863,-0.903584,-64.575276
107.200000,17.863250,314.383850,-0.595442,-160.114380,-0.904959,-64.775607
107.300000,17.879950,315.755130,-0.595998,-160.812767,-0.906336,-64.968626
107.400000,17.896530,317.142670,-0.596551,-161.519436,-0.907705,-65.164855
107.500000,17.913230,318.559360,-0.597108,-162.240950,-0.909086,-65.365635
107.600000,17.929930,319.985350,-0.597664,-162.967201,-0.910469,-65.567517
107.700000,17.946610,321.416230,-0.598220,-163.695942,-0.911851,-65.769701
107.800000,17.963230,322.842620,-0.598774,-164.422396,-0.913231,-65.970486
107.900000,17.979970,324.259770,-0.599332,-165.144145,-0.914623,-66.167919
108.000000,17.996660,325.717220,-0.599889,-165.886418,-0.916012,-66.373036
108.100000,18.013300,327.182680,-0.600443,-166.632771,-0.917400,-66.579234
108.200000,18.029970,328.654850,-0.600999,-167.382541,-0.918791,-66.785801
108.300000,18.046610,330.097750,-0.601554,-168.117404,-0.920182,-66.985763
108.400000,18.063300,331.592440,-0.602110,-168.878643,-0.921580,-67.195123
108.500000,18.079940,333.095150,-0.602665,-169.643967,-0.922975,-67.405542
108.600000,18.096580,334.545350,-0.603219,-170.382548,-0.924372,-67.604501
108.700000,18.113170,336.102840,-0.603772,-171.175771,-0.925766,-67.824576
108.800000,18.129860,337.590450,-0.604329,-171.933404,-0.927171,-68.029119
108.900000,18.146570,339.091340,-0.604886,-172.697801,-0.928580,-68.235377
109.000000,18.163230,340.639860,-0.605441,-173.486456,-0.929987,-68.450643
109.100000,18.179880,342.182280,-0.605996,-174.272004,-0.931394,-68.663867
109.200000,18.196600,343.736850,-0.606553,-175.063740,-0.932810,-68.878245
109.300000,18.213290,345.327940,-0.607110,-175.874076,-0.934225,-69.099224
109.400000,18.229930,346.856540,-0.607664,-176.652585,-0.935638,-69.307110
109.500000,18.246580,348.423250,-0.608219,-177.450504,-0.937053,-69.521677
109.600000,18.263270,350.064300,-0.608776,-178.286284,-0.938474,-69.749933
109.700000,18.279940,351.717900,-0.609331,-179.128456,-0.939895,-69.979875
109.800000,18.296650,353.272340,-0.609888,-179.920125,-0.941322,-70.188940
109.900000,18.313290,354.873380,-0.610443,-180.735528,-0.942745,-70.406790
110.000000,18.329930,356.564450,-0.610998,-181.596783,-0.944170,-70.641572
110.100000,18.346590,358.190000,-0.611553,-182.424669,-0.945599,-70.862315
110.200000,18.363300,359.825870,-0.612110,-183.257811,-0.947033,-71.083872
110.300000,18.379980,361.494750,-0.612666,-184.107764,-0.948468,-71.311197
110.400000,18.396590,363.183810,-0.613220,-184.967996,-0.949898,-71.541983
110.500000,18.413250,364.874600,-0.613775,-185.829108,-0.951335,-71.771847
110.600000,18.429970,366.559880,-0.614332,-186.687414,-0.952779,-71.999299
110.700000,18.446620,368.281190,-0.614887,-187.564070,-0.954219,-72.233299
110.800000,18.463240,369.997800,-0.615441,-188.438332,-0.955659,-72.465594
110.900000,18.479930,371.734800,-0.615998,-189.322979,-0.957107,-72.700466
111.000000,18.496600,373.484070,-0.616553,-190.213875,-0.958555,-72.936876
111.100000,18.513290,375.281430,-0.617110,-191.129263,-0.960007,-73.181547
111.200000,18.529930,377.000760,-0.617664,-192.004910,-0.961456,-73.410325
111.300000,18.546550,378.818660,-0.618218,-192.930759,-0.962906,-73.657427
111.400000,18.563240,380.595830,-0.618775,-193.835865,-0.964365,-73.895142
111.500000,18.579950,382.395320,-0.619332,-194.752337,-0.965827,-74.136048
111.600000,18.596650,384.187500,-0.619888,-195.665087,-0.967290,-74.374582
111.700000,18.613280,386.051820,-0.620443,-196.614577,-0.968750,-74.626505
111.800000,18.629930,387.840970,-0.620998,-197.525784,-0.970213,-74.862733
111.900000,18.646620,389.672850,-0.621554,-198.458753,-0.971682,-75.105921
112.000000,18.663280,391.541720,-0.622109,-199.410561,-0.973150,-75.355390
112.100000,18.679900,393.390140,-0.622663,-200.351953,-0.974617,-75.600138
112.200000,18.696530,395.228940,-0.623218,-201.288446,-0.976088,-75.841930
112.300000,18.713210,397.120510,-0.623774,-202.251815,-0.977564,-76.092459
112.400000,18.729900,399.052550,-0.624330,-203.235795,-0.979044,-76.349591
112.500000,18.746520,400.941380,-0.624884,-204.197768,-0.980520,-76.597850
112.600000,18.763260,402.901610,-0.625442,-205.196105,-0.982009,-76.857843
112.700000,18.779920,404.812290,-0.625997,-206.169206,-0.983492,-77.107833
112.800000,18.796570,406.755770,-0.626552,-207.159013,-0.984977,-77.363050
112.900000,18.813250,408.779210,-0.627108,-208.189542,-0.986467,-77.632145
113.000000,18.829870,410.731990,-0.627662,-209.184085,-0.987954,-77.887114
113.100000,18.846550,412.723270,-0.628218,-210.198235,-0.989449,-78.147850
113.200000,18.863280,414.712830,-0.628776,-211.211510,-0.990950,-78.406782
113.300000,18.879980,416.737240,-0.629333,-212.242533,-0.992450,-78.671374
113.400000,18.896580,418.724760,-0.629886,-213.254769,-0.993944,-78.928576
113.500000,18.913250,420.815770,-0.630442,-214.319712,-0.995447,-79.203635
113.600000,18.929900,422.873350,-0.630997,-215.367629,-0.996950,-79.471373
113.700000,18.946590,424.932310,-0.631553,-216.416248,-0.998458,-79.737917
113.800000,18.963290,427.006930,-0.632110,-217.472844,-0.999970,-80.006157
113.900000,18.979910,429.120880,-0.632664,-218.549470,-1.001477,-80.281161
114.000000,18.996560,431.261870,-0.633219,-219.639867,-1.002989,-80.559803
114.100000,19.013230,433.355830,-0.633774,-220.706312,-1.004506,-80.828316
114.200000,19.029940,435.457310,-0.634331,-221.776587,-1.006028,-81.096749
114.300000,19.046540,437.659330,-0.634885,-222.898066,-1.007542,-81.383502
114.400000,19.063230,439.812160,-0.635441,-223.994494,-1.009067,-81.659209
114.500000,19.079930,442.060270,-0.635998,-225.139447,-1.010595,-81.951284
114.600000,19.096630,444.296910,-0.636554,-226.278558,-1.012125,-82.239961
114.700000,19.113270,446.471650,-0.637109,-227.386144,-1.013653,-82.516385
114.800000,19.129910,448.741180,-0.637664,-228.542006,-1.015182,-82.809073
114.900000,19.146620,450.948970,-0.638221,-229.666425,-1.016721,-83.088566
115.000000,19.163290,453.266240,-0.638776,-230.846600,-1.018258,-83.387255
115.100000,19.179940,455.534210,-0.639331,-232.001668,-1.019796,-83.675732
115.200000,19.196570,457.807560,-0.639886,-233.159476,-1.021334,-83.964069
115.300000,19.213260,460.127960,-0.640442,-234.341246,-1.022880,-84.259270
115.400000,19.229930,462.410130,-0.640998,-235.503545,-1.024426,-84.546322
115.500000,19.246620,464.785580,-0.641554,-236.713352,-1.025977,-84.848954
115.600000,19.263190,467.150180,-0.642106,-237.917633,-1.027519,-85.149214
115.700000,19.279830,469.502260,-0.642661,-239.115538,-1.029070,-85.445307
115.800000,19.296570,471.876530,-0.643219,-240.324743,-1.030633,-85.743302
115.900000,19.313300,474.265810,-0.643777,-241.541594,-1.032197,-86.042752
116.000000,19.329920,476.670870,-0.644331,-242.766481,-1.033754,-86.344592
116.100000,19.346600,479.124180,-0.644887,-244.015941,-1.035318,-86.653314
116.200000,19.363300,481.589720,-0.645443,-245.271630,-1.036887,-86.962692
116.300000,19.379970,484.013890,-0.645999,-246.506250,-1.038456,-87.263459
116.400000,19.396630,486.495730,-0.646554,-247.770241,-1.040026,-87.573318
116.500000,19.413220,488.996800,-0.647107,-249.044025,-1.041591,-87.885810
116.600000,19.429890,491.512570,-0.647663,-250.325296,-1.043167,-88.198864
116.700000,19.446570,494.053740,-0.648219,-251.619504,-1.044746,-88.514961
116.800000,19.463320,496.637020,-0.648777,-252.935157,-1.046335,-88.836560
116.900000,19.479930,499.216980,-0.649331,-254.249120,-1.047913,-89.157285
117.000000,19.496550,501.837550,-0.649885,-255.583765,-1.049494,-89.483710
117.100000,19.513230,504.459990,-0.650441,-256.919363,-1.051083,-89.808476
117.200000,19.529910,507.059300,-0.650997,-258.243181,-1.052675,-90.127645
117.300000,19.546560,509.732330,-0.651552,-259.604544,-1.054266,-90.458684
117.400000,19.563190,512.370730,-0.652106,-260.948270,-1.055858,-90.782250
117.500000,19.579920,515.091860,-0.652664,-262.334130,-1.057463,-91.118087
117.600000,19.596550,517.830440,-0.653218,-263.728877,-1.059060,-91.456340
117.700000,19.613230,520.562740,-0.653774,-265.120426,-1.060665,-91.791496
117.800000,19.629870,523.380800,-0.654329,-266.555653,-1.062268,-92.140559
117.900000,19.646560,526.162900,-0.654885,-267.972565,-1.063879,-92.481262
118.000000,19.663210,528.932070,-0.655440,-269.382891,-1.065488,-92.818479
118.100000,19.679930,531.791140,-0.655998,-270.839004,-1.067107,-93.169249
118.200000,19.696570,534.626340,-0.656552,-272.282959,-1.068721,-93.514947
118.300000,19.713180,537.517090,-0.657106,-273.755206,-1.070334,-93.869018
118.400000,19.729940,540.457580,-0.657665,-275.252785,-1.071965,-94.228754
118.500000,19.746650,543.362920,-0.658222,-276.732463,-1.073593,-94.581160
118.600000,19.763320,546.301270,-0.658777,-278.228952,-1.075220,-94.938025
118.700000,19.779930,549.259830,-0.659331,-279.735734,-1.076844,-95.297293
118.800000,19.796640,552.245180,-0.659888,-281.256161,-1.078480,-95.658595
118.900000,19.813260,555.232060,-0.660442,-282.777366,-1.080111,-96.019317
119.000000,19.829930,558.259090,-0.660998,-284.319020,-1.081748,-96.384811
119.100000,19.846540,561.264340,-0.661551,-285.849581,-1.083383,-96.745410
119.200000,19.863170,564.301880,-0.662106,-287.396588,-1.085022,-97.109678
119.300000,19.879900,567.466860,-0.662663,-289.008499,-1.086674,-97.493164
119.400000,19.896550,570.538450,-0.663218,-290.572847,-1.088320,-97.859608
119.500000,19.913230,573.656190,-0.663774,-292.160698,-1.089973,-98.231926
119.600000,19.929880,576.822450,-0.664329,-293.773261,-1.091625,-98.611067
119.700000,19.946590,580.038940,-0.664886,-295.411406,-1.093286,-98.996400
119.800000,19.963260,583.255000,-0.665442,-297.049332,-1.094945,-99.380231
119.900000,19.979950,586.444640,-0.665998,-298.673803,-1.096609,-99.757548
120.000000,19.996500,589.683290,-0.666550,-300.323233,-1.098262,-100.142782
120.021000,20.000020,590.424800,-0.666667,-300.700881,-1.098614,-100.233427
