EF50_50T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679890,240.294750,-0.589330,-122.381111,-0.889964,-50.258292
106.200000,17.696590,241.330930,-0.589886,-122.908833,-0.891321,-50.406592
106.300000,17.713260,242.360400,-0.590442,-123.433138,-0.892677,-50.553029
106.400000,17.729930,243.436000,-0.590998,-123.980937,-0.894034,-50.708492
106.500000,17.746580,244.477310,-0.591553,-124.511272,-0.895392,-50.856297
106.600000,17.763240,245.558170,-0.592108,-125.061749,-0.896753,-51.011687
106.700000,17.779920,246.606170,-0.592664,-125.595491,-0.898117,-51.159565
106.800000,17.796630,247.697770,-0.593221,-126.151438,-0.899485,-51.315756
106.900000,17.813250,248.745800,-0.593775,-126.685196,-0.900848,-51.462694
107.000000,17.829890,249.849230,-0.594330,-127.247168,-0.902214,-51.620401
107.100000,17.846540,250.955060,-0.594885,-127.810363,-0.903583,-51.777938
107.200000,17.863260,252.084030,-0.595442,-128.385342,-0.904960,-51.939317
107.300000,17.879900,253.117980,-0.595997,-128.911929,-0.906332,-52.080849
107.400000,17.896520,254.268010,-0.596551,-129.497634,-0.907704,-52.245734
107.500000,17.913210,255.396210,-0.597107,-130.072222,-0.909084,-52.405188
107.600000,17.929870,256.578740,-0.597662,-130.674479,-0.910464,-52.575265
107.700000,17.946580,257.713840,-0.598219,-131.252581,-0.911849,-52.734749
107.800000,17.963240,258.875610,-0.598775,-131.844266,-0.913232,-52.899259
107.900000,17.979880,260.026670,-0.599329,-132.430496,-0.914615,-53.061015
108.000000,17.996570,261.178830,-0.599886,-133.017286,-0.916005,-53.222123
108.100000,18.013310,262.336880,-0.600444,-133.607076,-0.917401,-53.383553
108.200000,18.029950,263.496190,-0.600998,-134.197508,-0.918790,-53.545029
108.300000,18.046590,264.701540,-0.601553,-134.811387,-0.920181,-53.715193
108.400000,18.063300,265.855740,-0.602110,-135.399217,-0.921580,-53.873994
108.500000,18.080010,267.098970,-0.602667,-136.032388,-0.922981,-54.050157
108.600000,18.096650,268.275330,-0.603222,-136.631504,-0.924378,-54.212420
108.700000,18.113250,269.481630,-0.603775,-137.245867,-0.925773,-54.380244
108.800000,18.129930,270.692660,-0.604331,-137.862640,-0.927177,-54.547973
108.900000,18.146590,271.939330,-0.604886,-138.497563,-0.928582,-54.722280
109.000000,18.163230,273.135500,-0.605441,-139.106768,-0.929987,-54.885827
109.100000,18.179850,274.423000,-0.605995,-139.762486,-0.931392,-55.067118
109.200000,18.196550,275.668370,-0.606552,-140.396748,-0.932806,-55.238866
109.300000,18.213230,276.911590,-0.607108,-141.029915,-0.934220,-55.409572
109.400000,18.229970,278.154690,-0.607666,-141.663020,-0.935641,-55.579267
109.500000,18.246590,279.424320,-0.608220,-142.309638,-0.937054,-55.754117
109.600000,18.263220,280.704470,-0.608774,-142.961613,-0.938470,-55.930300
109.700000,18.279890,282.002380,-0.609330,-143.622633,-0.939891,-56.109102
109.800000,18.296590,283.306880,-0.609886,-144.287009,-0.941317,-56.288334
109.900000,18.313270,284.595340,-0.610442,-144.943216,-0.942743,-56.463741
110.000000,18.329910,285.948300,-0.610997,-145.632273,-0.944168,-56.651391
110.100000,18.346620,287.271120,-0.611554,-146.305980,-0.945601,-56.831973
110.200000,18.363260,288.581730,-0.612109,-146.973468,-0.947030,-57.009735
110.300000,18.379960,289.887050,-0.612665,-147.638262,-0.948466,-57.185417
110.400000,18.396590,291.272160,-0.613220,-148.343693,-0.949898,-57.376423
110.500000,18.413270,292.612030,-0.613776,-149.026083,-0.951337,-57.557500
110.600000,18.429930,293.993470,-0.614331,-149.729645,-0.952776,-57.746082
110.700000,18.446640,295.341980,-0.614888,-150.416435,-0.954221,-57.927174
110.800000,18.463310,296.722290,-0.615444,-151.119421,-0.955665,-58.113931
110.900000,18.479900,298.110870,-0.615997,-151.826619,-0.957104,-58.301928
111.000000,18.496590,299.499240,-0.616553,-152.533710,-0.958554,-58.488594
111.100000,18.513270,300.883610,-0.617109,-153.238764,-0.960005,-58.673744
111.200000,18.529960,302.320310,-0.617665,-153.970470,-0.961459,-58.868248
111.300000,18.546540,303.778810,-0.618218,-154.713277,-0.962906,-59.066745
111.400000,18.563240,305.209350,-0.618775,-155.441846,-0.964365,-59.258369
111.500000,18.579930,306.627200,-0.619331,-156.163951,-0.965825,-59.446775
111.600000,18.596620,308.107940,-0.619887,-156.918085,-0.967288,-59.646552
111.700000,18.613240,309.577300,-0.620441,-157.666424,-0.968746,-59.843658
111.800000,18.629910,311.063570,-0.620997,-158.423375,-0.970211,-60.042935
111.900000,18.646600,312.537990,-0.621553,-159.174291,-0.971680,-60.238980
112.000000,18.663250,314.015440,-0.622108,-159.926750,-0.973148,-60.434986
112.100000,18.679980,315.553830,-0.622666,-160.710246,-0.974625,-60.641440
112.200000,18.696590,317.043490,-0.623220,-161.468924,-0.976093,-60.838315
112.300000,18.713240,318.590480,-0.623775,-162.256799,-0.977567,-61.045118
112.400000,18.729920,320.096650,-0.624331,-163.023885,-0.979046,-61.243074
112.500000,18.746610,321.578830,-0.624887,-163.778753,-0.980528,-61.435539
112.600000,18.763210,323.145230,-0.625440,-164.576514,-0.982004,-61.643724
112.700000,18.779880,324.689480,-0.625996,-165.362994,-0.983489,-61.846421
112.800000,18.796630,326.276920,-0.626554,-166.171471,-0.984983,-62.056016
112.900000,18.813270,327.838590,-0.627109,-166.966823,-0.986469,-62.260426
113.000000,18.829900,329.418670,-0.627663,-167.771551,-0.987957,-62.467500
113.100000,18.846590,331.013980,-0.628220,-168.584036,-0.989452,-62.676229
113.200000,18.863240,332.592130,-0.628775,-169.387781,-0.990946,-62.881035
113.300000,18.879880,334.207000,-0.629329,-170.210227,-0.992441,-63.091938
113.400000,18.896600,335.829900,-0.629887,-171.036764,-0.993946,-63.302987
113.500000,18.913220,337.451480,-0.630441,-171.862628,-0.995444,-63.513438
113.600000,18.929900,339.077450,-0.630997,-172.690727,-0.996950,-63.723454
113.700000,18.946610,340.751530,-0.631554,-173.543329,-0.998460,-63.941403
113.800000,18.963300,342.410250,-0.632110,-174.388108,-0.999971,-64.155641
113.900000,18.979880,344.014800,-0.632663,-175.205299,-1.001475,-64.359447
114.000000,18.996560,345.762970,-0.633219,-176.095635,-1.002989,-64.588592
114.100000,19.013260,347.440550,-0.633775,-176.950019,-1.004508,-64.803462
114.200000,19.029930,349.141970,-0.634331,-177.816545,-1.006027,-65.021998
114.300000,19.046620,350.834470,-0.634887,-178.678528,-1.007549,-65.237794
114.400000,19.063220,352.546080,-0.635441,-179.550244,-1.009066,-65.456717
114.500000,19.079880,354.305270,-0.635996,-180.446192,-1.010590,-65.683136
114.600000,19.096540,356.067020,-0.636551,-181.343444,-1.012117,-65.909033
114.700000,19.113270,357.849610,-0.637109,-182.251310,-1.013653,-66.137360
114.800000,19.129900,359.630550,-0.637663,-183.158335,-1.015181,-66.364981
114.900000,19.146550,361.402160,-0.638218,-184.060609,-1.016714,-66.589754
115.000000,19.163260,363.260440,-0.638775,-185.007023,-1.018255,-66.829100
115.100000,19.179960,365.101680,-0.639332,-185.944759,-1.019797,-67.064324
115.200000,19.196590,366.901520,-0.639886,-186.861410,-1.021336,-67.291347
115.300000,19.213210,368.776400,-0.640440,-187.816278,-1.022875,-67.531158
115.400000,19.229930,370.637880,-0.640998,-188.764322,-1.024426,-67.766832
115.500000,19.246620,372.533510,-0.641554,-189.729759,-1.025977,-68.007873
115.600000,19.263270,374.453430,-0.642109,-190.707566,-1.027527,-68.252521
115.700000,19.279900,376.319610,-0.642663,-191.658004,-1.029077,-68.486432
115.800000,19.296570,378.189270,-0.643219,-192.610214,-1.030633,-68.719665
115.900000,19.313220,380.090760,-0.643774,-193.578634,-1.032190,-68.957743
116.000000,19.329910,382.049590,-0.644330,-194.576258,-1.033753,-69.204873
116.100000,19.346520,383.969760,-0.644884,-195.554193,-1.035311,-69.444423
116.200000,19.363200,385.938660,-0.645440,-196.556946,-1.036878,-69.691231
116.300000,19.379970,387.915920,-0.645999,-197.563956,-1.038456,-69.937838
116.400000,19.396670,389.891080,-0.646556,-198.569896,-1.040029,-70.183405
116.500000,19.413240,391.870880,-0.647108,-199.578200,-1.041593,-70.429550
116.600000,19.429900,393.942930,-0.647663,-200.633487,-1.043168,-70.690534
116.700000,19.446600,395.925750,-0.648220,-201.643329,-1.044749,-70.934090
116.800000,19.463300,398.005130,-0.648777,-202.702348,-1.046333,-71.193794
116.900000,19.479920,400.029510,-0.649331,-203.733356,-1.047912,-71.443040
117.000000,19.496580,402.128450,-0.649886,-204.802338,-1.049496,-71.704166
117.100000,19.513250,404.182590,-0.650442,-205.848503,-1.051085,-71.956060
117.200000,19.529920,406.306300,-0.650997,-206.930099,-1.052676,-72.219156
117.300000,19.546620,408.471590,-0.651554,-208.032873,-1.054272,-72.488222
117.400000,19.563240,410.565770,-0.652108,-209.099430,-1.055863,-72.744019
117.500000,19.579860,412.708100,-0.652662,-210.190509,-1.057457,-73.007151
117.600000,19.596560,414.871950,-0.653219,-211.292549,-1.059061,-73.272312
117.700000,19.613250,417.053440,-0.653775,-212.403573,-1.060666,-73.539427
117.800000,19.629890,419.244170,-0.654330,-213.519302,-1.062270,-73.807288
117.900000,19.646510,421.432620,-0.654884,-214.633871,-1.063874,-74.073655
118.000000,19.663240,423.689940,-0.655441,-215.783515,-1.065491,-74.350080
118.100000,19.679910,425.932560,-0.655997,-216.925672,-1.067105,-74.623082
118.200000,19.696570,428.214900,-0.656552,-218.088058,-1.068721,-74.901835
118.300000,19.713210,430.562870,-0.657107,-219.283869,-1.070337,-75.190904
118.400000,19.729880,432.825900,-0.657663,-220.436421,-1.071959,-75.463616
118.500000,19.746560,435.127040,-0.658219,-221.608382,-1.073584,-75.741608
118.600000,19.763270,437.457700,-0.658776,-222.795377,-1.075215,-76.023204
118.700000,19.779910,439.879490,-0.659330,-224.028785,-1.076842,-76.319811
118.800000,19.796540,442.221680,-0.659885,-225.221652,-1.078471,-76.601337
118.900000,19.813240,444.597350,-0.660441,-226.431571,-1.080109,-76.886802
119.000000,19.829980,447.034030,-0.660999,-227.672562,-1.081753,-77.181150
119.100000,19.846630,449.465520,-0.661554,-228.910910,-1.083392,-77.473905
119.200000,19.863270,451.855350,-0.662109,-230.128040,-1.085032,-77.758194
119.300000,19.879950,454.322050,-0.662665,-231.384320,-1.086679,-78.054030
119.400000,19.896620,456.785130,-0.663221,-232.638756,-1.088327,-78.347925
119.500000,19.913250,459.258030,-0.663775,-233.898194,-1.089975,-78.642420
119.600000,19.929870,461.732940,-0.664329,-235.158655,-1.091624,-78.935941
119.700000,19.946550,464.228880,-0.664885,-236.429827,-1.093282,-79.231182
119.800000,19.963250,466.777440,-0.665442,-237.727798,-1.094944,-79.533816
119.900000,19.979890,469.313570,-0.665996,-239.019438,-1.096603,-79.833369
120.000000,19.996550,471.870450,-0.666552,-240.321647,-1.098267,-80.134853
120.021000,20.000000,472.374240,-0.666667,-240.578225,-1.098612,-80.192742
