EF50_50T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679890,241.911060,-0.589330,-123.204291,-0.889964,-50.596347
106.200000,17.696580,242.942060,-0.589886,-123.729375,-0.891320,-50.743149
106.300000,17.713250,243.967500,-0.590442,-124.251627,-0.892676,-50.888289
106.400000,17.729930,245.090530,-0.590998,-124.823582,-0.894034,-51.053136
106.500000,17.746580,246.068740,-0.591553,-125.321780,-0.895392,-51.187347
106.600000,17.763240,247.171040,-0.592108,-125.883177,-0.896753,-51.346741
106.700000,17.779930,248.232800,-0.592664,-126.423927,-0.898118,-51.496975
106.800000,17.796640,249.328030,-0.593221,-126.981723,-0.899486,-51.653456
106.900000,17.813280,250.405750,-0.593776,-127.530601,-0.900851,-51.805991
107.000000,17.829910,251.548460,-0.594330,-128.112579,-0.902216,-51.971387
107.100000,17.846570,252.635700,-0.594886,-128.666305,-0.903586,-52.124565
107.200000,17.863280,253.712740,-0.595443,-129.214837,-0.904962,-52.274810
107.300000,17.879930,254.797390,-0.595998,-129.767245,-0.906335,-52.426270
107.400000,17.896570,255.975420,-0.596552,-130.367211,-0.907708,-52.596347
107.500000,17.913220,257.089870,-0.597107,-130.934796,-0.909085,-52.752669
107.600000,17.929870,258.221800,-0.597662,-131.511283,-0.910464,-52.911943
107.700000,17.946570,259.374970,-0.598219,-132.098587,-0.911848,-53.074703
107.800000,17.963230,260.494780,-0.598774,-132.668902,-0.913231,-53.230169
107.900000,17.979880,261.634190,-0.599329,-133.249199,-0.914615,-53.389045
108.000000,17.996560,262.842620,-0.599885,-133.864647,-0.916004,-53.561209
108.100000,18.013300,264.056920,-0.600443,-134.483085,-0.917400,-53.733613
108.200000,18.029950,265.185490,-0.600998,-135.057861,-0.918790,-53.888312
108.300000,18.046580,266.386440,-0.601553,-135.669500,-0.920180,-54.057150
108.400000,18.063300,267.598180,-0.602110,-136.286634,-0.921580,-54.227089
108.500000,18.080000,268.746830,-0.602667,-136.871637,-0.922980,-54.383664
108.600000,18.096640,269.962950,-0.603221,-137.491001,-0.924377,-54.553496
108.700000,18.113260,271.227260,-0.603775,-138.134909,-0.925774,-54.732458
108.800000,18.129930,272.398100,-0.604331,-138.731213,-0.927177,-54.891640
108.900000,18.146590,273.615110,-0.604886,-139.351031,-0.928582,-55.059497
109.000000,18.163230,274.813690,-0.605441,-139.961463,-0.929987,-55.223055
109.100000,18.179850,276.088990,-0.605995,-140.610968,-0.931392,-55.401424
109.200000,18.196540,277.374020,-0.606551,-141.265428,-0.932805,-55.580694
109.300000,18.213230,278.608490,-0.607108,-141.894139,-0.934220,-55.749119
109.400000,18.229970,279.855070,-0.607666,-142.529017,-0.935641,-55.919027
109.500000,18.246590,281.132350,-0.608220,-143.179530,-0.937054,-56.094924
109.600000,18.263220,282.416350,-0.608774,-143.833466,-0.938470,-56.271392
109.700000,18.279910,283.693150,-0.609330,-144.483735,-0.939893,-56.445413
109.800000,18.296600,285.000310,-0.609887,-145.149466,-0.941318,-56.624742
109.900000,18.313280,286.320250,-0.610443,-145.821706,-0.942744,-56.805915
110.000000,18.329910,287.636840,-0.610997,-146.492240,-0.944168,-56.985921
110.100000,18.346610,288.909270,-0.611554,-147.140283,-0.945600,-57.156103
110.200000,18.363260,290.243710,-0.612109,-147.819908,-0.947030,-57.338061
110.300000,18.379950,291.608980,-0.612665,-148.515234,-0.948465,-57.525148
110.400000,18.396590,292.915890,-0.613220,-149.180838,-0.949898,-57.700214
110.500000,18.413260,294.282590,-0.613775,-149.876892,-0.951336,-57.886153
110.600000,18.429920,295.617800,-0.614331,-150.556909,-0.952775,-58.065183
110.700000,18.446620,297.013240,-0.614887,-151.267601,-0.954219,-58.255069
110.800000,18.463300,298.420780,-0.615443,-151.984455,-0.955664,-58.446635
110.900000,18.479880,299.805730,-0.615996,-152.689804,-0.957102,-58.633496
111.000000,18.496580,301.212190,-0.616553,-153.406109,-0.958553,-58.823163
111.100000,18.513270,302.580720,-0.617109,-154.103095,-0.960005,-59.004688
111.200000,18.529970,304.012510,-0.617666,-154.832300,-0.961460,-59.197704
111.300000,18.546540,305.473420,-0.618218,-155.576335,-0.962906,-59.396244
111.400000,18.563240,306.938050,-0.618775,-156.322265,-0.964365,-59.594008
111.500000,18.579940,308.379240,-0.619331,-157.056257,-0.965826,-59.786396
111.600000,18.596620,309.822480,-0.619887,-157.791293,-0.967288,-59.978469
111.700000,18.613230,311.337550,-0.620441,-158.562912,-0.968745,-60.183980
111.800000,18.629900,312.738860,-0.620997,-159.276593,-0.970210,-60.366360
111.900000,18.646600,314.254790,-0.621553,-160.048650,-0.971680,-60.569878
112.000000,18.663250,315.734040,-0.622108,-160.802026,-0.973148,-60.765746
112.100000,18.679980,317.269870,-0.622666,-161.584218,-0.974625,-60.971219
112.200000,18.696600,318.732240,-0.623220,-162.328997,-0.976094,-61.162319
112.300000,18.713250,320.240080,-0.623775,-163.096933,-0.977568,-61.361144
112.400000,18.729920,321.741820,-0.624331,-163.861763,-0.979046,-61.557839
112.500000,18.746600,323.273100,-0.624887,-164.641638,-0.980527,-61.759274
112.600000,18.763220,324.830720,-0.625441,-165.434927,-0.982005,-61.965196
112.700000,18.779900,326.428440,-0.625997,-166.248639,-0.983491,-62.177545
112.800000,18.796640,327.958190,-0.626555,-167.027735,-0.984984,-62.375728
112.900000,18.813280,329.533840,-0.627109,-167.830207,-0.986470,-62.582318
113.000000,18.829900,331.134310,-0.627663,-168.645319,-0.987957,-62.792836
113.100000,18.846580,332.718930,-0.628219,-169.452360,-0.989451,-62.999111
113.200000,18.863240,334.277070,-0.628775,-170.245914,-0.990946,-63.199596
113.300000,18.879890,335.904360,-0.629330,-171.074686,-0.992442,-63.412311
113.400000,18.896610,337.552980,-0.629887,-171.914321,-0.993947,-63.627725
113.500000,18.913230,339.217100,-0.630441,-172.761850,-0.995445,-63.845697
113.600000,18.929920,340.810150,-0.630997,-173.573184,-0.996951,-64.048968
113.700000,18.946620,342.492830,-0.631554,-174.430166,-0.998461,-64.268097
113.800000,18.963310,344.151000,-0.632110,-175.274665,-0.999972,-64.481738
113.900000,18.979890,345.847660,-0.632663,-176.138767,-1.001476,-64.702286
114.000000,18.996560,347.530000,-0.633219,-176.995576,-1.002989,-64.918673
114.100000,19.013260,349.209500,-0.633775,-177.850938,-1.004508,-65.133400
114.200000,19.029930,350.903870,-0.634331,-178.713873,-1.006027,-65.350123
114.300000,19.046620,352.660980,-0.634887,-179.608762,-1.007549,-65.577434
114.400000,19.063220,354.412660,-0.635441,-180.500886,-1.009066,-65.803283
114.500000,19.079880,356.137730,-0.635996,-181.379456,-1.010590,-66.022848
114.600000,19.096520,357.907750,-0.636551,-182.280920,-1.012115,-66.249879
114.700000,19.113260,359.722870,-0.637109,-183.205353,-1.013652,-66.483635
114.800000,19.129900,361.498140,-0.637663,-184.109491,-1.015181,-66.709619
114.900000,19.146550,363.277160,-0.638218,-185.015538,-1.016714,-66.935230
115.000000,19.163270,365.108760,-0.638776,-185.948365,-1.018256,-67.169074
115.100000,19.179970,366.916630,-0.639332,-186.869105,-1.019798,-67.397644
115.200000,19.196610,368.746340,-0.639887,-187.800969,-1.021337,-67.629570
115.300000,19.213220,370.637660,-0.640441,-188.764210,-1.022876,-67.871934
115.400000,19.229940,372.475190,-0.640998,-189.700057,-1.024427,-68.102700
115.500000,19.246610,374.410060,-0.641554,-190.685478,-1.025976,-68.350510
115.600000,19.263260,376.299290,-0.642109,-191.647655,-1.027526,-68.589035
115.700000,19.279910,378.190400,-0.642664,-192.610789,-1.029078,-68.826833
115.800000,19.296580,380.109800,-0.643219,-193.588331,-1.030634,-69.068574
115.900000,19.313220,382.000030,-0.643774,-194.551018,-1.032190,-69.304131
116.000000,19.329900,383.978670,-0.644330,-195.558731,-1.033752,-69.554374
116.100000,19.346530,385.900180,-0.644884,-196.537348,-1.035312,-69.793491
116.200000,19.363200,387.869290,-0.645440,-197.540207,-1.036878,-70.039856
116.300000,19.379970,389.893400,-0.645999,-198.571078,-1.038456,-70.294360
116.400000,19.396670,391.850890,-0.646556,-199.568020,-1.040029,-70.536186
116.500000,19.413230,393.840970,-0.647108,-200.581559,-1.041592,-70.783694
116.600000,19.429890,395.862580,-0.647663,-201.611156,-1.043167,-71.035070
116.700000,19.446600,397.919950,-0.648220,-202.658966,-1.044749,-71.291371
116.800000,19.463290,399.915250,-0.648776,-203.675164,-1.046332,-71.535538
116.900000,19.479920,402.027400,-0.649331,-204.750873,-1.047912,-71.799852
117.000000,19.496570,404.046690,-0.649886,-205.779289,-1.049496,-72.046279
117.100000,19.513260,406.161350,-0.650442,-206.856277,-1.051086,-72.308266
117.200000,19.529920,408.269470,-0.650997,-207.929934,-1.052676,-72.568101
117.300000,19.546620,410.376650,-0.651554,-209.003112,-1.054272,-72.826298
117.400000,19.563260,412.461670,-0.652109,-210.065004,-1.055865,-73.079794
117.500000,19.579880,414.568270,-0.652663,-211.137886,-1.057459,-73.336070
117.600000,19.596570,416.714360,-0.653219,-212.230881,-1.059062,-73.597637
117.700000,19.613260,418.866700,-0.653775,-213.327059,-1.060667,-73.859090
117.800000,19.629890,420.980770,-0.654330,-214.403746,-1.062270,-74.113014
117.900000,19.646510,423.157810,-0.654884,-215.512503,-1.063874,-74.376885
118.000000,19.663230,425.377840,-0.655441,-216.643155,-1.065490,-74.646349
118.100000,19.679920,427.603970,-0.655997,-217.776914,-1.067106,-74.915839
118.200000,19.696560,429.762760,-0.656552,-218.876376,-1.068720,-75.172654
118.300000,19.713200,432.093230,-0.657107,-220.063275,-1.070336,-75.458230
118.400000,19.729890,434.348750,-0.657663,-221.212002,-1.071960,-75.729053
118.500000,19.746580,436.628110,-0.658219,-222.372870,-1.073586,-76.002748
118.600000,19.763280,438.958950,-0.658776,-223.559957,-1.075216,-76.284023
118.700000,19.779920,441.221740,-0.659331,-224.712387,-1.076843,-76.552619
118.800000,19.796560,443.562380,-0.659885,-225.904465,-1.078472,-76.833422
118.900000,19.813260,445.934840,-0.660442,-227.112749,-1.080111,-77.117951
119.000000,19.829980,448.299100,-0.660999,-228.316857,-1.081753,-77.399567
119.100000,19.846630,450.651860,-0.661554,-229.515108,-1.083392,-77.678394
119.200000,19.863270,453.041690,-0.662109,-230.732238,-1.085032,-77.962347
119.300000,19.879950,455.447140,-0.662665,-231.957324,-1.086679,-78.247324
119.400000,19.896610,457.861080,-0.663220,-233.186733,-1.088326,-78.532550
119.500000,19.913240,460.324220,-0.663775,-234.441200,-1.089974,-78.825071
119.600000,19.929870,462.742710,-0.664329,-235.672927,-1.091624,-79.108567
119.700000,19.946540,465.200960,-0.664885,-236.924903,-1.093281,-79.397168
119.800000,19.963260,467.671360,-0.665442,-238.183068,-1.094945,-79.686051
119.900000,19.979910,470.209080,-0.665997,-239.475518,-1.096605,-79.985541
120.000000,19.996560,472.682130,-0.666552,-240.735032,-1.098268,-80.272615
120.021000,20.000000,473.178800,-0.666667,-240.987984,-1.098612,-80.329328
