EF50_50T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679930,243.304890,-0.589331,-123.914163,-0.889968,-50.887705
106.200000,17.696580,244.355820,-0.589886,-124.449397,-0.891320,-51.038440
106.300000,17.713300,245.419220,-0.590443,-124.990982,-0.892680,-51.190890
106.400000,17.729900,246.454320,-0.590997,-125.518154,-0.894032,-51.337344
106.500000,17.746580,247.522540,-0.591553,-126.062194,-0.895392,-51.489767
106.600000,17.763240,248.556670,-0.592108,-126.588873,-0.896753,-51.634588
106.700000,17.779950,249.677200,-0.592665,-127.159554,-0.898119,-51.796537
106.800000,17.796600,250.726150,-0.593220,-127.693780,-0.899483,-51.943276
106.900000,17.813250,251.830340,-0.593775,-128.256139,-0.900848,-52.100850
107.000000,17.829890,252.973480,-0.594330,-128.838335,-0.902214,-52.265890
107.100000,17.846600,254.043960,-0.594887,-129.383526,-0.903588,-52.414992
107.200000,17.863260,255.158420,-0.595442,-129.951116,-0.904960,-52.572764
107.300000,17.879840,256.265810,-0.595995,-130.515105,-0.906327,-52.728799
107.400000,17.896550,257.399350,-0.596552,-131.092412,-0.907707,-52.889015
107.500000,17.913210,258.526460,-0.597107,-131.666445,-0.909084,-53.047489
107.600000,17.929920,259.719670,-0.597664,-132.274142,-0.910468,-53.218649
107.700000,17.946550,260.823610,-0.598218,-132.836374,-0.911846,-53.371220
107.800000,17.963240,261.999210,-0.598775,-133.435102,-0.913232,-53.537543
107.900000,17.979920,263.180570,-0.599331,-134.036764,-0.914619,-53.704421
108.000000,17.996640,264.361850,-0.599888,-134.638385,-0.916011,-53.870433
108.100000,18.013270,265.510530,-0.600442,-135.223403,-0.917397,-54.029547
108.200000,18.029910,266.671510,-0.600997,-135.814685,-0.918786,-54.190467
108.300000,18.046610,267.928160,-0.601554,-136.454691,-0.920182,-54.369871
108.400000,18.063310,269.082150,-0.602110,-137.042414,-0.921581,-54.527760
108.500000,18.079990,270.333860,-0.602666,-137.679904,-0.922979,-54.704861
108.600000,18.096540,271.544310,-0.603218,-138.296381,-0.924368,-54.873515
108.700000,18.113260,272.710240,-0.603775,-138.890185,-0.925774,-55.031717
108.800000,18.129950,273.944000,-0.604332,-139.518534,-0.927179,-55.203066
108.900000,18.146600,275.159270,-0.604887,-140.137465,-0.928583,-55.370181
109.000000,18.163190,276.415770,-0.605440,-140.777396,-0.929983,-55.545176
109.100000,18.179920,277.697780,-0.605997,-141.430318,-0.931398,-55.723922
109.200000,18.196610,278.940000,-0.606554,-142.062975,-0.932811,-55.894157
109.300000,18.213280,280.205660,-0.607109,-142.707571,-0.934224,-56.068473
109.400000,18.229890,281.449830,-0.607663,-143.341221,-0.935634,-56.238065
109.500000,18.246520,282.754640,-0.608217,-144.005756,-0.937048,-56.418959
109.600000,18.263220,284.016110,-0.608774,-144.648217,-0.938470,-56.590143
109.700000,18.279920,285.316250,-0.609331,-145.310373,-0.939894,-56.768307
109.800000,18.296630,286.613920,-0.609888,-145.971271,-0.941321,-56.945193
109.900000,18.313230,287.984280,-0.610441,-146.669189,-0.942740,-57.136303
110.000000,18.329920,289.307740,-0.610997,-147.343222,-0.944169,-57.316906
110.100000,18.346610,290.590120,-0.611554,-147.996333,-0.945600,-57.488633
110.200000,18.363290,291.952510,-0.612110,-148.690192,-0.947033,-57.675488
110.300000,18.379940,293.327210,-0.612665,-149.390321,-0.948464,-57.864150
110.400000,18.396600,294.613160,-0.613220,-150.045250,-0.949899,-58.034502
110.500000,18.413280,296.020630,-0.613776,-150.762069,-0.951338,-58.227929
110.600000,18.429950,297.392970,-0.614332,-151.460996,-0.952778,-58.413710
110.700000,18.446630,298.774750,-0.614888,-152.164731,-0.954220,-58.600514
110.800000,18.463230,300.143370,-0.615441,-152.861763,-0.955658,-58.784367
110.900000,18.479930,301.589260,-0.615998,-153.598149,-0.957107,-58.982048
111.000000,18.496580,302.971040,-0.616553,-154.301884,-0.958553,-59.166646
111.100000,18.513260,304.354800,-0.617109,-155.006627,-0.960004,-59.350694
111.200000,18.529880,305.843840,-0.617663,-155.764989,-0.961452,-59.554770
111.300000,18.546580,307.255620,-0.618219,-156.484002,-0.962909,-59.742567
111.400000,18.563300,308.701200,-0.618777,-157.220230,-0.964370,-59.936020
111.500000,18.579950,310.152560,-0.619332,-157.959402,-0.965827,-60.130142
111.600000,18.596540,311.636110,-0.619885,-158.714968,-0.967281,-60.329993
111.700000,18.613210,313.101410,-0.620440,-159.461239,-0.968743,-60.525055
111.800000,18.629930,314.612760,-0.620998,-160.230963,-0.970213,-60.727909
111.900000,18.646580,316.099880,-0.621553,-160.988347,-0.971678,-60.925611
112.000000,18.663300,317.602170,-0.622110,-161.753457,-0.973152,-61.125014
112.100000,18.679910,319.088100,-0.622664,-162.510235,-0.974618,-61.321016
112.200000,18.696560,320.641660,-0.623219,-163.301456,-0.976090,-61.528941
112.300000,18.713240,322.181370,-0.623775,-164.085624,-0.977567,-61.733169
112.400000,18.729960,323.718750,-0.624332,-164.868606,-0.979050,-61.935859
112.500000,18.746600,325.210360,-0.624887,-165.628276,-0.980527,-62.129375
112.600000,18.763230,326.776180,-0.625441,-166.425742,-0.982006,-62.336259
112.700000,18.779990,328.343260,-0.626000,-167.223849,-0.983499,-62.541775
112.800000,18.796610,329.937710,-0.626554,-168.035896,-0.984981,-62.752389
112.900000,18.813180,331.555050,-0.627106,-168.859600,-0.986461,-62.966732
113.000000,18.829880,333.133510,-0.627663,-169.663503,-0.987955,-63.172056
113.100000,18.846540,334.694090,-0.628218,-170.458300,-0.989448,-63.373328
113.200000,18.863230,336.312350,-0.628774,-171.282473,-0.990945,-63.584450
113.300000,18.879940,337.932400,-0.629331,-172.107558,-0.992447,-63.794879
113.400000,18.896580,339.620270,-0.629886,-172.967183,-0.993944,-64.017576
113.500000,18.913230,341.263610,-0.630441,-173.804129,-0.995445,-64.230880
113.600000,18.929950,342.949680,-0.630998,-174.662838,-0.996954,-64.450878
113.700000,18.946630,344.585630,-0.631554,-175.496020,-0.998462,-64.660748
113.800000,18.963230,346.302250,-0.632108,-176.370288,-0.999965,-64.885277
113.900000,18.979900,347.978670,-0.632663,-177.224081,-1.001477,-65.100903
114.000000,18.996600,349.634370,-0.633220,-178.067322,-1.002993,-65.311533
114.100000,19.013270,351.350430,-0.633776,-178.941305,-1.004509,-65.532660
114.200000,19.029900,353.071010,-0.634330,-179.817589,-1.006024,-65.753898
114.300000,19.046570,354.808900,-0.634886,-180.702689,-1.007545,-65.977142
114.400000,19.063220,356.568330,-0.635441,-181.598759,-1.009066,-66.203523
114.500000,19.079880,358.288510,-0.635996,-182.474840,-1.010590,-66.421572
114.600000,19.096580,360.118190,-0.636553,-183.406688,-1.012121,-66.658672
114.700000,19.113240,361.909760,-0.637108,-184.319127,-1.013650,-66.887937
114.800000,19.129890,363.732600,-0.637663,-185.247492,-1.015181,-67.122021
114.900000,19.146580,365.538640,-0.638219,-186.167301,-1.016717,-67.351730
115.000000,19.163290,367.388730,-0.638776,-187.109544,-1.018258,-67.588395
115.100000,19.179900,369.221310,-0.639330,-188.042869,-1.019792,-67.821422
115.200000,19.196550,371.086700,-0.639885,-188.992904,-1.021332,-68.059180
115.300000,19.213250,372.958740,-0.640442,-189.946327,-1.022879,-68.296785
115.400000,19.229930,374.878940,-0.640998,-190.924276,-1.024426,-68.542261
115.500000,19.246540,376.781490,-0.641551,-191.893237,-1.025970,-68.783875
115.600000,19.263220,378.672850,-0.642107,-192.856499,-1.027522,-69.021927
115.700000,19.279920,380.578340,-0.642664,-193.826957,-1.029079,-69.261349
115.800000,19.296570,382.473050,-0.643219,-194.791925,-1.030633,-69.498058
115.900000,19.313250,384.398160,-0.643775,-195.772375,-1.032193,-69.739014
116.000000,19.329910,386.352810,-0.644330,-196.767870,-1.033753,-69.984363
116.100000,19.346600,388.288390,-0.644887,-197.753653,-1.035318,-70.224959
116.200000,19.363320,390.318660,-0.645444,-198.787661,-1.036889,-70.481358
116.300000,19.379990,392.246220,-0.646000,-199.769359,-1.038457,-70.718420
116.400000,19.396510,394.291560,-0.646550,-200.811043,-1.040014,-70.976596
116.500000,19.413200,396.375060,-0.647107,-201.872160,-1.041589,-71.239340
116.600000,19.429910,398.389280,-0.647664,-202.897994,-1.043169,-71.488335
116.700000,19.446630,400.436250,-0.648221,-203.940507,-1.044752,-71.741988
116.800000,19.463240,402.495640,-0.648775,-204.989346,-1.046327,-71.997451
116.900000,19.479890,404.567110,-0.649330,-206.044337,-1.047909,-72.253636
117.000000,19.496600,406.680150,-0.649887,-207.120500,-1.049498,-72.515649
117.100000,19.513260,408.793550,-0.650442,-208.196845,-1.051086,-72.776873
117.200000,19.529930,410.943450,-0.650998,-209.291780,-1.052677,-73.043320
117.300000,19.546570,413.045440,-0.651552,-210.362315,-1.054267,-73.300258
117.400000,19.563260,415.199430,-0.652109,-211.459333,-1.055865,-73.564869
117.500000,19.579890,417.352290,-0.652663,-212.555776,-1.057460,-73.828486
117.600000,19.596580,419.531680,-0.653219,-213.665730,-1.059063,-74.095144
117.700000,19.613200,421.757110,-0.653773,-214.799132,-1.060662,-74.369188
117.800000,19.629850,423.905580,-0.654328,-215.893339,-1.062266,-74.628210
117.900000,19.646560,426.170780,-0.654885,-217.046996,-1.063879,-74.906102
118.000000,19.663260,428.403900,-0.655442,-218.184315,-1.065493,-75.177151
118.100000,19.679900,430.662320,-0.655997,-219.334519,-1.067104,-75.451805
118.200000,19.696530,432.992160,-0.656551,-220.521096,-1.068717,-75.737750
118.300000,19.713220,435.295990,-0.657107,-221.694427,-1.070338,-76.017393
118.400000,19.729900,437.583560,-0.657663,-222.859477,-1.071961,-76.292971
118.500000,19.746600,439.980830,-0.658220,-224.080397,-1.073588,-76.586198
118.600000,19.763200,442.281890,-0.658773,-225.252317,-1.075208,-76.862097
118.700000,19.779880,444.643980,-0.659329,-226.455319,-1.076839,-77.146685
118.800000,19.796560,447.102870,-0.659885,-227.707622,-1.078472,-77.446702
118.900000,19.813280,449.512050,-0.660443,-228.934607,-1.080112,-77.736425
119.000000,19.829920,451.844850,-0.660997,-230.122692,-1.081747,-78.012206
119.100000,19.846580,454.299190,-0.661553,-231.372678,-1.083387,-78.307466
119.200000,19.863260,456.771450,-0.662109,-232.631789,-1.085031,-78.604265
119.300000,19.879960,459.186800,-0.662665,-233.861917,-1.086680,-78.889732
119.400000,19.896610,461.682340,-0.663220,-235.132885,-1.088326,-79.187975
119.500000,19.913220,464.153320,-0.663774,-236.391345,-1.089972,-79.480916
119.600000,19.929920,466.730590,-0.664331,-237.703938,-1.091629,-79.789922
119.700000,19.946570,469.227390,-0.664886,-238.975547,-1.093284,-80.084131
119.800000,19.963210,471.812530,-0.665440,-240.292148,-1.094940,-80.392061
119.900000,19.979830,474.398160,-0.665994,-241.608999,-1.096597,-80.698775
120.000000,19.996540,476.997530,-0.666551,-242.932847,-1.098266,-81.005634
120.021000,20.000040,477.589510,-0.666668,-243.234340,-1.098616,-81.077789
