EF50_50T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679900,240.685520,-0.589330,-122.580129,-0.889965,-50.339981
106.200000,17.696590,241.774730,-0.589886,-123.134859,-0.891321,-50.499288
106.300000,17.713250,242.822530,-0.590442,-123.668499,-0.892676,-50.649464
106.400000,17.729950,243.916630,-0.590998,-124.225720,-0.894036,-50.808526
106.500000,17.746580,244.930470,-0.591553,-124.742064,-0.895392,-50.950563
106.600000,17.763240,246.025590,-0.592108,-125.299804,-0.896753,-51.108788
106.700000,17.779920,247.078460,-0.592664,-125.836026,-0.898117,-51.257544
106.800000,17.796630,248.169160,-0.593221,-126.391515,-0.899485,-51.413414
106.900000,17.813260,249.242460,-0.593775,-126.938143,-0.900849,-51.565405
107.000000,17.829900,250.334930,-0.594330,-127.494533,-0.902215,-51.720707
107.100000,17.846560,251.508150,-0.594885,-128.092049,-0.903585,-51.891968
107.200000,17.863280,252.551930,-0.595443,-128.623642,-0.904962,-52.035638
107.300000,17.879920,253.681200,-0.595997,-129.198774,-0.906334,-52.196649
107.400000,17.896530,254.782640,-0.596551,-129.759733,-0.907705,-52.351435
107.500000,17.913190,255.876110,-0.597106,-130.316633,-0.909083,-52.503746
107.600000,17.929860,257.064790,-0.597662,-130.922022,-0.910463,-52.674905
107.700000,17.946560,258.236910,-0.598219,-131.518978,-0.911847,-52.841870
107.800000,17.963230,259.362700,-0.598774,-132.092338,-0.913231,-52.998837
107.900000,17.979870,260.495910,-0.599329,-132.669478,-0.914615,-53.156812
108.000000,17.996570,261.666050,-0.599886,-133.265425,-0.916005,-53.321407
108.100000,18.013310,262.887880,-0.600444,-133.887698,-0.917401,-53.495678
108.200000,18.029950,264.007780,-0.600998,-134.458058,-0.918790,-53.648989
108.300000,18.046590,265.192200,-0.601553,-135.061278,-0.920181,-53.814761
108.400000,18.063300,266.376800,-0.602110,-135.664590,-0.921580,-53.979584
108.500000,18.080010,267.586490,-0.602667,-136.280680,-0.922981,-54.148812
108.600000,18.096650,268.806490,-0.603222,-136.902021,-0.924378,-54.319756
108.700000,18.113250,270.026950,-0.603775,-137.523596,-0.925773,-54.490287
108.800000,18.129940,271.228730,-0.604331,-138.135658,-0.927178,-54.655952
108.900000,18.146600,272.474730,-0.604887,-138.770240,-0.928583,-54.829972
109.000000,18.163230,273.709230,-0.605441,-139.398966,-0.929987,-55.001117
109.100000,18.179850,274.876310,-0.605995,-139.993355,-0.931392,-55.158082
109.200000,18.196540,276.149690,-0.606551,-140.641882,-0.932805,-55.335361
109.300000,18.213240,277.472470,-0.607108,-141.315569,-0.934221,-55.521756
109.400000,18.229980,278.737300,-0.607666,-141.959741,-0.935642,-55.695633
109.500000,18.246600,279.948730,-0.608220,-142.576717,-0.937055,-55.858706
109.600000,18.263220,281.229580,-0.608774,-143.229049,-0.938470,-56.034928
109.700000,18.279900,282.560580,-0.609330,-143.906922,-0.939892,-56.220117
109.800000,18.296600,283.820530,-0.609887,-144.548609,-0.941318,-56.390340
109.900000,18.313280,285.113950,-0.610443,-145.207342,-0.942744,-56.566585
110.000000,18.329920,286.468870,-0.610997,-145.897397,-0.944169,-56.754477
110.100000,18.346630,287.764470,-0.611554,-146.557241,-0.945602,-56.929525
110.200000,18.363270,289.076810,-0.612109,-147.225610,-0.947031,-57.107489
110.300000,18.379970,290.415740,-0.612666,-147.907522,-0.948467,-57.289661
110.400000,18.396600,291.784820,-0.613220,-148.604789,-0.949899,-57.477360
110.500000,18.413280,293.144990,-0.613776,-149.297517,-0.951338,-57.662284
110.600000,18.429940,294.494690,-0.614331,-149.984914,-0.952777,-57.844482
110.700000,18.446640,295.885500,-0.614888,-150.693248,-0.954221,-58.033778
110.800000,18.463330,297.274690,-0.615444,-151.400756,-0.955667,-58.222019
110.900000,18.479910,298.572300,-0.615997,-152.061624,-0.957105,-58.392120
111.000000,18.496590,300.032960,-0.616553,-152.805532,-0.958554,-58.592823
111.100000,18.513270,301.432280,-0.617109,-153.518200,-0.960005,-58.780737
111.200000,18.529950,302.846500,-0.617665,-154.238456,-0.961458,-58.970760
111.300000,18.546520,304.311770,-0.618217,-154.984712,-0.962904,-59.170477
111.400000,18.563230,305.758000,-0.618774,-155.721271,-0.964364,-59.364945
111.500000,18.579920,307.173130,-0.619331,-156.441990,-0.965824,-59.552668
111.600000,18.596620,308.644100,-0.619887,-157.191149,-0.967288,-59.750347
111.700000,18.613240,310.108250,-0.620441,-157.936835,-0.968746,-59.946294
111.800000,18.629890,311.554200,-0.620996,-158.673251,-0.970209,-60.137744
111.900000,18.646600,313.071230,-0.621553,-159.445868,-0.971680,-60.341757
112.000000,18.663260,314.573210,-0.622109,-160.210820,-0.973149,-60.542280
112.100000,18.680000,316.086640,-0.622667,-160.981604,-0.974626,-60.743725
112.200000,18.696590,317.593440,-0.623220,-161.749011,-0.976093,-60.943846
112.300000,18.713250,319.098570,-0.623775,-162.515567,-0.977568,-61.142419
112.400000,18.729910,320.638760,-0.624330,-163.299980,-0.979045,-61.346849
112.500000,18.746610,322.186160,-0.624887,-164.088064,-0.980528,-61.551566
112.600000,18.763210,323.727020,-0.625440,-164.872817,-0.982004,-61.754708
112.700000,18.779880,325.261660,-0.625996,-165.654403,-0.983489,-61.955409
112.800000,18.796620,326.877140,-0.626554,-166.477160,-0.984982,-62.170230
112.900000,18.813270,328.473850,-0.627109,-167.290358,-0.986469,-62.381069
113.000000,18.829880,330.002010,-0.627663,-168.068644,-0.987955,-62.578231
113.100000,18.846580,331.635770,-0.628219,-168.900711,-0.989451,-62.794019
113.200000,18.863240,333.227450,-0.628775,-169.711347,-0.990946,-63.001151
113.300000,18.879890,334.839110,-0.629330,-170.532158,-0.992442,-63.211212
113.400000,18.896610,336.539340,-0.629887,-171.398078,-0.993947,-63.436657
113.500000,18.913230,338.144740,-0.630441,-172.215702,-0.995445,-63.643863
113.600000,18.929910,339.788570,-0.630997,-173.052898,-0.996951,-63.857038
113.700000,18.946620,341.458250,-0.631554,-173.903259,-0.998461,-64.073960
113.800000,18.963310,343.134250,-0.632110,-174.756839,-0.999972,-64.291235
113.900000,18.979880,344.822140,-0.632663,-175.616474,-1.001475,-64.510487
114.000000,18.996540,346.458950,-0.633218,-176.450094,-1.002988,-64.718718
114.100000,19.013260,348.216340,-0.633775,-177.345126,-1.004508,-64.948160
114.200000,19.029920,349.864260,-0.634331,-178.184404,-1.006026,-65.156572
114.300000,19.046590,351.668030,-0.634886,-179.103057,-1.007547,-65.392974
114.400000,19.063220,353.360440,-0.635441,-179.964994,-1.009066,-65.607918
114.500000,19.079870,355.151460,-0.635996,-180.877153,-1.010590,-65.840068
114.600000,19.096520,356.903530,-0.636551,-181.769475,-1.012115,-66.063995
114.700000,19.113260,358.688260,-0.637109,-182.678431,-1.013652,-66.292419
114.800000,19.129900,360.464570,-0.637663,-183.583098,-1.015181,-66.518888
114.900000,19.146540,362.289000,-0.638218,-184.512273,-1.016713,-66.753219
115.000000,19.163260,364.121000,-0.638775,-185.445303,-1.018255,-66.987418
115.100000,19.179960,365.969510,-0.639332,-186.386741,-1.019797,-67.223733
115.200000,19.196600,367.783720,-0.639887,-187.310710,-1.021336,-67.453084
115.300000,19.213210,369.595860,-0.640440,-188.233626,-1.022875,-67.681220
115.400000,19.229930,371.503170,-0.640998,-189.205011,-1.024426,-67.925040
115.500000,19.246600,373.365660,-0.641553,-190.153569,-1.025975,-68.159913
115.600000,19.263250,375.335300,-0.642108,-191.156699,-1.027525,-68.413389
115.700000,19.279900,377.196620,-0.642663,-192.104661,-1.029077,-68.646039
115.800000,19.296580,379.101440,-0.643219,-193.074778,-1.030634,-68.885348
115.900000,19.313220,380.976810,-0.643774,-194.029896,-1.032190,-69.118494
116.000000,19.329900,382.936740,-0.644330,-195.028080,-1.033752,-69.365637
116.100000,19.346520,384.868620,-0.644884,-196.011979,-1.035311,-69.606990
116.200000,19.363190,386.765170,-0.645440,-196.977884,-1.036877,-69.840544
116.300000,19.379980,388.765050,-0.645999,-197.996414,-1.038456,-70.090863
116.400000,19.396680,390.729030,-0.646556,-198.996661,-1.040030,-70.334176
116.500000,19.413240,392.712280,-0.647108,-200.006722,-1.041593,-70.580772
116.600000,19.429900,394.743590,-0.647663,-201.041260,-1.043168,-70.834207
116.700000,19.446590,396.751400,-0.648220,-202.063829,-1.044748,-71.082081
116.800000,19.463300,398.800320,-0.648777,-203.107335,-1.046333,-71.336035
116.900000,19.479920,400.821870,-0.649331,-204.136902,-1.047912,-71.584551
117.000000,19.496570,402.906770,-0.649886,-205.198733,-1.049496,-71.843018
117.100000,19.513260,405.008120,-0.650442,-206.268942,-1.051086,-72.102959
117.200000,19.529920,407.102080,-0.650997,-207.335387,-1.052676,-72.360603
117.300000,19.546620,409.206300,-0.651554,-208.407057,-1.054272,-72.618605
117.400000,19.563250,411.272950,-0.652108,-209.459593,-1.055864,-72.869247
117.500000,19.579870,413.428620,-0.652662,-210.557467,-1.057458,-73.134539
117.600000,19.596570,415.647580,-0.653219,-211.687574,-1.059062,-73.409229
117.700000,19.613260,417.765110,-0.653775,-212.766023,-1.060667,-73.664846
117.800000,19.629890,419.937100,-0.654330,-213.872209,-1.062270,-73.929278
117.900000,19.646520,422.128600,-0.654884,-214.988331,-1.063875,-74.195913
118.000000,19.663240,424.417450,-0.655441,-216.154032,-1.065491,-74.477745
118.100000,19.679910,426.670410,-0.655997,-217.301455,-1.067105,-74.752353
118.200000,19.696560,428.941890,-0.656552,-218.458311,-1.068720,-75.029070
118.300000,19.713210,431.267700,-0.657107,-219.642836,-1.070337,-75.313991
118.400000,19.729890,433.576630,-0.657663,-220.818764,-1.071960,-75.594433
118.500000,19.746570,435.884640,-0.658219,-221.994224,-1.073585,-75.873408
118.600000,19.763280,438.291630,-0.658776,-223.220094,-1.075216,-76.168053
118.700000,19.779910,440.695980,-0.659330,-224.444620,-1.076842,-76.461474
118.800000,19.796540,443.028290,-0.659885,-225.632455,-1.078471,-76.741058
118.900000,19.813250,445.459750,-0.660442,-226.870788,-1.080110,-77.035867
119.000000,19.829970,447.955690,-0.660999,-228.141960,-1.081752,-77.340352
119.100000,19.846620,450.375490,-0.661554,-229.374354,-1.083391,-77.630832
119.200000,19.863260,452.829440,-0.662109,-230.624140,-1.085031,-77.925898
119.300000,19.879940,455.291260,-0.662665,-231.877935,-1.086678,-78.220620
119.400000,19.896610,457.805820,-0.663220,-233.158590,-1.088326,-78.523072
119.500000,19.913240,460.313600,-0.663775,-234.435791,-1.089974,-78.823252
119.600000,19.929880,462.799900,-0.664329,-235.702054,-1.091625,-79.118265
119.700000,19.946560,465.364720,-0.664885,-237.008306,-1.093283,-79.424959
119.800000,19.963270,467.975650,-0.665442,-238.338041,-1.094946,-79.737819
119.900000,19.979910,470.568910,-0.665997,-239.658778,-1.096605,-80.046751
120.000000,19.996550,473.149780,-0.666552,-240.973204,-1.098267,-80.352113
120.021000,20.000000,473.712520,-0.666667,-241.259805,-1.098612,-80.419935
