EF30_12_5T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679930,239.774670,-0.589331,-122.116237,-0.889968,-50.149353
106.200000,17.696600,240.723010,-0.589887,-122.599222,-0.891322,-50.279576
106.300000,17.713260,241.730550,-0.590442,-123.112358,-0.892677,-50.421651
106.400000,17.729900,242.702670,-0.590997,-123.607455,-0.894032,-50.555861
106.500000,17.746590,243.599430,-0.591553,-124.064171,-0.895393,-50.673638
106.600000,17.763270,244.640910,-0.592109,-124.594592,-0.896755,-50.821013
106.700000,17.779970,245.605800,-0.592666,-125.086007,-0.898121,-50.951825
106.800000,17.796560,246.603010,-0.593219,-125.593882,-0.899480,-51.089247
106.900000,17.813290,247.624800,-0.593776,-126.114275,-0.900851,-51.230603
107.000000,17.829980,248.601430,-0.594333,-126.611669,-0.902222,-51.362218
107.100000,17.846690,249.576000,-0.594890,-127.108013,-0.903596,-51.492770
107.200000,17.863250,250.595580,-0.595442,-127.627281,-0.904959,-51.632680
107.300000,17.879880,251.636200,-0.595996,-128.157264,-0.906331,-51.776047
107.400000,17.896580,252.612730,-0.596553,-128.654607,-0.907709,-51.905358
107.500000,17.913250,253.634720,-0.597108,-129.175102,-0.909088,-52.043572
107.600000,17.929920,254.673420,-0.597664,-129.704108,-0.910468,-52.184632
107.700000,17.946510,255.720060,-0.598217,-130.237157,-0.911843,-52.327076
107.800000,17.963210,256.724760,-0.598774,-130.748847,-0.913230,-52.459880
107.900000,17.979910,257.788020,-0.599330,-131.290360,-0.914618,-52.604065
108.000000,17.996600,258.850190,-0.599887,-131.831319,-0.916007,-52.747469
108.100000,18.013260,259.913940,-0.600442,-132.373083,-0.917396,-52.890724
108.200000,18.029910,260.929530,-0.600997,-132.890318,-0.918786,-53.023636
108.300000,18.046570,262.030150,-0.601552,-133.450860,-0.920179,-53.173184
108.400000,18.063250,263.114320,-0.602108,-134.003023,-0.921576,-53.318686
108.500000,18.079880,264.176940,-0.602663,-134.544211,-0.922970,-53.459438
108.600000,18.096490,265.240260,-0.603216,-135.085755,-0.924364,-53.599821
108.700000,18.113270,266.312320,-0.603776,-135.631751,-0.925775,-53.740600
108.800000,18.129910,267.470090,-0.604330,-136.221398,-0.927176,-53.898675
108.900000,18.146610,268.570400,-0.604887,-136.781782,-0.928583,-54.044260
109.000000,18.163220,269.701200,-0.605441,-137.357693,-0.929986,-54.195760
109.100000,18.179920,270.765960,-0.605997,-137.899971,-0.931398,-54.332956
109.200000,18.196590,271.930150,-0.606553,-138.492888,-0.932809,-54.489611
109.300000,18.213300,273.043950,-0.607110,-139.060142,-0.934226,-54.635339
109.400000,18.229960,274.173800,-0.607665,-139.635570,-0.935640,-54.783875
109.500000,18.246600,275.338650,-0.608220,-140.228823,-0.937055,-54.938848
109.600000,18.263250,276.490970,-0.608775,-140.815695,-0.938472,-55.090620
109.700000,18.279950,277.662450,-0.609332,-141.412325,-0.939896,-55.245317
109.800000,18.296600,278.815310,-0.609887,-141.999471,-0.941318,-55.395887
109.900000,18.313190,279.940160,-0.610440,-142.572353,-0.942737,-55.540533
110.000000,18.329900,281.181730,-0.610997,-143.204679,-0.944167,-55.707098
110.100000,18.346550,282.384400,-0.611552,-143.817194,-0.945595,-55.865549
110.200000,18.363250,283.569820,-0.612108,-144.420923,-0.947029,-56.019673
110.300000,18.379890,284.730740,-0.612663,-145.012175,-0.948460,-56.168581
110.400000,18.396570,285.944000,-0.613219,-145.630083,-0.949897,-56.326949
110.500000,18.413250,287.162110,-0.613775,-146.250462,-0.951335,-56.485585
110.600000,18.429950,288.384490,-0.614332,-146.873015,-0.952778,-56.644271
110.700000,18.446610,289.616490,-0.614887,-147.500467,-0.954218,-56.804347
110.800000,18.463260,290.880710,-0.615442,-148.144329,-0.955661,-56.970087
110.900000,18.479960,292.111570,-0.615999,-148.771201,-0.957109,-57.128340
111.000000,18.496650,293.375890,-0.616555,-149.415114,-0.958559,-57.292478
111.100000,18.513300,294.654450,-0.617110,-150.066279,-0.960008,-57.458878
111.200000,18.529880,295.903320,-0.617663,-150.702323,-0.961452,-57.619124
111.300000,18.546600,297.125700,-0.618220,-151.324876,-0.962911,-57.772811
111.400000,18.563310,298.448520,-0.618777,-151.998583,-0.964371,-57.945356
111.500000,18.579950,299.744420,-0.619332,-152.658580,-0.965827,-58.112287
111.600000,18.596540,301.046810,-0.619885,-153.321881,-0.967281,-58.279998
111.700000,18.613260,302.344210,-0.620442,-153.982642,-0.968748,-58.445344
111.800000,18.629940,303.624540,-0.620998,-154.634708,-0.970214,-58.606864
111.900000,18.646570,304.952330,-0.621552,-155.310946,-0.971677,-58.777065
112.000000,18.663190,306.259060,-0.622106,-155.976458,-0.973142,-58.942516
112.100000,18.679860,307.623080,-0.622662,-156.671148,-0.974614,-59.117978
112.200000,18.696530,308.957060,-0.623218,-157.350539,-0.976088,-59.286903
112.300000,18.713240,310.354280,-0.623775,-158.062137,-0.977567,-59.466980
112.400000,18.729940,311.653410,-0.624331,-158.723778,-0.979048,-59.627550
112.500000,18.746550,312.998960,-0.624885,-159.409061,-0.980523,-59.796730
112.600000,18.763230,314.416470,-0.625441,-160.130993,-0.982006,-59.978505
112.700000,18.779930,315.826080,-0.625998,-160.848902,-0.983493,-60.157865
112.800000,18.796590,317.174560,-0.626553,-161.535677,-0.984979,-60.325014
112.900000,18.813250,318.620090,-0.627108,-162.271879,-0.986467,-60.509832
113.000000,18.829910,320.010100,-0.627664,-162.979806,-0.987958,-60.683303
113.100000,18.846600,321.420780,-0.628220,-163.698259,-0.989453,-60.859739
113.200000,18.863280,322.835270,-0.628776,-164.418653,-0.990950,-61.036150
113.300000,18.879950,324.287450,-0.629332,-165.158242,-0.992448,-61.218930
113.400000,18.896550,325.720730,-0.629885,-165.888206,-0.993942,-61.397713
113.500000,18.913230,327.215210,-0.630441,-166.649338,-0.995445,-61.586763
113.600000,18.929920,328.681400,-0.630997,-167.396062,-0.996951,-61.769593
113.700000,18.946590,330.173710,-0.631553,-168.156090,-0.998458,-61.956607
113.800000,18.963230,331.613310,-0.632108,-168.889272,-0.999965,-62.133068
113.900000,18.979900,333.129360,-0.632663,-169.661390,-1.001477,-62.322849
114.000000,18.996610,334.608030,-0.633220,-170.414470,-1.002994,-62.504563
114.100000,19.013270,336.138150,-0.633776,-171.193754,-1.004509,-62.695318
114.200000,19.029860,337.682920,-0.634329,-171.980499,-1.006020,-62.888338
114.300000,19.046550,339.169740,-0.634885,-172.737730,-1.007543,-63.069136
114.400000,19.063260,340.766420,-0.635442,-173.550913,-1.009070,-63.269374
114.500000,19.079940,342.278780,-0.635998,-174.321151,-1.010596,-63.453248
114.600000,19.096640,343.812260,-0.636555,-175.102146,-1.012126,-63.640058
114.700000,19.113240,345.458040,-0.637108,-175.940335,-1.013650,-63.847340
114.800000,19.129880,346.975100,-0.637663,-176.712967,-1.015180,-64.029705
114.900000,19.146570,348.615390,-0.638219,-177.548360,-1.016716,-64.233623
115.000000,19.163310,350.197630,-0.638777,-178.354188,-1.018260,-64.425635
115.100000,19.179940,351.777590,-0.639331,-179.158855,-1.019796,-64.616986
115.200000,19.196560,353.390470,-0.639885,-179.980288,-1.021333,-64.813542
115.300000,19.213330,355.023530,-0.640444,-180.811999,-1.022886,-65.011979
115.400000,19.229920,356.678040,-0.640997,-181.654634,-1.024425,-65.214498
115.500000,19.246480,358.332030,-0.641549,-182.497004,-1.025964,-65.416173
115.600000,19.263200,359.978150,-0.642107,-183.335366,-1.027520,-65.614505
115.700000,19.279850,361.606510,-0.642662,-184.164683,-1.029072,-65.809101
115.800000,19.296570,363.329130,-0.643219,-185.042006,-1.030633,-66.019472
115.900000,19.313260,365.041900,-0.643775,-185.914313,-1.032194,-66.227264
116.000000,19.329910,366.714720,-0.644330,-186.766273,-1.033753,-66.427098
116.100000,19.346570,368.476560,-0.644886,-187.663571,-1.035315,-66.642024
116.200000,19.363280,370.136320,-0.645443,-188.508880,-1.036885,-66.837206
116.300000,19.379980,371.875060,-0.645999,-189.394413,-1.038456,-67.045748
116.400000,19.396570,373.628140,-0.646552,-190.287249,-1.040020,-67.256584
116.500000,19.413210,375.386600,-0.647107,-191.182825,-1.041590,-67.467081
116.600000,19.429900,377.163880,-0.647663,-192.087987,-1.043168,-67.679641
116.700000,19.446600,378.900670,-0.648220,-192.972527,-1.044749,-67.883875
116.800000,19.463200,380.737000,-0.648773,-193.907762,-1.046323,-68.105577
116.900000,19.479870,382.506290,-0.649329,-194.808854,-1.047907,-68.313816
117.000000,19.496550,384.318150,-0.649885,-195.731627,-1.049494,-68.528578
117.100000,19.513230,386.182890,-0.650441,-196.681331,-1.051083,-68.751729
117.200000,19.529910,388.041660,-0.650997,-197.627995,-1.052675,-68.972763
117.300000,19.546560,389.857030,-0.651552,-198.552555,-1.054266,-69.185241
117.400000,19.563220,391.755280,-0.652107,-199.519326,-1.055861,-69.411310
117.500000,19.579930,393.661250,-0.652664,-200.490028,-1.057464,-69.637338
117.600000,19.596630,395.510960,-0.653221,-201.432078,-1.059068,-69.852415
117.700000,19.613220,397.424800,-0.653774,-202.406789,-1.060664,-70.078493
117.800000,19.629890,399.334290,-0.654330,-203.379284,-1.062270,-70.302185
117.900000,19.646600,401.331940,-0.654887,-204.396679,-1.063882,-70.540019
118.000000,19.663290,403.221980,-0.655443,-205.359268,-1.065496,-70.757973
118.100000,19.679890,405.186130,-0.655996,-206.359601,-1.067103,-70.988460
118.200000,19.696560,407.151890,-0.656552,-207.360755,-1.068720,-71.217637
118.300000,19.713270,409.099090,-0.657109,-208.352456,-1.070343,-71.442182
118.400000,19.729920,411.040560,-0.657664,-209.341238,-1.071963,-71.665042
118.500000,19.746610,413.072330,-0.658220,-210.376010,-1.073589,-71.902243
118.600000,19.763260,415.100040,-0.658775,-211.408714,-1.075214,-72.137868
118.700000,19.779950,417.065370,-0.659332,-212.409649,-1.076846,-72.361241
118.800000,19.796650,419.130370,-0.659888,-213.461345,-1.078481,-72.600694
118.900000,19.813310,421.158600,-0.660444,-214.494314,-1.080115,-72.832903
119.000000,19.829850,423.214390,-0.660995,-215.541319,-1.081740,-73.069585
119.100000,19.846540,425.340550,-0.661551,-216.624163,-1.083383,-73.316159
119.200000,19.863250,427.442380,-0.662108,-217.694617,-1.085030,-73.557197
119.300000,19.879950,429.531980,-0.662665,-218.758841,-1.086679,-73.795014
119.400000,19.896570,431.654880,-0.663219,-219.840025,-1.088322,-74.037944
119.500000,19.913230,433.757690,-0.663774,-220.910977,-1.089973,-74.275941
119.600000,19.929930,435.866670,-0.664331,-221.985072,-1.091630,-74.513507
119.700000,19.946600,438.093720,-0.664887,-223.119299,-1.093286,-74.770252
119.800000,19.963280,440.283910,-0.665443,-224.234754,-1.094947,-75.019381
119.900000,19.979900,442.461150,-0.665997,-225.343613,-1.096604,-75.265518
120.000000,19.996560,444.684300,-0.666552,-226.475854,-1.098268,-75.517921
120.021000,20.000050,445.132900,-0.666668,-226.704324,-1.098617,-75.567730
