EF30_12_5T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679950,247.491680,-0.589332,-126.046478,-0.889969,-51.763297
106.200000,17.696620,248.453110,-0.589887,-126.536130,-0.891323,-51.894070
106.300000,17.713250,249.419850,-0.590442,-127.028487,-0.892676,-52.025575
106.400000,17.729900,250.487780,-0.590997,-127.572379,-0.894032,-52.177528
106.500000,17.746590,251.446500,-0.591553,-128.060651,-0.895393,-52.305989
106.600000,17.763260,252.498840,-0.592109,-128.596603,-0.896754,-52.453440
106.700000,17.779970,253.423230,-0.592666,-129.067391,-0.898121,-52.573580
106.800000,17.796560,254.517760,-0.593219,-129.624831,-0.899480,-52.728961
106.900000,17.813280,255.501170,-0.593776,-130.125677,-0.900851,-52.860173
107.000000,17.829980,256.541750,-0.594333,-130.655640,-0.902222,-53.002725
107.100000,17.846690,257.578670,-0.594890,-131.183739,-0.903596,-53.143888
107.200000,17.863260,258.609380,-0.595442,-131.708676,-0.904960,-53.283798
107.300000,17.879900,259.680420,-0.595997,-132.254152,-0.906332,-53.431118
107.400000,17.896590,260.682710,-0.596553,-132.764614,-0.907710,-53.563485
107.500000,17.913260,261.776610,-0.597109,-133.321733,-0.909088,-53.714171
107.600000,17.929930,262.791630,-0.597664,-133.838678,-0.910469,-53.848074
107.700000,17.946530,263.873260,-0.598218,-134.389548,-0.911845,-53.995346
107.800000,17.963210,264.943210,-0.598774,-134.934469,-0.913230,-54.139262
107.900000,17.979890,266.005650,-0.599330,-135.475565,-0.914616,-54.281040
108.000000,17.996590,267.104460,-0.599886,-136.035184,-0.916007,-54.429536
108.100000,18.013240,268.179410,-0.600441,-136.582652,-0.917395,-54.572782
108.200000,18.029910,269.275630,-0.600997,-137.140952,-0.918786,-54.719651
108.300000,18.046590,270.384860,-0.601553,-137.705878,-0.920181,-54.868494
108.400000,18.063250,271.509580,-0.602108,-138.278694,-0.921576,-55.019940
108.500000,18.079870,272.562680,-0.602662,-138.815033,-0.922969,-55.156441
108.600000,18.096490,273.709750,-0.603216,-139.399231,-0.924364,-55.311338
108.700000,18.113260,274.844150,-0.603775,-139.976976,-0.925774,-55.462331
108.800000,18.129910,275.968960,-0.604330,-140.549837,-0.927176,-55.611307
108.900000,18.146600,277.168060,-0.604887,-141.160534,-0.928583,-55.774409
109.000000,18.163200,278.273990,-0.605440,-141.723779,-0.929984,-55.918534
109.100000,18.179900,279.439420,-0.605997,-142.317328,-0.931396,-56.073502
109.200000,18.196570,280.596010,-0.606552,-142.906374,-0.932807,-56.226180
109.300000,18.213270,281.716980,-0.607109,-143.477280,-0.934223,-56.370932
109.400000,18.229940,282.911590,-0.607665,-144.085690,-0.935638,-56.529907
109.500000,18.246580,284.106380,-0.608219,-144.694191,-0.937053,-56.688387
109.600000,18.263220,285.237120,-0.608774,-145.270072,-0.938470,-56.833429
109.700000,18.279940,286.479370,-0.609331,-145.902745,-0.939895,-56.999631
109.800000,18.296620,287.642880,-0.609887,-146.495316,-0.941320,-57.149678
109.900000,18.313200,288.867800,-0.610440,-147.119162,-0.942737,-57.311741
110.000000,18.329900,290.060610,-0.610997,-147.726656,-0.944167,-57.466161
110.100000,18.346570,291.305940,-0.611552,-148.360897,-0.945597,-57.630444
110.200000,18.363270,292.557460,-0.612109,-148.998291,-0.947031,-57.795096
110.300000,18.379900,293.803530,-0.612663,-149.632909,-0.948461,-57.958312
110.400000,18.396590,295.031710,-0.613220,-150.258416,-0.949898,-58.117000
110.500000,18.413260,296.295470,-0.613775,-150.902044,-0.951336,-58.282092
110.600000,18.429970,297.570740,-0.614332,-151.551533,-0.952779,-58.448526
110.700000,18.446610,298.819790,-0.614887,-152.187669,-0.954218,-58.609450
110.800000,18.463260,300.096800,-0.615442,-152.838045,-0.955661,-58.775093
110.900000,18.479950,301.397770,-0.615998,-153.500624,-0.957108,-58.944495
111.000000,18.496650,302.669100,-0.616555,-154.148107,-0.958559,-59.107321
111.100000,18.513300,303.964140,-0.617110,-154.807665,-0.960008,-59.274307
111.200000,18.529880,305.272580,-0.617663,-155.474048,-0.961452,-59.443533
111.300000,18.546610,306.601070,-0.618220,-156.150643,-0.962912,-59.615140
111.400000,18.563310,307.934880,-0.618777,-156.829947,-0.964371,-59.787183
111.500000,18.579950,309.236300,-0.619332,-157.492754,-0.965827,-59.952504
111.600000,18.596540,310.542820,-0.619885,-158.158160,-0.967281,-60.118342
111.700000,18.613260,311.903690,-0.620442,-158.851245,-0.968748,-60.293261
111.800000,18.629930,313.266820,-0.620998,-159.545481,-0.970213,-60.468110
111.900000,18.646560,314.660370,-0.621552,-160.255210,-0.971677,-60.648264
112.000000,18.663200,315.971250,-0.622107,-160.922836,-0.973143,-60.811667
112.100000,18.679850,317.373750,-0.622662,-161.637124,-0.974613,-60.991883
112.200000,18.696540,318.763090,-0.623218,-162.344709,-0.976089,-61.168564
112.300000,18.713250,320.187410,-0.623775,-163.070109,-0.977568,-61.351052
112.400000,18.729940,321.519170,-0.624331,-163.748369,-0.979048,-61.515131
112.500000,18.746540,322.948240,-0.624885,-164.476188,-0.980522,-61.697540
112.600000,18.763220,324.365690,-0.625441,-165.198089,-0.982005,-61.876486
112.700000,18.779920,325.764340,-0.625997,-165.910416,-0.983492,-62.050938
112.800000,18.796580,327.195530,-0.626553,-166.639315,-0.984978,-62.231008
112.900000,18.813240,328.645810,-0.627108,-167.377937,-0.986466,-62.413894
113.000000,18.829900,330.070590,-0.627663,-168.103571,-0.987957,-62.591123
113.100000,18.846580,331.560210,-0.628219,-168.862228,-0.989451,-62.779712
113.200000,18.863270,333.018400,-0.628776,-169.604878,-0.990949,-62.961458
113.300000,18.879930,334.527650,-0.629331,-170.373533,-0.992446,-63.152187
113.400000,18.896520,335.954930,-0.629884,-171.100441,-0.993939,-63.327011
113.500000,18.913220,337.465520,-0.630441,-171.869778,-0.995444,-63.516081
113.600000,18.929900,338.985500,-0.630997,-172.643897,-0.996950,-63.706174
113.700000,18.946570,340.509890,-0.631552,-173.420263,-0.998457,-63.896291
113.800000,18.963220,342.062960,-0.632107,-174.211235,-0.999964,-64.091036
113.900000,18.979910,343.577000,-0.632664,-174.982329,-1.001477,-64.277367
114.000000,18.996630,345.106170,-0.633221,-175.761129,-1.002996,-64.465491
114.100000,19.013290,346.643100,-0.633776,-176.543881,-1.004511,-64.654547
114.200000,19.029890,348.236940,-0.634330,-177.355617,-1.006023,-64.853688
114.300000,19.046570,349.810640,-0.634886,-178.157096,-1.007545,-65.047709
114.400000,19.063280,351.408170,-0.635443,-178.970711,-1.009071,-65.245085
114.500000,19.079950,352.996770,-0.635998,-179.779779,-1.010597,-65.440139
114.600000,19.096620,354.658780,-0.636554,-180.626233,-1.012125,-65.647882
114.700000,19.113220,356.212490,-0.637107,-181.417531,-1.013648,-65.835092
114.800000,19.129850,357.857910,-0.637662,-182.255537,-1.015177,-66.038168
114.900000,19.146560,359.470460,-0.638219,-183.076802,-1.016715,-66.233770
115.000000,19.163310,361.166230,-0.638777,-183.940451,-1.018260,-66.443521
115.100000,19.179930,362.807740,-0.639331,-184.776465,-1.019795,-66.643143
115.200000,19.196570,364.398130,-0.639886,-185.586444,-1.021334,-66.832338
115.300000,19.213320,366.132450,-0.640444,-186.469726,-1.022885,-67.046309
115.400000,19.229920,367.765380,-0.640997,-187.301370,-1.024425,-67.241691
115.500000,19.246480,369.495760,-0.641549,-188.182645,-1.025964,-67.454195
115.600000,19.263210,371.185180,-0.642107,-189.043060,-1.027521,-67.657188
115.700000,19.279860,372.897060,-0.642662,-189.914913,-1.029073,-67.863815
115.800000,19.296570,374.634670,-0.643219,-190.799871,-1.030633,-68.073769
115.900000,19.313240,376.399600,-0.643775,-191.698742,-1.032192,-68.287948
116.000000,19.329900,378.144260,-0.644330,-192.587290,-1.033752,-68.497521
116.100000,19.346560,379.917510,-0.644885,-193.490399,-1.035315,-68.711279
116.200000,19.363270,381.690730,-0.645442,-194.393493,-1.036884,-68.923703
116.300000,19.379980,383.481600,-0.645999,-195.305575,-1.038456,-69.138304
116.400000,19.396560,385.265870,-0.646552,-196.214296,-1.040019,-69.351551
116.500000,19.413200,387.118040,-0.647107,-197.157599,-1.041589,-69.575602
116.600000,19.429890,388.913270,-0.647663,-198.071902,-1.043167,-69.788060
116.700000,19.446590,390.734070,-0.648220,-198.999228,-1.044748,-70.004015
116.800000,19.463200,392.550750,-0.648773,-199.924455,-1.046323,-70.218800
116.900000,19.479890,394.422610,-0.649330,-200.877786,-1.047909,-70.441880
117.000000,19.496560,396.320650,-0.649885,-201.844450,-1.049495,-70.668702
117.100000,19.513230,398.253200,-0.650441,-202.828689,-1.051083,-70.900594
117.200000,19.529910,400.108250,-0.650997,-203.773458,-1.052675,-71.117548
117.300000,19.546580,402.013340,-0.651553,-204.743713,-1.054268,-71.342401
117.400000,19.563240,403.966460,-0.652108,-205.738429,-1.055863,-71.574753
117.500000,19.579950,405.872650,-0.652665,-206.709243,-1.057466,-71.797355
117.600000,19.596650,407.854580,-0.653222,-207.718632,-1.059070,-72.032321
117.700000,19.613240,409.799560,-0.653775,-208.709202,-1.060665,-72.260413
117.800000,19.629920,411.800780,-0.654331,-209.728415,-1.062273,-72.496681
117.900000,19.646630,413.797880,-0.654888,-210.745530,-1.063885,-72.730882
118.000000,19.663310,415.807280,-0.655444,-211.768909,-1.065498,-72.966319
118.100000,19.679900,417.811400,-0.655997,-212.789599,-1.067104,-73.200331
118.200000,19.696560,419.839020,-0.656552,-213.822257,-1.068720,-73.436827
118.300000,19.713260,421.833950,-0.657109,-214.838267,-1.070342,-73.666180
118.400000,19.729920,423.892210,-0.657664,-215.886530,-1.071963,-73.905731
118.500000,19.746590,425.974060,-0.658220,-216.946807,-1.073587,-74.148152
118.600000,19.763230,428.062930,-0.658774,-218.010660,-1.075211,-74.390833
118.700000,19.779930,430.122010,-0.659331,-219.059341,-1.076844,-74.626727
118.800000,19.796640,432.223940,-0.659888,-220.129845,-1.078480,-74.868802
118.900000,19.813310,434.370150,-0.660444,-221.222901,-1.080115,-75.117637
119.000000,19.829840,436.467010,-0.660995,-222.290823,-1.081739,-75.357774
119.100000,19.846540,438.650570,-0.661551,-223.402901,-1.083383,-75.610414
119.200000,19.863260,440.882660,-0.662109,-224.539695,-1.085031,-75.870017
119.300000,19.879960,443.039550,-0.662665,-225.638190,-1.086680,-76.115584
119.400000,19.896580,445.171510,-0.663219,-226.723988,-1.088323,-76.356256
119.500000,19.913220,447.405940,-0.663774,-227.861974,-1.089972,-76.613120
119.600000,19.929930,449.621520,-0.664331,-228.990360,-1.091630,-76.864965
119.700000,19.946590,451.912870,-0.664886,-230.157335,-1.093286,-77.128868
119.800000,19.963270,454.228030,-0.665442,-231.336436,-1.094946,-77.395378
119.900000,19.979900,456.445430,-0.665997,-232.465749,-1.096604,-77.644335
120.000000,19.996570,458.738310,-0.666552,-233.633503,-1.098269,-77.904546
120.021000,20.000060,459.202610,-0.666669,-233.869969,-1.098618,-77.956189
