EF10_62_5T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679910,55.173820,-0.589330,-28.099796,-0.889966,-11.539734
106.200000,17.696540,55.440900,-0.589885,-28.235819,-0.891317,-11.579942
106.300000,17.713250,55.740100,-0.590442,-28.388200,-0.892676,-11.626624
106.400000,17.729930,56.022090,-0.590998,-28.531816,-0.894034,-11.669579
106.500000,17.746550,56.294720,-0.591552,-28.670665,-0.895390,-11.710486
106.600000,17.763200,56.586150,-0.592107,-28.819090,-0.896750,-11.755114
106.700000,17.779930,56.869090,-0.592664,-28.963190,-0.898118,-11.797740
106.800000,17.796630,57.170840,-0.593221,-29.116870,-0.899485,-11.844131
106.900000,17.813210,57.444060,-0.593774,-29.256020,-0.900845,-11.884566
107.000000,17.829840,57.739940,-0.594328,-29.406710,-0.902210,-11.929479
107.100000,17.846590,58.042420,-0.594886,-29.560762,-0.903588,-11.975469
107.200000,17.863320,58.331020,-0.595444,-29.707745,-0.904965,-12.018446
107.300000,17.879930,58.628990,-0.595998,-29.859499,-0.906335,-12.063307
107.400000,17.896560,58.924260,-0.596552,-30.009879,-0.907708,-12.107426
107.500000,17.913240,59.229770,-0.597108,-30.165474,-0.909087,-12.153428
107.600000,17.929920,59.542490,-0.597664,-30.324741,-0.910468,-12.200735
107.700000,17.946580,59.843610,-0.598219,-30.478100,-0.911849,-12.245511
107.800000,17.963220,60.153750,-0.598774,-30.636053,-0.913230,-12.291981
107.900000,17.979900,60.462080,-0.599330,-30.793084,-0.914617,-12.337865
108.000000,17.996580,60.772830,-0.599886,-30.951348,-0.916006,-12.384068
108.100000,18.013300,61.093420,-0.600443,-31.114623,-0.917400,-12.432055
108.200000,18.029870,61.399220,-0.600996,-31.270366,-0.918783,-12.477012
108.300000,18.046550,61.722630,-0.601552,-31.435077,-0.920177,-12.525254
108.400000,18.063250,62.051280,-0.602108,-31.602457,-0.921576,-12.574354
108.500000,18.079940,62.363520,-0.602665,-31.761480,-0.922975,-12.619958
108.600000,18.096560,62.689400,-0.603219,-31.927449,-0.924370,-12.668216
108.700000,18.113230,63.018520,-0.603774,-32.095069,-0.925771,-12.716890
108.800000,18.129920,63.353300,-0.604331,-32.265571,-0.927176,-12.766497
108.900000,18.146580,63.682720,-0.604886,-32.433343,-0.928581,-12.814868
109.000000,18.163270,64.009160,-0.605442,-32.599597,-0.929990,-12.862421
109.100000,18.179860,64.350970,-0.605995,-32.773680,-0.931393,-12.912983
109.200000,18.196550,64.682750,-0.606552,-32.942654,-0.932806,-12.961232
109.300000,18.213240,64.847150,-0.607108,-33.026382,-0.934221,-12.975801
109.400000,18.229940,65.242660,-0.607665,-33.227814,-0.935638,-13.036445
109.500000,18.246520,65.600080,-0.608217,-33.409846,-0.937048,-13.089399
109.600000,18.263200,65.955210,-0.608773,-33.590713,-0.938468,-13.141583
109.700000,18.279910,66.325700,-0.609330,-33.779402,-0.939893,-13.196588
109.800000,18.296590,66.682290,-0.609886,-33.961011,-0.941317,-13.248655
109.900000,18.313270,67.038860,-0.610442,-34.142611,-0.942743,-13.300516
110.000000,18.329940,67.401390,-0.610998,-34.327246,-0.944171,-13.353367
110.100000,18.346630,67.768880,-0.611554,-34.514407,-0.945602,-13.406972
110.200000,18.363290,68.150420,-0.612110,-34.708724,-0.947033,-13.463178
110.300000,18.379990,68.518620,-0.612666,-34.896247,-0.948469,-13.516491
110.400000,18.396620,68.886340,-0.613221,-35.083525,-0.949901,-13.569582
110.500000,18.413290,69.260300,-0.613776,-35.273981,-0.951339,-13.623646
110.600000,18.429960,69.640750,-0.614332,-35.467743,-0.952778,-13.678773
110.700000,18.446660,70.029080,-0.614889,-35.665518,-0.954223,-13.735195
110.800000,18.463240,70.408160,-0.615441,-35.858581,-0.955659,-13.789728
110.900000,18.479880,70.781250,-0.615996,-36.048595,-0.957102,-13.842805
111.000000,18.496590,71.186490,-0.616553,-36.254982,-0.958554,-13.901864
111.100000,18.513240,71.568610,-0.617108,-36.449594,-0.960002,-13.956258
111.200000,18.529870,71.954630,-0.617662,-36.646192,-0.961451,-14.011220
111.300000,18.546490,72.353510,-0.618216,-36.849340,-0.962901,-14.068476
111.400000,18.563290,72.748070,-0.618776,-37.050288,-0.964369,-14.124447
111.500000,18.579960,73.146860,-0.619332,-37.253390,-0.965828,-14.181173
111.600000,18.596660,73.555940,-0.619889,-37.461733,-0.967291,-14.239629
111.700000,18.613260,73.815790,-0.620442,-37.594073,-0.968748,-14.269131
111.800000,18.629930,74.265110,-0.620998,-37.822910,-0.970213,-14.334971
111.900000,18.646580,74.675420,-0.621553,-38.031879,-0.971678,-14.393063
112.000000,18.663310,75.103200,-0.622110,-38.249746,-0.973153,-14.454184
112.100000,18.679960,75.538700,-0.622665,-38.471544,-0.974623,-14.516647
112.200000,18.696560,75.960670,-0.623219,-38.686452,-0.976090,-14.576333
112.300000,18.713300,76.391980,-0.623777,-38.906116,-0.977572,-14.637389
112.400000,18.729940,76.832340,-0.624331,-39.130389,-0.979048,-14.700061
112.500000,18.746570,77.260820,-0.624886,-39.348613,-0.980524,-14.760229
112.600000,18.763200,77.697580,-0.625440,-39.571053,-0.982003,-14.821733
112.700000,18.779930,78.136880,-0.625998,-39.794786,-0.983493,-14.883343
112.800000,18.796590,78.587920,-0.626553,-40.024499,-0.984979,-14.947029
112.900000,18.813260,79.037900,-0.627109,-40.253672,-0.986468,-15.010245
113.000000,18.829910,79.482530,-0.627664,-40.480120,-0.987958,-15.072220
113.100000,18.846550,79.932430,-0.628218,-40.709252,-0.989449,-15.134954
113.200000,18.863250,80.390810,-0.628775,-40.942703,-0.990947,-15.198955
113.300000,18.879930,80.863200,-0.629331,-41.183290,-0.992446,-15.265369
113.400000,18.896570,81.326520,-0.629886,-41.419257,-0.993943,-15.329861
113.500000,18.913200,81.792440,-0.630440,-41.656548,-0.995442,-15.394594
113.600000,18.929930,82.273450,-0.630998,-41.901524,-0.996952,-15.461760
113.700000,18.946630,82.747190,-0.631554,-42.142798,-0.998462,-15.527331
113.800000,18.963240,83.216030,-0.632108,-42.381576,-0.999966,-15.591843
113.900000,18.979890,83.699160,-0.632663,-42.627632,-1.001476,-15.658707
114.000000,18.996580,84.195950,-0.633219,-42.880645,-1.002991,-15.727792
114.100000,19.013270,84.687230,-0.633776,-43.130852,-1.004509,-15.795568
114.200000,19.029950,85.146830,-0.634332,-43.364924,-1.006029,-15.857180
114.300000,19.046590,85.507330,-0.634886,-43.548526,-1.007547,-15.900162
114.400000,19.063190,86.048520,-0.635440,-43.824151,-1.009063,-15.976547
114.500000,19.079870,86.568830,-0.635996,-44.089143,-1.010590,-16.048639
114.600000,19.096550,87.074810,-0.636552,-44.346837,-1.012118,-16.117784
114.700000,19.113200,87.583240,-0.637107,-44.605778,-1.013646,-16.187139
114.800000,19.129870,88.114450,-0.637662,-44.876321,-1.015179,-16.260381
114.900000,19.146560,88.637290,-0.638219,-45.142601,-1.016715,-16.331750
115.000000,19.163300,89.170520,-0.638777,-45.414173,-1.018259,-16.404659
115.100000,19.179910,89.706480,-0.639330,-45.687135,-1.019793,-16.477964
115.200000,19.196560,90.249440,-0.639885,-45.963662,-1.021333,-16.552189
115.300000,19.213240,90.788190,-0.640441,-46.238045,-1.022878,-16.625290
115.400000,19.230000,91.331250,-0.641000,-46.514624,-1.024433,-16.698750
115.500000,19.246600,91.892400,-0.641553,-46.800415,-1.025975,-16.775453
115.600000,19.263250,92.438840,-0.642108,-47.078715,-1.027525,-16.849080
115.700000,19.279910,92.992470,-0.642664,-47.360676,-1.029078,-16.923690
115.800000,19.296600,93.552760,-0.643220,-47.646029,-1.030636,-16.999150
115.900000,19.313310,94.123600,-0.643777,-47.936756,-1.032198,-17.076175
116.000000,19.329890,94.671660,-0.644330,-48.215881,-1.033751,-17.148958
116.100000,19.346520,95.266560,-0.644884,-48.518861,-1.035311,-17.229824
116.200000,19.363230,95.831550,-0.645441,-48.806608,-1.036881,-17.304822
116.300000,19.379940,96.411730,-0.645998,-49.102091,-1.038453,-17.382238
116.400000,19.396590,97.003760,-0.646553,-49.403609,-1.040022,-17.461557
116.500000,19.413190,97.593900,-0.647106,-49.704165,-1.041588,-17.540285
116.600000,19.429840,98.191860,-0.647661,-50.008704,-1.043162,-17.620000
116.700000,19.446570,98.814640,-0.648219,-50.325883,-1.044746,-17.703689
116.800000,19.463280,99.423180,-0.648776,-50.635810,-1.046331,-17.784512
116.900000,19.479940,100.020570,-0.649331,-50.940058,-1.047913,-17.863082
117.000000,19.496590,100.452200,-0.649886,-51.159885,-1.049497,-17.911775
117.100000,19.513280,101.123750,-0.650443,-51.501903,-1.051088,-18.002868
117.200000,19.529980,101.764610,-0.650999,-51.828290,-1.052681,-18.088108
117.300000,19.546590,102.420960,-0.651553,-52.162567,-1.054269,-18.175890
117.400000,19.563290,103.075800,-0.652110,-52.496074,-1.055868,-18.262877
117.500000,19.579940,103.721880,-0.652665,-52.825120,-1.057465,-18.348031
117.600000,19.596630,104.396470,-0.653221,-53.168686,-1.059068,-18.437784
117.700000,19.613270,105.050660,-0.653776,-53.501862,-1.060668,-18.523646
117.800000,19.629860,105.716200,-0.654329,-53.840819,-1.062267,-18.611228
117.900000,19.646530,106.382270,-0.654884,-54.180045,-1.063876,-18.698382
118.000000,19.663260,107.042590,-0.655442,-54.516343,-1.065493,-18.784042
118.100000,19.679950,107.730800,-0.655998,-54.866846,-1.067109,-18.874286
118.200000,19.696520,108.402240,-0.656551,-55.208807,-1.068716,-18.961428
118.300000,19.713190,109.095790,-0.657106,-55.562030,-1.070335,-19.051868
118.400000,19.729900,109.781460,-0.657663,-55.911238,-1.071961,-19.140467
118.500000,19.746630,110.461530,-0.658221,-56.257595,-1.073591,-19.227665
118.600000,19.763290,111.159880,-0.658776,-56.613262,-1.075217,-19.317785
118.700000,19.779880,111.863430,-0.659329,-56.971577,-1.076839,-19.408545
118.800000,19.796560,112.595040,-0.659885,-57.344183,-1.078472,-19.503598
118.900000,19.813290,113.340070,-0.660443,-57.723624,-1.080113,-19.600460
119.000000,19.829960,114.073560,-0.660999,-58.097187,-1.081751,-19.695024
119.100000,19.846600,114.828450,-0.661553,-58.481649,-1.083389,-19.792919
119.200000,19.863290,115.581850,-0.662110,-58.865353,-1.085034,-19.890034
119.300000,19.879940,116.335970,-0.662665,-59.249423,-1.086678,-19.986924
119.400000,19.896610,117.111580,-0.663220,-59.644438,-1.088326,-20.087034
119.500000,19.913190,117.847810,-0.663773,-60.019397,-1.089969,-20.180142
119.600000,19.929900,118.623240,-0.664330,-60.414320,-1.091627,-20.279275
119.700000,19.946580,119.411720,-0.664886,-60.815890,-1.093285,-20.380256
119.800000,19.963260,120.212670,-0.665442,-61.223810,-1.094945,-20.482915
119.900000,19.979910,121.005530,-0.665997,-61.627610,-1.096605,-20.583807
120.000000,19.996560,121.808360,-0.666552,-62.036488,-1.098268,-20.685943
120.021000,20.000070,121.979310,-0.666669,-62.123552,-1.098619,-20.707706
