EF10_37_5T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679970,84.625600,-0.589332,-43.099464,-0.889971,-17.699556
106.200000,17.696640,85.026610,-0.589888,-43.303697,-0.891325,-17.759366
106.300000,17.713250,85.437520,-0.590442,-43.512972,-0.892676,-17.821100
106.400000,17.729860,85.842940,-0.590995,-43.719450,-0.894029,-17.881459
106.500000,17.746530,86.259590,-0.591551,-43.931648,-0.895388,-17.943838
106.600000,17.763270,86.684330,-0.592109,-44.147967,-0.896755,-18.007558
106.700000,17.779920,87.105090,-0.592664,-44.362258,-0.898117,-18.070345
106.800000,17.796550,87.530300,-0.593218,-44.578816,-0.899479,-18.133845
106.900000,17.813230,87.954110,-0.593774,-44.794660,-0.900846,-18.196741
107.000000,17.829890,88.368410,-0.594330,-45.005662,-0.902214,-18.257462
107.100000,17.846570,88.805230,-0.594886,-45.228132,-0.903586,-18.322565
107.200000,17.863200,89.247220,-0.595440,-45.453236,-0.904955,-18.388561
107.300000,17.879900,89.673830,-0.595997,-45.670507,-0.906332,-18.451037
107.400000,17.896570,90.117200,-0.596552,-45.896313,-0.907708,-18.516760
107.500000,17.913250,90.564120,-0.597108,-46.123928,-0.909088,-18.582946
107.600000,17.929870,90.999260,-0.597662,-46.345543,-0.910464,-18.646557
107.700000,17.946570,91.449910,-0.598219,-46.575057,-0.911848,-18.712973
107.800000,17.963230,91.903760,-0.598774,-46.806201,-0.913231,-18.779849
107.900000,17.979910,92.360280,-0.599330,-47.038704,-0.914618,-18.846982
108.000000,17.996580,92.823330,-0.599886,-47.274534,-0.916006,-18.915203
108.100000,18.013230,93.277740,-0.600441,-47.505963,-0.917394,-18.981435
108.200000,18.029900,93.738810,-0.600997,-47.740784,-0.918786,-19.048732
108.300000,18.046590,94.216180,-0.601553,-47.983906,-0.920181,-19.119044
108.400000,18.063300,94.691010,-0.602110,-48.225735,-0.921580,-19.188538
108.500000,18.079900,95.161680,-0.602663,-48.465446,-0.922971,-19.257099
108.600000,18.096590,95.634380,-0.603220,-48.706190,-0.924372,-19.325658
108.700000,18.113250,96.120180,-0.603775,-48.953606,-0.925773,-19.396642
108.800000,18.129920,96.610760,-0.604331,-49.203456,-0.927176,-19.468299
108.900000,18.146550,97.089530,-0.604885,-49.447292,-0.928578,-19.537367
109.000000,18.163210,97.580560,-0.605440,-49.697371,-0.929985,-19.608578
109.100000,18.179860,98.083170,-0.605995,-49.953348,-0.931393,-19.681852
109.200000,18.196610,98.588660,-0.606554,-50.210792,-0.932811,-19.755252
109.300000,18.213310,99.081150,-0.607110,-50.461615,-0.934226,-19.825847
109.400000,18.229890,99.576870,-0.607663,-50.714083,-0.935634,-19.897011
109.500000,18.246560,100.100690,-0.608219,-50.980863,-0.937051,-19.973350
109.600000,18.263300,100.612020,-0.608777,-51.241281,-0.938477,-20.046785
109.700000,18.280000,101.111050,-0.609333,-51.495435,-0.939901,-20.117550
109.800000,18.296520,101.629460,-0.609884,-51.759459,-0.941311,-20.192193
109.900000,18.313260,102.151630,-0.610442,-52.025398,-0.942743,-20.266910
110.000000,18.329900,102.664630,-0.610997,-52.286667,-0.944167,-20.339688
110.100000,18.346590,103.201190,-0.611553,-52.559934,-0.945599,-20.416749
110.200000,18.363250,103.741100,-0.612108,-52.834908,-0.947029,-20.494221
110.300000,18.379860,104.254400,-0.612662,-53.096330,-0.948458,-20.566226
110.400000,18.396580,104.805720,-0.613219,-53.377115,-0.949897,-20.645236
110.500000,18.413270,105.359870,-0.613776,-53.659341,-0.951337,-20.724543
110.600000,18.429930,105.907530,-0.614331,-53.938262,-0.952776,-20.802316
110.700000,18.446500,106.451260,-0.614883,-54.215182,-0.954209,-20.879170
110.800000,18.463210,107.018310,-0.615440,-54.503978,-0.955656,-20.960032
110.900000,18.479940,107.576520,-0.615998,-54.788272,-0.957108,-21.038806
111.000000,18.496620,108.135140,-0.616554,-55.072775,-0.958556,-21.117435
111.100000,18.513180,108.699640,-0.617106,-55.360272,-0.959997,-21.197116
111.200000,18.529860,109.271420,-0.617662,-55.651477,-0.961450,-21.277674
111.300000,18.546560,109.832600,-0.618219,-55.937284,-0.962907,-21.355811
111.400000,18.563230,110.413070,-0.618774,-56.232915,-0.964364,-21.437430
111.500000,18.579900,110.995530,-0.619330,-56.529559,-0.965822,-21.519107
111.600000,18.596560,111.574760,-0.619885,-56.824559,-0.967282,-21.599848
111.700000,18.613230,112.170770,-0.620441,-57.128104,-0.968745,-21.683486
111.800000,18.629900,112.769870,-0.620997,-57.433223,-0.970210,-21.767383
111.900000,18.646640,113.369030,-0.621555,-57.738373,-0.971684,-21.850818
112.000000,18.663290,113.973270,-0.622110,-58.046110,-0.973151,-21.935064
112.100000,18.679930,114.588490,-0.622664,-58.359439,-0.974620,-22.021098
112.200000,18.696630,115.199940,-0.623221,-58.670848,-0.976096,-22.105943
112.300000,18.713310,115.827030,-0.623777,-58.990222,-0.977573,-22.193478
112.400000,18.729930,116.447050,-0.624331,-59.305996,-0.979047,-22.279424
112.500000,18.746580,117.068210,-0.624886,-59.622350,-0.980525,-22.365178
112.600000,18.763310,117.705800,-0.625444,-59.947072,-0.982013,-22.453555
112.700000,18.779980,118.345460,-0.625999,-60.272848,-0.983498,-22.542085
112.800000,18.796610,118.979350,-0.626554,-60.595685,-0.984981,-22.629237
112.900000,18.813230,119.623360,-0.627108,-60.923677,-0.986466,-22.717972
113.000000,18.829940,120.261020,-0.627665,-61.248435,-0.987960,-22.804956
113.100000,18.846620,120.923560,-0.628221,-61.585863,-0.989455,-22.896351
113.200000,18.863320,121.576770,-0.628777,-61.918541,-0.990953,-22.985566
113.300000,18.879890,122.220700,-0.629330,-62.246491,-0.992442,-23.072928
113.400000,18.896560,122.893710,-0.629885,-62.589253,-0.993942,-23.165200
113.500000,18.913240,123.562350,-0.630441,-62.929788,-0.995446,-23.256249
113.600000,18.929950,124.237430,-0.630998,-63.273604,-0.996954,-23.348065
113.700000,18.946570,124.927040,-0.631552,-63.624819,-0.998457,-23.442416
113.800000,18.963230,125.604790,-0.632108,-63.969994,-0.999965,-23.534070
113.900000,18.979920,126.286130,-0.632664,-64.316998,-1.001478,-23.625949
114.000000,18.996640,126.982140,-0.633221,-64.671473,-1.002997,-23.720117
114.100000,19.013280,127.666250,-0.633776,-65.019887,-1.004510,-23.811843
114.200000,19.029950,128.375720,-0.634332,-65.381217,-1.006029,-23.907841
114.300000,19.046610,129.088090,-0.634887,-65.744024,-1.007548,-24.003998
114.400000,19.063290,129.801180,-0.635443,-66.107198,-1.009072,-24.099842
114.500000,19.079960,130.515240,-0.635999,-66.470866,-1.010598,-24.195484
114.600000,19.096570,131.220230,-0.636552,-66.829914,-1.012120,-24.289176
114.700000,19.113200,131.959720,-0.637107,-67.206534,-1.013646,-24.388803
114.800000,19.129890,132.692120,-0.637663,-67.579542,-1.015181,-24.486568
114.900000,19.146570,133.428340,-0.638219,-67.954496,-1.016716,-24.584645
115.000000,19.163200,134.177980,-0.638773,-68.336284,-1.018250,-24.684888
115.100000,19.179840,134.924090,-0.639328,-68.716275,-1.019786,-24.784036
115.200000,19.196550,135.690230,-0.639885,-69.106467,-1.021332,-24.886275
115.300000,19.213240,136.460070,-0.640441,-69.498543,-1.022878,-24.988803
115.400000,19.229870,137.245120,-0.640996,-69.898366,-1.024421,-25.093816
115.500000,19.246510,138.035570,-0.641550,-70.300939,-1.025967,-25.199348
115.600000,19.263240,138.830260,-0.642108,-70.705671,-1.027524,-25.304994
115.700000,19.279950,139.628310,-0.642665,-71.112114,-1.029082,-25.410847
115.800000,19.296600,140.432880,-0.643220,-71.521878,-1.030636,-25.517576
115.900000,19.313240,141.237920,-0.643775,-71.931882,-1.032192,-25.623959
116.000000,19.329860,142.050110,-0.644329,-72.345527,-1.033748,-25.731230
116.100000,19.346590,142.893840,-0.644886,-72.775235,-1.035317,-25.843481
116.200000,19.363320,143.720150,-0.645444,-73.196071,-1.036889,-25.952106
116.300000,19.379940,144.550220,-0.645998,-73.618823,-1.038453,-26.061210
116.400000,19.396550,145.370150,-0.646552,-74.036409,-1.040018,-26.168046
116.500000,19.413250,146.241410,-0.647108,-74.480139,-1.041594,-26.283420
116.600000,19.429940,147.080550,-0.647665,-74.907509,-1.043172,-26.392562
116.700000,19.446590,147.950550,-0.648220,-75.350596,-1.044748,-26.506858
116.800000,19.463240,148.809080,-0.648775,-75.787842,-1.046327,-26.618610
116.900000,19.479900,149.669530,-0.649330,-76.226066,-1.047910,-26.730194
117.000000,19.496570,150.555050,-0.649886,-76.677057,-1.049496,-26.845737
117.100000,19.513230,151.448290,-0.650441,-77.131981,-1.051083,-26.962178
117.200000,19.529880,152.354400,-0.650996,-77.593459,-1.052672,-27.080427
117.300000,19.546550,153.234310,-0.651552,-78.041593,-1.054265,-27.193463
117.400000,19.563310,154.164220,-0.652110,-78.515193,-1.055870,-27.314624
117.500000,19.579980,155.072710,-0.652666,-78.977883,-1.057468,-27.431704
117.600000,19.596650,155.995710,-0.653222,-79.447963,-1.059070,-27.550832
117.700000,19.613260,156.924820,-0.653775,-79.921155,-1.060667,-27.670675
117.800000,19.629920,157.864820,-0.654331,-80.399893,-1.062273,-27.791777
117.900000,19.646680,158.834670,-0.654889,-80.893833,-1.063890,-27.917325
118.000000,19.663280,159.780870,-0.655443,-81.375729,-1.065495,-28.038604
118.100000,19.679860,160.737950,-0.655995,-81.863166,-1.067100,-28.161311
118.200000,19.696560,161.712860,-0.656552,-82.359683,-1.068720,-28.286269
118.300000,19.713230,162.693450,-0.657108,-82.859094,-1.070339,-28.411748
118.400000,19.729960,163.683140,-0.657665,-83.363139,-1.071966,-28.538092
118.500000,19.746550,164.672060,-0.658218,-83.866791,-1.073583,-28.664132
118.600000,19.763200,165.666870,-0.658773,-84.373444,-1.075208,-28.790469
118.700000,19.779840,166.681470,-0.659328,-84.890176,-1.076835,-28.919706
118.800000,19.796590,167.734470,-0.659886,-85.426464,-1.078475,-29.054708
118.900000,19.813260,168.739520,-0.660442,-85.938332,-1.080111,-29.181048
119.000000,19.829920,169.787550,-0.660997,-86.472089,-1.081747,-29.314269
119.100000,19.846570,170.855190,-0.661552,-87.015834,-1.083386,-29.450306
119.200000,19.863300,171.917330,-0.662110,-87.556777,-1.085035,-29.584559
119.300000,19.879920,172.980510,-0.662664,-88.098250,-1.086676,-29.718711
119.400000,19.896560,174.057050,-0.663219,-88.646528,-1.088321,-29.854496
119.500000,19.913280,175.158750,-0.663776,-89.207619,-1.089978,-29.993742
119.600000,19.929940,176.239960,-0.664331,-89.758275,-1.091631,-30.129040
119.700000,19.946630,177.352940,-0.664888,-90.325111,-1.093289,-30.269059
119.800000,19.963260,178.463060,-0.665442,-90.890490,-1.094945,-30.408141
119.900000,19.979910,179.576070,-0.665997,-91.457341,-1.096605,-30.547026
120.000000,19.996590,180.693650,-0.666553,-92.026520,-1.098271,-30.685967
120.021000,20.000090,180.923980,-0.666670,-92.143826,-1.098621,-30.714332
