EF10_37_5T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679980,84.377300,-0.589333,-42.973006,-0.889972,-17.647610
106.200000,17.696640,84.778340,-0.589888,-43.177254,-0.891325,-17.707510
106.300000,17.713240,85.184180,-0.590441,-43.383947,-0.892675,-17.768271
106.400000,17.729850,85.591840,-0.590995,-43.591566,-0.894028,-17.829169
106.500000,17.746530,86.006250,-0.591551,-43.802623,-0.895388,-17.891138
106.600000,17.763270,86.427770,-0.592109,-44.017302,-0.896755,-17.954261
106.700000,17.779920,86.839680,-0.592664,-44.227086,-0.898117,-18.015284
106.800000,17.796540,87.253500,-0.593218,-44.437843,-0.899478,-18.076515
106.900000,17.813220,87.688970,-0.593774,-44.659626,-0.900846,-18.141901
107.000000,17.829900,88.107940,-0.594330,-44.873005,-0.902215,-18.203632
107.100000,17.846560,88.534810,-0.594885,-45.090408,-0.903585,-18.266786
107.200000,17.863180,88.962310,-0.595439,-45.308132,-0.904954,-18.329888
107.300000,17.879890,89.397420,-0.595996,-45.529732,-0.906331,-18.394179
107.400000,17.896560,89.835500,-0.596552,-45.752844,-0.907708,-18.458894
107.500000,17.913260,90.279200,-0.597109,-45.978819,-0.909088,-18.524468
107.600000,17.929870,90.716310,-0.597662,-46.201437,-0.910464,-18.588578
107.700000,17.946550,91.162250,-0.598218,-46.428553,-0.911846,-18.654141
107.800000,17.963220,91.610950,-0.598774,-46.657074,-0.913230,-18.720031
107.900000,17.979900,92.063580,-0.599330,-46.887596,-0.914617,-18.786453
108.000000,17.996560,92.521220,-0.599885,-47.120670,-0.916004,-18.853671
108.100000,18.013210,92.988110,-0.600440,-47.358456,-0.917392,-18.922529
108.200000,18.029880,93.447080,-0.600996,-47.592207,-0.918784,-18.989481
108.300000,18.046590,93.912430,-0.601553,-47.829208,-0.920181,-19.057404
108.400000,18.063300,94.384950,-0.602110,-48.069860,-0.921580,-19.126517
108.500000,18.079900,94.855880,-0.602663,-48.309703,-0.922971,-19.195216
108.600000,18.096560,95.334610,-0.603219,-48.553518,-0.924370,-19.265130
108.700000,18.113220,95.804750,-0.603774,-48.792959,-0.925771,-19.333039
108.800000,18.129910,96.294050,-0.604330,-49.042157,-0.927176,-19.404494
108.900000,18.146550,96.778270,-0.604885,-49.288768,-0.928578,-19.474732
109.000000,18.163200,97.258610,-0.605440,-49.533403,-0.929984,-19.543900
109.100000,18.179840,97.755030,-0.605995,-49.786228,-0.931391,-19.616039
109.200000,18.196610,98.260980,-0.606554,-50.043906,-0.932811,-19.689591
109.300000,18.213310,98.751010,-0.607110,-50.293476,-0.934226,-19.759787
109.400000,18.229890,99.239690,-0.607663,-50.542359,-0.935634,-19.829638
109.500000,18.246560,99.755880,-0.608219,-50.805252,-0.937051,-19.904550
109.600000,18.263280,100.264760,-0.608776,-51.064423,-0.938475,-19.977628
109.700000,18.279970,100.767190,-0.609332,-51.320308,-0.939898,-20.049185
109.800000,18.296520,101.272740,-0.609884,-51.577783,-0.941311,-20.121318
109.900000,18.313270,101.802230,-0.610442,-51.847450,-0.942743,-20.197572
110.000000,18.329910,102.309000,-0.610997,-52.105546,-0.944168,-20.269214
110.100000,18.346580,102.844280,-0.611553,-52.378162,-0.945598,-20.346157
110.200000,18.363250,103.375000,-0.612108,-52.648455,-0.947029,-20.421897
110.300000,18.379870,103.892720,-0.612662,-52.912128,-0.948458,-20.494860
110.400000,18.396580,104.425650,-0.613219,-53.183547,-0.949897,-20.570368
110.500000,18.413270,104.980290,-0.613776,-53.466023,-0.951337,-20.649879
110.600000,18.429930,105.526470,-0.614331,-53.744190,-0.952776,-20.727468
110.700000,18.446500,106.062540,-0.614883,-54.017208,-0.954209,-20.802927
110.800000,18.463210,106.616740,-0.615440,-54.299460,-0.955656,-20.881382
110.900000,18.479940,107.181170,-0.615998,-54.586922,-0.957108,-20.961487
111.000000,18.496600,107.725820,-0.616553,-54.864310,-0.958555,-21.037537
111.100000,18.513170,108.285960,-0.617106,-55.149587,-0.959996,-21.116464
111.200000,18.529860,108.856460,-0.617662,-55.440140,-0.961450,-21.196872
111.300000,18.546550,109.421830,-0.618218,-55.728080,-0.962906,-21.275959
111.400000,18.563230,109.986610,-0.618774,-56.015720,-0.964364,-21.354630
111.500000,18.579890,110.570730,-0.619330,-56.313210,-0.965822,-21.436769
111.600000,18.596560,111.150630,-0.619885,-56.608551,-0.967282,-21.517740
111.700000,18.613230,111.738680,-0.620441,-56.908042,-0.968745,-21.599960
111.800000,18.629910,112.336070,-0.620997,-57.212291,-0.970211,-21.683630
111.900000,18.646640,112.934840,-0.621555,-57.517242,-0.971684,-21.767132
112.000000,18.663290,113.525410,-0.622110,-57.818017,-0.973151,-21.848870
112.100000,18.679930,114.143680,-0.622664,-58.132899,-0.974620,-21.935616
112.200000,18.696640,114.752900,-0.623221,-58.443172,-0.976097,-22.020140
112.300000,18.713320,115.361900,-0.623777,-58.753333,-0.977574,-22.104336
112.400000,18.729930,115.991180,-0.624331,-59.073823,-0.979047,-22.192204
112.500000,18.746590,116.615190,-0.624886,-59.391629,-0.980526,-22.278612
112.600000,18.763310,117.241050,-0.625444,-59.710376,-0.982013,-22.364900
112.700000,18.779970,117.880640,-0.625999,-60.036117,-0.983497,-22.453568
112.800000,18.796610,118.516370,-0.626554,-60.359892,-0.984981,-22.541180
112.900000,18.813240,119.147620,-0.627108,-60.681385,-0.986466,-22.627603
113.000000,18.829930,119.790290,-0.627664,-61.008694,-0.987960,-22.715713
113.100000,18.846610,120.438700,-0.628220,-61.338926,-0.989454,-22.804566
113.200000,18.863300,121.092060,-0.628777,-61.671680,-0.990951,-22.893967
113.300000,18.879880,121.742520,-0.629329,-62.002956,-0.992441,-22.982677
113.400000,18.896540,122.402860,-0.629885,-62.339265,-0.993941,-23.072718
113.500000,18.913250,123.086100,-0.630442,-62.687236,-0.995447,-23.166590
113.600000,18.929940,123.749720,-0.630998,-63.025215,-0.996953,-23.256430
113.700000,18.946560,124.434010,-0.631552,-63.373721,-0.998456,-23.349921
113.800000,18.963230,125.128720,-0.632108,-63.727534,-0.999965,-23.444871
113.900000,18.979910,125.807540,-0.632664,-64.073254,-1.001477,-23.536434
114.000000,18.996620,126.495500,-0.633221,-64.423629,-1.002995,-23.629256
114.100000,19.013270,127.197880,-0.633776,-64.781348,-1.004509,-23.724506
114.200000,19.029940,127.892760,-0.634331,-65.135248,-1.006028,-23.817919
114.300000,19.046620,128.618640,-0.634887,-65.504935,-1.007549,-23.916682
114.400000,19.063300,129.327650,-0.635443,-65.866031,-1.009073,-24.011901
114.500000,19.079950,130.046340,-0.635998,-66.232057,-1.010597,-24.108579
114.600000,19.096580,130.764740,-0.636553,-66.597935,-1.012121,-24.204842
114.700000,19.113210,131.483430,-0.637107,-66.963961,-1.013647,-24.300753
114.800000,19.129900,132.231690,-0.637663,-67.345047,-1.015181,-24.401580
114.900000,19.146580,132.960400,-0.638219,-67.716176,-1.016717,-24.498403
115.000000,19.163230,133.710160,-0.638774,-68.098025,-1.018252,-24.598755
115.100000,19.179860,134.462370,-0.639329,-68.481123,-1.019788,-24.699178
115.200000,19.196560,135.217420,-0.639885,-68.865667,-1.021333,-24.799537
115.300000,19.213240,135.997940,-0.640441,-69.263182,-1.022878,-24.904177
115.400000,19.229870,136.771500,-0.640996,-69.657153,-1.024421,-25.007220
115.500000,19.246520,137.569120,-0.641551,-70.063377,-1.025968,-25.114171
115.600000,19.263240,138.362410,-0.642108,-70.467397,-1.027524,-25.219718
115.700000,19.279950,139.178380,-0.642665,-70.882967,-1.029082,-25.328965
115.800000,19.296600,139.982540,-0.643220,-71.292522,-1.030636,-25.435746
115.900000,19.313240,140.799040,-0.643775,-71.708362,-1.032192,-25.544335
116.000000,19.329880,141.619690,-0.644329,-72.126316,-1.033750,-25.653215
116.100000,19.346570,142.453130,-0.644886,-72.550783,-1.035315,-25.763823
116.200000,19.363310,143.293240,-0.645444,-72.978648,-1.036888,-25.875042
116.300000,19.379960,144.125560,-0.645999,-73.402545,-1.038455,-25.984599
116.400000,19.396580,144.964370,-0.646553,-73.829747,-1.040021,-26.094927
116.500000,19.413280,145.816640,-0.647109,-74.263805,-1.041597,-26.207004
116.600000,19.429970,146.675480,-0.647666,-74.701209,-1.043175,-26.319801
116.700000,19.446600,147.536930,-0.648220,-75.139941,-1.044749,-26.432729
116.800000,19.463260,148.411620,-0.648775,-75.585417,-1.046329,-26.547463
116.900000,19.479920,149.274670,-0.649331,-76.024965,-1.047912,-26.659624
117.000000,19.496580,150.174650,-0.649886,-76.483321,-1.049496,-26.777882
117.100000,19.513240,151.062360,-0.650441,-76.935428,-1.051084,-26.893446
117.200000,19.529880,151.980180,-0.650996,-77.402870,-1.052672,-27.013911
117.300000,19.546550,152.870640,-0.651552,-77.856378,-1.054265,-27.128925
117.400000,19.563310,153.816160,-0.652110,-78.337927,-1.055870,-27.252955
117.500000,19.579980,154.729520,-0.652666,-78.803097,-1.057468,-27.370995
117.600000,19.596640,155.665600,-0.653221,-79.279839,-1.059069,-27.492557
117.700000,19.613230,156.590010,-0.653774,-79.750637,-1.060665,-27.611718
117.800000,19.629900,157.543990,-0.654330,-80.236495,-1.062271,-27.735349
117.900000,19.646640,158.511980,-0.654888,-80.729489,-1.063886,-27.860715
118.000000,19.663270,159.469880,-0.655442,-81.217343,-1.065494,-27.984058
118.100000,19.679860,160.436040,-0.655995,-81.709404,-1.067100,-28.108416
118.200000,19.696550,161.417070,-0.656552,-82.209039,-1.068719,-28.234557
118.300000,19.713230,162.381870,-0.657108,-82.700407,-1.070339,-28.357336
118.400000,19.729960,163.360370,-0.657665,-83.198753,-1.071966,-28.481817
118.500000,19.746560,164.340010,-0.658219,-83.697680,-1.073584,-28.606305
118.600000,19.763200,165.321750,-0.658773,-84.197676,-1.075208,-28.730492
118.700000,19.779850,166.352290,-0.659328,-84.722526,-1.076836,-28.862564
118.800000,19.796590,167.392810,-0.659886,-85.252458,-1.078475,-28.995526
118.900000,19.813280,168.421690,-0.660443,-85.776462,-1.080112,-29.126027
119.000000,19.829920,169.460890,-0.660997,-86.305723,-1.081747,-29.257870
119.100000,19.846590,170.537230,-0.661553,-86.853898,-1.083388,-29.395441
119.200000,19.863320,171.615740,-0.662111,-87.403179,-1.085037,-29.532602
119.300000,19.879920,172.676100,-0.662664,-87.943216,-1.086676,-29.666413
119.400000,19.896570,173.778410,-0.663219,-88.504617,-1.088322,-29.806674
119.500000,19.913280,174.881740,-0.663776,-89.066539,-1.089978,-29.946308
119.600000,19.929920,175.977950,-0.664331,-89.624834,-1.091629,-30.084308
119.700000,19.946600,177.111160,-0.664887,-90.201973,-1.093286,-30.227884
119.800000,19.963240,178.236790,-0.665441,-90.775252,-1.094943,-30.369647
119.900000,19.979900,179.365280,-0.665997,-91.349987,-1.096604,-30.511200
120.000000,19.996580,180.505100,-0.666553,-91.930493,-1.098270,-30.653978
120.021000,20.000080,180.738800,-0.666669,-92.049515,-1.098620,-30.682926
