EF10_0T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679910,232.742870,-0.589330,-118.534970,-0.889966,-48.678717
106.200000,17.696600,233.882100,-0.589887,-119.115175,-0.891322,-48.850722
106.300000,17.713300,235.006880,-0.590443,-119.688021,-0.892680,-49.019027
106.400000,17.729910,236.107240,-0.590997,-120.248430,-0.894033,-49.181969
106.500000,17.746550,237.242370,-0.591552,-120.826547,-0.895390,-49.351402
106.600000,17.763260,238.357150,-0.592109,-121.394300,-0.896754,-49.515683
106.700000,17.779920,239.522580,-0.592664,-121.987848,-0.898117,-49.690042
106.800000,17.796590,240.683260,-0.593220,-122.578978,-0.899482,-49.862717
106.900000,17.813250,241.839550,-0.593775,-123.167871,-0.900848,-50.033869
107.000000,17.829910,242.985720,-0.594330,-123.751611,-0.902216,-50.202275
107.100000,17.846570,244.096590,-0.594886,-124.317372,-0.903586,-50.362749
107.200000,17.863290,245.294890,-0.595443,-124.927662,-0.904963,-50.540360
107.300000,17.879920,246.451230,-0.595997,-125.516581,-0.906334,-50.709033
107.400000,17.896560,247.660810,-0.596552,-126.132615,-0.907708,-50.887951
107.500000,17.913240,248.920320,-0.597108,-126.774078,-0.909087,-51.076262
107.600000,17.929960,250.085070,-0.597665,-127.367280,-0.910471,-51.244272
107.700000,17.946600,251.323670,-0.598220,-127.998094,-0.911851,-51.427074
107.800000,17.963200,252.493550,-0.598773,-128.593909,-0.913229,-51.595305
107.900000,17.979880,253.780560,-0.599329,-129.249378,-0.914615,-51.786434
108.000000,17.996550,255.029830,-0.599885,-129.885626,-0.916003,-51.969187
108.100000,18.013270,256.338650,-0.600442,-130.552202,-0.917397,-52.163133
108.200000,18.029910,257.551480,-0.600997,-131.169892,-0.918786,-52.337180
108.300000,18.046570,258.848420,-0.601552,-131.830418,-0.920179,-52.527522
108.400000,18.063240,260.076900,-0.602108,-132.456078,-0.921575,-52.703214
108.500000,18.079990,261.420230,-0.602666,-133.140230,-0.922979,-52.901096
108.600000,18.096640,262.699710,-0.603221,-133.791864,-0.924377,-53.085757
108.700000,18.113280,263.989290,-0.603776,-134.448641,-0.925776,-53.271778
108.800000,18.129960,265.300990,-0.604332,-135.116685,-0.927180,-53.461348
108.900000,18.146650,266.606480,-0.604888,-135.781565,-0.928587,-53.648881
109.000000,18.163290,267.939060,-0.605443,-136.460243,-0.929992,-53.841344
109.100000,18.179900,269.270200,-0.605997,-137.138187,-0.931396,-54.032903
109.200000,18.196590,270.633580,-0.606553,-137.832550,-0.932809,-54.229803
109.300000,18.213240,271.935730,-0.607108,-138.495730,-0.934221,-54.413864
109.400000,18.229900,273.324130,-0.607663,-139.202836,-0.935635,-54.614377
109.500000,18.246510,274.665010,-0.608217,-139.885741,-0.937047,-54.804855
109.600000,18.263220,276.102110,-0.608774,-140.617650,-0.938470,-55.013281
109.700000,18.279930,277.484250,-0.609331,-141.321568,-0.939895,-55.209956
109.800000,18.296650,278.865390,-0.609888,-142.024977,-0.941322,-55.405600
109.900000,18.313250,280.329130,-0.610442,-142.770454,-0.942742,-55.617420
110.000000,18.329880,281.743260,-0.610996,-143.490664,-0.944166,-55.818442
110.100000,18.346550,283.164060,-0.611552,-144.214272,-0.945595,-56.019793
110.200000,18.363260,284.613860,-0.612109,-144.952649,-0.947030,-56.225876
110.300000,18.379960,286.073390,-0.612665,-145.695981,-0.948466,-56.433104
110.400000,18.396580,287.493930,-0.613219,-146.419456,-0.949897,-56.632215
110.500000,18.413270,288.996340,-0.613776,-147.184627,-0.951337,-56.846285
110.600000,18.429920,290.491180,-0.614331,-147.945943,-0.952775,-57.058213
110.700000,18.446610,291.973600,-0.614887,-148.700933,-0.954218,-57.266663
110.800000,18.463260,293.517460,-0.615442,-149.487215,-0.955661,-57.486504
110.900000,18.479940,294.998660,-0.615998,-150.241584,-0.957108,-57.693069
111.000000,18.496600,296.558840,-0.616553,-151.036177,-0.958555,-57.914319
111.100000,18.513290,298.085450,-0.617110,-151.813673,-0.960007,-58.127988
111.200000,18.529960,299.660980,-0.617665,-152.616084,-0.961459,-58.350420
111.300000,18.546550,301.180420,-0.618218,-153.389928,-0.962906,-58.561462
111.400000,18.563240,302.760860,-0.618775,-154.194840,-0.964365,-58.782979
111.500000,18.579910,304.348020,-0.619330,-155.003174,-0.965823,-59.005006
111.600000,18.596610,305.949430,-0.619887,-155.818765,-0.967287,-59.228738
111.700000,18.613170,307.557340,-0.620439,-156.637667,-0.968740,-59.453550
111.800000,18.629890,309.187100,-0.620996,-157.467697,-0.970209,-59.680835
111.900000,18.646570,310.815250,-0.621552,-158.296907,-0.971677,-59.907095
112.000000,18.663280,312.461700,-0.622109,-159.135437,-0.973150,-60.135796
112.100000,18.679900,314.151340,-0.622663,-159.995964,-0.974617,-60.372344
112.200000,18.696570,315.778500,-0.623219,-160.824669,-0.976091,-60.595680
112.300000,18.713280,317.538150,-0.623776,-161.720852,-0.977571,-60.843266
112.400000,18.729940,319.232760,-0.624331,-162.583910,-0.979048,-61.077681
112.500000,18.746670,321.022370,-0.624889,-163.495350,-0.980533,-61.328904
112.600000,18.763270,322.669340,-0.625442,-164.334145,-0.982010,-61.552614
112.700000,18.779930,324.401670,-0.625998,-165.216414,-0.983493,-61.791324
112.800000,18.796580,326.157070,-0.626553,-166.110432,-0.984978,-62.033498
112.900000,18.813280,327.906620,-0.627109,-167.001470,-0.986470,-62.273290
113.000000,18.829910,329.630250,-0.627664,-167.879308,-0.987958,-62.507566
113.100000,18.846590,331.458340,-0.628220,-168.810346,-0.989452,-62.760367
113.200000,18.863320,333.315520,-0.628777,-169.756200,-0.990953,-63.017349
113.300000,18.879940,335.100070,-0.629331,-170.665064,-0.992447,-63.260192
113.400000,18.896520,336.952700,-0.629884,-171.608601,-0.993939,-63.515089
113.500000,18.913210,338.751590,-0.630440,-172.524768,-0.995443,-63.758196
113.600000,18.929870,340.613770,-0.630996,-173.473169,-0.996947,-64.012351
113.700000,18.946540,342.508030,-0.631551,-174.437907,-0.998454,-64.271414
113.800000,18.963260,344.458770,-0.632109,-175.431411,-0.999968,-64.539696
113.900000,18.979890,346.300380,-0.632663,-176.369335,-1.001476,-64.786983
114.000000,18.996560,348.254360,-0.633219,-177.364489,-1.002989,-65.053984
114.100000,19.013280,350.200040,-0.633776,-178.355416,-1.004510,-65.318034
114.200000,19.029980,352.190400,-0.634333,-179.369098,-1.006031,-65.589420
114.300000,19.046560,354.096740,-0.634885,-180.339989,-1.007544,-65.844775
114.400000,19.063220,356.131070,-0.635441,-181.376065,-1.009066,-66.122337
114.500000,19.079960,358.127290,-0.635999,-182.392731,-1.010598,-66.391197
114.600000,19.096620,360.135650,-0.636554,-183.415580,-1.012125,-66.661659
114.700000,19.113290,362.142820,-0.637110,-184.437824,-1.013655,-66.930703
114.800000,19.129900,364.146210,-0.637663,-185.458142,-1.015181,-67.198285
114.900000,19.146550,366.261350,-0.638218,-186.535374,-1.016714,-67.485078
115.000000,19.163210,368.368710,-0.638774,-187.608643,-1.018251,-67.769182
115.100000,19.179910,370.501920,-0.639330,-188.695078,-1.019793,-68.056591
115.200000,19.196550,372.587770,-0.639885,-189.757393,-1.021332,-68.334484
115.300000,19.213220,374.755160,-0.640441,-190.861236,-1.022876,-68.625939
115.400000,19.229930,376.966490,-0.640998,-191.987457,-1.024426,-68.923945
115.500000,19.246610,379.136510,-0.641554,-193.092639,-1.025976,-69.213348
115.600000,19.263240,381.320530,-0.642108,-194.204951,-1.027524,-69.504398
115.700000,19.279890,383.543950,-0.642663,-195.337330,-1.029076,-69.801255
115.800000,19.296620,385.850430,-0.643221,-196.512010,-1.030638,-70.111424
115.900000,19.313310,388.036770,-0.643777,-197.625504,-1.032198,-70.398750
116.000000,19.329920,390.345090,-0.644331,-198.801122,-1.033754,-70.707462
116.100000,19.346580,392.678890,-0.644886,-199.989716,-1.035316,-71.019148
116.200000,19.363270,394.888180,-0.645442,-201.114899,-1.036884,-71.306829
116.300000,19.379920,397.253940,-0.645997,-202.319770,-1.038451,-71.621738
116.400000,19.396580,399.606080,-0.646553,-203.517705,-1.040021,-71.932790
116.500000,19.413210,402.050540,-0.647107,-204.762659,-1.041590,-72.259309
116.600000,19.429870,404.412140,-0.647662,-205.965412,-1.043165,-72.569373
116.700000,19.446650,406.824280,-0.648222,-207.193904,-1.044754,-72.886326
116.800000,19.463360,409.239750,-0.648779,-208.424093,-1.046339,-73.202988
116.900000,19.479880,411.641600,-0.649329,-209.647345,-1.047908,-73.517174
117.000000,19.496540,414.186310,-0.649885,-210.943356,-1.049493,-73.854503
117.100000,19.513240,416.794650,-0.650441,-212.271772,-1.051084,-74.201438
117.200000,19.529960,419.301240,-0.650999,-213.548368,-1.052680,-74.528665
117.300000,19.546560,421.795470,-0.651552,-214.818669,-1.054266,-74.853136
117.400000,19.563240,424.370000,-0.652108,-216.129866,-1.055863,-75.189851
117.500000,19.579930,426.971740,-0.652664,-217.454922,-1.057464,-75.529850
117.600000,19.596590,429.642820,-0.653220,-218.815291,-1.059064,-75.880840
117.700000,19.613290,432.363740,-0.653776,-220.201045,-1.060670,-76.238813
117.800000,19.629920,434.957860,-0.654331,-221.522219,-1.062273,-76.573438
117.900000,19.646560,437.645750,-0.654885,-222.891150,-1.063879,-76.923005
118.000000,19.663230,440.406250,-0.655441,-224.297061,-1.065490,-77.283571
118.100000,19.679900,443.149480,-0.655997,-225.694177,-1.067104,-77.639549
118.200000,19.696530,445.930330,-0.656551,-227.110452,-1.068717,-78.000858
118.300000,19.713180,448.718380,-0.657106,-228.530394,-1.070334,-78.361701
118.400000,19.729900,451.663670,-0.657663,-230.030418,-1.071961,-78.747847
118.500000,19.746600,454.500520,-0.658220,-231.475214,-1.073588,-79.113599
118.600000,19.763240,457.424220,-0.658775,-232.964242,-1.075212,-79.493301
118.700000,19.779880,460.417820,-0.659329,-234.488870,-1.076839,-79.883480
118.800000,19.796560,463.319640,-0.659885,-235.966755,-1.078472,-80.255754
118.900000,19.813250,466.420040,-0.660442,-237.545776,-1.080110,-80.660648
119.000000,19.829960,469.472630,-0.660999,-239.100447,-1.081751,-81.055370
119.100000,19.846570,472.476780,-0.661552,-240.630448,-1.083386,-81.440814
119.200000,19.863210,475.582860,-0.662107,-242.212362,-1.085026,-81.841862
119.300000,19.879890,478.729770,-0.662663,-243.815070,-1.086673,-82.247844
119.400000,19.896640,481.970790,-0.663221,-245.465708,-1.088329,-82.667614
119.500000,19.913280,485.092220,-0.663776,-247.055439,-1.089978,-83.065968
119.600000,19.929920,488.358090,-0.664331,-248.718733,-1.091629,-83.487251
119.700000,19.946600,491.555450,-0.664887,-250.347135,-1.093286,-83.894663
119.800000,19.963280,494.865510,-0.665443,-252.032935,-1.094947,-84.319467
119.900000,19.979910,498.141910,-0.665997,-253.701591,-1.096605,-84.737093
120.000000,19.996540,501.459380,-0.666551,-255.391165,-1.098266,-85.159843
120.021000,20.000060,502.155730,-0.666669,-255.745813,-1.098618,-85.248093
