EF10_0T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679910,233.926300,-0.589330,-119.137686,-0.889966,-48.926234
106.200000,17.696610,235.015240,-0.589887,-119.692279,-0.891323,-49.087360
106.300000,17.713320,236.142500,-0.590444,-120.266388,-0.892682,-49.255821
106.400000,17.729930,237.244220,-0.590998,-120.827489,-0.894034,-49.418725
106.500000,17.746570,238.399230,-0.591552,-121.415731,-0.895391,-49.591972
106.600000,17.763270,239.560810,-0.592109,-122.007319,-0.896755,-49.765687
106.700000,17.779920,240.650680,-0.592664,-122.562385,-0.898117,-49.924072
106.800000,17.796600,241.829360,-0.593220,-123.162682,-0.899483,-50.100116
106.900000,17.813260,243.006960,-0.593775,-123.762428,-0.900849,-50.275351
107.000000,17.829920,244.147030,-0.594331,-124.343061,-0.902217,-50.442167
107.100000,17.846580,245.291630,-0.594886,-124.926001,-0.903587,-50.609272
107.200000,17.863300,246.512080,-0.595443,-125.547571,-0.904963,-50.791107
107.300000,17.879930,247.674450,-0.595998,-126.139562,-0.906335,-50.960677
107.400000,17.896570,248.876270,-0.596552,-126.751643,-0.907708,-51.137655
107.500000,17.913240,250.091610,-0.597108,-127.370611,-0.909087,-51.316600
107.600000,17.929970,251.259580,-0.597666,-127.965453,-0.910472,-51.484895
107.700000,17.946600,252.521150,-0.598220,-128.607966,-0.911851,-51.672108
107.800000,17.963210,253.694350,-0.598774,-129.205471,-0.913230,-51.840638
107.900000,17.979890,254.990750,-0.599330,-129.865723,-0.914616,-52.033342
108.000000,17.996560,256.245420,-0.599885,-130.504721,-0.916004,-52.216853
108.100000,18.013260,257.517730,-0.600442,-131.152703,-0.917396,-52.403112
108.200000,18.029900,258.762210,-0.600997,-131.786511,-0.918786,-52.583257
108.300000,18.046560,260.033170,-0.601552,-132.433806,-0.920178,-52.767985
108.400000,18.063240,261.281340,-0.602108,-133.069494,-0.921575,-52.947287
108.500000,18.079980,262.655640,-0.602666,-133.769419,-0.922978,-53.151138
108.600000,18.096640,263.895660,-0.603221,-134.400956,-0.924377,-53.327432
108.700000,18.113270,265.210110,-0.603776,-135.070400,-0.925775,-53.518179
108.800000,18.129950,266.532750,-0.604332,-135.744015,-0.927179,-53.709608
108.900000,18.146650,267.833650,-0.604888,-136.406558,-0.928587,-53.895822
109.000000,18.163300,269.194270,-0.605443,-137.099516,-0.929993,-54.093528
109.100000,18.179900,270.523500,-0.605997,-137.776487,-0.931396,-54.284395
109.200000,18.196600,271.864320,-0.606553,-138.459361,-0.932810,-54.476374
109.300000,18.213250,273.220730,-0.607108,-139.150175,-0.934221,-54.670944
109.400000,18.229900,274.589290,-0.607663,-139.847177,-0.935635,-54.867175
109.500000,18.246500,275.970370,-0.608217,-140.550555,-0.937046,-55.065365
109.600000,18.263210,277.317140,-0.608774,-141.236460,-0.938469,-55.255422
109.700000,18.279920,278.778500,-0.609331,-141.980724,-0.939894,-55.467515
109.800000,18.296650,280.158910,-0.609888,-142.683761,-0.941322,-55.662600
109.900000,18.313250,281.564450,-0.610442,-143.399597,-0.942742,-55.862508
110.000000,18.329870,282.974980,-0.610996,-144.117974,-0.944165,-56.062516
110.100000,18.346550,284.443820,-0.611552,-144.866048,-0.945595,-56.272975
110.200000,18.363250,285.901460,-0.612108,-145.608418,-0.947029,-56.480292
110.300000,18.379960,287.322360,-0.612665,-146.332076,-0.948466,-56.679486
110.400000,18.396580,288.818600,-0.613219,-147.094105,-0.949897,-56.893156
110.500000,18.413270,290.294430,-0.613776,-147.845739,-0.951337,-57.101622
110.600000,18.429930,291.772770,-0.614331,-148.598652,-0.952776,-57.309893
110.700000,18.446620,293.259370,-0.614887,-149.355771,-0.954219,-57.518799
110.800000,18.463250,294.789120,-0.615442,-150.134866,-0.955660,-57.735614
110.900000,18.479930,296.226620,-0.615998,-150.866979,-0.957107,-57.933272
111.000000,18.496600,297.803680,-0.616553,-151.670169,-0.958555,-58.157421
111.100000,18.513290,299.376560,-0.617110,-152.471230,-0.960007,-58.379760
111.200000,18.529960,300.923030,-0.617665,-153.258841,-0.961459,-58.596168
111.300000,18.546560,302.438720,-0.618219,-154.030775,-0.962907,-58.806075
111.400000,18.563250,304.022770,-0.618775,-154.837525,-0.964366,-59.027936
111.500000,18.579920,305.631960,-0.619331,-155.657079,-0.965824,-59.253877
111.600000,18.596600,307.235780,-0.619887,-156.473898,-0.967286,-59.477815
111.700000,18.613170,308.881900,-0.620439,-157.312260,-0.968740,-59.709599
111.800000,18.629890,310.481050,-0.620996,-158.126700,-0.970209,-59.930599
111.900000,18.646570,312.129430,-0.621552,-158.966213,-0.971677,-60.160393
112.000000,18.663270,313.776790,-0.622109,-159.805207,-0.973149,-60.388949
112.100000,18.679890,315.410520,-0.622663,-160.637259,-0.974617,-60.614381
112.200000,18.696550,317.050810,-0.623218,-161.472652,-0.976089,-60.839935
112.300000,18.713280,318.806520,-0.623776,-162.366827,-0.977571,-61.086297
112.400000,18.729930,320.552950,-0.624331,-163.256277,-0.979047,-61.330322
112.500000,18.746660,322.286680,-0.624889,-164.139258,-0.980532,-61.570496
112.600000,18.763280,323.942690,-0.625443,-164.982657,-0.982010,-61.795464
112.700000,18.779940,325.710660,-0.625998,-165.883077,-0.983494,-62.040603
112.800000,18.796570,327.400510,-0.626552,-166.743711,-0.984977,-62.270050
112.900000,18.813270,329.152100,-0.627109,-167.635788,-0.986469,-62.509877
113.000000,18.829920,330.932430,-0.627664,-168.542503,-0.987959,-62.754441
113.100000,18.846590,332.766050,-0.628220,-169.476358,-0.989452,-63.007977
113.200000,18.863320,334.610600,-0.628777,-170.415779,-0.990953,-63.262200
113.300000,18.879940,336.407500,-0.629331,-171.330933,-0.992447,-63.507008
113.400000,18.896510,338.282780,-0.629884,-172.286005,-0.993938,-63.765864
113.500000,18.913210,340.061650,-0.630440,-173.191976,-0.995443,-64.004769
113.600000,18.929860,341.887240,-0.630995,-174.121742,-0.996946,-64.251735
113.700000,18.946540,343.839080,-0.631551,-175.115805,-0.998454,-64.521185
113.800000,18.963270,345.795840,-0.632109,-176.112375,-0.999969,-64.790158
113.900000,18.979890,347.626130,-0.632663,-177.044534,-1.001476,-65.035008
114.000000,18.996560,349.534090,-0.633219,-178.016250,-1.002989,-65.293038
114.100000,19.013280,351.497070,-0.633776,-179.015988,-1.004510,-65.559951
114.200000,19.029990,353.457060,-0.634333,-180.014202,-1.006032,-65.825253
114.300000,19.046570,355.449460,-0.634886,-181.028923,-1.007545,-66.096255
114.400000,19.063230,357.482700,-0.635441,-182.064444,-1.009067,-66.373232
114.500000,19.079960,359.500310,-0.635999,-183.092004,-1.010598,-66.645734
114.600000,19.096640,361.504520,-0.636555,-184.112740,-1.012126,-66.914916
114.700000,19.113290,363.553800,-0.637110,-185.156430,-1.013655,-67.191479
114.800000,19.129920,365.591280,-0.637664,-186.194110,-1.015183,-67.464829
114.900000,19.146560,367.675600,-0.638219,-187.255645,-1.016715,-67.745597
115.000000,19.163230,369.768250,-0.638774,-188.321423,-1.018252,-68.026532
115.100000,19.179940,371.911500,-0.639331,-189.412972,-1.019796,-68.315324
115.200000,19.196570,373.985660,-0.639886,-190.469333,-1.021334,-68.590737
115.300000,19.213220,376.168790,-0.640441,-191.581192,-1.022876,-68.884806
115.400000,19.229940,378.405000,-0.640998,-192.720084,-1.024427,-69.186896
115.500000,19.246620,380.571440,-0.641554,-193.823443,-1.025977,-69.475238
115.600000,19.263250,382.752590,-0.642108,-194.934293,-1.027525,-69.765359
115.700000,19.279890,384.953190,-0.642663,-196.055050,-1.029076,-70.057723
115.800000,19.296630,387.261720,-0.643221,-197.230774,-1.030639,-70.367798
115.900000,19.313310,389.510590,-0.643777,-198.376115,-1.032198,-70.666135
116.000000,19.329930,391.837160,-0.644331,-199.561027,-1.033755,-70.977671
116.100000,19.346590,394.144130,-0.644886,-200.735957,-1.035317,-71.284082
116.200000,19.363270,396.446990,-0.645442,-201.908794,-1.036884,-71.588311
116.300000,19.379910,398.736820,-0.645997,-203.074995,-1.038450,-71.889157
116.400000,19.396580,401.140780,-0.646553,-204.299322,-1.040021,-72.209050
116.500000,19.413200,403.526820,-0.647107,-205.514522,-1.041589,-72.524705
116.600000,19.429860,405.877440,-0.647662,-206.711683,-1.043164,-72.832381
116.700000,19.446640,408.364040,-0.648221,-207.978098,-1.044753,-73.162258
116.800000,19.463350,410.761140,-0.648778,-209.198931,-1.046338,-73.475197
116.900000,19.479880,413.168700,-0.649329,-210.425091,-1.047908,-73.789907
117.000000,19.496540,415.764890,-0.649885,-211.747320,-1.049493,-74.135983
117.100000,19.513240,418.319820,-0.650441,-213.048535,-1.051084,-74.472962
117.200000,19.529950,420.841520,-0.650998,-214.332826,-1.052679,-74.802514
117.300000,19.546570,423.331180,-0.651552,-215.600800,-1.054267,-75.125596
117.400000,19.563250,425.942960,-0.652108,-216.930968,-1.055864,-75.468476
117.500000,19.579930,428.527710,-0.652664,-218.247371,-1.057464,-75.805096
117.600000,19.596590,431.250520,-0.653220,-219.634086,-1.059064,-76.164782
117.700000,19.613280,433.953520,-0.653776,-221.010713,-1.060669,-76.519213
117.800000,19.629920,436.571660,-0.654331,-222.344121,-1.062273,-76.857544
117.900000,19.646560,439.291560,-0.654885,-223.729354,-1.063879,-77.212282
118.000000,19.663220,442.041840,-0.655441,-225.130060,-1.065489,-77.570664
118.100000,19.679900,444.813320,-0.655997,-226.541564,-1.067104,-77.931053
118.200000,19.696530,447.574070,-0.656551,-227.947602,-1.068717,-78.288376
118.300000,19.713180,450.417690,-0.657106,-229.395846,-1.070334,-78.658459
118.400000,19.729890,453.298000,-0.657663,-230.862776,-1.071960,-79.032870
118.500000,19.746590,456.173860,-0.658220,-232.327439,-1.073587,-79.404950
118.600000,19.763230,459.137570,-0.658774,-233.836844,-1.075211,-79.791133
118.700000,19.779880,462.169460,-0.659329,-235.380973,-1.076839,-80.187393
118.800000,19.796560,465.119510,-0.659885,-236.883421,-1.078472,-80.567526
118.900000,19.813260,468.146580,-0.660442,-238.425095,-1.080111,-80.959149
119.000000,19.829960,471.222690,-0.660999,-239.991745,-1.081751,-81.357522
119.100000,19.846570,474.240940,-0.661552,-241.528927,-1.083386,-81.744902
119.200000,19.863200,477.338870,-0.662107,-243.106690,-1.085025,-82.144130
119.300000,19.879900,480.560210,-0.662663,-244.747305,-1.086674,-82.562240
119.400000,19.896650,483.791690,-0.663222,-246.393084,-1.088330,-82.979852
119.500000,19.913280,486.904450,-0.663776,-247.978400,-1.089978,-83.376290
119.600000,19.929930,490.201750,-0.664331,-249.657701,-1.091630,-83.802351
119.700000,19.946590,493.395750,-0.664886,-251.284392,-1.093286,-84.208834
119.800000,19.963270,496.728490,-0.665442,-252.981743,-1.094946,-84.636982
119.900000,19.979910,499.974850,-0.665997,-254.635100,-1.096605,-85.048887
120.000000,19.996530,503.287540,-0.666551,-256.322239,-1.098265,-85.470394
120.021000,20.000050,503.969510,-0.666668,-256.669564,-1.098617,-85.556093
