EF10_50T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679910,74.124120,-0.589330,-37.751104,-0.889966,-15.503233
106.200000,17.696550,74.489190,-0.589885,-37.937033,-0.891318,-15.558546
106.300000,17.713220,74.844520,-0.590441,-38.118001,-0.892673,-15.611583
106.400000,17.729880,75.225720,-0.590996,-38.312145,-0.894030,-15.669820
106.500000,17.746540,75.594740,-0.591551,-38.500085,-0.895389,-15.725308
106.600000,17.763210,75.969010,-0.592107,-38.690699,-0.896750,-15.781665
106.700000,17.779870,76.348690,-0.592662,-38.884069,-0.898113,-15.838946
106.800000,17.796570,76.728030,-0.593219,-39.077265,-0.899480,-15.895889
106.900000,17.813220,77.120030,-0.593774,-39.276909,-0.900846,-15.955302
107.000000,17.829860,77.507100,-0.594329,-39.474042,-0.902212,-16.013487
107.100000,17.846530,77.894250,-0.594884,-39.671216,-0.903583,-16.071431
107.200000,17.863260,78.286380,-0.595442,-39.870926,-0.904960,-16.130102
107.300000,17.879950,78.685560,-0.595998,-40.074227,-0.906336,-16.190054
107.400000,17.896580,79.084510,-0.596553,-40.277410,-0.907709,-16.249814
107.500000,17.913240,79.486670,-0.597108,-40.482229,-0.909087,-16.309966
107.600000,17.929910,79.886420,-0.597664,-40.685820,-0.910467,-16.369383
107.700000,17.946600,80.291630,-0.598220,-40.892191,-0.911851,-16.429665
107.800000,17.963260,80.703330,-0.598775,-41.101868,-0.913234,-16.491083
107.900000,17.979900,81.114140,-0.599330,-41.311092,-0.914617,-16.552115
108.000000,17.996490,81.527450,-0.599883,-41.521589,-0.915998,-16.613494
108.100000,18.013280,81.952610,-0.600443,-41.738122,-0.917398,-16.676773
108.200000,18.029960,82.366170,-0.600999,-41.948746,-0.918791,-16.737606
108.300000,18.046560,82.787350,-0.601552,-42.163251,-0.920178,-16.799863
108.400000,18.063180,83.212910,-0.602106,-42.379987,-0.921570,-16.862743
108.500000,18.079940,83.642570,-0.602665,-42.598811,-0.922975,-16.926013
108.600000,18.096650,84.067200,-0.603222,-42.815073,-0.924378,-16.988093
108.700000,18.113220,84.497740,-0.603774,-43.034346,-0.925771,-17.051327
108.800000,18.129970,84.935590,-0.604332,-43.257341,-0.927181,-17.115531
108.900000,18.146610,85.368930,-0.604887,-43.478039,-0.928583,-17.178738
109.000000,18.163240,85.810980,-0.605441,-43.703173,-0.929987,-17.243466
109.100000,18.179920,86.269500,-0.605997,-43.936696,-0.931398,-17.311175
109.200000,18.196530,86.699110,-0.606551,-44.155494,-0.932804,-17.372935
109.300000,18.213250,87.154110,-0.607108,-44.387224,-0.934221,-17.439370
109.400000,18.229990,87.627620,-0.607666,-44.628380,-0.935643,-17.509216
109.500000,18.246620,88.086070,-0.608221,-44.861867,-0.937057,-17.575952
109.600000,18.263180,88.540460,-0.608773,-45.093286,-0.938466,-17.641726
109.700000,18.279870,89.004840,-0.609329,-45.329793,-0.939890,-17.709035
109.800000,18.296590,89.477360,-0.609886,-45.570445,-0.941317,-17.777653
109.900000,18.313270,89.946560,-0.610442,-45.809407,-0.942743,-17.845406
110.000000,18.329860,90.411550,-0.610995,-46.046224,-0.944164,-17.912196
110.100000,18.346540,90.884480,-0.611551,-46.287086,-0.945594,-17.980157
110.200000,18.363220,91.363170,-0.612107,-46.530880,-0.947027,-18.048987
110.300000,18.379910,91.848150,-0.612664,-46.777879,-0.948462,-18.118772
110.400000,18.396570,92.333500,-0.613219,-47.025065,-0.949897,-18.188402
110.500000,18.413220,92.818910,-0.613774,-47.272283,-0.951333,-18.257785
110.600000,18.429870,93.314710,-0.614329,-47.524792,-0.952771,-18.328934
110.700000,18.446580,93.813770,-0.614886,-47.778961,-0.954216,-18.400347
110.800000,18.463310,94.312340,-0.615444,-48.032880,-0.955665,-18.471348
110.900000,18.479930,94.812960,-0.615998,-48.287844,-0.957107,-18.542645
111.000000,18.496590,95.333860,-0.616553,-48.553136,-0.958554,-18.617554
111.100000,18.513300,95.845700,-0.617110,-48.813814,-0.960008,-18.690321
111.200000,18.529990,96.365680,-0.617666,-49.078638,-0.961462,-18.764416
111.300000,18.546590,96.885860,-0.618220,-49.343563,-0.962910,-18.838402
111.400000,18.563270,97.412570,-0.618776,-49.611815,-0.964367,-18.913231
111.500000,18.579960,97.939340,-0.619332,-49.880096,-0.965828,-18.987756
111.600000,18.596640,98.474080,-0.619888,-50.152437,-0.967289,-19.063543
111.700000,18.613290,99.003180,-0.620443,-50.421906,-0.968750,-19.137987
111.800000,18.629890,99.528980,-0.620996,-50.689693,-0.970209,-19.211580
111.900000,18.646550,100.063190,-0.621552,-50.961764,-0.971676,-19.286395
112.000000,18.663250,100.623180,-0.622108,-51.246965,-0.973148,-19.365801
112.100000,18.679990,101.165110,-0.622666,-51.522967,-0.974625,-19.441350
112.200000,18.696560,101.698370,-0.623219,-51.794555,-0.976090,-19.515221
112.300000,18.713250,102.262430,-0.623775,-52.081828,-0.977568,-19.594486
112.400000,18.729930,102.817120,-0.624331,-52.364329,-0.979047,-19.671655
112.500000,18.746600,103.369450,-0.624887,-52.645629,-0.980527,-19.748077
112.600000,18.763220,103.946590,-0.625441,-52.939564,-0.982005,-19.829008
112.700000,18.779890,104.525790,-0.625996,-53.234548,-0.983490,-19.909916
112.800000,18.796570,105.093820,-0.626552,-53.523843,-0.984977,-19.988354
112.900000,18.813270,105.683630,-0.627109,-53.824231,-0.986469,-20.070571
113.000000,18.829960,106.270740,-0.627665,-54.123243,-0.987962,-20.151960
113.100000,18.846620,106.854610,-0.628221,-54.420606,-0.989455,-20.232457
113.200000,18.863240,107.454810,-0.628775,-54.726285,-0.990946,-20.315784
113.300000,18.879920,108.059250,-0.629331,-55.034124,-0.992445,-20.399462
113.400000,18.896630,108.650030,-0.629888,-55.335006,-0.993949,-20.480168
113.500000,18.913230,109.255710,-0.630441,-55.643476,-0.995445,-20.563547
113.600000,18.929880,109.872850,-0.630996,-55.957783,-0.996948,-20.648646
113.700000,18.946580,110.483350,-0.631553,-56.268708,-0.998457,-20.732055
113.800000,18.963260,111.112690,-0.632109,-56.589228,-0.999968,-20.818687
113.900000,18.979900,111.734920,-0.632663,-56.906127,-1.001477,-20.903707
114.000000,18.996560,112.368180,-0.633219,-57.228644,-1.002989,-20.990398
114.100000,19.013260,113.008980,-0.633775,-57.555001,-1.004508,-21.078061
114.200000,19.029940,113.646770,-0.634331,-57.879825,-1.006028,-21.164838
114.300000,19.046610,114.312010,-0.634887,-58.218629,-1.007548,-21.256378
114.400000,19.063210,114.962090,-0.635440,-58.549712,-1.009065,-21.344863
114.500000,19.079870,115.615470,-0.635996,-58.882475,-1.010590,-21.433476
114.600000,19.096580,116.295510,-0.636553,-59.228817,-1.012121,-21.526556
114.700000,19.113260,116.960950,-0.637109,-59.567723,-1.013652,-21.616610
114.800000,19.129880,117.627560,-0.637663,-59.907224,-1.015180,-21.706624
114.900000,19.146500,118.320880,-0.638217,-60.260329,-1.016710,-21.801183
115.000000,19.163240,119.015580,-0.638775,-60.614137,-1.018253,-21.895362
115.100000,19.179940,119.706380,-0.639331,-60.965959,-1.019796,-21.988511
115.200000,19.196600,120.391950,-0.639887,-61.315117,-1.021336,-22.080391
115.300000,19.213200,121.080870,-0.640440,-61.665981,-1.022874,-22.172620
115.400000,19.229910,121.807290,-0.640997,-62.035943,-1.024425,-22.271090
115.500000,19.246580,122.504940,-0.641553,-62.391254,-1.025974,-22.363978
115.600000,19.263250,123.225880,-0.642108,-62.758425,-1.027525,-22.460717
115.700000,19.279900,123.943290,-0.642663,-63.123799,-1.029077,-22.556448
115.800000,19.296550,124.660380,-0.643218,-63.489010,-1.030631,-22.651715
115.900000,19.313210,125.404280,-0.643774,-63.867875,-1.032189,-22.751419
116.000000,19.329910,126.145770,-0.644330,-64.245513,-1.033753,-22.850180
116.100000,19.346550,126.901990,-0.644885,-64.630653,-1.035314,-22.951314
116.200000,19.363180,127.650070,-0.645439,-65.011647,-1.036876,-23.050573
116.300000,19.379950,128.419600,-0.645998,-65.403565,-1.038454,-23.152971
116.400000,19.396650,129.189880,-0.646555,-65.795866,-1.040027,-23.255220
116.500000,19.413310,129.960920,-0.647110,-66.188553,-1.041600,-23.357256
116.600000,19.429920,130.734210,-0.647664,-66.582386,-1.043170,-23.459372
116.700000,19.446580,131.513280,-0.648219,-66.979164,-1.044747,-23.561975
116.800000,19.463300,132.310930,-0.648777,-67.385403,-1.046333,-23.667326
116.900000,19.479940,133.099110,-0.649331,-67.786820,-1.047913,-23.770714
117.000000,19.496550,133.898960,-0.649885,-68.194180,-1.049494,-23.875805
117.100000,19.513210,134.709340,-0.650440,-68.606903,-1.051081,-23.982206
117.200000,19.529880,135.521900,-0.650996,-69.020737,-1.052672,-24.088513
117.300000,19.546590,136.352910,-0.651553,-69.443967,-1.054269,-24.197542
117.400000,19.563230,137.179890,-0.652108,-69.865144,-1.055862,-24.305548
117.500000,19.579870,138.020840,-0.652662,-70.293437,-1.057458,-24.415558
117.600000,19.596540,138.869960,-0.653218,-70.725890,-1.059059,-24.526466
117.700000,19.613280,139.743350,-0.653776,-71.170704,-1.060669,-24.641006
117.800000,19.629960,140.598940,-0.654332,-71.606452,-1.062277,-24.752059
117.900000,19.646580,141.467270,-0.654886,-72.048689,-1.063880,-24.865011
118.000000,19.663220,142.357530,-0.655441,-72.502095,-1.065489,-24.981273
118.100000,19.679970,143.267040,-0.655999,-72.965304,-1.067111,-25.100138
118.200000,19.696590,144.153790,-0.656553,-73.416922,-1.068722,-25.214822
118.300000,19.713240,145.077610,-0.657108,-73.887420,-1.070340,-25.335405
118.400000,19.729930,145.985750,-0.657664,-74.349932,-1.071964,-25.452634
118.500000,19.746580,146.913510,-0.658219,-74.822436,-1.073586,-25.572862
118.600000,19.763260,147.844410,-0.658775,-75.296540,-1.075214,-25.693037
118.700000,19.779910,148.783680,-0.659330,-75.774906,-1.076842,-25.814212
118.800000,19.796560,149.709000,-0.659885,-76.246168,-1.078472,-25.932440
118.900000,19.813250,150.664610,-0.660442,-76.732856,-1.080110,-26.055281
119.000000,19.830000,151.624480,-0.661000,-77.221714,-1.081755,-26.178161
119.100000,19.846620,152.570790,-0.661554,-77.703665,-1.083391,-26.298495
119.200000,19.863210,153.548690,-0.662107,-78.201706,-1.085026,-26.423809
119.300000,19.879870,154.519940,-0.662662,-78.696359,-1.086671,-26.547246
119.400000,19.896600,155.501340,-0.663220,-79.196182,-1.088325,-26.671690
119.500000,19.913250,156.484280,-0.663775,-79.696789,-1.089975,-26.796053
119.600000,19.929860,157.479920,-0.664329,-80.203865,-1.091623,-26.922138
119.700000,19.946530,158.486800,-0.664884,-80.716664,-1.093280,-27.049419
119.800000,19.963260,159.508910,-0.665442,-81.237221,-1.094945,-27.178562
119.900000,19.979980,160.540280,-0.665999,-81.762493,-1.096612,-27.308727
120.000000,19.996660,161.575350,-0.666555,-82.289650,-1.098278,-27.439045
120.021000,20.000130,161.788530,-0.666671,-82.398222,-1.098625,-27.465717
