EF10_50T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679900,70.819080,-0.589330,-36.067861,-0.889965,-14.811989
106.200000,17.696590,71.162940,-0.589886,-36.242988,-0.891321,-14.863745
106.300000,17.713250,71.510880,-0.590442,-36.420192,-0.892676,-14.916193
106.400000,17.729960,71.859380,-0.590999,-36.597682,-0.894037,-14.968501
106.500000,17.746560,72.210470,-0.591552,-36.776490,-0.895391,-15.021284
106.600000,17.763240,72.562820,-0.592108,-36.955941,-0.896753,-15.074033
106.700000,17.779890,72.910290,-0.592663,-37.132906,-0.898114,-15.125606
106.800000,17.796550,73.271400,-0.593218,-37.316818,-0.899479,-15.179797
106.900000,17.813160,73.630730,-0.593772,-37.499823,-0.900841,-15.233478
107.000000,17.829890,73.997980,-0.594330,-37.686862,-0.902214,-15.288442
107.100000,17.846570,74.365520,-0.594886,-37.874048,-0.903586,-15.343320
107.200000,17.863230,74.721280,-0.595441,-38.055235,-0.904958,-15.395588
107.300000,17.879890,75.095370,-0.595996,-38.245758,-0.906331,-15.451426
107.400000,17.896560,75.472550,-0.596552,-38.437854,-0.907708,-15.507675
107.500000,17.913220,75.844160,-0.597107,-38.627113,-0.909085,-15.562581
107.600000,17.929920,76.230010,-0.597664,-38.823625,-0.910468,-15.620142
107.700000,17.946620,76.611240,-0.598221,-39.017784,-0.911852,-15.676539
107.800000,17.963210,76.992000,-0.598774,-39.211704,-0.913230,-15.732768
107.900000,17.979870,77.388680,-0.599329,-39.413731,-0.914615,-15.791939
108.000000,17.996590,77.774830,-0.599886,-39.610396,-0.916007,-15.848661
108.100000,18.013270,78.158450,-0.600442,-39.805772,-0.917397,-15.904701
108.200000,18.029890,78.550470,-0.600996,-40.005426,-0.918785,-15.962312
108.300000,18.046550,78.948540,-0.601552,-40.208161,-0.920177,-16.020875
108.400000,18.063250,79.352500,-0.602108,-40.413896,-0.921576,-16.080353
108.500000,18.079970,79.752130,-0.602666,-40.617426,-0.922977,-16.138698
108.600000,18.096650,80.151020,-0.603222,-40.820579,-0.924378,-16.196721
108.700000,18.113240,80.553670,-0.603775,-41.025647,-0.925772,-16.255401
108.800000,18.129900,80.970420,-0.604330,-41.237896,-0.927175,-16.316598
108.900000,18.146610,81.384220,-0.604887,-41.448643,-0.928583,-16.376898
109.000000,18.163260,81.788940,-0.605442,-41.654765,-0.929989,-16.435221
109.100000,18.179860,82.210590,-0.605995,-41.869510,-0.931393,-16.496782
109.200000,18.196530,82.631510,-0.606551,-42.083882,-0.932804,-16.557861
109.300000,18.213230,83.049320,-0.607108,-42.296671,-0.934220,-16.618038
109.400000,18.229940,83.479340,-0.607665,-42.515679,-0.935638,-16.680403
109.500000,18.246580,83.901200,-0.608219,-42.730530,-0.937053,-16.740996
109.600000,18.263200,84.335050,-0.608773,-42.951488,-0.938468,-16.803768
109.700000,18.279890,84.774850,-0.609330,-43.175477,-0.939891,-16.867378
109.800000,18.296580,85.209950,-0.609886,-43.397071,-0.941316,-16.929805
109.900000,18.313230,85.651260,-0.610441,-43.621829,-0.942740,-16.993276
110.000000,18.329890,86.099890,-0.610996,-43.850314,-0.944167,-17.057933
110.100000,18.346570,86.540850,-0.611552,-44.074893,-0.945597,-17.120789
110.200000,18.363280,86.992290,-0.612109,-44.304809,-0.947032,-17.185422
110.300000,18.379930,87.440890,-0.612664,-44.533280,-0.948464,-17.249328
110.400000,18.396510,87.887990,-0.613217,-44.760986,-0.949891,-17.312788
110.500000,18.413190,88.347520,-0.613773,-44.995022,-0.951330,-17.378293
110.600000,18.429900,88.804600,-0.614330,-45.227811,-0.952773,-17.443010
110.700000,18.446590,89.268570,-0.614886,-45.464109,-0.954217,-17.508850
110.800000,18.463190,89.739550,-0.615440,-45.703978,-0.955655,-17.575937
110.900000,18.479880,90.216480,-0.615996,-45.946876,-0.957102,-17.643784
111.000000,18.496560,90.681730,-0.616552,-46.183826,-0.958551,-17.709096
111.100000,18.513250,91.169270,-0.617108,-46.432128,-0.960003,-17.778475
111.200000,18.529940,91.656620,-0.617665,-46.680333,-0.961457,-17.847541
111.300000,18.546610,92.143880,-0.618220,-46.928493,-0.962912,-17.916344
111.400000,18.563270,92.624100,-0.618776,-47.173067,-0.964367,-17.983521
111.500000,18.579960,93.135390,-0.619332,-47.433465,-0.965828,-18.056402
111.600000,18.596660,93.640610,-0.619889,-47.690771,-0.967291,-18.127803
111.700000,18.613280,94.129780,-0.620443,-47.939903,-0.968750,-18.195942
111.800000,18.629950,94.632900,-0.620998,-48.196140,-0.970215,-18.266417
111.900000,18.646650,95.146860,-0.621555,-48.457898,-0.971685,-18.338649
112.000000,18.663340,95.665150,-0.622111,-48.721861,-0.973156,-18.411439
112.100000,18.679910,96.165230,-0.622664,-48.976549,-0.974618,-18.480632
112.200000,18.696590,96.686200,-0.623220,-49.241877,-0.976093,-18.553371
112.300000,18.713280,97.194110,-0.623776,-49.500554,-0.977571,-18.623296
112.400000,18.729940,97.722060,-0.624331,-49.769436,-0.979048,-18.696818
112.500000,18.746550,98.250810,-0.624885,-50.038727,-0.980523,-18.770277
112.600000,18.763170,98.782880,-0.625439,-50.309708,-0.982001,-18.844054
112.700000,18.779900,99.313860,-0.625997,-50.580134,-0.983491,-18.917139
112.800000,18.796600,99.857170,-0.626553,-50.856839,-0.984980,-18.992317
112.900000,18.813330,100.407480,-0.627111,-51.137110,-0.986474,-19.068466
113.000000,18.829930,100.946300,-0.627664,-51.411528,-0.987960,-19.142346
113.100000,18.846610,101.505500,-0.628220,-51.696327,-0.989454,-19.219643
113.200000,18.863260,102.062100,-0.628775,-51.979801,-0.990948,-19.296184
113.300000,18.880000,102.609100,-0.629333,-52.258386,-0.992452,-19.370442
113.400000,18.896610,103.175640,-0.629887,-52.546922,-0.993947,-19.448299
113.500000,18.913250,103.744960,-0.630442,-52.836874,-0.995447,-19.526307
113.600000,18.929950,104.323460,-0.630998,-53.131502,-0.996954,-19.605613
113.700000,18.946620,104.888210,-0.631554,-53.419127,-0.998461,-19.682064
113.800000,18.963250,105.470920,-0.632108,-53.715898,-0.999967,-19.761631
113.900000,18.979880,106.050370,-0.632663,-54.011010,-1.001475,-19.840260
114.000000,18.996560,106.634190,-0.633219,-54.308347,-1.002989,-19.919288
114.100000,19.013240,107.228830,-0.633775,-54.611195,-1.004506,-20.000003
114.200000,19.029940,107.835960,-0.634331,-54.920403,-1.006028,-20.082671
114.300000,19.046560,108.423610,-0.634885,-55.219691,-1.007544,-20.161519
114.400000,19.063200,109.034170,-0.635440,-55.530647,-1.009064,-20.244253
114.500000,19.079890,109.650180,-0.635996,-55.844378,-1.010591,-20.327558
114.600000,19.096590,110.275630,-0.636553,-56.162917,-1.012122,-20.412244
114.700000,19.113220,110.905300,-0.637107,-56.483605,-1.013648,-20.497486
114.800000,19.129840,111.538720,-0.637661,-56.806204,-1.015176,-20.583084
114.900000,19.146570,112.179740,-0.638219,-57.132672,-1.016716,-20.669515
115.000000,19.163280,112.833700,-0.638776,-57.465732,-1.018257,-20.758001
115.100000,19.179920,113.471660,-0.639331,-57.790642,-1.019794,-20.843312
115.200000,19.196570,114.127330,-0.639886,-58.124572,-1.021334,-20.931491
115.300000,19.213250,114.791480,-0.640442,-58.462821,-1.022879,-21.020794
115.400000,19.229940,115.442790,-0.640998,-58.794530,-1.024427,-21.107354
115.500000,19.246670,116.119550,-0.641556,-59.139201,-1.025982,-21.198112
115.600000,19.263290,116.782060,-0.642110,-59.476615,-1.027529,-21.286105
115.700000,19.279900,117.438670,-0.642663,-59.811023,-1.029077,-21.372672
115.800000,19.296590,118.148640,-0.643220,-60.172608,-1.030635,-21.468403
115.900000,19.313290,118.820950,-0.643776,-60.515013,-1.032196,-21.556880
116.000000,19.329910,119.503360,-0.644330,-60.862561,-1.033753,-21.646967
116.100000,19.346530,120.209390,-0.644884,-61.222140,-1.035312,-21.740941
116.200000,19.363230,120.896480,-0.645441,-61.572072,-1.036881,-21.830932
116.300000,19.379920,121.619020,-0.645997,-61.940058,-1.038451,-21.926946
116.400000,19.396570,122.324580,-0.646552,-62.299397,-1.040020,-22.019577
116.500000,19.413220,123.045230,-0.647107,-62.666421,-1.041591,-22.114520
116.600000,19.429900,123.771870,-0.647663,-63.036496,-1.043168,-22.210069
116.700000,19.446650,124.505170,-0.648222,-63.409962,-1.044754,-22.306251
116.800000,19.463290,125.249830,-0.648776,-63.789215,-1.046332,-22.404282
116.900000,19.479940,125.986240,-0.649331,-64.164265,-1.047913,-22.500397
117.000000,19.496550,126.727130,-0.649885,-64.541597,-1.049494,-22.596981
117.100000,19.513260,127.494670,-0.650442,-64.932502,-1.051086,-22.697676
117.200000,19.529990,128.257970,-0.651000,-65.321248,-1.052682,-22.797137
117.300000,19.546600,129.020370,-0.651553,-65.709535,-1.054270,-22.896268
117.400000,19.563160,129.789900,-0.652105,-66.101453,-1.055856,-22.996343
117.500000,19.579880,130.590350,-0.652663,-66.509119,-1.057459,-23.101100
117.600000,19.596560,131.379240,-0.653219,-66.910897,-1.059061,-23.203450
117.700000,19.613260,132.187040,-0.653775,-67.322307,-1.060667,-23.308643
117.800000,19.629850,133.000370,-0.654328,-67.736532,-1.062266,-23.414600
117.900000,19.646510,133.820720,-0.654884,-68.154333,-1.063874,-23.521174
118.000000,19.663190,134.656370,-0.655440,-68.579926,-1.065486,-23.629922
118.100000,19.679910,135.503490,-0.655997,-69.011361,-1.067105,-23.740115
118.200000,19.696610,136.345720,-0.656554,-69.440305,-1.068724,-23.849018
118.300000,19.713250,137.189380,-0.657108,-69.869977,-1.070341,-23.957833
118.400000,19.729920,138.071640,-0.657664,-70.319309,-1.071963,-24.072831
118.500000,19.746660,138.934690,-0.658222,-70.758857,-1.073594,-24.183820
118.600000,19.763280,139.805110,-0.658776,-71.202158,-1.075216,-24.295885
118.700000,19.779960,140.694670,-0.659332,-71.655207,-1.076847,-24.410636
118.800000,19.796640,141.565280,-0.659888,-72.098605,-1.078480,-24.521601
118.900000,19.813310,142.446730,-0.660444,-72.547524,-1.080115,-24.633971
119.000000,19.829950,143.344280,-0.660998,-73.004642,-1.081750,-24.748695
119.100000,19.846570,144.227550,-0.661552,-73.454488,-1.083386,-24.860500
119.200000,19.863200,145.129330,-0.662107,-73.913761,-1.085025,-24.974967
119.300000,19.879920,146.029660,-0.662664,-74.372295,-1.086676,-25.088453
119.400000,19.896590,146.948900,-0.663220,-74.840460,-1.088324,-25.204795
119.500000,19.913210,147.869050,-0.663774,-75.309089,-1.089971,-25.320899
119.600000,19.929840,148.807370,-0.664328,-75.786971,-1.091621,-25.439564
119.700000,19.946540,149.756790,-0.664885,-76.270507,-1.093281,-25.559416
119.800000,19.963280,150.715410,-0.665443,-76.758728,-1.094947,-25.680195
119.900000,19.979970,151.668380,-0.665999,-77.244072,-1.096611,-25.799597
120.000000,19.996590,152.629270,-0.666553,-77.733449,-1.098271,-25.919985
120.021000,20.000060,152.820740,-0.666669,-77.830964,-1.098618,-25.943499
