EF30_0T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679920,380.286900,-0.589331,-193.678528,-0.889967,-79.537832
106.200000,17.696570,381.892270,-0.589886,-194.496136,-0.891319,-79.765653
106.300000,17.713290,383.545200,-0.590443,-195.337966,-0.892679,-80.002031
106.400000,17.729930,385.190730,-0.590998,-196.176028,-0.894034,-80.236453
106.500000,17.746540,386.815430,-0.591551,-197.003481,-0.895389,-80.465809
106.600000,17.763230,388.532990,-0.592108,-197.878227,-0.896752,-80.713012
106.700000,17.779880,390.187440,-0.592663,-198.720831,-0.898114,-80.946414
106.800000,17.796590,391.882900,-0.593220,-199.584322,-0.899482,-81.186977
106.900000,17.813200,393.570190,-0.593773,-200.443652,-0.900844,-81.425557
107.000000,17.829880,395.229310,-0.594329,-201.288635,-0.902214,-81.656895
107.100000,17.846560,396.932430,-0.594885,-202.156027,-0.903585,-81.896371
107.200000,17.863300,398.681060,-0.595443,-203.046597,-0.904963,-82.143854
107.300000,17.879960,400.413570,-0.595999,-203.928957,-0.906337,-82.387570
107.400000,17.896590,402.145230,-0.596553,-204.810884,-0.907710,-82.630337
107.500000,17.913280,403.943820,-0.597109,-205.726898,-0.909090,-82.885447
107.600000,17.929980,405.684910,-0.597666,-206.613628,-0.910473,-83.127687
107.700000,17.946640,407.467590,-0.598221,-207.521540,-0.911854,-83.377727
107.800000,17.963230,409.235200,-0.598774,-208.421776,-0.913231,-83.624166
107.900000,17.979940,411.045410,-0.599331,-209.343708,-0.914620,-83.877464
108.000000,17.996610,412.787170,-0.599887,-210.230779,-0.916008,-84.116068
108.100000,18.013270,414.648100,-0.600442,-211.178543,-0.917397,-84.378006
108.200000,18.029860,416.456880,-0.600995,-212.099747,-0.918782,-84.628789
108.300000,18.046570,418.307830,-0.601552,-213.042428,-0.920179,-84.886259
108.400000,18.063240,420.174070,-0.602108,-213.992897,-0.921575,-85.146062
108.500000,18.079910,421.994080,-0.602664,-214.919820,-0.922972,-85.395453
108.600000,18.096560,423.851870,-0.603219,-215.865985,-0.924370,-85.651593
108.700000,18.113190,425.785740,-0.603773,-216.850897,-0.925768,-85.922180
108.800000,18.129870,427.671510,-0.604329,-217.811311,-0.927172,-86.181619
108.900000,18.146570,429.562650,-0.604886,-218.774461,-0.928580,-86.440925
109.000000,18.163300,431.473140,-0.605443,-219.747466,-0.929993,-86.702828
109.100000,18.179900,433.350460,-0.605997,-220.703577,-0.931396,-86.957945
109.200000,18.196600,435.337680,-0.606553,-221.715660,-0.932810,-87.233287
109.300000,18.213270,437.296300,-0.607109,-222.713177,-0.934223,-87.502003
109.400000,18.229940,439.264950,-0.607665,-223.715802,-0.935638,-87.771614
109.500000,18.246600,441.232240,-0.608220,-224.717735,-0.937055,-88.039914
109.600000,18.263280,443.264310,-0.608776,-225.752659,-0.938475,-88.319858
109.700000,18.279970,445.256560,-0.609332,-226.767304,-0.939898,-88.590653
109.800000,18.296660,447.243770,-0.609889,-227.779382,-0.941323,-88.859318
109.900000,18.313300,449.290160,-0.610443,-228.821600,-0.942746,-89.138980
110.000000,18.329860,451.304960,-0.610995,-229.847729,-0.944164,-89.411839
110.100000,18.346560,453.384920,-0.611552,-230.907044,-0.945596,-89.695379
110.200000,18.363230,455.444000,-0.612108,-231.955724,-0.947027,-89.973847
110.300000,18.379910,457.569920,-0.612664,-233.038447,-0.948462,-90.264257
110.400000,18.396530,459.681760,-0.613218,-234.113998,-0.949893,-90.551158
110.500000,18.413220,461.778380,-0.613774,-235.181798,-0.951333,-90.833325
110.600000,18.429940,463.896360,-0.614331,-236.260476,-0.952777,-91.118263
110.700000,18.446600,466.027370,-0.614887,-237.345791,-0.954218,-91.405029
110.800000,18.463220,468.219540,-0.615441,-238.462254,-0.955657,-91.702885
110.900000,18.479880,470.372250,-0.615996,-239.558620,-0.957102,-91.991468
111.000000,18.496600,472.562440,-0.616553,-240.674074,-0.958555,-92.285672
111.100000,18.513250,474.739010,-0.617108,-241.782592,-0.960003,-92.576540
111.200000,18.529970,477.018070,-0.617666,-242.943308,-0.961460,-92.885568
111.300000,18.546580,479.214230,-0.618219,-244.061803,-0.962909,-93.178078
111.400000,18.563210,481.408600,-0.618774,-245.179387,-0.964362,-93.468839
111.500000,18.579910,483.704130,-0.619330,-246.348491,-0.965823,-93.777398
111.600000,18.596640,485.956090,-0.619888,-247.495404,-0.967289,-94.075973
111.700000,18.613260,488.162410,-0.620442,-248.619074,-0.968748,-94.365358
111.800000,18.629890,490.446900,-0.620996,-249.782555,-0.970209,-94.668504
111.900000,18.646670,492.847200,-0.621556,-251.005018,-0.971686,-94.991427
112.000000,18.663270,495.100980,-0.622109,-252.152859,-0.973149,-95.286296
112.100000,18.679850,497.436650,-0.622662,-253.342406,-0.974613,-95.595801
112.200000,18.696540,499.804230,-0.623218,-254.548204,-0.976089,-95.909181
112.300000,18.713190,502.125610,-0.623773,-255.730473,-0.977563,-96.212709
112.400000,18.729890,504.539610,-0.624330,-256.959913,-0.979043,-96.532216
112.500000,18.746600,506.958710,-0.624887,-258.191951,-0.980527,-96.851243
112.600000,18.763240,509.401490,-0.625441,-259.436048,-0.982007,-97.174020
112.700000,18.779890,511.824920,-0.625996,-260.670291,-0.983490,-97.491645
112.800000,18.796610,514.247130,-0.626554,-261.903913,-0.984981,-97.807056
112.900000,18.813290,516.705440,-0.627110,-263.155920,-0.986471,-98.128299
113.000000,18.829890,519.188290,-0.627663,-264.420425,-0.987956,-98.453508
113.100000,18.846520,521.661930,-0.628217,-265.680239,-0.989446,-98.775308
113.200000,18.863250,524.161070,-0.628775,-266.953041,-0.990947,-99.099643
113.300000,18.879940,526.702510,-0.629331,-268.247386,-0.992447,-99.430901
113.400000,18.896590,529.217470,-0.629886,-269.528244,-0.993945,-99.756087
113.500000,18.913230,531.797000,-0.630441,-270.841988,-0.995445,-100.092094
113.600000,18.929870,534.372440,-0.630996,-272.153649,-0.996947,-100.425876
113.700000,18.946540,536.996950,-0.631551,-273.490301,-0.998454,-100.767137
113.800000,18.963230,539.616460,-0.632108,-274.824406,-0.999965,-101.105792
113.900000,18.979910,542.212400,-0.632664,-276.146508,-1.001477,-101.438646
114.000000,18.996580,544.851750,-0.633219,-277.490718,-1.002991,-101.778230
114.100000,19.013280,547.568420,-0.633776,-278.874306,-1.004510,-102.130464
114.200000,19.029960,550.271850,-0.634332,-280.251152,-1.006029,-102.478878
114.300000,19.046560,552.883910,-0.634885,-281.581463,-1.007544,-102.809522
114.400000,19.063210,555.661500,-0.635440,-282.996078,-1.009065,-103.168956
114.500000,19.079950,558.435420,-0.635998,-284.408824,-1.010597,-103.525286
114.600000,19.096620,561.172970,-0.636554,-285.803047,-1.012125,-103.873974
114.700000,19.113240,563.968690,-0.637108,-287.226895,-1.013650,-104.232342
114.800000,19.129920,566.764400,-0.637664,-288.650739,-1.015183,-104.588554
114.900000,19.146600,569.559390,-0.638220,-290.074215,-1.016719,-104.943050
115.000000,19.163250,572.403560,-0.638775,-291.522739,-1.018254,-105.305301
115.100000,19.179930,575.279110,-0.639331,-292.987245,-1.019795,-105.671417
115.200000,19.196580,578.127810,-0.639886,-294.438076,-1.021335,-106.031273
115.300000,19.213240,581.002010,-0.640441,-295.901894,-1.022878,-106.394090
115.400000,19.229990,583.929500,-0.641000,-297.392852,-1.024432,-106.764133
115.500000,19.246660,586.821900,-0.641555,-298.865940,-1.025981,-107.126902
115.600000,19.263180,589.732480,-0.642106,-300.348286,-1.027518,-107.492849
115.700000,19.279870,592.776490,-0.642662,-301.898587,-1.029074,-107.879737
115.800000,19.296590,595.817750,-0.643220,-303.447488,-1.030635,-108.264096
115.900000,19.313300,598.811580,-0.643777,-304.972233,-1.032197,-108.638226
116.000000,19.329910,601.828190,-0.644330,-306.508580,-1.033753,-109.015805
116.100000,19.346570,604.890080,-0.644886,-308.067988,-1.035315,-109.399358
116.200000,19.363260,607.983640,-0.645442,-309.643525,-1.036883,-109.786589
116.300000,19.379920,611.148380,-0.645997,-311.255314,-1.038451,-110.185211
116.400000,19.396600,614.285520,-0.646553,-312.853046,-1.040023,-110.576866
116.500000,19.413230,617.395810,-0.647108,-314.437104,-1.041592,-110.962443
116.600000,19.429870,620.586490,-0.647662,-316.062104,-1.043165,-111.360584
116.700000,19.446520,623.790220,-0.648217,-317.693750,-1.044742,-111.759155
116.800000,19.463210,626.970460,-0.648774,-319.313433,-1.046324,-112.151286
116.900000,19.479850,630.233890,-0.649328,-320.975484,-1.047905,-112.557008
117.000000,19.496520,633.511900,-0.649884,-322.644961,-1.049491,-112.963163
117.100000,19.513210,636.836360,-0.650440,-324.338095,-1.051081,-113.375516
117.200000,19.529930,640.139890,-0.650998,-326.020569,-1.052677,-113.781939
117.300000,19.546560,643.485290,-0.651552,-327.724367,-1.054266,-114.194900
117.400000,19.563210,646.894960,-0.652107,-329.460898,-1.055860,-114.617140
117.500000,19.579890,650.271060,-0.652663,-331.180331,-1.057460,-115.031183
117.600000,19.596590,653.756650,-0.653220,-332.955528,-1.059064,-115.462429
117.700000,19.613280,657.168640,-0.653776,-334.693240,-1.060669,-115.878832
117.800000,19.629880,660.581910,-0.654329,-336.431604,-1.062269,-116.294537
117.900000,19.646550,664.098080,-0.654885,-338.222375,-1.063878,-116.725615
118.000000,19.663230,667.652650,-0.655441,-340.032702,-1.065490,-117.161328
118.100000,19.679970,671.218140,-0.655999,-341.848592,-1.067111,-117.596257
118.200000,19.696600,674.716310,-0.656553,-343.630195,-1.068723,-118.018645
118.300000,19.713240,678.338130,-0.657108,-345.474773,-1.070340,-118.460536
118.400000,19.729920,681.951170,-0.657664,-347.314879,-1.071963,-118.898386
118.500000,19.746620,685.602660,-0.658221,-349.174567,-1.073590,-119.340651
118.600000,19.763280,689.298580,-0.658776,-351.056884,-1.075216,-119.789034
118.700000,19.779880,692.933470,-0.659329,-352.908118,-1.076839,-120.225444
118.800000,19.796590,696.690730,-0.659886,-354.821675,-1.078475,-120.679701
118.900000,19.813260,700.398440,-0.660442,-356.709996,-1.080111,-121.123733
119.000000,19.829900,704.191710,-0.660997,-358.641893,-1.081745,-121.580797
119.100000,19.846530,707.958130,-0.661551,-360.560115,-1.083382,-122.031210
119.200000,19.863230,711.797180,-0.662108,-362.515327,-1.085028,-122.491150
119.300000,19.879900,715.667720,-0.662663,-364.486577,-1.086674,-122.954687
119.400000,19.896630,719.641720,-0.663221,-366.510518,-1.088328,-123.433046
119.500000,19.913260,723.503720,-0.663775,-368.477419,-1.089976,-123.891197
119.600000,19.929910,727.474000,-0.664330,-370.499466,-1.091628,-124.365432
119.700000,19.946640,731.407840,-0.664888,-372.502954,-1.093290,-124.830210
119.800000,19.963330,735.361630,-0.665444,-374.516603,-1.094952,-125.296652
119.900000,19.979960,739.421570,-0.665999,-376.584313,-1.096610,-125.779663
120.000000,19.996550,743.477840,-0.666552,-378.650155,-1.098267,-126.260263
120.021000,20.000070,744.310790,-0.666669,-379.074373,-1.098619,-126.357240
