EF30_0T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679950,387.036680,-0.589332,-197.116162,-0.889969,-80.949366
106.200000,17.696570,388.634160,-0.589886,-197.929752,-0.891319,-81.173828
106.300000,17.713240,390.283480,-0.590441,-198.769744,-0.892675,-81.407871
106.400000,17.729890,391.958470,-0.590996,-199.622810,-0.894031,-81.646461
106.500000,17.746590,393.566250,-0.591553,-200.441645,-0.895393,-81.869789
106.600000,17.763230,395.271270,-0.592108,-201.310005,-0.896752,-82.112808
106.700000,17.779890,396.953830,-0.592663,-202.166926,-0.898114,-82.350069
106.800000,17.796550,398.706270,-0.593218,-203.059436,-0.899479,-82.600856
106.900000,17.813260,400.390010,-0.593775,-203.916958,-0.900849,-82.836098
107.000000,17.829940,402.157990,-0.594331,-204.817382,-0.902219,-83.087994
107.100000,17.846550,403.858280,-0.594885,-205.683333,-0.903584,-83.325403
107.200000,17.863240,405.530120,-0.595441,-206.534794,-0.904959,-83.555441
107.300000,17.879910,407.336400,-0.595997,-207.454725,-0.906333,-83.812331
107.400000,17.896610,409.086490,-0.596554,-208.346039,-0.907712,-84.056445
107.500000,17.913250,410.906740,-0.597108,-209.273084,-0.909088,-84.314382
107.600000,17.929970,412.660220,-0.597666,-210.166124,-0.910472,-84.557047
107.700000,17.946630,414.465120,-0.598221,-211.085352,-0.911853,-84.809662
107.800000,17.963300,416.237670,-0.598777,-211.988105,-0.913237,-85.054574
107.900000,17.979960,418.052700,-0.599332,-212.912492,-0.914622,-85.307222
108.000000,17.996600,419.879670,-0.599887,-213.842960,-0.916007,-85.561420
108.100000,18.013300,421.719640,-0.600443,-214.780049,-0.917400,-85.816800
108.200000,18.029970,423.537750,-0.600999,-215.706005,-0.918791,-86.066912
108.300000,18.046640,425.404510,-0.601555,-216.656738,-0.920185,-86.325866
108.400000,18.063190,427.293460,-0.602106,-217.618772,-0.921570,-86.589131
108.500000,18.079870,429.167270,-0.602662,-218.573096,-0.922969,-86.847324
108.600000,18.096550,431.025910,-0.603218,-219.519693,-0.924369,-87.101390
108.700000,18.113200,432.942080,-0.603773,-220.495591,-0.925769,-87.366233
108.800000,18.129850,434.864010,-0.604328,-221.474422,-0.927171,-87.631154
108.900000,18.146600,436.810030,-0.604887,-222.465521,-0.928583,-87.899094
109.000000,18.163280,438.742310,-0.605443,-223.449624,-0.929991,-88.163688
109.100000,18.179940,440.680420,-0.605998,-224.436695,-0.931399,-88.428507
109.200000,18.196570,442.622530,-0.606552,-225.425803,-0.932807,-88.693256
109.300000,18.213240,444.582730,-0.607108,-226.424125,-0.934221,-88.960227
109.400000,18.229920,446.614500,-0.607664,-227.458897,-0.935637,-89.240314
109.500000,18.246640,448.575200,-0.608221,-228.457473,-0.937058,-89.504764
109.600000,18.263290,450.603550,-0.608776,-229.490504,-0.938476,-89.782116
109.700000,18.279910,452.639310,-0.609330,-230.527308,-0.939893,-90.060026
109.800000,18.296580,454.627380,-0.609886,-231.539823,-0.941316,-90.326927
109.900000,18.313290,456.681400,-0.610443,-232.585927,-0.942745,-90.605476
110.000000,18.329970,458.782290,-0.610999,-233.655902,-0.944173,-90.892379
110.100000,18.346570,460.867280,-0.611552,-234.717778,-0.945597,-91.175573
110.200000,18.363240,462.942230,-0.612108,-235.774542,-0.947028,-91.455059
110.300000,18.379950,465.025820,-0.612665,-236.835705,-0.948465,-91.734758
110.400000,18.396600,467.140500,-0.613220,-237.912703,-0.949899,-92.019875
110.500000,18.413220,469.297450,-0.613774,-239.011229,-0.951333,-92.312351
110.600000,18.429910,471.467830,-0.614330,-240.116594,-0.952774,-92.605687
110.700000,18.446570,473.613590,-0.614886,-241.209421,-0.954215,-92.893205
110.800000,18.463250,475.818180,-0.615442,-242.332209,-0.955660,-93.190870
110.900000,18.479930,477.998500,-0.615998,-243.442637,-0.957107,-93.482541
111.000000,18.496550,480.222380,-0.616552,-244.575250,-0.958550,-93.781972
111.100000,18.513240,482.467500,-0.617108,-245.718680,-0.960002,-94.083717
111.200000,18.529970,484.663640,-0.617666,-246.837165,-0.961460,-94.374323
111.300000,18.546660,486.936190,-0.618222,-247.994565,-0.962916,-94.678869
111.400000,18.563290,489.178560,-0.618776,-249.136595,-0.964369,-94.976766
111.500000,18.579930,491.432280,-0.619331,-250.284405,-0.965825,-95.275514
111.600000,18.596610,493.685790,-0.619887,-251.432108,-0.967287,-95.572613
111.700000,18.613280,496.012050,-0.620443,-252.616863,-0.968750,-95.882583
111.800000,18.629930,498.289920,-0.620998,-253.776972,-0.970213,-96.182065
111.900000,18.646530,500.574190,-0.621551,-254.940342,-0.971674,-96.481917
112.000000,18.663200,502.983920,-0.622107,-256.167607,-0.973143,-96.804031
112.100000,18.679890,505.313840,-0.622663,-257.354225,-0.974617,-97.109271
112.200000,18.696510,507.651250,-0.623217,-258.544659,-0.976086,-97.415232
112.300000,18.713220,510.122710,-0.623774,-259.803363,-0.977565,-97.744780
112.400000,18.729900,512.425290,-0.624330,-260.976057,-0.979044,-98.040875
112.500000,18.746570,514.886470,-0.624886,-262.229526,-0.980524,-98.366054
112.600000,18.763250,517.269650,-0.625442,-263.443269,-0.982008,-98.674872
112.700000,18.779870,519.765810,-0.625996,-264.714553,-0.983488,-99.004390
112.800000,18.796550,522.223450,-0.626552,-265.966219,-0.984976,-99.324641
112.900000,18.813290,524.703920,-0.627110,-267.229512,-0.986471,-99.647302
113.000000,18.829980,527.189700,-0.627666,-268.495509,-0.987964,-99.970007
113.100000,18.846620,529.669740,-0.628221,-269.758583,-0.989455,-100.290666
113.200000,18.863240,532.216550,-0.628775,-271.055663,-0.990946,-100.622729
113.300000,18.879880,534.757390,-0.629329,-272.349702,-0.992441,-100.952046
113.400000,18.896570,537.331730,-0.629886,-273.660803,-0.993943,-101.285786
113.500000,18.913260,539.870180,-0.630442,-274.953625,-0.995448,-101.611312
113.600000,18.929870,542.419190,-0.630996,-276.251825,-0.996947,-101.938121
113.700000,18.946530,545.035030,-0.631551,-277.584061,-0.998453,-102.275570
113.800000,18.963230,547.684390,-0.632108,-278.933369,-0.999965,-102.617448
113.900000,18.979920,550.345280,-0.632664,-280.288550,-1.001478,-102.960075
114.000000,18.996540,553.026730,-0.633218,-281.654201,-1.002988,-103.305691
114.100000,19.013220,555.673100,-0.633774,-283.001986,-1.004505,-103.642685
114.200000,19.029920,558.441410,-0.634331,-284.411875,-1.006026,-104.000701
114.300000,19.046630,561.221920,-0.634888,-285.827977,-1.007550,-104.359320
114.400000,19.063270,563.958130,-0.635442,-287.221517,-1.009071,-104.708806
114.500000,19.079910,566.702640,-0.635997,-288.619285,-1.010593,-105.058285
114.600000,19.096600,569.521120,-0.636553,-290.054725,-1.012123,-105.419423
114.700000,19.113300,572.366700,-0.637110,-291.503967,-1.013656,-105.783874
114.800000,19.129960,575.185060,-0.637665,-292.939346,-1.015187,-106.142080
114.900000,19.146590,578.028140,-0.638220,-294.387314,-1.016718,-106.503541
115.000000,19.163260,580.889280,-0.638775,-295.844481,-1.018255,-106.866324
115.100000,19.179940,583.699220,-0.639331,-297.275572,-1.019796,-107.217984
115.200000,19.196630,586.582640,-0.639888,-298.744085,-1.021339,-107.581430
115.300000,19.213220,589.502620,-0.640441,-300.231219,-1.022876,-107.950937
115.400000,19.229860,592.415160,-0.640995,-301.714563,-1.024420,-108.316936
115.500000,19.246570,595.352720,-0.641552,-303.210650,-1.025973,-108.685150
115.600000,19.263310,598.321590,-0.642110,-304.722684,-1.027531,-109.057100
115.700000,19.279910,601.333070,-0.642664,-306.256418,-1.029078,-109.436545
115.800000,19.296590,604.353580,-0.643220,-307.794751,-1.030635,-109.815114
115.900000,19.313300,607.409790,-0.643777,-309.351266,-1.032197,-110.198139
116.000000,19.329990,610.549500,-0.644333,-310.950307,-1.033760,-110.594763
116.100000,19.346660,613.564760,-0.644889,-312.485966,-1.035324,-110.967308
116.200000,19.363220,616.632450,-0.645441,-314.048328,-1.036880,-111.348766
116.300000,19.379890,619.796390,-0.645996,-315.659709,-1.038448,-111.744695
116.400000,19.396570,622.966490,-0.646552,-317.274228,-1.040020,-112.139836
116.500000,19.413330,626.213990,-0.647111,-318.928166,-1.041602,-112.546242
116.600000,19.429930,629.394410,-0.647664,-320.547941,-1.043171,-112.940472
116.700000,19.446540,632.550420,-0.648218,-322.155284,-1.044744,-113.328430
116.800000,19.463200,635.812870,-0.648773,-323.816836,-1.046323,-113.733108
116.900000,19.479860,639.093870,-0.649329,-325.487835,-1.047906,-114.139253
117.000000,19.496520,642.378600,-0.649884,-327.160734,-1.049491,-114.544208
117.100000,19.513200,645.658450,-0.650440,-328.831148,-1.051080,-114.946216
117.200000,19.529910,649.029850,-0.650997,-330.548188,-1.052675,-115.362309
117.300000,19.546550,652.390990,-0.651552,-332.260003,-1.054265,-115.775444
117.400000,19.563230,655.768620,-0.652108,-333.980216,-1.055862,-116.189157
117.500000,19.579850,659.234010,-0.652662,-335.745124,-1.057456,-116.617152
117.600000,19.596560,662.717160,-0.653219,-337.519078,-1.059061,-117.045316
117.700000,19.613210,666.159970,-0.653774,-339.272487,-1.060663,-117.465069
117.800000,19.629950,669.721010,-0.654332,-341.086110,-1.062276,-117.902667
117.900000,19.646560,673.220520,-0.654885,-342.868395,-1.063879,-118.328912
118.000000,19.663170,676.797240,-0.655439,-344.690004,-1.065484,-118.766732
118.100000,19.679930,680.417970,-0.655998,-346.534027,-1.067107,-119.208514
118.200000,19.696660,684.087220,-0.656555,-348.402760,-1.068729,-119.657070
118.300000,19.713320,687.733950,-0.657111,-350.260025,-1.070348,-120.100426
118.400000,19.729930,691.429080,-0.657664,-352.141939,-1.071964,-120.550745
118.500000,19.746640,695.118900,-0.658221,-354.021149,-1.073592,-120.996876
118.600000,19.763280,698.824580,-0.658776,-355.908436,-1.075216,-121.444500
118.700000,19.779960,702.573730,-0.659332,-357.817862,-1.076847,-121.897096
118.800000,19.796550,706.293950,-0.659885,-359.712555,-1.078471,-122.343636
118.900000,19.813180,710.154720,-0.660439,-361.678829,-1.080103,-122.811904
119.000000,19.829870,714.032590,-0.660996,-363.653812,-1.081742,-123.280218
119.100000,19.846550,717.891970,-0.661552,-365.619378,-1.083384,-123.743269
119.200000,19.863240,721.807010,-0.662108,-367.613292,-1.085029,-124.213590
119.300000,19.879890,725.710140,-0.662663,-369.601139,-1.086673,-124.680140
119.400000,19.896610,729.750980,-0.663220,-371.659122,-1.088326,-125.167235
119.500000,19.913260,733.734990,-0.663775,-373.688162,-1.089976,-125.643178
119.600000,19.929990,737.816220,-0.664333,-375.766715,-1.091636,-126.132486
119.700000,19.946500,741.833980,-0.664883,-377.812944,-1.093277,-126.611414
119.800000,19.963270,745.908450,-0.665442,-379.888054,-1.094946,-127.094461
119.900000,19.979960,750.026610,-0.665999,-381.985416,-1.096610,-127.583638
120.000000,19.996620,754.179260,-0.666554,-384.100343,-1.098274,-128.076723
120.021000,20.000100,755.023320,-0.666670,-384.530219,-1.098622,-128.175458
