EF30_37_5T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679940,140.898930,-0.589331,-71.759236,-0.889969,-29.469270
106.200000,17.696580,141.513920,-0.589886,-72.072448,-0.891320,-29.557920
106.300000,17.713240,142.075260,-0.590441,-72.358336,-0.892675,-29.634984
106.400000,17.729930,142.685360,-0.590998,-72.669057,-0.894034,-29.721814
106.500000,17.746610,143.220900,-0.591554,-72.941805,-0.895395,-29.792813
106.600000,17.763230,143.821870,-0.592108,-73.247877,-0.896752,-29.877247
106.700000,17.779880,144.443450,-0.592663,-73.564445,-0.898114,-29.965545
106.800000,17.796580,145.023100,-0.593219,-73.859658,-0.899481,-30.044681
106.900000,17.813250,145.637280,-0.593775,-74.172458,-0.900848,-30.130707
107.000000,17.829890,146.239840,-0.594330,-74.479339,-0.902214,-30.214058
107.100000,17.846570,146.836270,-0.594886,-74.783098,-0.903586,-30.295705
107.200000,17.863260,147.446580,-0.595442,-75.093927,-0.904960,-30.379849
107.300000,17.879960,148.051390,-0.595999,-75.401954,-0.906337,-30.462490
107.400000,17.896580,148.672330,-0.596553,-75.718196,-0.907709,-30.548304
107.500000,17.913220,149.319670,-0.597107,-76.047883,-0.909085,-30.639135
107.600000,17.929920,149.907200,-0.597664,-76.347110,-0.910468,-30.717191
107.700000,17.946570,150.507520,-0.598219,-76.652850,-0.911848,-30.797659
107.800000,17.963260,151.193680,-0.598775,-77.002309,-0.913234,-30.895226
107.900000,17.979910,151.817050,-0.599330,-77.319789,-0.914618,-30.979694
108.000000,17.996580,152.431990,-0.599886,-77.632975,-0.916006,-31.062040
108.100000,18.013250,153.049970,-0.600442,-77.947710,-0.917396,-31.144657
108.200000,18.029950,153.755260,-0.600998,-78.306911,-0.918790,-31.244588
108.300000,18.046600,154.377430,-0.601553,-78.623779,-0.920182,-31.327383
108.400000,18.063230,155.021130,-0.602108,-78.951613,-0.921574,-31.414242
108.500000,18.079910,155.675860,-0.602664,-79.285064,-0.922972,-31.502837
108.600000,18.096640,156.299010,-0.603221,-79.602432,-0.924377,-31.584547
108.700000,18.113280,157.020360,-0.603776,-79.969813,-0.925776,-31.685959
108.800000,18.129880,157.660640,-0.604329,-80.295905,-0.927173,-31.770734
108.900000,18.146570,158.333800,-0.604886,-80.638742,-0.928580,-31.861523
109.000000,18.163210,159.043440,-0.605440,-81.000159,-0.929985,-31.959396
109.100000,18.179910,159.701660,-0.605997,-81.335388,-0.931397,-32.046387
109.200000,18.196550,160.352940,-0.606552,-81.667082,-0.932806,-32.131777
109.300000,18.213220,161.064320,-0.607107,-82.029385,-0.934219,-32.228744
109.400000,18.229910,161.784010,-0.607664,-82.395920,-0.935636,-32.326913
109.500000,18.246650,162.453090,-0.608222,-82.736679,-0.937059,-32.414438
109.600000,18.263290,163.169010,-0.608776,-83.101294,-0.938476,-32.511193
109.700000,18.279930,163.860210,-0.609331,-83.453320,-0.939895,-32.602625
109.800000,18.296620,164.544340,-0.609887,-83.801744,-0.941320,-32.692122
109.900000,18.313310,165.282750,-0.610444,-84.177813,-0.942747,-32.792000
110.000000,18.329970,166.024170,-0.610999,-84.555415,-0.944173,-32.892141
110.100000,18.346570,166.748150,-0.611552,-84.924135,-0.945597,-32.988582
110.200000,18.363270,167.459990,-0.612109,-85.286673,-0.947031,-33.081933
110.300000,18.379930,168.222610,-0.612664,-85.675072,-0.948464,-33.185011
110.400000,18.396570,168.908020,-0.613219,-86.024148,-0.949897,-33.272506
110.500000,18.413170,169.640410,-0.613772,-86.397151,-0.951328,-33.368970
110.600000,18.429880,170.389890,-0.614329,-86.778858,-0.952771,-33.468060
110.700000,18.446580,171.164870,-0.614886,-87.173552,-0.954216,-33.571755
110.800000,18.463300,171.957720,-0.615443,-87.577348,-0.955664,-33.678453
110.900000,18.479900,172.666290,-0.615997,-87.938219,-0.957104,-33.768569
111.000000,18.496540,173.422840,-0.616551,-88.323527,-0.958550,-33.867539
111.100000,18.513220,174.186280,-0.617107,-88.712344,-0.960001,-33.967306
111.200000,18.529900,174.982600,-0.617663,-89.117906,-0.961454,-34.073043
111.300000,18.546610,175.733640,-0.618220,-89.500408,-0.962912,-34.169436
111.400000,18.563240,176.540120,-0.618775,-89.911145,-0.964365,-34.276406
111.500000,18.579930,177.320980,-0.619331,-90.308834,-0.965825,-34.377773
111.600000,18.596580,178.051220,-0.619886,-90.680742,-0.967284,-34.469019
111.700000,18.613260,178.891170,-0.620442,-91.108525,-0.968748,-34.580969
111.800000,18.629910,179.664470,-0.620997,-91.502363,-0.970211,-34.679670
111.900000,18.646590,180.465420,-0.621553,-91.910284,-0.971679,-34.783171
112.000000,18.663260,181.308170,-0.622109,-92.339493,-0.973149,-34.894294
112.100000,18.679960,182.101760,-0.622665,-92.743665,-0.974623,-34.995400
112.200000,18.696640,182.965620,-0.623221,-93.183625,-0.976097,-35.109602
112.300000,18.713210,183.740450,-0.623774,-93.578243,-0.977564,-35.206599
112.400000,18.729910,184.533130,-0.624330,-93.981951,-0.979045,-35.306168
112.500000,18.746590,185.411440,-0.624886,-94.429271,-0.980526,-35.421710
112.600000,18.763280,186.278850,-0.625443,-94.871039,-0.982010,-35.534643
112.700000,18.779870,187.122500,-0.625996,-95.300707,-0.983488,-35.642877
112.800000,18.796590,187.979080,-0.626553,-95.736959,-0.984979,-35.752680
112.900000,18.813280,188.791660,-0.627109,-96.150803,-0.986470,-35.853737
113.000000,18.829970,189.695500,-0.627666,-96.611125,-0.987963,-35.971639
113.100000,18.846600,190.577710,-0.628220,-97.060431,-0.989453,-36.085127
113.200000,18.863260,191.441440,-0.628775,-97.500325,-0.990948,-36.194526
113.300000,18.879970,192.319920,-0.629332,-97.947731,-0.992449,-36.306057
113.400000,18.896610,193.205800,-0.629887,-98.398906,-0.993947,-36.418714
113.500000,18.913340,194.121600,-0.630445,-98.865319,-0.995455,-36.536206
113.600000,18.929910,195.019090,-0.630997,-99.322407,-0.996951,-36.650266
113.700000,18.946560,195.884200,-0.631552,-99.763004,-0.998456,-36.757479
113.800000,18.963240,196.806400,-0.632108,-100.232676,-0.999966,-36.874800
113.900000,18.979950,197.726840,-0.632665,-100.701453,-1.001481,-36.991168
114.000000,18.996570,198.617420,-0.633219,-101.155021,-1.002990,-37.101740
114.100000,19.013220,199.528050,-0.633774,-101.618801,-1.004505,-37.215447
114.200000,19.029990,200.518200,-0.634333,-102.123081,-1.006032,-37.343041
114.300000,19.046610,201.419020,-0.634887,-102.581865,-1.007548,-37.453972
114.400000,19.063200,202.331120,-0.635440,-103.046393,-1.009064,-37.566593
114.500000,19.079890,203.300950,-0.635996,-103.540324,-1.010591,-37.689057
114.600000,19.096540,204.217180,-0.636551,-104.006956,-1.012117,-37.801189
114.700000,19.113200,205.186510,-0.637107,-104.500631,-1.013646,-37.922582
114.800000,19.129930,206.180660,-0.637664,-105.006948,-1.015184,-38.047762
114.900000,19.146540,207.146900,-0.638218,-105.499050,-1.016713,-38.167657
115.000000,19.163230,208.117370,-0.638774,-105.993306,-1.018252,-38.287503
115.100000,19.179940,209.091090,-0.639331,-106.489218,-1.019796,-38.407324
115.200000,19.196620,210.082610,-0.639887,-106.994195,-1.021338,-38.529965
115.300000,19.213210,211.092120,-0.640440,-107.508334,-1.022875,-38.655661
115.400000,19.229850,212.072680,-0.640995,-108.007729,-1.024419,-38.775315
115.500000,19.246570,213.100390,-0.641552,-108.531137,-1.025973,-38.902733
115.600000,19.263250,214.066820,-0.642108,-109.023336,-1.027525,-39.018543
115.700000,19.279930,215.102190,-0.642664,-109.550646,-1.029080,-39.146353
115.800000,19.296550,216.147050,-0.643218,-110.082789,-1.030631,-39.275521
115.900000,19.313220,217.126430,-0.643774,-110.581583,-1.032190,-39.392035
116.000000,19.329860,218.149090,-0.644329,-111.102419,-1.033748,-39.515946
116.100000,19.346570,219.220500,-0.644886,-111.648084,-1.035315,-39.647835
116.200000,19.363220,220.284030,-0.645441,-112.189735,-1.036880,-39.777918
116.300000,19.379880,221.359130,-0.645996,-112.737279,-1.038447,-39.909448
116.400000,19.396620,222.468080,-0.646554,-113.302063,-1.040025,-40.046161
116.500000,19.413310,223.529160,-0.647110,-113.842466,-1.041600,-40.173830
116.600000,19.429910,224.616300,-0.647664,-114.396142,-1.043169,-40.305917
116.700000,19.446550,225.680830,-0.648218,-114.938303,-1.044745,-40.433188
116.800000,19.463280,226.808880,-0.648776,-115.512814,-1.046331,-40.570873
116.900000,19.479960,227.914080,-0.649332,-116.075688,-1.047915,-40.704029
117.000000,19.496590,229.003460,-0.649886,-116.630504,-1.049497,-40.833934
117.100000,19.513250,230.152560,-0.650442,-117.215736,-1.051085,-40.973737
117.200000,19.529930,231.284930,-0.650998,-117.792448,-1.052677,-41.109839
117.300000,19.546550,232.384840,-0.651552,-118.352627,-1.054265,-41.239776
117.400000,19.563210,233.545500,-0.652107,-118.943746,-1.055860,-41.379697
117.500000,19.579860,234.707950,-0.652662,-119.535777,-1.057457,-41.519318
117.600000,19.596540,235.871920,-0.653218,-120.128582,-1.059059,-41.658430
117.700000,19.613320,237.004140,-0.653777,-120.705217,-1.060673,-41.790882
117.800000,19.630010,238.205380,-0.654334,-121.317004,-1.062281,-41.935204
117.900000,19.646550,239.341860,-0.654885,-121.895808,-1.063878,-42.068072
118.000000,19.663210,240.531100,-0.655440,-122.501483,-1.065488,-42.209070
118.100000,19.679910,241.771740,-0.655997,-123.133336,-1.067105,-42.358237
118.200000,19.696640,243.015810,-0.656555,-123.766936,-1.068727,-42.507176
118.300000,19.713250,244.201420,-0.657108,-124.370762,-1.070341,-42.645698
118.400000,19.729910,245.424320,-0.657664,-124.993580,-1.071962,-42.789844
118.500000,19.746590,246.631420,-0.658220,-125.608351,-1.073587,-42.930464
118.600000,19.763230,247.876160,-0.658774,-126.242292,-1.075211,-43.077110
118.700000,19.779920,249.124400,-0.659331,-126.878015,-1.076843,-43.223449
118.800000,19.796570,250.345060,-0.659886,-127.499692,-1.078473,-43.364473
118.900000,19.813190,251.701340,-0.660440,-128.190440,-1.080104,-43.528388
119.000000,19.829870,252.929140,-0.660996,-128.815753,-1.081742,-43.669099
119.100000,19.846560,254.232790,-0.661552,-129.479697,-1.083385,-43.822144
119.200000,19.863190,255.460770,-0.662106,-130.105102,-1.085024,-43.961690
119.300000,19.879850,256.728520,-0.662662,-130.750762,-1.086669,-44.107244
119.400000,19.896570,258.111150,-0.663219,-131.454929,-1.088322,-44.271523
119.500000,19.913260,259.391910,-0.663775,-132.107215,-1.089976,-44.417704
119.600000,19.929900,260.769440,-0.664330,-132.808785,-1.091627,-44.579925
119.700000,19.946550,262.116490,-0.664885,-133.494832,-1.093282,-44.736121
119.800000,19.963230,263.463410,-0.665441,-134.180813,-1.094942,-44.891399
119.900000,19.979910,264.815340,-0.665997,-134.869345,-1.096605,-45.046766
120.000000,19.996600,266.200100,-0.666553,-135.574598,-1.098272,-45.206898
120.021000,20.000090,266.498410,-0.666670,-135.726526,-1.098621,-45.241768
