EF30_37_5T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679930,141.822710,-0.589331,-72.229713,-0.889968,-29.662504
106.200000,17.696570,142.382860,-0.589886,-72.514995,-0.891319,-29.739439
106.300000,17.713250,142.930360,-0.590442,-72.793835,-0.892676,-29.813322
106.400000,17.729930,143.574660,-0.590998,-73.121974,-0.894034,-29.907058
106.500000,17.746620,144.146990,-0.591554,-73.413459,-0.895396,-29.985434
106.600000,17.763210,144.717350,-0.592107,-73.703941,-0.896750,-30.063322
106.700000,17.779880,145.294820,-0.592663,-73.998044,-0.898114,-30.142166
106.800000,17.796580,145.930560,-0.593219,-74.321824,-0.899481,-30.232681
106.900000,17.813250,146.497880,-0.593775,-74.610758,-0.900848,-30.308755
107.000000,17.829900,147.083440,-0.594330,-74.908981,-0.902215,-30.388326
107.100000,17.846560,147.706710,-0.594885,-75.226410,-0.903585,-30.475322
107.200000,17.863250,148.318600,-0.595442,-75.538043,-0.904959,-30.559545
107.300000,17.879950,148.879560,-0.595998,-75.823737,-0.906336,-30.632916
107.400000,17.896590,149.566600,-0.596553,-76.173644,-0.907710,-30.732028
107.500000,17.913220,150.132740,-0.597107,-76.461977,-0.909085,-30.805970
107.600000,17.929920,150.785340,-0.597664,-76.794343,-0.910468,-30.897129
107.700000,17.946580,151.388410,-0.598219,-77.101484,-0.911849,-30.977886
107.800000,17.963280,152.030040,-0.598776,-77.428264,-0.913235,-31.066078
107.900000,17.979920,152.680950,-0.599331,-77.759769,-0.914619,-31.155955
108.000000,17.996590,153.352230,-0.599886,-78.101649,-0.916007,-31.249537
108.100000,18.013260,153.955640,-0.600442,-78.408964,-0.917396,-31.328929
108.200000,18.029970,154.618650,-0.600999,-78.746632,-0.918791,-31.419985
108.300000,18.046610,155.271060,-0.601554,-79.078901,-0.920182,-31.508698
108.400000,18.063250,155.917860,-0.602108,-79.408314,-0.921576,-31.595906
108.500000,18.079930,156.577470,-0.602664,-79.744251,-0.922974,-31.685235
108.600000,18.096650,157.217590,-0.603222,-80.070261,-0.924378,-31.770145
108.700000,18.113280,157.865540,-0.603776,-80.400259,-0.925776,-31.856512
108.800000,18.129890,158.551210,-0.604330,-80.749468,-0.927174,-31.950169
108.900000,18.146560,159.218280,-0.604885,-81.089204,-0.928579,-32.039534
109.000000,18.163210,159.849550,-0.605440,-81.410707,-0.929985,-32.121382
109.100000,18.179890,160.575870,-0.605996,-81.780619,-0.931395,-32.221864
109.200000,18.196530,161.235920,-0.606551,-82.116780,-0.932804,-32.308765
109.300000,18.213200,161.920300,-0.607107,-82.465332,-0.934217,-32.400079
109.400000,18.229890,162.659810,-0.607663,-82.841961,-0.935634,-32.501966
109.500000,18.246630,163.393200,-0.608221,-83.215473,-0.937057,-32.602075
109.600000,18.263280,164.041240,-0.608776,-83.545517,-0.938475,-32.685012
109.700000,18.279920,164.732800,-0.609331,-83.897726,-0.939894,-32.776269
109.800000,18.296630,165.491170,-0.609888,-84.283961,-0.941321,-32.880213
109.900000,18.313310,166.158810,-0.610444,-84.623987,-0.942747,-32.965810
110.000000,18.329970,166.893170,-0.610999,-84.997994,-0.944173,-33.064304
110.100000,18.346570,167.612490,-0.611552,-85.364340,-0.945597,-33.159579
110.200000,18.363280,168.354160,-0.612109,-85.742070,-0.947032,-33.258549
110.300000,18.379930,169.075150,-0.612664,-86.109267,-0.948464,-33.353190
110.400000,18.396570,169.825490,-0.613219,-86.491412,-0.949897,-33.453235
110.500000,18.413190,170.603790,-0.613773,-86.887797,-0.951330,-33.558413
110.600000,18.429890,171.291530,-0.614330,-87.238060,-0.952772,-33.645132
110.700000,18.446580,172.053410,-0.614886,-87.626082,-0.954216,-33.746031
110.800000,18.463310,172.777650,-0.615444,-87.994935,-0.955665,-33.839009
110.900000,18.479910,173.487500,-0.615997,-88.356458,-0.957105,-33.929145
111.000000,18.496540,174.329040,-0.616551,-88.785051,-0.958550,-34.044509
111.100000,18.513230,175.058960,-0.617108,-89.156796,-0.960001,-34.137454
111.200000,18.529910,175.861110,-0.617664,-89.565328,-0.961455,-34.244079
111.300000,18.546620,176.605480,-0.618221,-89.944432,-0.962912,-34.338925
111.400000,18.563240,177.404160,-0.618775,-90.351197,-0.964365,-34.444165
111.500000,18.579950,178.192550,-0.619332,-90.752720,-0.965827,-34.546687
111.600000,18.596600,178.990570,-0.619887,-91.159149,-0.967286,-34.650808
111.700000,18.613290,179.805150,-0.620443,-91.574011,-0.968750,-34.757557
111.800000,18.629930,180.569550,-0.620998,-91.963317,-0.970213,-34.854312
111.900000,18.646600,181.383970,-0.621553,-92.378097,-0.971680,-34.960183
112.000000,18.663270,182.202450,-0.622109,-92.794946,-0.973149,-35.066375
112.100000,18.679980,183.012530,-0.622666,-93.207516,-0.974625,-35.170365
112.200000,18.696660,183.828750,-0.623222,-93.623214,-0.976099,-35.275167
112.300000,18.713220,184.634030,-0.623774,-94.033339,-0.977565,-35.377787
112.400000,18.729910,185.465610,-0.624330,-94.456860,-0.979045,-35.484577
112.500000,18.746580,186.316800,-0.624886,-94.890367,-0.980525,-35.594705
112.600000,18.763280,187.169140,-0.625443,-95.324460,-0.982010,-35.704476
112.700000,18.779860,188.020720,-0.625995,-95.758166,-0.983487,-35.814001
112.800000,18.796560,188.868390,-0.626552,-96.189881,-0.984977,-35.921919
112.900000,18.813260,189.708130,-0.627109,-96.617557,-0.986468,-36.027850
113.000000,18.829940,190.569430,-0.627665,-97.056214,-0.987960,-36.137458
113.100000,18.846570,191.430250,-0.628219,-97.494626,-0.989450,-36.246649
113.200000,18.863230,192.345120,-0.628774,-97.960565,-0.990945,-36.365476
113.300000,18.879950,193.207690,-0.629332,-98.399869,-0.992448,-36.473715
113.400000,18.896590,194.095000,-0.629886,-98.851772,-0.993945,-36.586392
113.500000,18.913320,195.009190,-0.630444,-99.317365,-0.995453,-36.703328
113.600000,18.929920,195.891890,-0.630997,-99.766920,-0.996951,-36.814260
113.700000,18.946560,196.806230,-0.631552,-100.232590,-0.998456,-36.930497
113.800000,18.963230,197.710280,-0.632108,-100.693019,-0.999965,-37.044190
113.900000,18.979950,198.579880,-0.632665,-101.135902,-1.001481,-37.150757
114.000000,18.996560,199.515730,-0.633219,-101.612527,-1.002989,-37.269578
114.100000,19.013230,200.399720,-0.633774,-102.062739,-1.004506,-37.377995
114.200000,19.029990,201.384030,-0.634333,-102.564044,-1.006032,-37.504286
114.300000,19.046620,202.318890,-0.634887,-103.040165,-1.007549,-37.621269
114.400000,19.063210,203.239750,-0.635440,-103.509155,-1.009065,-37.735263
114.500000,19.079880,204.153990,-0.635996,-103.974773,-1.010590,-37.847233
114.600000,19.096530,205.100560,-0.636551,-104.456857,-1.012116,-37.964740
114.700000,19.113200,206.066940,-0.637107,-104.949031,-1.013646,-38.085304
114.800000,19.129930,207.081040,-0.637664,-105.465508,-1.015184,-38.213915
114.900000,19.146550,208.036250,-0.638218,-105.951992,-1.016714,-38.331488
115.000000,19.163240,209.006500,-0.638775,-106.446136,-1.018253,-38.451041
115.100000,19.179950,210.002350,-0.639332,-106.953319,-1.019796,-38.574675
115.200000,19.196630,210.976880,-0.639888,-107.449643,-1.021339,-38.693942
115.300000,19.213210,211.941970,-0.640440,-107.941159,-1.022875,-38.811287
115.400000,19.229880,212.960780,-0.640996,-108.460035,-1.024422,-38.937586
115.500000,19.246580,214.002210,-0.641553,-108.990431,-1.025974,-39.067329
115.600000,19.263270,214.986190,-0.642109,-109.491567,-1.027527,-39.186047
115.700000,19.279940,216.024950,-0.642665,-110.020604,-1.029081,-39.314249
115.800000,19.296560,217.031690,-0.643219,-110.533332,-1.030632,-39.436230
115.900000,19.313220,218.052580,-0.643774,-111.053267,-1.032190,-39.560061
116.000000,19.329870,219.064530,-0.644329,-111.568649,-1.033749,-39.681733
116.100000,19.346580,220.158480,-0.644886,-112.125793,-1.035316,-39.817439
116.200000,19.363240,221.209660,-0.645441,-112.661155,-1.036881,-39.944989
116.300000,19.379900,222.265260,-0.645997,-113.198767,-1.038449,-40.072741
116.400000,19.396610,223.361220,-0.646554,-113.756935,-1.040024,-40.206972
116.500000,19.413300,224.431440,-0.647110,-114.301994,-1.041599,-40.336031
116.600000,19.429920,225.516040,-0.647664,-114.854376,-1.043170,-40.467331
116.700000,19.446560,226.592700,-0.648219,-115.402714,-1.044746,-40.596521
116.800000,19.463280,227.720790,-0.648776,-115.977246,-1.046331,-40.733992
116.900000,19.479960,228.837420,-0.649332,-116.545941,-1.047915,-40.868932
117.000000,19.496600,229.977890,-0.649887,-117.126778,-1.049498,-41.007647
117.100000,19.513250,231.109020,-0.650442,-117.702857,-1.051085,-41.144015
117.200000,19.529930,232.211990,-0.650998,-118.264595,-1.052677,-41.274620
117.300000,19.546560,233.313420,-0.651552,-118.825549,-1.054266,-41.404525
117.400000,19.563220,234.480330,-0.652107,-119.419851,-1.055861,-41.545291
117.500000,19.579870,235.648940,-0.652662,-120.015020,-1.057458,-41.685737
117.600000,19.596560,236.798320,-0.653219,-120.600394,-1.059061,-41.821965
117.700000,19.613320,237.950150,-0.653777,-121.187016,-1.060673,-41.957692
117.800000,19.630020,239.125840,-0.654334,-121.785790,-1.062282,-42.097207
117.900000,19.646560,240.285640,-0.654885,-122.376472,-1.063879,-42.233915
118.000000,19.663220,241.522980,-0.655441,-123.006644,-1.065489,-42.383087
118.100000,19.679920,242.741290,-0.655997,-123.627124,-1.067106,-42.528060
118.200000,19.696640,243.923610,-0.656555,-124.229274,-1.068727,-42.665965
118.300000,19.713250,245.142290,-0.657108,-124.849943,-1.070341,-42.810005
118.400000,19.729900,246.368930,-0.657663,-125.474666,-1.071961,-42.954579
118.500000,19.746590,247.616390,-0.658220,-126.109992,-1.073587,-43.101915
118.600000,19.763240,248.837880,-0.658775,-126.732092,-1.075212,-43.244200
118.700000,19.779940,250.091870,-0.659331,-127.370743,-1.076845,-43.391221
118.800000,19.796580,251.383350,-0.659886,-128.028489,-1.078474,-43.544281
118.900000,19.813200,252.662750,-0.660440,-128.680082,-1.080105,-43.694609
119.000000,19.829880,253.897290,-0.660996,-129.308828,-1.081743,-43.836210
119.100000,19.846570,255.224880,-0.661552,-129.984964,-1.083386,-43.993108
119.200000,19.863200,256.502840,-0.662107,-130.635824,-1.085025,-44.140974
119.300000,19.879860,257.815280,-0.662662,-131.304244,-1.086670,-44.293911
119.400000,19.896560,259.138280,-0.663219,-131.978042,-1.088321,-44.447741
119.500000,19.913260,260.420170,-0.663775,-132.630903,-1.089976,-44.593781
119.600000,19.929900,261.750340,-0.664330,-133.308353,-1.091627,-44.747615
119.700000,19.946560,263.122530,-0.664885,-134.007204,-1.093283,-44.907780
119.800000,19.963220,264.462370,-0.665441,-134.689579,-1.094941,-45.061656
119.900000,19.979910,265.826020,-0.665997,-135.384080,-1.096605,-45.218689
120.000000,19.996610,267.219570,-0.666554,-136.093809,-1.098273,-45.379982
120.021000,20.000100,267.512760,-0.666670,-136.243130,-1.098622,-45.413922
