EF30_37_5T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679920,135.128940,-0.589331,-68.820604,-0.889967,-28.262512
106.200000,17.696570,135.635310,-0.589886,-69.078496,-0.891319,-28.330081
106.300000,17.713270,136.185750,-0.590442,-69.358833,-0.892678,-28.406442
106.400000,17.729990,136.778850,-0.591000,-69.660896,-0.894039,-28.491330
106.500000,17.746600,137.284850,-0.591553,-69.918600,-0.895394,-28.558019
106.600000,17.763260,137.891340,-0.592109,-70.227483,-0.896754,-28.645182
106.700000,17.779960,138.423340,-0.592665,-70.498428,-0.898120,-28.716454
106.800000,17.796620,139.029500,-0.593221,-70.807143,-0.899484,-28.802882
106.900000,17.813280,139.586760,-0.593776,-71.090953,-0.900851,-28.878851
107.000000,17.829880,140.137890,-0.594329,-71.371641,-0.902214,-28.953381
107.100000,17.846530,140.734470,-0.594884,-71.675477,-0.903583,-29.036859
107.200000,17.863200,141.285080,-0.595440,-71.955900,-0.904955,-29.110479
107.300000,17.879940,141.914350,-0.595998,-72.276385,-0.906335,-29.199804
107.400000,17.896560,142.443420,-0.596552,-72.545838,-0.907708,-29.268473
107.500000,17.913220,143.018160,-0.597107,-72.838551,-0.909085,-29.346118
107.600000,17.929960,143.661180,-0.597665,-73.166038,-0.910471,-29.437234
107.700000,17.946640,144.203670,-0.598221,-73.442326,-0.911854,-29.507560
107.800000,17.963260,144.784770,-0.598775,-73.738278,-0.913234,-29.585616
107.900000,17.979900,145.439500,-0.599330,-74.071729,-0.914617,-29.678320
108.000000,17.996560,146.068970,-0.599885,-74.392316,-0.916004,-29.765457
108.100000,18.013210,146.630330,-0.600440,-74.678214,-0.917392,-29.838402
108.200000,18.029910,147.228420,-0.600997,-74.982819,-0.918786,-29.918370
108.300000,18.046550,147.867230,-0.601552,-75.308162,-0.920177,-30.006412
108.400000,18.063270,148.449510,-0.602109,-75.604715,-0.921577,-30.082436
108.500000,18.079940,149.037030,-0.602665,-75.903936,-0.922975,-30.159316
108.600000,18.096610,149.695010,-0.603220,-76.239043,-0.924374,-30.250102
108.700000,18.113240,150.391220,-0.603775,-76.593619,-0.925772,-30.348332
108.800000,18.129880,150.969670,-0.604329,-76.888222,-0.927173,-30.422414
108.900000,18.146630,151.601240,-0.604888,-77.209878,-0.928585,-30.506575
109.000000,18.163320,152.257550,-0.605444,-77.544133,-0.929994,-30.595503
109.100000,18.179960,152.881270,-0.605999,-77.861791,-0.931401,-30.677650
109.200000,18.196570,153.515240,-0.606552,-78.184670,-0.932807,-30.761576
109.300000,18.213250,154.177380,-0.607108,-78.521895,-0.934221,-30.850598
109.400000,18.229900,154.808790,-0.607663,-78.843469,-0.935635,-30.933184
109.500000,18.246600,155.498580,-0.608220,-79.194776,-0.937055,-31.026930
109.600000,18.263220,156.160320,-0.608774,-79.531798,-0.938470,-31.114907
109.700000,18.279900,156.804120,-0.609330,-79.859683,-0.939892,-31.198782
109.800000,18.296560,157.503690,-0.609885,-80.215971,-0.941315,-31.293427
109.900000,18.313260,158.195760,-0.610442,-80.568439,-0.942743,-31.386080
110.000000,18.329950,158.852970,-0.610998,-80.903153,-0.944172,-31.471461
110.100000,18.346540,159.473220,-0.611551,-81.219044,-0.945594,-31.549429
110.200000,18.363230,160.203980,-0.612108,-81.591217,-0.947027,-31.648608
110.300000,18.379910,160.877590,-0.612664,-81.934284,-0.948462,-31.736125
110.400000,18.396610,161.600420,-0.613220,-82.302418,-0.949900,-31.832902
110.500000,18.413220,162.314670,-0.613774,-82.666183,-0.951333,-31.927829
110.600000,18.429960,162.983140,-0.614332,-83.006632,-0.952778,-32.013002
110.700000,18.446640,163.724260,-0.614888,-83.384081,-0.954221,-32.112210
110.800000,18.463300,164.398500,-0.615443,-83.727469,-0.955664,-32.197956
110.900000,18.479970,165.144010,-0.615999,-84.107154,-0.957110,-32.297231
111.000000,18.496600,165.882100,-0.616553,-84.483060,-0.958555,-32.394748
111.100000,18.513310,166.553850,-0.617110,-84.825179,-0.960008,-32.478685
111.200000,18.529970,167.282640,-0.617666,-85.196349,-0.961460,-32.573489
111.300000,18.546620,168.047100,-0.618221,-85.585685,-0.962912,-32.674846
111.400000,18.563190,168.758410,-0.618773,-85.947952,-0.964360,-32.765680
111.500000,18.579870,169.504460,-0.619329,-86.327913,-0.965820,-32.862533
111.600000,18.596550,170.254090,-0.619885,-86.709696,-0.967281,-32.959656
111.700000,18.613210,170.995440,-0.620440,-87.087262,-0.968743,-33.054812
111.800000,18.629840,171.750690,-0.620995,-87.471908,-0.970205,-33.152320
111.900000,18.646590,172.506520,-0.621553,-87.856849,-0.971679,-33.249161
112.000000,18.663270,173.265550,-0.622109,-88.243420,-0.973149,-33.346394
112.100000,18.679940,174.027070,-0.622665,-88.631259,-0.974621,-33.443706
112.200000,18.696580,174.795320,-0.623219,-89.022525,-0.976092,-33.541966
112.300000,18.713240,175.601410,-0.623775,-89.433064,-0.977567,-33.646984
112.400000,18.729920,176.397060,-0.624331,-89.838285,-0.979046,-33.749489
112.500000,18.746620,177.185940,-0.624887,-90.240058,-0.980529,-33.850189
112.600000,18.763290,177.967530,-0.625443,-90.638119,-0.982011,-33.949142
112.700000,18.779910,178.743610,-0.625997,-91.033373,-0.983491,-34.046755
112.800000,18.796590,179.572330,-0.626553,-91.455437,-0.984979,-34.153758
112.900000,18.813290,180.387820,-0.627110,-91.870762,-0.986471,-34.257719
113.000000,18.829980,181.180760,-0.627666,-92.274603,-0.987964,-34.356972
113.100000,18.846570,182.012730,-0.628219,-92.698322,-0.989450,-34.463475
113.200000,18.863230,182.775220,-0.628774,-93.086655,-0.990945,-34.556156
113.300000,18.879940,183.643740,-0.629331,-93.528989,-0.992447,-34.668266
113.400000,18.896600,184.517930,-0.629887,-93.974210,-0.993946,-34.781108
113.500000,18.913220,185.320950,-0.630441,-94.383185,-0.995444,-34.880187
113.600000,18.929910,186.174240,-0.630997,-94.817762,-0.996951,-34.988039
113.700000,18.946580,186.982320,-0.631553,-95.229314,-0.998457,-35.086987
113.800000,18.963260,187.869140,-0.632109,-95.680967,-0.999968,-35.200199
113.900000,18.979940,188.728940,-0.632665,-96.118860,-1.001480,-35.307853
114.000000,18.996560,189.608700,-0.633219,-96.566918,-1.002989,-35.418943
114.100000,19.013250,190.451640,-0.633775,-96.996224,-1.004507,-35.522442
114.200000,19.029960,191.382710,-0.634332,-97.470414,-1.006029,-35.641811
114.300000,19.046660,192.257810,-0.634889,-97.916099,-1.007553,-35.750277
114.400000,19.063290,193.119490,-0.635443,-98.354949,-1.009072,-35.855985
114.500000,19.079930,194.058990,-0.635998,-98.833432,-1.010595,-35.975600
114.600000,19.096640,194.939880,-0.636555,-99.282066,-1.012126,-36.083603
114.700000,19.113290,195.808550,-0.637110,-99.724476,-1.013655,-36.189048
114.800000,19.129950,196.696430,-0.637665,-100.176669,-1.015186,-36.297513
114.900000,19.146530,197.634400,-0.638218,-100.654373,-1.016713,-36.414974
115.000000,19.163210,198.540120,-0.638774,-101.115653,-1.018251,-36.525637
115.100000,19.179880,199.503690,-0.639329,-101.606395,-1.019790,-36.646446
115.200000,19.196500,200.438660,-0.639883,-102.082571,-1.021327,-36.761635
115.300000,19.213220,201.356200,-0.640441,-102.549871,-1.022876,-36.872763
115.400000,19.229910,202.332230,-0.640997,-103.046959,-1.024425,-36.994167
115.500000,19.246570,203.242030,-0.641552,-103.510316,-1.025973,-37.103031
115.600000,19.263240,204.222870,-0.642108,-104.009854,-1.027524,-37.224295
115.700000,19.279870,205.153500,-0.642662,-104.483820,-1.029074,-37.336004
115.800000,19.296540,206.148240,-0.643218,-104.990436,-1.030630,-37.458698
115.900000,19.313280,207.107830,-0.643776,-105.479152,-1.032196,-37.574205
116.000000,19.329980,208.053740,-0.644333,-105.960900,-1.033759,-37.686831
116.100000,19.346600,209.062990,-0.644887,-106.474906,-1.035318,-37.810659
116.200000,19.363240,210.050840,-0.645441,-106.978014,-1.036881,-37.929982
116.300000,19.379880,211.043460,-0.645996,-107.483552,-1.038447,-38.049607
116.400000,19.396570,212.107970,-0.646552,-108.025702,-1.040020,-38.181432
116.500000,19.413260,213.113660,-0.647109,-108.537896,-1.041595,-38.302083
116.600000,19.429870,214.100110,-0.647662,-109.040291,-1.043165,-38.419002
116.700000,19.446540,215.130460,-0.648218,-109.565044,-1.044744,-38.543010
116.800000,19.463240,216.192760,-0.648775,-110.106069,-1.046327,-38.672041
116.900000,19.479920,217.220900,-0.649331,-110.629696,-1.047912,-38.794442
117.000000,19.496540,218.277830,-0.649885,-111.167986,-1.049493,-38.921616
117.100000,19.513200,219.338670,-0.650440,-111.708267,-1.051080,-39.048742
117.200000,19.529910,220.380940,-0.650997,-112.239091,-1.052675,-39.171780
117.300000,19.546600,221.461400,-0.651553,-112.789365,-1.054270,-39.301078
117.400000,19.563240,222.528500,-0.652108,-113.332834,-1.055863,-39.427586
117.500000,19.579900,223.607160,-0.652663,-113.882191,-1.057461,-39.555461
117.600000,19.596600,224.733520,-0.653220,-114.455842,-1.059065,-39.690997
117.700000,19.613280,225.818790,-0.653776,-115.008565,-1.060669,-39.818726
117.800000,19.629960,226.905360,-0.654332,-115.561951,-1.062277,-39.946068
117.900000,19.646600,228.042020,-0.654887,-116.140847,-1.063882,-40.081755
118.000000,19.663260,229.156040,-0.655442,-116.708213,-1.065493,-40.212748
118.100000,19.679980,230.269390,-0.655999,-117.275237,-1.067112,-40.342760
118.200000,19.696630,231.388410,-0.656554,-117.845150,-1.068726,-40.473406
118.300000,19.713190,232.494220,-0.657106,-118.408334,-1.070335,-40.601468
118.400000,19.729860,233.667480,-0.657662,-119.005870,-1.071957,-40.740232
118.500000,19.746560,234.790210,-0.658219,-119.577672,-1.073584,-40.869416
118.600000,19.763290,235.958440,-0.658776,-120.172647,-1.075217,-41.005751
118.700000,19.779910,237.109660,-0.659330,-120.758958,-1.076842,-41.138914
118.800000,19.796580,238.289830,-0.659886,-121.360014,-1.078474,-41.276240
118.900000,19.813280,239.475300,-0.660443,-121.963769,-1.080112,-41.413692
119.000000,19.829980,240.695740,-0.660999,-122.585334,-1.081753,-41.556510
119.100000,19.846650,241.888870,-0.661555,-123.192990,-1.083394,-41.694051
119.200000,19.863250,243.051270,-0.662108,-123.784995,-1.085030,-41.825918
119.300000,19.879890,244.243740,-0.662663,-124.392315,-1.086673,-41.962130
119.400000,19.896570,245.516080,-0.663219,-125.040313,-1.088322,-42.111202
119.500000,19.913320,246.738780,-0.663777,-125.663029,-1.089982,-42.250759
119.600000,19.929930,247.991640,-0.664331,-126.301105,-1.091630,-42.395366
119.700000,19.946530,249.248370,-0.664884,-126.941152,-1.093280,-42.539969
119.800000,19.963210,250.486470,-0.665440,-127.571712,-1.094940,-42.680349
119.900000,19.979880,251.788130,-0.665996,-128.234642,-1.096602,-42.830883
120.000000,19.996520,253.085170,-0.666551,-128.895219,-1.098264,-42.980025
120.021000,20.000040,253.315080,-0.666668,-129.012311,-1.098616,-43.003932
