EF30_37_5T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679930,135.630690,-0.589331,-69.076143,-0.889968,-28.367431
106.200000,17.696580,136.180280,-0.589886,-69.356047,-0.891320,-28.443886
106.300000,17.713290,136.674420,-0.590443,-69.607711,-0.892679,-28.508325
106.400000,17.730010,137.252690,-0.591000,-69.902221,-0.894041,-28.589985
106.500000,17.746600,137.795650,-0.591553,-70.178748,-0.895394,-28.664276
106.600000,17.763270,138.349850,-0.592109,-70.461000,-0.896755,-28.740408
106.700000,17.779970,138.956470,-0.592666,-70.769949,-0.898121,-28.827030
106.800000,17.796630,139.495770,-0.593221,-71.044612,-0.899485,-28.899456
106.900000,17.813280,140.109340,-0.593776,-71.357101,-0.900851,-28.986967
107.000000,17.829870,140.661880,-0.594329,-71.638507,-0.902213,-29.061665
107.100000,17.846530,141.190090,-0.594884,-71.907522,-0.903583,-29.130864
107.200000,17.863200,141.817180,-0.595440,-72.226897,-0.904955,-29.220113
107.300000,17.879940,142.374050,-0.595998,-72.510508,-0.906335,-29.294390
107.400000,17.896550,142.918370,-0.596552,-72.787728,-0.907707,-29.366088
107.500000,17.913220,143.545930,-0.597107,-73.107342,-0.909085,-29.454412
107.600000,17.929950,144.095230,-0.597665,-73.387098,-0.910470,-29.526198
107.700000,17.946640,144.746830,-0.598221,-73.718955,-0.911854,-29.618704
107.800000,17.963280,145.325180,-0.598776,-74.013506,-0.913235,-29.695995
107.900000,17.979890,145.925810,-0.599330,-74.319405,-0.914616,-29.777581
108.000000,17.996550,146.540650,-0.599885,-74.632540,-0.916003,-29.861599
108.100000,18.013200,147.117780,-0.600440,-74.926470,-0.917391,-29.937620
108.200000,18.029910,147.727510,-0.600997,-75.237003,-0.918786,-30.019790
108.300000,18.046540,148.360110,-0.601551,-75.559184,-0.920177,-30.106456
108.400000,18.063260,148.980380,-0.602109,-75.875084,-0.921576,-30.190039
108.500000,18.079940,149.555420,-0.602665,-76.167950,-0.922975,-30.264218
108.600000,18.096610,150.220870,-0.603220,-76.506861,-0.924374,-30.356367
108.700000,18.113250,150.846020,-0.603775,-76.825247,-0.925773,-30.440084
108.800000,18.129870,151.456360,-0.604329,-77.136091,-0.927172,-30.520514
108.900000,18.146620,152.062670,-0.604887,-77.444882,-0.928584,-30.599454
109.000000,18.163330,152.748930,-0.605444,-77.794391,-0.929995,-30.694218
109.100000,18.179950,153.391390,-0.605998,-78.121593,-0.931400,-30.780038
109.200000,18.196570,154.036120,-0.606552,-78.449952,-0.932807,-30.865950
109.300000,18.213240,154.677520,-0.607108,-78.776614,-0.934221,-30.950701
109.400000,18.229900,155.375610,-0.607663,-79.132148,-0.935635,-31.046443
109.500000,18.246620,155.980500,-0.608221,-79.440216,-0.937057,-31.123035
109.600000,18.263230,156.624450,-0.608774,-79.768177,-0.938471,-31.207358
109.700000,18.279890,157.333760,-0.609330,-80.129426,-0.939891,-31.304190
109.800000,18.296550,157.981570,-0.609885,-80.459353,-0.941314,-31.388400
109.900000,18.313260,158.625750,-0.610442,-80.787431,-0.942743,-31.471390
110.000000,18.329960,159.360400,-0.610999,-81.161585,-0.944173,-31.571965
110.100000,18.346560,160.042770,-0.611552,-81.509113,-0.945596,-31.662052
110.200000,18.363240,160.711110,-0.612108,-81.849496,-0.947028,-31.748765
110.300000,18.379920,161.392810,-0.612664,-82.196683,-0.948463,-31.837734
110.400000,18.396620,162.105040,-0.613221,-82.559419,-0.949901,-31.932277
110.500000,18.413240,162.797040,-0.613775,-82.911852,-0.951334,-32.022658
110.600000,18.429980,163.489180,-0.614333,-83.264356,-0.952780,-32.112342
110.700000,18.446630,164.185470,-0.614888,-83.618973,-0.954220,-32.202698
110.800000,18.463300,164.946010,-0.615443,-84.006313,-0.955664,-32.305188
110.900000,18.479960,165.645780,-0.615999,-84.362703,-0.957109,-32.395390
111.000000,18.496590,166.313290,-0.616553,-84.702663,-0.958554,-32.478982
111.100000,18.513290,167.107540,-0.617110,-85.107171,-0.960007,-32.586713
111.200000,18.529960,167.800020,-0.617665,-85.459848,-0.961459,-32.674263
111.300000,18.546610,168.525150,-0.618220,-85.829154,-0.962912,-32.767826
111.400000,18.563180,169.278430,-0.618773,-86.212796,-0.964359,-32.866674
111.500000,18.579870,170.003850,-0.619329,-86.582250,-0.965820,-32.959352
111.600000,18.596550,170.748460,-0.619885,-86.961477,-0.967281,-33.055362
111.700000,18.613200,171.495120,-0.620440,-87.341747,-0.968743,-33.151434
111.800000,18.629840,172.252470,-0.620995,-87.727463,-0.970205,-33.249176
111.900000,18.646600,173.048190,-0.621553,-88.132719,-0.971680,-33.353534
112.000000,18.663290,173.777340,-0.622110,-88.504073,-0.973151,-33.444833
112.100000,18.679960,174.544710,-0.622665,-88.894891,-0.974623,-33.543124
112.200000,18.696590,175.301220,-0.623220,-89.280178,-0.976093,-33.639015
112.300000,18.713260,176.117680,-0.623775,-89.695998,-0.977569,-33.745847
112.400000,18.729940,176.920820,-0.624331,-90.105034,-0.979048,-33.849638
112.500000,18.746650,177.637530,-0.624888,-90.470051,-0.980532,-33.936372
112.600000,18.763300,178.454180,-0.625443,-90.885968,-0.982012,-34.041945
112.700000,18.779910,179.246700,-0.625997,-91.289595,-0.983491,-34.142582
112.800000,18.796590,180.054720,-0.626553,-91.701116,-0.984979,-34.245507
112.900000,18.813290,180.845150,-0.627110,-92.103679,-0.986471,-34.344571
113.000000,18.829970,181.665160,-0.627666,-92.521306,-0.987963,-34.448859
113.100000,18.846570,182.499160,-0.628219,-92.946059,-0.989450,-34.555579
113.200000,18.863230,183.273610,-0.628774,-93.340483,-0.990945,-34.650383
113.300000,18.879940,184.147350,-0.629331,-93.785475,-0.992447,-34.763337
113.400000,18.896610,184.951800,-0.629887,-94.195178,-0.993947,-34.862860
113.500000,18.913230,185.866560,-0.630441,-94.661062,-0.995445,-34.982847
113.600000,18.929900,186.654710,-0.630997,-95.062463,-0.996950,-35.078366
113.700000,18.946570,187.529390,-0.631552,-95.507934,-0.998457,-35.189675
113.800000,18.963250,188.358550,-0.632108,-95.930222,-0.999967,-35.291929
113.900000,18.979950,189.212010,-0.632665,-96.364885,-1.001481,-35.398195
114.000000,18.996570,190.152190,-0.633219,-96.843715,-1.002990,-35.520435
114.100000,19.013260,191.001970,-0.633775,-97.276505,-1.004508,-35.625055
114.200000,19.029980,191.871030,-0.634333,-97.719113,-1.006031,-35.732688
114.300000,19.046650,192.764480,-0.634888,-98.174144,-1.007552,-35.844525
114.400000,19.063300,193.638150,-0.635443,-98.619100,-1.009073,-35.952250
114.500000,19.079940,194.517850,-0.635998,-99.067128,-1.010596,-36.060633
114.600000,19.096640,195.457760,-0.636555,-99.545820,-1.012126,-36.179464
114.700000,19.113300,196.360750,-0.637110,-100.005709,-1.013656,-36.291072
114.800000,19.129950,197.228260,-0.637665,-100.447528,-1.015186,-36.395655
114.900000,19.146530,198.163970,-0.638218,-100.924081,-1.016713,-36.512550
115.000000,19.163190,199.087710,-0.638773,-101.394538,-1.018249,-36.626445
115.100000,19.179870,199.975520,-0.639329,-101.846696,-1.019789,-36.733150
115.200000,19.196520,200.931080,-0.639884,-102.333359,-1.021329,-36.851880
115.300000,19.213230,201.871220,-0.640441,-102.812168,-1.022877,-36.967040
115.400000,19.229910,202.806720,-0.640997,-103.288614,-1.024425,-37.080922
115.500000,19.246550,203.736210,-0.641552,-103.762000,-1.025971,-37.193316
115.600000,19.263230,204.730440,-0.642108,-104.268357,-1.027523,-37.316846
115.700000,19.279860,205.658620,-0.642662,-104.741075,-1.029073,-37.427966
115.800000,19.296540,206.700240,-0.643218,-105.271568,-1.030630,-37.559000
115.900000,19.313280,207.647400,-0.643776,-105.753952,-1.032196,-37.672096
116.000000,19.329980,208.651060,-0.644333,-106.265112,-1.033759,-37.795029
116.100000,19.346620,209.605270,-0.644887,-106.751087,-1.035320,-37.908663
116.200000,19.363260,210.656160,-0.645442,-107.286301,-1.036883,-38.039216
116.300000,19.379880,211.581310,-0.645996,-107.757476,-1.038447,-38.146578
116.400000,19.396580,212.646390,-0.646553,-108.299917,-1.040021,-38.278317
116.500000,19.413270,213.653690,-0.647109,-108.812931,-1.041596,-38.399104
116.600000,19.429880,214.622970,-0.647663,-109.306581,-1.043166,-38.512789
116.700000,19.446540,215.700700,-0.648218,-109.855464,-1.044744,-38.645175
116.800000,19.463240,216.705260,-0.648775,-110.367083,-1.046327,-38.763715
116.900000,19.479920,217.791240,-0.649331,-110.920168,-1.047912,-38.896301
117.000000,19.496530,218.801900,-0.649884,-111.434893,-1.049492,-39.015102
117.100000,19.513210,219.877550,-0.650440,-111.982717,-1.051081,-39.144641
117.200000,19.529920,220.964770,-0.650997,-112.536433,-1.052676,-39.275515
117.300000,19.546610,222.044010,-0.651554,-113.086086,-1.054271,-39.404432
117.400000,19.563260,223.103130,-0.652109,-113.625491,-1.055865,-39.529324
117.500000,19.579910,224.204450,-0.652664,-114.186389,-1.057462,-39.661082
117.600000,19.596600,225.323670,-0.653220,-114.756403,-1.059065,-39.795225
117.700000,19.613300,226.355770,-0.653777,-115.282047,-1.060671,-39.913335
117.800000,19.629960,227.515460,-0.654332,-115.872672,-1.062277,-40.053475
117.900000,19.646600,228.632770,-0.654887,-116.441714,-1.063882,-40.185588
118.000000,19.663260,229.758350,-0.655442,-117.014967,-1.065493,-40.318443
118.100000,19.679970,230.850340,-0.655999,-117.571113,-1.067111,-40.444580
118.200000,19.696630,231.978350,-0.656554,-118.145603,-1.068726,-40.576596
118.300000,19.713210,233.095440,-0.657107,-118.714533,-1.070337,-40.706382
118.400000,19.729860,234.263960,-0.657662,-119.309655,-1.071957,-40.844229
118.500000,19.746560,235.404500,-0.658219,-119.890527,-1.073584,-40.976344
118.600000,19.763290,236.568940,-0.658776,-120.483572,-1.075217,-41.111846
118.700000,19.779910,237.761030,-0.659330,-121.090698,-1.076842,-41.251928
118.800000,19.796590,238.947240,-0.659886,-121.694830,-1.078475,-41.390075
118.900000,19.813280,240.123640,-0.660443,-122.293966,-1.080112,-41.525813
119.000000,19.829980,241.368560,-0.660999,-122.927998,-1.081753,-41.672673
119.100000,19.846650,242.510930,-0.661555,-123.509802,-1.083394,-41.801275
119.200000,19.863230,243.733720,-0.662108,-124.132564,-1.085028,-41.943442
119.300000,19.879880,244.920240,-0.662663,-124.736854,-1.086672,-42.078398
119.400000,19.896550,246.223600,-0.663218,-125.400650,-1.088320,-42.232640
119.500000,19.913310,247.400250,-0.663777,-125.999913,-1.089981,-42.364069
119.600000,19.929930,248.707260,-0.664331,-126.665567,-1.091630,-42.517704
119.700000,19.946540,249.922670,-0.664885,-127.284571,-1.093281,-42.655011
119.800000,19.963200,251.159270,-0.665440,-127.914366,-1.094939,-42.795030
119.900000,19.979870,252.483170,-0.665996,-128.588623,-1.096601,-42.949157
120.000000,19.996520,253.714360,-0.666551,-129.215662,-1.098264,-43.086877
120.021000,20.000040,253.990480,-0.666668,-129.356289,-1.098616,-43.118591
