EF30_37_5T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679920,135.927840,-0.589331,-69.227480,-0.889967,-28.429603
106.200000,17.696580,136.492200,-0.589886,-69.514907,-0.891320,-28.509036
106.300000,17.713260,137.000530,-0.590442,-69.773797,-0.892677,-28.576417
106.400000,17.729980,137.592860,-0.590999,-70.075468,-0.894038,-28.660913
106.500000,17.746600,138.134640,-0.591553,-70.351394,-0.895394,-28.734793
106.600000,17.763260,138.727770,-0.592109,-70.653473,-0.896754,-28.818939
106.700000,17.779970,139.268920,-0.592666,-70.929079,-0.898121,-28.891849
106.800000,17.796630,139.846160,-0.593221,-71.223064,-0.899485,-28.972047
106.900000,17.813300,140.422640,-0.593777,-71.516663,-0.900852,-29.051737
107.000000,17.829880,140.940110,-0.594329,-71.780209,-0.902214,-29.119125
107.100000,17.846540,141.561290,-0.594885,-72.096573,-0.903583,-29.207427
107.200000,17.863210,142.150180,-0.595440,-72.396492,-0.904956,-29.288701
107.300000,17.879950,142.726070,-0.595998,-72.689791,-0.906336,-29.366797
107.400000,17.896570,143.285920,-0.596552,-72.974920,-0.907708,-29.441561
107.500000,17.913220,143.855960,-0.597107,-73.265239,-0.909085,-29.518027
107.600000,17.929950,144.440870,-0.597665,-73.563131,-0.910470,-29.597022
107.700000,17.946640,145.058070,-0.598221,-73.877468,-0.911854,-29.682391
107.800000,17.963260,145.678960,-0.598775,-74.193685,-0.913234,-29.768337
107.900000,17.979890,146.268260,-0.599330,-74.493813,-0.914616,-29.847461
108.000000,17.996560,146.821930,-0.599885,-74.775795,-0.916004,-29.918892
108.100000,18.013200,147.501160,-0.600440,-75.121724,-0.917391,-30.015636
108.200000,18.029900,148.080570,-0.600997,-75.416815,-0.918786,-30.091561
108.300000,18.046540,148.726590,-0.601551,-75.745830,-0.920177,-30.180825
108.400000,18.063270,149.307530,-0.602109,-76.041701,-0.921577,-30.256308
108.500000,18.079930,149.934130,-0.602664,-76.360825,-0.922974,-30.340879
108.600000,18.096600,150.546480,-0.603220,-76.672693,-0.924373,-30.422191
108.700000,18.113240,151.230240,-0.603775,-77.020929,-0.925772,-30.517643
108.800000,18.129880,151.845870,-0.604329,-77.334467,-0.927173,-30.598980
108.900000,18.146630,152.489090,-0.604888,-77.662056,-0.928585,-30.685236
109.000000,18.163340,153.096770,-0.605445,-77.971545,-0.929996,-30.764089
109.100000,18.179960,153.713470,-0.605999,-78.285627,-0.931401,-30.844642
109.200000,18.196570,154.421300,-0.606552,-78.646122,-0.932807,-30.943133
109.300000,18.213250,155.037220,-0.607108,-78.959808,-0.934221,-31.022650
109.400000,18.229900,155.732830,-0.607663,-79.314079,-0.935635,-31.117821
109.500000,18.246610,156.352430,-0.608220,-79.629639,-0.937056,-31.197273
109.600000,18.263250,157.000000,-0.608775,-79.959443,-0.938472,-31.282133
109.700000,18.279910,157.669940,-0.609330,-80.300641,-0.939893,-31.371025
109.800000,18.296550,158.337940,-0.609885,-80.640851,-0.941314,-31.459205
109.900000,18.313250,159.043180,-0.610442,-81.000026,-0.942742,-31.554235
110.000000,18.329960,159.739620,-0.610999,-81.354720,-0.944173,-31.647095
110.100000,18.346570,160.399490,-0.611552,-81.690789,-0.945597,-31.732597
110.200000,18.363240,161.069110,-0.612108,-82.031824,-0.947028,-31.819488
110.300000,18.379910,161.756640,-0.612664,-82.381980,-0.948462,-31.909534
110.400000,18.396600,162.466920,-0.613220,-82.743723,-0.949899,-32.003617
110.500000,18.413210,163.171450,-0.613774,-83.102537,-0.951332,-32.096388
110.600000,18.429950,163.876370,-0.614332,-83.461550,-0.952778,-32.188477
110.700000,18.446620,164.604780,-0.614887,-83.832526,-0.954219,-32.284968
110.800000,18.463300,165.302400,-0.615443,-84.187821,-0.955664,-32.374988
110.900000,18.479960,165.978240,-0.615999,-84.532023,-0.957109,-32.460410
111.000000,18.496600,166.694730,-0.616553,-84.896929,-0.958555,-32.553444
111.100000,18.513300,167.449910,-0.617110,-85.281539,-0.960008,-32.653448
111.200000,18.529970,168.222210,-0.617666,-85.674868,-0.961460,-32.756444
111.300000,18.546630,168.946110,-0.618221,-86.043547,-0.962913,-32.849619
111.400000,18.563190,169.627350,-0.618773,-86.390500,-0.964360,-32.934391
111.500000,18.579870,170.367920,-0.619329,-86.767669,-0.965820,-33.029935
111.600000,18.596550,171.135100,-0.619885,-87.158391,-0.967281,-33.130212
111.700000,18.613210,171.915650,-0.620440,-87.555922,-0.968743,-33.232696
111.800000,18.629840,172.621490,-0.620995,-87.915403,-0.970205,-33.320407
111.900000,18.646600,173.417340,-0.621553,-88.320726,-0.971680,-33.424684
112.000000,18.663280,174.192350,-0.622109,-88.715435,-0.973150,-33.524735
112.100000,18.679950,174.938130,-0.622665,-89.095258,-0.974622,-33.618759
112.200000,18.696580,175.712330,-0.623219,-89.489555,-0.976092,-33.717934
112.300000,18.713240,176.490540,-0.623775,-89.885894,-0.977567,-33.817350
112.400000,18.729910,177.262850,-0.624330,-90.279228,-0.979045,-33.915168
112.500000,18.746620,178.067810,-0.624887,-90.689191,-0.980529,-34.018664
112.600000,18.763290,178.821810,-0.625443,-91.073200,-0.982011,-34.112105
112.700000,18.779920,179.619060,-0.625997,-91.479236,-0.983492,-34.213478
112.800000,18.796590,180.448840,-0.626553,-91.901840,-0.984979,-34.320466
112.900000,18.813290,181.234730,-0.627110,-92.302090,-0.986471,-34.418557
113.000000,18.829970,182.103470,-0.627666,-92.744536,-0.987963,-34.531975
113.100000,18.846580,182.904630,-0.628219,-93.152563,-0.989451,-34.632322
113.200000,18.863240,183.715260,-0.628775,-93.565414,-0.990946,-34.733852
113.300000,18.879950,184.552490,-0.629332,-93.991811,-0.992448,-34.839788
113.400000,18.896610,185.419430,-0.629887,-94.433340,-0.993947,-34.951007
113.500000,18.913240,186.244720,-0.630441,-94.853657,-0.995446,-35.053991
113.600000,18.929910,187.101270,-0.630997,-95.289894,-0.996951,-35.162257
113.700000,18.946580,187.958560,-0.631553,-95.726509,-0.998457,-35.270177
113.800000,18.963260,188.791370,-0.632109,-96.150655,-0.999968,-35.372993
113.900000,18.979950,189.683720,-0.632665,-96.605125,-1.001481,-35.486444
114.000000,18.996570,190.559980,-0.633219,-97.051401,-1.002990,-35.596610
114.100000,19.013260,191.386660,-0.633775,-97.472426,-1.004508,-35.696807
114.200000,19.029970,192.256000,-0.634332,-97.915177,-1.006030,-35.804414
114.300000,19.046640,193.180150,-0.634888,-98.385842,-1.007551,-35.921852
114.400000,19.063290,194.054950,-0.635443,-98.831374,-1.009072,-36.029669
114.500000,19.079920,194.964690,-0.635997,-99.294701,-1.010594,-36.143536
114.600000,19.096610,195.850330,-0.636554,-99.745754,-1.012124,-36.252229
114.700000,19.113270,196.760470,-0.637109,-100.209284,-1.013653,-36.365047
114.800000,19.129930,197.659790,-0.637664,-100.667304,-1.015184,-36.475355
114.900000,19.146520,198.576320,-0.638217,-101.134089,-1.016712,-36.588561
115.000000,19.163200,199.516540,-0.638773,-101.612939,-1.018250,-36.705303
115.100000,19.179870,200.425280,-0.639329,-102.075757,-1.019789,-36.815765
115.200000,19.196510,201.356870,-0.639884,-102.550212,-1.021328,-36.930006
115.300000,19.213220,202.331710,-0.640441,-103.046694,-1.022876,-37.051400
115.400000,19.229920,203.225800,-0.640997,-103.502050,-1.024425,-37.157512
115.500000,19.246570,204.187590,-0.641552,-103.991886,-1.025973,-37.275649
115.600000,19.263230,205.212330,-0.642108,-104.513781,-1.027523,-37.404681
115.700000,19.279850,206.135330,-0.642662,-104.983861,-1.029072,-37.514758
115.800000,19.296540,207.119290,-0.643218,-105.484988,-1.030630,-37.635145
115.900000,19.313280,208.084880,-0.643776,-105.976759,-1.032196,-37.751465
116.000000,19.329980,209.048390,-0.644333,-106.467471,-1.033759,-37.867001
116.100000,19.346610,210.044420,-0.644887,-106.974745,-1.035319,-37.988123
116.200000,19.363240,211.029130,-0.645441,-107.476253,-1.036881,-38.106637
116.300000,19.379880,212.043520,-0.645996,-107.992878,-1.038447,-38.229911
116.400000,19.396600,213.083110,-0.646553,-108.522337,-1.040023,-38.356858
116.500000,19.413280,214.045300,-0.647109,-109.012376,-1.041597,-38.469450
116.600000,19.429890,215.110930,-0.647663,-109.555097,-1.043167,-38.600314
116.700000,19.446540,216.113590,-0.648218,-110.065748,-1.044744,-38.719149
116.800000,19.463240,217.141920,-0.648775,-110.589472,-1.046327,-38.841824
116.900000,19.479930,218.196370,-0.649331,-111.126499,-1.047913,-38.968618
117.000000,19.496550,219.232740,-0.649885,-111.654318,-1.049494,-39.091851
117.100000,19.513220,220.316850,-0.650441,-112.206450,-1.051082,-39.222812
117.200000,19.529930,221.387160,-0.650998,-112.751555,-1.052677,-39.350556
117.300000,19.546630,222.423290,-0.651554,-113.279251,-1.054273,-39.471664
117.400000,19.563260,223.536290,-0.652109,-113.846098,-1.055865,-39.606071
117.500000,19.579920,224.556810,-0.652664,-114.365844,-1.057463,-39.723375
117.600000,19.596620,225.663740,-0.653221,-114.929599,-1.059067,-39.855210
117.700000,19.613310,226.770720,-0.653777,-115.493379,-1.060672,-39.986464
117.800000,19.629960,227.901930,-0.654332,-116.069500,-1.062277,-40.121512
117.900000,19.646590,228.981830,-0.654886,-116.619488,-1.063881,-40.246979
118.000000,19.663270,230.112840,-0.655442,-117.195507,-1.065494,-40.380610
118.100000,19.679970,231.161300,-0.655999,-117.729483,-1.067111,-40.499060
118.200000,19.696640,232.327770,-0.656555,-118.323562,-1.068727,-40.637675
118.300000,19.713210,233.469040,-0.657107,-118.904806,-1.070337,-40.771626
118.400000,19.729860,234.597240,-0.657662,-119.479393,-1.071957,-40.902337
118.500000,19.746560,235.746370,-0.658219,-120.064640,-1.073584,-41.035853
118.600000,19.763280,236.883500,-0.658776,-120.643776,-1.075216,-41.166552
118.700000,19.779920,238.094390,-0.659331,-121.260477,-1.076843,-41.309726
118.800000,19.796600,239.257800,-0.659887,-121.852997,-1.078476,-41.443829
118.900000,19.813300,240.438710,-0.660443,-122.454429,-1.080114,-41.580218
119.000000,19.829990,241.615230,-0.661000,-123.053626,-1.081754,-41.715220
119.100000,19.846650,242.803970,-0.661555,-123.659046,-1.083394,-41.851786
119.200000,19.863230,244.000240,-0.662108,-124.268302,-1.085028,-41.989306
119.300000,19.879880,245.265930,-0.662663,-124.912912,-1.086672,-42.137789
119.400000,19.896570,246.446410,-0.663219,-125.514126,-1.088322,-42.270773
119.500000,19.913310,247.732940,-0.663777,-126.169350,-1.089981,-42.421037
119.600000,19.929930,248.973330,-0.664331,-126.801076,-1.091630,-42.563190
119.700000,19.946540,250.197530,-0.664885,-127.424556,-1.093281,-42.701922
119.800000,19.963210,251.451400,-0.665440,-128.063146,-1.094940,-42.844764
119.900000,19.979880,252.705380,-0.665996,-128.701793,-1.096602,-42.986914
120.000000,19.996520,253.999910,-0.666551,-129.361092,-1.098264,-43.135370
120.021000,20.000040,254.272140,-0.666668,-129.499738,-1.098616,-43.166407
