EF10_12_5T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679940,150.560260,-0.589331,-76.679711,-0.889969,-31.489955
106.200000,17.696580,151.258380,-0.589886,-77.035260,-0.891320,-31.593239
106.300000,17.713270,151.963290,-0.590442,-77.394268,-0.892678,-31.697416
106.400000,17.729920,152.672820,-0.590997,-77.755629,-0.894034,-31.802259
106.500000,17.746580,153.383120,-0.591553,-78.117382,-0.895392,-31.906836
106.600000,17.763220,154.106670,-0.592107,-78.485883,-0.896751,-32.013816
106.700000,17.779860,154.839610,-0.592662,-78.859166,-0.898112,-32.122335
106.800000,17.796570,155.567580,-0.593219,-79.229918,-0.899480,-32.229225
106.900000,17.813270,156.309840,-0.593776,-79.607948,-0.900850,-32.338686
107.000000,17.829930,157.042890,-0.594331,-79.981287,-0.902218,-32.445929
107.100000,17.846510,157.790130,-0.594884,-80.361853,-0.903581,-32.555899
107.200000,17.863230,158.560780,-0.595441,-80.754342,-0.904958,-32.669896
107.300000,17.879950,159.309360,-0.595998,-81.135591,-0.906336,-32.778914
107.400000,17.896600,160.064640,-0.596553,-81.520252,-0.907711,-32.889074
107.500000,17.913260,160.830180,-0.597109,-81.910138,-0.909088,-33.000885
107.600000,17.929940,161.609240,-0.597665,-82.306910,-0.910469,-33.114978
107.700000,17.946630,162.380310,-0.598221,-82.699613,-0.911853,-33.226968
107.800000,17.963290,163.170700,-0.598776,-83.102155,-0.913236,-33.342551
107.900000,17.979960,163.958630,-0.599332,-83.503445,-0.914622,-33.457158
108.000000,17.996610,164.736270,-0.599887,-83.899493,-0.916008,-33.569278
108.100000,18.013290,165.543200,-0.600443,-84.310459,-0.917399,-33.686834
108.200000,18.029970,166.336820,-0.600999,-84.714647,-0.918791,-33.801229
108.300000,18.046590,167.139500,-0.601553,-85.123448,-0.920181,-33.917183
108.400000,18.063210,167.947620,-0.602107,-85.535020,-0.921572,-34.033786
108.500000,18.079910,168.776400,-0.602664,-85.957115,-0.922972,-34.153885
108.600000,18.096600,169.595550,-0.603220,-86.374304,-0.924373,-34.271596
108.700000,18.113240,170.432170,-0.603775,-86.800391,-0.925772,-34.392514
108.800000,18.129860,171.269790,-0.604329,-87.226988,-0.927171,-34.513219
108.900000,18.146560,172.115280,-0.604885,-87.657592,-0.928579,-34.634800
109.000000,18.163260,172.962520,-0.605442,-88.089088,-0.929989,-34.756254
109.100000,18.179980,173.829670,-0.605999,-88.530724,-0.931403,-34.881164
109.200000,18.196600,174.676800,-0.606553,-88.962164,-0.932810,-35.001867
109.300000,18.213240,175.523250,-0.607108,-89.393257,-0.934221,-35.121896
109.400000,18.229900,176.406780,-0.607663,-89.843235,-0.935635,-35.248795
109.500000,18.246610,177.276870,-0.608220,-90.286369,-0.937056,-35.372363
109.600000,18.263310,178.164170,-0.608777,-90.738267,-0.938478,-35.498897
109.700000,18.279920,179.048170,-0.609331,-91.188484,-0.939894,-35.624544
109.800000,18.296610,179.942570,-0.609887,-91.643998,-0.941319,-35.751515
109.900000,18.313270,180.843610,-0.610442,-92.102894,-0.942743,-35.879389
110.000000,18.329920,181.758450,-0.610997,-92.568818,-0.944169,-36.009517
110.100000,18.346560,182.659130,-0.611552,-93.027531,-0.945596,-36.136358
110.200000,18.363260,183.580760,-0.612109,-93.496913,-0.947030,-36.266642
110.300000,18.379940,184.515320,-0.612665,-93.972881,-0.948464,-36.399017
110.400000,18.396590,185.459380,-0.613220,-94.453687,-0.949898,-36.532828
110.500000,18.413230,186.400590,-0.613774,-94.933041,-0.951333,-36.665577
110.600000,18.429920,187.342500,-0.614331,-95.412752,-0.952775,-36.797772
110.700000,18.446560,188.305280,-0.614885,-95.903092,-0.954214,-36.933687
110.800000,18.463250,189.286220,-0.615442,-96.402680,-0.955660,-37.072454
110.900000,18.479930,190.248340,-0.615998,-96.892684,-0.957107,-37.207017
111.000000,18.496540,191.207810,-0.616551,-97.381338,-0.958550,-37.340744
111.100000,18.513180,192.206040,-0.617106,-97.889732,-0.959997,-37.481391
111.200000,18.529930,193.202530,-0.617664,-98.397241,-0.961456,-37.620775
111.300000,18.546620,194.194750,-0.618221,-98.902574,-0.962912,-37.758959
111.400000,18.563220,195.205460,-0.618774,-99.417324,-0.964363,-37.900469
111.500000,18.579840,196.217270,-0.619328,-99.932635,-0.965817,-38.041556
111.600000,18.596580,197.257290,-0.619886,-100.462313,-0.967284,-38.187132
111.700000,18.613310,198.280290,-0.620444,-100.983322,-0.968752,-38.328860
111.800000,18.629940,199.305480,-0.620998,-101.505447,-0.970214,-38.470768
111.900000,18.646570,200.341570,-0.621552,-102.033124,-0.971677,-38.614198
112.000000,18.663260,201.407230,-0.622109,-102.575860,-0.973149,-38.762528
112.100000,18.679930,202.465030,-0.622664,-103.114593,-0.974620,-38.908814
112.200000,18.696560,203.514450,-0.623219,-103.649058,-0.976090,-39.053030
112.300000,18.713220,204.606580,-0.623774,-104.205276,-0.977565,-39.204734
112.400000,18.729910,205.682080,-0.624330,-104.753023,-0.979045,-39.352533
112.500000,18.746580,206.780820,-0.624886,-105.312607,-0.980525,-39.504233
112.600000,18.763300,207.885120,-0.625443,-105.875022,-0.982012,-39.656195
112.700000,18.779860,208.949940,-0.625995,-106.417331,-0.983487,-39.800578
112.800000,18.796550,210.088360,-0.626552,-106.997123,-0.984976,-39.957897
112.900000,18.813240,211.228380,-0.627108,-107.577731,-0.986466,-40.114875
113.000000,18.829950,212.365250,-0.627665,-108.156734,-0.987961,-40.270537
113.100000,18.846570,213.508930,-0.628219,-108.739205,-0.989450,-40.427170
113.200000,18.863230,214.647690,-0.628774,-109.319171,-0.990945,-40.582082
113.300000,18.879930,215.806880,-0.629331,-109.909541,-0.992446,-40.740060
113.400000,18.896590,216.977970,-0.629886,-110.505973,-0.993945,-40.899771
113.500000,18.913270,218.143800,-0.630442,-111.099725,-0.995448,-41.057755
113.600000,18.929880,219.311360,-0.630996,-111.694358,-0.996948,-41.215665
113.700000,18.946560,220.509990,-0.631552,-112.304816,-0.998456,-41.378485
113.800000,18.963230,221.699910,-0.632108,-112.910837,-0.999965,-41.539031
113.900000,18.979940,222.905930,-0.632665,-113.525058,-1.001480,-41.701765
114.000000,18.996510,224.110860,-0.633217,-114.138724,-1.002985,-41.864144
114.100000,19.013180,225.333650,-0.633773,-114.761486,-1.004501,-42.028793
114.200000,19.029900,226.593960,-0.634330,-115.403356,-1.006024,-42.199545
114.300000,19.046610,227.845180,-0.634887,-116.040597,-1.007548,-42.367931
114.400000,19.063270,229.095540,-0.635442,-116.677400,-1.009071,-42.535641
114.500000,19.079940,230.366330,-0.635998,-117.324608,-1.010596,-42.706392
114.600000,19.096660,231.659820,-0.636555,-117.983378,-1.012128,-42.880429
114.700000,19.113310,232.945660,-0.637110,-118.638250,-1.013656,-43.052595
114.800000,19.129980,234.238430,-0.637666,-119.296653,-1.015189,-43.225233
114.900000,19.146620,235.545790,-0.638221,-119.962486,-1.016721,-43.399948
115.000000,19.163310,236.861910,-0.638777,-120.632780,-1.018260,-43.575335
115.100000,19.179970,238.187160,-0.639332,-121.307724,-1.019798,-43.751774
115.200000,19.196690,239.533740,-0.639890,-121.993532,-1.021345,-43.931131
115.300000,19.213240,240.859450,-0.640441,-122.668711,-1.022878,-44.106598
115.400000,19.229880,242.196060,-0.640996,-123.349440,-1.024422,-44.282943
115.500000,19.246590,243.572750,-0.641553,-124.050583,-1.025974,-44.465559
115.600000,19.263240,244.959930,-0.642108,-124.757068,-1.027524,-44.649557
115.700000,19.279850,246.326170,-0.642662,-125.452888,-1.029072,-44.829126
115.800000,19.296500,247.726840,-0.643217,-126.166244,-1.030627,-45.014013
115.900000,19.313290,249.149110,-0.643776,-126.890600,-1.032196,-45.201435
116.000000,19.329970,250.562480,-0.644332,-127.610423,-1.033759,-45.386901
116.100000,19.346660,252.007310,-0.644889,-128.346269,-1.035324,-45.577215
116.200000,19.363240,253.446370,-0.645441,-129.079176,-1.036881,-45.766141
116.300000,19.379920,254.909270,-0.645997,-129.824225,-1.038451,-45.958122
116.400000,19.396580,256.384310,-0.646553,-130.575457,-1.040021,-46.151547
116.500000,19.413310,257.866180,-0.647110,-131.330167,-1.041600,-46.345059
116.600000,19.429950,259.365050,-0.647665,-132.093535,-1.043173,-46.541176
116.700000,19.446570,260.877040,-0.648219,-132.863585,-1.044746,-46.738885
116.800000,19.463300,262.435760,-0.648777,-133.657435,-1.046333,-46.943610
116.900000,19.479930,263.952700,-0.649331,-134.430006,-1.047913,-47.140436
117.000000,19.496570,265.508180,-0.649886,-135.222206,-1.049496,-47.343232
117.100000,19.513210,267.062350,-0.650440,-136.013738,-1.051081,-47.544917
117.200000,19.529920,268.637630,-0.650997,-136.816021,-1.052676,-47.749156
117.300000,19.546580,270.225830,-0.651553,-137.624885,-1.054268,-47.955024
117.400000,19.563260,271.828000,-0.652109,-138.440864,-1.055865,-48.162377
117.500000,19.579910,273.446620,-0.652664,-139.265220,-1.057462,-48.371871
117.600000,19.596540,275.059050,-0.653218,-140.086424,-1.059059,-48.579450
117.700000,19.613250,276.720030,-0.653775,-140.932354,-1.060666,-48.794304
117.800000,19.629920,278.407170,-0.654331,-141.791607,-1.062273,-49.013010
117.900000,19.646580,280.050810,-0.654886,-142.628706,-1.063880,-49.223163
118.000000,19.663210,281.761510,-0.655440,-143.499959,-1.065488,-49.444298
118.100000,19.679940,283.484010,-0.655998,-144.377221,-1.067108,-49.666053
118.200000,19.696630,285.180600,-0.656554,-145.241287,-1.068726,-49.882491
118.300000,19.713280,286.896210,-0.657109,-146.115040,-1.070344,-50.101483
118.400000,19.729930,288.627590,-0.657664,-146.996825,-1.071964,-50.322256
118.500000,19.746610,290.395570,-0.658220,-147.897249,-1.073589,-50.548273
118.600000,19.763270,292.153690,-0.658776,-148.792652,-1.075215,-50.771674
118.700000,19.779970,293.939030,-0.659332,-149.701919,-1.076848,-50.998603
118.800000,19.796610,295.689150,-0.659887,-150.593247,-1.078477,-51.218721
118.900000,19.813200,297.466030,-0.660440,-151.498205,-1.080105,-51.442731
119.000000,19.829880,299.293270,-0.660996,-152.428811,-1.081743,-51.673977
119.100000,19.846570,301.110230,-0.661552,-153.354181,-1.083386,-51.902365
119.200000,19.863220,302.928920,-0.662107,-154.280432,-1.085027,-52.130227
119.300000,19.879900,304.787050,-0.662663,-155.226770,-1.086674,-52.363681
119.400000,19.896580,306.630160,-0.663219,-156.165458,-1.088323,-52.593507
119.500000,19.913310,308.497160,-0.663777,-157.116313,-1.089981,-52.826118
119.600000,19.929900,310.345610,-0.664330,-158.057721,-1.091627,-53.055235
119.700000,19.946540,312.234130,-0.664885,-159.019537,-1.093281,-53.289885
119.800000,19.963240,314.125060,-0.665441,-159.982579,-1.094943,-53.523558
119.900000,19.979980,316.028140,-0.665999,-160.951810,-1.096612,-53.758012
120.000000,19.996600,317.956360,-0.666553,-161.933844,-1.098272,-53.996301
120.021000,20.000120,318.376620,-0.666671,-162.147881,-1.098624,-54.048645
