EF10_12_5T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679940,151.548170,-0.589331,-77.182849,-0.889969,-31.696578
106.200000,17.696590,152.248210,-0.589886,-77.539377,-0.891321,-31.799958
106.300000,17.713270,152.970030,-0.590442,-77.906997,-0.892678,-31.907408
106.400000,17.729910,153.677830,-0.590997,-78.267476,-0.894033,-32.011633
106.500000,17.746570,154.393590,-0.591552,-78.632010,-0.895391,-32.117061
106.600000,17.763200,155.133530,-0.592107,-79.008858,-0.896750,-32.227186
106.700000,17.779860,155.859510,-0.592662,-79.378597,-0.898112,-32.333919
106.800000,17.796570,156.608290,-0.593219,-79.759947,-0.899480,-32.444831
106.900000,17.813270,157.350020,-0.593776,-80.137707,-0.900850,-32.553887
107.000000,17.829930,158.091320,-0.594331,-80.515248,-0.902218,-32.662540
107.100000,17.846510,158.847500,-0.594884,-80.900367,-0.903581,-32.774060
107.200000,17.863240,159.613010,-0.595441,-81.290238,-0.904959,-32.886670
107.300000,17.879950,160.383700,-0.595998,-81.682748,-0.906336,-32.999966
107.400000,17.896600,161.129210,-0.596553,-82.062433,-0.907711,-33.107815
107.500000,17.913260,161.915850,-0.597109,-82.463065,-0.909088,-33.223654
107.600000,17.929940,162.690120,-0.597665,-82.857398,-0.910469,-33.336459
107.700000,17.946640,163.485000,-0.598221,-83.262227,-0.911854,-33.452986
107.800000,17.963290,164.274980,-0.598776,-83.664560,-0.913236,-33.568202
107.900000,17.979970,165.065290,-0.599332,-84.067062,-0.914623,-33.682954
108.000000,17.996620,165.852170,-0.599887,-84.467817,-0.916009,-33.796643
108.100000,18.013310,166.664750,-0.600444,-84.881660,-0.917401,-33.915005
108.200000,18.029980,167.479140,-0.600999,-85.296426,-0.918792,-34.033331
108.300000,18.046620,168.278690,-0.601554,-85.703633,-0.920183,-34.148270
108.400000,18.063220,169.110610,-0.602107,-86.127326,-0.921573,-34.269432
108.500000,18.079910,169.933410,-0.602664,-86.546375,-0.922972,-34.388019
108.600000,18.096600,170.763610,-0.603220,-86.969192,-0.924373,-34.507636
108.700000,18.113240,171.598820,-0.603775,-87.394561,-0.925772,-34.627939
108.800000,18.129870,172.464340,-0.604329,-87.835367,-0.927172,-34.753908
108.900000,18.146560,173.306210,-0.604885,-88.264128,-0.928579,-34.874452
109.000000,18.163260,174.163510,-0.605442,-88.700747,-0.929989,-34.997589
109.100000,18.179970,175.042820,-0.605999,-89.148576,-0.931402,-35.124628
109.200000,18.196610,175.892910,-0.606554,-89.581523,-0.932811,-35.245522
109.300000,18.213240,176.755110,-0.607108,-90.020638,-0.934221,-35.368389
109.400000,18.229900,177.639280,-0.607663,-90.470942,-0.935635,-35.495068
109.500000,18.246610,178.519210,-0.608220,-90.919087,-0.937056,-35.620250
109.600000,18.263310,179.414180,-0.608777,-91.374892,-0.938478,-35.747959
109.700000,18.279920,180.315480,-0.609331,-91.833920,-0.939894,-35.876696
109.800000,18.296610,181.222270,-0.609887,-92.295744,-0.941319,-36.005770
109.900000,18.313280,182.124710,-0.610443,-92.755353,-0.942744,-36.133528
110.000000,18.329930,183.052000,-0.610998,-93.227618,-0.944170,-36.265761
110.100000,18.346550,183.959060,-0.611552,-93.689580,-0.945595,-36.393561
110.200000,18.363250,184.887330,-0.612108,-94.162344,-0.947029,-36.524789
110.300000,18.379930,185.831390,-0.612664,-94.643150,-0.948464,-36.658668
110.400000,18.396590,186.785550,-0.613220,-95.129099,-0.949898,-36.794065
110.500000,18.413220,187.732130,-0.613774,-95.611189,-0.951333,-36.927527
110.600000,18.429910,188.691160,-0.614330,-96.099619,-0.952774,-37.062708
110.700000,18.446570,189.653170,-0.614886,-96.589566,-0.954215,-37.198026
110.800000,18.463250,190.653500,-0.615442,-97.099030,-0.955660,-37.340241
110.900000,18.479930,191.604610,-0.615998,-97.583427,-0.957107,-37.472263
111.000000,18.496540,192.590970,-0.616551,-98.085776,-0.958550,-37.610860
111.100000,18.513190,193.596540,-0.617106,-98.597908,-0.959998,-37.752515
111.200000,18.529930,194.609470,-0.617664,-99.113789,-0.961456,-37.894737
111.300000,18.546620,195.606930,-0.618221,-99.621791,-0.962912,-38.033541
111.400000,18.563220,196.622270,-0.618774,-100.138900,-0.964363,-38.175552
111.500000,18.579840,197.649020,-0.619328,-100.661819,-0.965817,-38.319136
111.600000,18.596580,198.690860,-0.619886,-101.192424,-0.967284,-38.464657
111.700000,18.613300,199.726350,-0.620443,-101.719795,-0.968751,-38.608426
111.800000,18.629930,200.759990,-0.620998,-102.246223,-0.970213,-38.751557
111.900000,18.646570,201.818130,-0.621552,-102.785130,-0.971677,-38.898792
112.000000,18.663260,202.895170,-0.622109,-103.333662,-0.973149,-39.048895
112.100000,18.679930,203.950560,-0.622664,-103.871167,-0.974620,-39.194296
112.200000,18.696570,205.018220,-0.623219,-104.414922,-0.976091,-39.341559
112.300000,18.713220,206.117660,-0.623774,-104.974862,-0.977565,-39.494273
112.400000,18.729900,207.203960,-0.624330,-105.528110,-0.979044,-39.643745
112.500000,18.746570,208.316420,-0.624886,-106.094682,-0.980524,-39.797636
112.600000,18.763310,209.434010,-0.625444,-106.663865,-0.982013,-39.951626
112.700000,18.779860,210.514860,-0.625995,-107.214338,-0.983487,-40.098663
112.800000,18.796550,211.653050,-0.626552,-107.794013,-0.984976,-40.255495
112.900000,18.813250,212.808350,-0.627108,-108.382403,-0.986467,-40.414895
113.000000,18.829950,213.958080,-0.627665,-108.967955,-0.987961,-40.572584
113.100000,18.846570,215.111620,-0.628219,-109.555448,-0.989450,-40.730634
113.200000,18.863230,216.268100,-0.628774,-110.144439,-0.990945,-40.888443
113.300000,18.879920,217.438390,-0.629331,-110.740463,-0.992445,-41.048093
113.400000,18.896570,218.616350,-0.629886,-111.340393,-0.993943,-41.208675
113.500000,18.913250,219.799300,-0.630442,-111.942864,-0.995447,-41.369418
113.600000,18.929850,220.978740,-0.630995,-112.543548,-0.996945,-41.529132
113.700000,18.946560,222.193410,-0.631552,-113.162174,-0.998456,-41.694377
113.800000,18.963240,223.390090,-0.632108,-113.771639,-0.999966,-41.855676
113.900000,18.979940,224.613570,-0.632665,-114.394752,-1.001480,-42.021234
114.000000,18.996520,225.827350,-0.633217,-115.012925,-1.002986,-42.184747
114.100000,19.013180,227.059400,-0.633773,-115.640403,-1.004501,-42.350676
114.200000,19.029900,228.328660,-0.634330,-116.286832,-1.006024,-42.522606
114.300000,19.046610,229.586170,-0.634887,-116.927276,-1.007548,-42.691669
114.400000,19.063270,230.850070,-0.635442,-117.570975,-1.009071,-42.861400
114.500000,19.079940,232.134740,-0.635998,-118.225252,-1.010596,-43.034228
114.600000,19.096640,233.425480,-0.636555,-118.882621,-1.012126,-43.207334
114.700000,19.113300,234.722950,-0.637110,-119.543417,-1.013656,-43.381111
114.800000,19.129990,236.025050,-0.637666,-120.206571,-1.015190,-43.554888
114.900000,19.146620,237.340580,-0.638221,-120.876565,-1.016721,-43.730643
115.000000,19.163300,238.672810,-0.638777,-121.555064,-1.018259,-43.908525
115.100000,19.179970,240.012250,-0.639332,-122.237235,-1.019798,-44.087018
115.200000,19.196680,241.361850,-0.639889,-122.924581,-1.021344,-44.266453
115.300000,19.213230,242.695540,-0.640441,-123.603824,-1.022877,-44.442867
115.400000,19.229870,244.044010,-0.640996,-124.290594,-1.024421,-44.620862
115.500000,19.246590,245.428450,-0.641553,-124.995683,-1.025974,-44.804328
115.600000,19.263240,246.832520,-0.642108,-125.710770,-1.027524,-44.990879
115.700000,19.279850,248.199220,-0.642662,-126.406825,-1.029072,-45.170004
115.800000,19.296500,249.610380,-0.643217,-127.125523,-1.030627,-45.356268
115.900000,19.313290,251.042820,-0.643776,-127.855058,-1.032196,-45.544998
116.000000,19.329970,252.453000,-0.644332,-128.573257,-1.033759,-45.729350
116.100000,19.346660,253.899430,-0.644889,-129.309918,-1.035324,-45.919417
116.200000,19.363240,255.346080,-0.645441,-130.046691,-1.036881,-46.109181
116.300000,19.379930,256.817350,-0.645998,-130.796002,-1.038452,-46.302090
116.400000,19.396580,258.292240,-0.646553,-131.547158,-1.040021,-46.494992
116.500000,19.413310,259.785220,-0.647110,-132.307526,-1.041600,-46.689959
116.600000,19.429960,261.284420,-0.647665,-133.071062,-1.043174,-46.885548
116.700000,19.446560,262.784970,-0.648219,-133.835286,-1.044746,-47.080755
116.800000,19.463290,264.337250,-0.648776,-134.625856,-1.046332,-47.283787
116.900000,19.479920,265.838260,-0.649331,-135.390314,-1.047912,-47.477231
117.000000,19.496570,267.380650,-0.649886,-136.175847,-1.049496,-47.677116
117.100000,19.513200,268.918820,-0.650440,-136.959230,-1.051080,-47.875469
117.200000,19.529920,270.474240,-0.650997,-137.751399,-1.052676,-48.075606
117.300000,19.546570,272.029940,-0.651552,-138.543711,-1.054267,-48.275233
117.400000,19.563230,273.604610,-0.652108,-139.345684,-1.055862,-48.477295
117.500000,19.579880,275.202700,-0.652663,-140.159584,-1.057459,-48.682656
117.600000,19.596510,276.781680,-0.653217,-140.963752,-1.059056,-48.883833
117.700000,19.613240,278.426570,-0.653775,-141.801488,-1.060665,-49.095267
117.800000,19.629920,280.080810,-0.654331,-142.643985,-1.062273,-49.307651
117.900000,19.646570,281.687130,-0.654886,-143.462077,-1.063880,-49.510819
118.000000,19.663200,283.350280,-0.655440,-144.309113,-1.065487,-49.723148
118.100000,19.679930,285.031890,-0.655998,-145.165550,-1.067107,-49.937288
118.200000,19.696620,286.675230,-0.656554,-146.002496,-1.068725,-50.143973
118.300000,19.713280,288.332820,-0.657109,-146.846699,-1.070344,-50.352363
118.400000,19.729930,290.004390,-0.657664,-147.698023,-1.071964,-50.562301
118.500000,19.746600,291.696470,-0.658220,-148.559792,-1.073588,-50.774766
118.600000,19.763260,293.377720,-0.658775,-149.416046,-1.075214,-50.984440
118.700000,19.779960,295.088290,-0.659332,-150.287232,-1.076847,-51.198051
118.800000,19.796600,296.765320,-0.659887,-151.141336,-1.078476,-51.405184
118.900000,19.813190,298.456600,-0.660440,-152.002698,-1.080104,-51.614087
119.000000,19.829890,300.188630,-0.660996,-152.884814,-1.081744,-51.828512
119.100000,19.846560,301.917820,-0.661552,-153.765483,-1.083385,-52.041620
119.200000,19.863210,303.648560,-0.662107,-154.646942,-1.085026,-52.254119
119.300000,19.879880,305.418030,-0.662663,-155.548125,-1.086672,-52.472190
119.400000,19.896570,307.164030,-0.663219,-156.437356,-1.088322,-52.685129
119.500000,19.913290,308.947750,-0.663776,-157.345797,-1.089979,-52.903381
119.600000,19.929910,310.713990,-0.664330,-158.245336,-1.091628,-53.118159
119.700000,19.946550,312.533690,-0.664885,-159.172101,-1.093282,-53.340959
119.800000,19.963230,314.345400,-0.665441,-160.094798,-1.094942,-53.561155
119.900000,19.979980,316.175290,-0.665999,-161.026753,-1.096612,-53.783043
120.000000,19.996590,318.020200,-0.666553,-161.966358,-1.098271,-54.007196
120.021000,20.000120,318.428100,-0.666671,-162.174100,-1.098624,-54.057385
