EF10_12_5T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679950,151.104370,-0.589332,-76.956824,-0.889969,-31.603731
106.200000,17.696580,151.787860,-0.589886,-77.304922,-0.891320,-31.703831
106.300000,17.713270,152.496810,-0.590442,-77.665988,-0.892678,-31.808701
106.400000,17.729920,153.210010,-0.590997,-78.029217,-0.894034,-31.914158
106.500000,17.746570,153.916530,-0.591552,-78.389045,-0.895391,-32.017823
106.600000,17.763210,154.651500,-0.592107,-78.763362,-0.896750,-32.127024
106.700000,17.779860,155.377330,-0.592662,-79.133024,-0.898112,-32.233888
106.800000,17.796570,156.119640,-0.593219,-79.511080,-0.899480,-32.343597
106.900000,17.813270,156.854310,-0.593776,-79.885244,-0.900850,-32.451330
107.000000,17.829920,157.584170,-0.594331,-80.256959,-0.902217,-32.557787
107.100000,17.846490,158.341000,-0.594883,-80.642409,-0.903579,-32.669611
107.200000,17.863240,159.105260,-0.595441,-81.031644,-0.904959,-32.782054
107.300000,17.879960,159.872570,-0.595999,-81.422431,-0.906337,-32.894771
107.400000,17.896610,160.622330,-0.596554,-81.804281,-0.907712,-33.003637
107.500000,17.913260,161.389010,-0.597109,-82.194748,-0.909088,-33.115552
107.600000,17.929940,162.163670,-0.597665,-82.589279,-0.910469,-33.228585
107.700000,17.946620,162.939040,-0.598221,-82.984172,-0.911852,-33.341325
107.800000,17.963290,163.738800,-0.598776,-83.391486,-0.913236,-33.458638
107.900000,17.979970,164.517590,-0.599332,-83.788121,-0.914623,-33.571191
108.000000,17.996600,165.310760,-0.599887,-84.192079,-0.916007,-33.686373
108.100000,18.013310,166.108310,-0.600444,-84.598268,-0.917401,-33.801774
108.200000,18.029990,166.910750,-0.601000,-85.006947,-0.918793,-33.917800
108.300000,18.046610,167.709810,-0.601554,-85.413905,-0.920182,-34.032857
108.400000,18.063220,168.519300,-0.602107,-85.826175,-0.921573,-34.149606
108.500000,18.079910,169.345320,-0.602664,-86.246863,-0.922972,-34.269012
108.600000,18.096610,170.166760,-0.603220,-86.665219,-0.924374,-34.386997
108.700000,18.113230,171.010790,-0.603774,-87.095080,-0.925771,-34.509306
108.800000,18.129850,171.852870,-0.604328,-87.523948,-0.927171,-34.630746
108.900000,18.146560,172.700160,-0.604885,-87.955469,-0.928579,-34.752496
109.000000,18.163250,173.537570,-0.605442,-88.381959,-0.929988,-34.871838
109.100000,18.179960,174.416640,-0.605999,-88.829665,-0.931401,-34.999007
109.200000,18.196600,175.256790,-0.606553,-89.257550,-0.932810,-35.118086
109.300000,18.213230,176.119800,-0.607108,-89.697078,-0.934220,-35.241294
109.400000,18.229890,176.991130,-0.607663,-90.140842,-0.935634,-35.365588
109.500000,18.246600,177.879470,-0.608220,-90.593270,-0.937055,-35.492631
109.600000,18.263300,178.758830,-0.608777,-91.041125,-0.938477,-35.617412
109.700000,18.279910,179.653870,-0.609330,-91.496965,-0.939893,-35.745089
109.800000,18.296600,180.537900,-0.609887,-91.947197,-0.941318,-35.869828
109.900000,18.313260,181.447920,-0.610442,-92.410667,-0.942743,-35.999315
110.000000,18.329920,182.354740,-0.610997,-92.872506,-0.944169,-36.127653
110.100000,18.346560,183.270900,-0.611552,-93.339103,-0.945596,-36.257388
110.200000,18.363260,184.177120,-0.612109,-93.800637,-0.947030,-36.384454
110.300000,18.379940,185.123500,-0.612665,-94.282624,-0.948464,-36.518992
110.400000,18.396590,186.058300,-0.613220,-94.758714,-0.949898,-36.650807
110.500000,18.413230,187.008030,-0.613774,-95.242408,-0.951333,-36.785062
110.600000,18.429910,187.937260,-0.614330,-95.715661,-0.952774,-36.914627
110.700000,18.446570,188.904330,-0.614886,-96.208185,-0.954215,-37.051151
110.800000,18.463260,189.890410,-0.615442,-96.710392,-0.955661,-37.190755
110.900000,18.479940,190.855260,-0.615998,-97.201786,-0.957108,-37.325680
111.000000,18.496550,191.828130,-0.616552,-97.697264,-0.958550,-37.461853
111.100000,18.513200,192.823240,-0.617107,-98.204070,-0.959999,-37.601684
111.200000,18.529930,193.827650,-0.617664,-98.715612,-0.961456,-37.742499
111.300000,18.546610,194.811950,-0.618220,-99.216911,-0.962912,-37.878999
111.400000,18.563220,195.827560,-0.618774,-99.734157,-0.964363,-38.021254
111.500000,18.579850,196.835970,-0.619328,-100.247736,-0.965818,-38.161473
111.600000,18.596580,197.877850,-0.619886,-100.778361,-0.967284,-38.307266
111.700000,18.613310,198.897480,-0.620444,-101.297655,-0.968752,-38.448166
111.800000,18.629940,199.922270,-0.620998,-101.819576,-0.970214,-38.589823
111.900000,18.646550,200.974460,-0.621552,-102.355452,-0.971676,-38.736250
112.000000,18.663250,202.024800,-0.622108,-102.890386,-0.973148,-38.881419
112.100000,18.679930,203.093020,-0.622664,-103.434426,-0.974620,-39.029498
112.200000,18.696560,204.144560,-0.623219,-103.969971,-0.976090,-39.173944
112.300000,18.713220,205.233320,-0.623774,-104.524472,-0.977565,-39.324824
112.400000,18.729910,206.319140,-0.624330,-105.077475,-0.979045,-39.474420
112.500000,18.746570,207.401210,-0.624886,-105.628569,-0.980524,-39.622790
112.600000,18.763300,208.517060,-0.625443,-106.196867,-0.982012,-39.776744
112.700000,18.779870,209.581410,-0.625996,-106.738936,-0.983488,-39.920824
112.800000,18.796550,210.712330,-0.626552,-107.314908,-0.984976,-40.076574
112.900000,18.813260,211.866180,-0.627109,-107.902559,-0.986468,-40.235929
113.000000,18.829960,212.994600,-0.627665,-108.477259,-0.987962,-40.389844
113.100000,18.846570,214.130780,-0.628219,-109.055911,-0.989450,-40.544916
113.200000,18.863220,215.288250,-0.628774,-109.645405,-0.990944,-40.703225
113.300000,18.879930,216.445080,-0.629331,-110.234574,-0.992446,-40.860539
113.400000,18.896580,217.613800,-0.629886,-110.829798,-0.993944,-41.019660
113.500000,18.913270,218.793750,-0.630442,-111.430742,-0.995448,-41.180085
113.600000,18.929860,219.951310,-0.630995,-112.020282,-0.996946,-41.336007
113.700000,18.946550,221.152240,-0.631552,-112.631911,-0.998455,-41.499040
113.800000,18.963230,222.346710,-0.632108,-113.240250,-0.999965,-41.660220
113.900000,18.979930,223.548570,-0.632664,-113.852352,-1.001479,-41.822030
114.000000,18.996510,224.758420,-0.633217,-114.468523,-1.002985,-41.985108
114.100000,19.013190,225.997530,-0.633773,-115.099597,-1.004502,-42.152580
114.200000,19.029900,227.249790,-0.634330,-115.737368,-1.006024,-42.321683
114.300000,19.046600,228.502580,-0.634887,-116.375408,-1.007547,-42.490213
114.400000,19.063280,229.770950,-0.635443,-117.021384,-1.009071,-42.661004
114.500000,19.079950,231.033080,-0.635998,-117.664181,-1.010597,-42.829958
114.600000,19.096650,232.315510,-0.636555,-118.317318,-1.012127,-43.001838
114.700000,19.113300,233.609340,-0.637110,-118.976260,-1.013656,-43.175295
114.800000,19.129980,234.912430,-0.637666,-119.639918,-1.015189,-43.349610
114.900000,19.146620,236.210330,-0.638221,-120.300933,-1.016721,-43.522391
115.000000,19.163290,237.530850,-0.638776,-120.973469,-1.018258,-43.698480
115.100000,19.179960,238.874890,-0.639332,-121.657982,-1.019797,-43.878141
115.200000,19.196670,240.221070,-0.639889,-122.343586,-1.021343,-44.057271
115.300000,19.213240,241.546800,-0.640441,-123.018775,-1.022878,-44.232467
115.400000,19.229890,242.891740,-0.640996,-123.703747,-1.024423,-44.410099
115.500000,19.246600,244.277110,-0.641553,-124.409311,-1.025975,-44.594103
115.600000,19.263240,245.672990,-0.642108,-125.120226,-1.027524,-44.779528
115.700000,19.279860,247.040540,-0.642662,-125.816714,-1.029073,-44.959093
115.800000,19.296500,248.441060,-0.643217,-126.529993,-1.030627,-45.143793
115.900000,19.313290,249.873660,-0.643776,-127.259610,-1.032196,-45.332885
116.000000,19.329970,251.285960,-0.644332,-127.978889,-1.033759,-45.517953
116.100000,19.346660,252.743520,-0.644889,-128.721218,-1.035324,-45.710363
116.200000,19.363230,254.183060,-0.645441,-129.454369,-1.036881,-45.899212
116.300000,19.379900,255.638400,-0.645997,-130.195568,-1.038449,-46.089665
116.400000,19.396560,257.121400,-0.646552,-130.950854,-1.040019,-46.284317
116.500000,19.413290,258.622340,-0.647110,-131.715276,-1.041598,-46.481048
116.600000,19.429940,260.125920,-0.647665,-132.481043,-1.043172,-46.677753
116.700000,19.446540,261.633210,-0.648218,-133.248700,-1.044744,-46.874494
116.800000,19.463270,263.188630,-0.648776,-134.040869,-1.046330,-47.078415
116.900000,19.479890,264.696140,-0.649330,-134.808637,-1.047909,-47.273390
117.000000,19.496560,266.258580,-0.649885,-135.604381,-1.049495,-47.477083
117.100000,19.513190,267.816770,-0.650440,-136.397961,-1.051079,-47.679317
117.200000,19.529930,269.400300,-0.650998,-137.204446,-1.052677,-47.884672
117.300000,19.546580,270.993320,-0.651553,-138.015765,-1.054268,-48.091225
117.400000,19.563270,272.606050,-0.652109,-138.837121,-1.055866,-48.300185
117.500000,19.579910,274.237820,-0.652664,-139.668175,-1.057462,-48.511832
117.600000,19.596550,275.859040,-0.653218,-140.493855,-1.059060,-48.720693
117.700000,19.613250,277.533540,-0.653775,-141.346671,-1.060666,-48.937751
117.800000,19.629930,279.230990,-0.654331,-142.211175,-1.062274,-49.157995
117.900000,19.646580,280.888820,-0.654886,-143.055501,-1.063880,-49.370456
118.000000,19.663200,282.609340,-0.655440,-143.931755,-1.065487,-49.593125
118.100000,19.679940,284.339660,-0.655998,-144.813000,-1.067108,-49.815962
118.200000,19.696630,286.056030,-0.656554,-145.687140,-1.068726,-50.035617
118.300000,19.713280,287.793370,-0.657109,-146.571960,-1.070344,-50.258157
118.400000,19.729930,289.532500,-0.657664,-147.457691,-1.071964,-50.480027
118.500000,19.746590,291.310150,-0.658220,-148.363041,-1.073587,-50.707570
118.600000,19.763270,293.087650,-0.658776,-149.268314,-1.075215,-50.933981
118.700000,19.779960,294.879430,-0.659332,-150.180860,-1.076847,-51.161813
118.800000,19.796610,296.655520,-0.659887,-151.085416,-1.078477,-51.386114
118.900000,19.813220,298.449340,-0.660441,-151.999001,-1.080107,-51.612679
119.000000,19.829880,300.276860,-0.660996,-152.929749,-1.081743,-51.843797
119.100000,19.846580,302.134280,-0.661553,-153.875725,-1.083387,-52.078829
119.200000,19.863230,303.981200,-0.662108,-154.816354,-1.085028,-52.311259
119.300000,19.879900,305.868230,-0.662663,-155.777410,-1.086674,-52.549432
119.400000,19.896570,307.731780,-0.663219,-156.726509,-1.088322,-52.782510
119.500000,19.913300,309.632690,-0.663777,-157.694634,-1.089980,-53.020616
119.600000,19.929910,311.524260,-0.664330,-158.658003,-1.091628,-53.256679
119.700000,19.946560,313.462520,-0.664885,-159.645151,-1.093283,-53.499431
119.800000,19.963240,315.389070,-0.665441,-160.626334,-1.094943,-53.738932
119.900000,19.979980,317.339320,-0.665999,-161.619589,-1.096612,-53.981050
120.000000,19.996600,319.297420,-0.666553,-162.616841,-1.098272,-54.224043
120.021000,20.000130,319.721800,-0.666671,-162.832976,-1.098625,-54.276953
