EF10_87_5T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679950,42.029830,-0.589332,-21.405617,-0.889969,-8.790609
106.200000,17.696600,42.241390,-0.589887,-21.513363,-0.891322,-8.822917
106.300000,17.713230,42.460560,-0.590441,-21.624986,-0.892674,-8.856707
106.400000,17.729990,42.677020,-0.591000,-21.735228,-0.894039,-8.889715
106.500000,17.746610,42.898560,-0.591554,-21.848057,-0.895395,-8.923759
106.600000,17.763200,43.113470,-0.592107,-21.957510,-0.896750,-8.956322
106.700000,17.779890,43.336180,-0.592663,-22.070935,-0.898114,-8.990309
106.800000,17.796530,43.552440,-0.593218,-22.181076,-0.899477,-9.022870
106.900000,17.813260,43.789350,-0.593775,-22.301733,-0.900849,-9.059514
107.000000,17.829940,44.019520,-0.594331,-22.418957,-0.902219,-9.094669
107.100000,17.846580,44.241840,-0.594886,-22.532184,-0.903587,-9.128103
107.200000,17.863220,44.472530,-0.595441,-22.649674,-0.904957,-9.163137
107.300000,17.879940,44.706130,-0.595998,-22.768645,-0.906335,-9.198578
107.400000,17.896630,44.931740,-0.596554,-22.883547,-0.907713,-9.232268
107.500000,17.913240,45.164430,-0.597108,-23.002055,-0.909087,-9.267344
107.600000,17.929890,45.403250,-0.597663,-23.123685,-0.910465,-9.303514
107.700000,17.946610,45.648150,-0.598220,-23.248412,-0.911851,-9.340739
107.800000,17.963290,45.891110,-0.598776,-23.372150,-0.913236,-9.377460
107.900000,17.979920,46.125800,-0.599331,-23.491677,-0.914619,-9.412395
108.000000,17.996570,46.371150,-0.599886,-23.616633,-0.916005,-9.449353
108.100000,18.013230,46.612200,-0.600441,-23.739399,-0.917394,-9.485290
108.200000,18.029900,46.853280,-0.600997,-23.862180,-0.918786,-9.521089
108.300000,18.046580,47.098950,-0.601553,-23.987298,-0.920180,-9.557675
108.400000,18.063250,47.353950,-0.602108,-24.117169,-0.921576,-9.596020
108.500000,18.079880,47.607390,-0.602663,-24.246245,-0.922970,-9.633938
108.600000,18.096570,47.869750,-0.603219,-24.379863,-0.924371,-9.673467
108.700000,18.113280,48.080620,-0.603776,-24.487259,-0.925776,-9.702440
108.800000,18.129900,48.340190,-0.604330,-24.619457,-0.927175,-9.741180
108.900000,18.146560,48.608640,-0.604885,-24.756177,-0.928579,-9.781529
109.000000,18.163270,48.870830,-0.605442,-24.889709,-0.929990,-9.820426
109.100000,18.179960,49.135690,-0.605999,-25.024601,-0.931401,-9.859726
109.200000,18.196560,49.402650,-0.606552,-25.160563,-0.932806,-9.899373
109.300000,18.213210,49.669470,-0.607107,-25.296453,-0.934218,-9.938799
109.400000,18.229910,49.944310,-0.607664,-25.436428,-0.935636,-9.979635
109.500000,18.246570,50.203860,-0.608219,-25.568616,-0.937052,-10.017298
109.600000,18.263250,50.482040,-0.608775,-25.710292,-0.938472,-10.058509
109.700000,18.279920,50.753280,-0.609331,-25.848433,-0.939894,-10.098190
109.800000,18.296600,51.021260,-0.609887,-25.984914,-0.941318,-10.137062
109.900000,18.313300,51.301530,-0.610443,-26.127655,-0.942746,-10.178202
110.000000,18.329940,51.578600,-0.610998,-26.268765,-0.944171,-10.218602
110.100000,18.346510,51.857270,-0.611550,-26.410691,-0.945592,-10.259224
110.200000,18.363190,52.142070,-0.612106,-26.555738,-0.947024,-10.300803
110.300000,18.379900,52.433290,-0.612663,-26.704055,-0.948461,-10.343460
110.400000,18.396620,52.714490,-0.613221,-26.847269,-0.949901,-10.383969
110.500000,18.413260,52.998230,-0.613775,-26.991777,-0.951336,-10.424890
110.600000,18.429890,53.295630,-0.614330,-27.143241,-0.952772,-10.468343
110.700000,18.446590,53.585470,-0.614886,-27.290856,-0.954217,-10.510082
110.800000,18.463250,53.878610,-0.615442,-27.440151,-0.955660,-10.552339
110.900000,18.479930,54.180730,-0.615998,-27.594019,-0.957107,-10.596168
111.000000,18.496580,54.473290,-0.616553,-27.743019,-0.958553,-10.637987
111.100000,18.513270,54.773200,-0.617109,-27.895762,-0.960005,-10.681036
111.200000,18.529910,55.081400,-0.617664,-28.052727,-0.961455,-10.725577
111.300000,18.546580,55.381210,-0.618219,-28.205419,-0.962909,-10.768284
111.400000,18.563210,55.688790,-0.618774,-28.362068,-0.964362,-10.812367
111.500000,18.579860,55.997340,-0.619329,-28.519211,-0.965819,-10.856446
111.600000,18.596570,56.310690,-0.619886,-28.678799,-0.967283,-10.901223
111.700000,18.613270,56.632170,-0.620442,-28.842527,-0.968749,-10.947402
111.800000,18.629940,56.951280,-0.620998,-29.005049,-0.970214,-10.992971
111.900000,18.646560,57.269380,-0.621552,-29.167056,-0.971677,-11.038214
112.000000,18.663220,57.590760,-0.622107,-29.330733,-0.973145,-11.083869
112.100000,18.679920,57.925320,-0.622664,-29.501123,-0.974619,-11.131836
112.200000,18.696620,58.251070,-0.623221,-29.667026,-0.976096,-11.177922
112.300000,18.713240,58.581610,-0.623775,-29.835369,-0.977567,-11.224822
112.400000,18.729890,58.910660,-0.624330,-30.002953,-0.979043,-11.271219
112.500000,18.746590,59.244430,-0.624886,-30.172940,-0.980526,-11.318282
112.600000,18.763290,59.573770,-0.625443,-30.340672,-0.982011,-11.364311
112.700000,18.779930,59.914180,-0.625998,-30.514041,-0.983493,-11.412323
112.800000,18.796570,60.257820,-0.626552,-30.689056,-0.984977,-11.460756
112.900000,18.813260,60.598960,-0.627109,-30.862797,-0.986468,-11.508469
113.000000,18.829950,60.939950,-0.627665,-31.036462,-0.987961,-11.555961
113.100000,18.846620,61.278000,-0.628221,-31.208629,-0.989455,-11.602723
113.200000,18.863230,61.637480,-0.628774,-31.391711,-0.990945,-11.653409
113.300000,18.879930,61.985940,-0.629331,-31.569180,-0.992446,-11.701716
113.400000,18.896580,62.191170,-0.629886,-31.673703,-0.993944,-11.722881
113.500000,18.913220,62.565430,-0.630441,-31.864312,-0.995444,-11.775754
113.600000,18.929860,62.941140,-0.630995,-32.055659,-0.996946,-11.828688
113.700000,18.946540,63.318160,-0.631551,-32.247674,-0.998454,-11.881613
113.800000,18.963210,63.699130,-0.632107,-32.441701,-0.999963,-11.935075
113.900000,18.979930,64.082840,-0.632664,-32.637122,-1.001479,-11.988779
114.000000,18.996570,64.450870,-0.633219,-32.824559,-1.002990,-12.039424
114.100000,19.013240,64.829740,-0.633775,-33.017515,-1.004506,-12.091851
114.200000,19.029930,65.218190,-0.634331,-33.215351,-1.006027,-12.145824
114.300000,19.046600,65.606540,-0.634887,-33.413136,-1.007547,-12.199582
114.400000,19.063270,66.001760,-0.635442,-33.614420,-1.009071,-12.254395
114.500000,19.079890,66.387220,-0.635996,-33.810734,-1.010591,-12.307231
114.600000,19.096580,66.783960,-0.636553,-34.012792,-1.012121,-12.361858
114.700000,19.113310,67.192510,-0.637110,-34.220864,-1.013656,-12.418398
114.800000,19.129930,67.593730,-0.637664,-34.425204,-1.015184,-12.473479
114.900000,19.146550,67.996990,-0.638218,-34.630583,-1.016714,-12.528710
115.000000,19.163180,68.397130,-0.638773,-34.834372,-1.018248,-12.583127
115.100000,19.179900,68.815600,-0.639330,-35.047497,-1.019792,-12.640581
115.200000,19.196540,69.226730,-0.639885,-35.256884,-1.021331,-12.696545
115.300000,19.213230,69.646100,-0.640441,-35.470467,-1.022877,-12.753726
115.400000,19.229890,70.072170,-0.640996,-35.687463,-1.024423,-12.811930
115.500000,19.246550,70.491290,-0.641552,-35.900919,-1.025971,-12.868625
115.600000,19.263230,70.935400,-0.642108,-36.127103,-1.027523,-12.929613
115.700000,19.279960,71.367010,-0.642665,-36.346920,-1.029082,-12.988014
115.800000,19.296530,71.797930,-0.643218,-36.566385,-1.030629,-13.046240
115.900000,19.313210,72.248370,-0.643774,-36.795793,-1.032189,-13.107630
116.000000,19.329960,72.694150,-0.644332,-37.022827,-1.033758,-13.167835
116.100000,19.346610,73.134630,-0.644887,-37.247161,-1.035319,-13.226951
116.200000,19.363230,73.588540,-0.645441,-37.478336,-1.036881,-13.288281
116.300000,19.379890,74.034870,-0.645996,-37.705650,-1.038448,-13.347938
116.400000,19.396590,74.490510,-0.646553,-37.937705,-1.040022,-13.408968
116.500000,19.413270,74.958080,-0.647109,-38.175837,-1.041596,-13.471909
116.600000,19.429910,75.404300,-0.647664,-38.403095,-1.043169,-13.530806
116.700000,19.446560,75.874160,-0.648219,-38.642392,-1.044746,-13.593672
116.800000,19.463260,76.352940,-0.648775,-38.886233,-1.046329,-13.657804
116.900000,19.479960,76.823930,-0.649332,-39.126106,-1.047915,-13.720273
117.000000,19.496610,77.292030,-0.649887,-39.364508,-1.049499,-13.782026
117.100000,19.513210,77.779140,-0.650440,-39.612591,-1.051081,-13.846964
117.200000,19.529860,78.265000,-0.650995,-39.860037,-1.052670,-13.911339
117.300000,19.546610,78.748950,-0.651554,-40.106511,-1.054271,-13.974967
117.400000,19.563310,79.247630,-0.652110,-40.360487,-1.055870,-14.040996
117.500000,19.579910,79.743970,-0.652664,-40.613270,-1.057462,-14.106464
117.600000,19.596570,80.248620,-0.653219,-40.870287,-1.059062,-14.173039
117.700000,19.613280,80.754700,-0.653776,-41.128031,-1.060669,-14.239511
117.800000,19.629940,81.267400,-0.654331,-41.389147,-1.062275,-14.306931
117.900000,19.646590,81.783540,-0.654886,-41.652015,-1.063881,-14.374680
118.000000,19.663290,82.300790,-0.655443,-41.915448,-1.065496,-14.442261
118.100000,19.679950,82.821180,-0.655998,-42.180481,-1.067109,-14.510156
118.200000,19.696630,83.343920,-0.656554,-42.446710,-1.068726,-14.578139
118.300000,19.713280,83.882380,-0.657109,-42.720945,-1.070344,-14.648613
118.400000,19.729890,84.410030,-0.657663,-42.989675,-1.071960,-14.716956
118.500000,19.746560,84.947040,-0.658219,-43.263172,-1.073584,-14.786545
118.600000,19.763290,85.488020,-0.658776,-43.538691,-1.075217,-14.856432
118.700000,19.779940,86.017720,-0.659331,-43.808465,-1.076845,-14.924171
118.800000,19.796550,86.574350,-0.659885,-44.091954,-1.078471,-14.996335
118.900000,19.813220,87.138510,-0.660441,-44.379279,-1.080107,-15.069398
119.000000,19.829910,87.696510,-0.660997,-44.663466,-1.081746,-15.141049
119.100000,19.846600,88.263350,-0.661553,-44.952155,-1.083389,-15.213907
119.200000,19.863260,88.830570,-0.662109,-45.241038,-1.085031,-15.286555
119.300000,19.879930,89.386760,-0.662664,-45.524303,-1.086677,-15.356971
119.400000,19.896580,89.945630,-0.663219,-45.808933,-1.088323,-15.427563
119.500000,19.913290,90.510800,-0.663776,-46.096772,-1.089979,-15.498826
119.600000,19.929990,91.082670,-0.664333,-46.388023,-1.091636,-15.570928
119.700000,19.946580,91.468340,-0.664886,-46.584443,-1.093285,-15.611099
119.800000,19.963240,92.088520,-0.665441,-46.900298,-1.094943,-15.690901
119.900000,19.979960,92.718470,-0.665999,-47.221129,-1.096610,-15.771920
120.000000,19.996650,93.338040,-0.666555,-47.536673,-1.098277,-15.850866
120.021000,20.000130,93.461750,-0.666671,-47.599678,-1.098625,-15.866353
