EF10_87_5T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679950,45.074860,-0.589332,-22.956438,-0.889969,-9.427482
106.200000,17.696570,45.315650,-0.589886,-23.079071,-0.891319,-9.465058
106.300000,17.713200,45.549790,-0.590440,-23.198318,-0.892672,-9.501103
106.400000,17.729890,45.779890,-0.590996,-23.315507,-0.894031,-9.536128
106.500000,17.746600,46.021160,-0.591553,-23.438384,-0.895394,-9.573330
106.600000,17.763200,46.261070,-0.592107,-23.560569,-0.896750,-9.610199
106.700000,17.779860,46.495950,-0.592662,-23.680193,-0.898112,-9.645842
106.800000,17.796550,46.735940,-0.593218,-23.802419,-0.899479,-9.682388
106.900000,17.813260,46.986390,-0.593775,-23.929972,-0.900849,-9.720945
107.000000,17.829920,47.230230,-0.594331,-24.054159,-0.902217,-9.758034
107.100000,17.846580,47.474520,-0.594886,-24.178574,-0.903587,-9.795079
107.200000,17.863280,47.733740,-0.595443,-24.310594,-0.904962,-9.835029
107.300000,17.879970,47.973720,-0.595999,-24.432815,-0.906338,-9.870882
107.400000,17.896640,48.232360,-0.596555,-24.564539,-0.907714,-9.910449
107.500000,17.913260,48.480110,-0.597109,-24.690717,-0.909088,-9.947676
107.600000,17.929920,48.736290,-0.597664,-24.821189,-0.910468,-9.986458
107.700000,17.946610,48.993470,-0.598220,-24.952169,-0.911851,-10.025274
107.800000,17.963290,49.251870,-0.598776,-25.083771,-0.913236,-10.064203
107.900000,17.979850,49.512180,-0.599328,-25.216346,-0.914613,-10.103475
108.000000,17.996480,49.770350,-0.599883,-25.347831,-0.915997,-10.142107
108.100000,18.013230,50.034260,-0.600441,-25.482239,-0.917394,-10.181658
108.200000,18.029990,50.301140,-0.601000,-25.618160,-0.918793,-10.221654
108.300000,18.046600,50.560400,-0.601553,-25.750200,-0.920182,-10.260081
108.400000,18.063270,50.837190,-0.602109,-25.891168,-0.921577,-10.301863
108.500000,18.079960,51.111120,-0.602665,-26.030680,-0.922976,-10.342891
108.600000,18.096640,51.390240,-0.603221,-26.172834,-0.924377,-10.384822
108.700000,18.113280,51.656510,-0.603776,-26.308445,-0.925776,-10.424037
108.800000,18.129890,51.928700,-0.604330,-26.447070,-0.927174,-10.464321
108.900000,18.146560,52.213110,-0.604885,-26.591919,-0.928579,-10.506857
109.000000,18.163240,52.492150,-0.605441,-26.734032,-0.929987,-10.548144
109.100000,18.179970,52.778350,-0.605999,-26.879793,-0.931402,-10.590665
109.200000,18.196590,53.062920,-0.606553,-27.024723,-0.932809,-10.632796
109.300000,18.213210,53.342970,-0.607107,-27.167352,-0.934218,-10.673862
109.400000,18.229900,53.631070,-0.607663,-27.314080,-0.935635,-10.716315
109.500000,18.246590,53.922540,-0.608220,-27.462524,-0.937054,-10.759277
109.600000,18.263250,54.211310,-0.608775,-27.609593,-0.938472,-10.801563
109.700000,18.279880,54.504520,-0.609329,-27.758924,-0.939890,-10.844597
109.800000,18.296600,54.806010,-0.609887,-27.912472,-0.941318,-10.889027
109.900000,18.313240,55.106100,-0.610441,-28.065306,-0.942741,-10.933083
110.000000,18.329920,55.398370,-0.610997,-28.214158,-0.944169,-10.975383
110.100000,18.346550,55.711030,-0.611552,-28.373395,-0.945595,-11.021598
110.200000,18.363220,56.019610,-0.612107,-28.530553,-0.947027,-11.066792
110.300000,18.379890,56.335900,-0.612663,-28.691638,-0.948460,-11.113333
110.400000,18.396620,56.644370,-0.613221,-28.848741,-0.949901,-11.158097
110.500000,18.413270,56.954190,-0.613776,-29.006531,-0.951337,-11.203028
110.600000,18.429860,57.266830,-0.614329,-29.165757,-0.952770,-11.248396
110.700000,18.446590,57.582070,-0.614886,-29.326307,-0.954217,-11.293962
110.800000,18.463310,57.916420,-0.615444,-29.496590,-0.955665,-11.343101
110.900000,18.479980,58.233040,-0.615999,-29.657844,-0.957111,-11.388632
111.000000,18.496590,58.557760,-0.616553,-29.823222,-0.958554,-11.435625
111.100000,18.513290,58.878350,-0.617110,-29.986497,-0.960007,-11.481540
111.200000,18.529940,59.203280,-0.617665,-30.151983,-0.961457,-11.528168
111.300000,18.546590,59.540220,-0.618220,-30.323585,-0.962910,-11.576948
111.400000,18.563230,59.874590,-0.618774,-30.493878,-0.964364,-11.625049
111.500000,18.579850,60.213590,-0.619328,-30.666530,-0.965818,-11.673879
111.600000,18.596570,60.549560,-0.619886,-30.837638,-0.967283,-11.721828
111.700000,18.613250,60.887810,-0.620442,-31.009907,-0.968747,-11.770069
111.800000,18.629950,61.233530,-0.620998,-31.185981,-0.970215,-11.819539
111.900000,18.646550,61.577720,-0.621552,-31.361275,-0.971676,-11.868622
112.000000,18.663250,61.934120,-0.622108,-31.542788,-0.973148,-11.919757
112.100000,18.679920,62.279710,-0.622664,-31.718796,-0.974619,-11.968644
112.200000,18.696620,62.627620,-0.623221,-31.895985,-0.976096,-12.017748
112.300000,18.713190,62.988800,-0.623773,-32.079932,-0.977563,-12.069337
112.400000,18.729900,63.342770,-0.624330,-32.260208,-0.979044,-12.119192
112.500000,18.746620,63.711460,-0.624887,-32.447980,-0.980529,-12.171648
112.600000,18.763260,64.068500,-0.625442,-32.629819,-0.982009,-12.221760
112.700000,18.779930,64.432350,-0.625998,-32.815126,-0.983493,-12.272934
112.800000,18.796540,64.797560,-0.626551,-33.001126,-0.984975,-12.324227
112.900000,18.813250,65.175020,-0.627108,-33.193365,-0.986467,-12.377529
113.000000,18.829940,65.558180,-0.627665,-33.388507,-0.987960,-12.431721
113.100000,18.846620,65.928380,-0.628221,-33.577048,-0.989455,-12.483253
113.200000,18.863210,66.298910,-0.628774,-33.765758,-0.990943,-12.534738
113.300000,18.879870,66.692570,-0.629329,-33.966247,-0.992440,-12.590303
113.400000,18.896550,67.079930,-0.629885,-34.163528,-0.993942,-12.644434
113.500000,18.913220,67.476540,-0.630441,-34.365520,-0.995444,-12.700099
113.600000,18.929870,67.876870,-0.630996,-34.569406,-0.996947,-12.756261
113.700000,18.946540,68.267830,-0.631551,-34.768520,-0.998454,-12.810415
113.800000,18.963240,68.679120,-0.632108,-34.977989,-0.999966,-12.868122
113.900000,18.979930,69.103380,-0.632664,-35.194062,-1.001479,-12.928034
114.000000,18.996600,69.507610,-0.633220,-35.399935,-1.002993,-12.983988
114.100000,19.013240,69.914910,-0.633775,-35.607371,-1.004506,-13.040321
114.200000,19.029940,70.324420,-0.634331,-35.815933,-1.006028,-13.096764
114.300000,19.046640,70.750310,-0.634888,-36.032837,-1.007551,-13.156021
114.400000,19.063290,71.180820,-0.635443,-36.252094,-1.009072,-13.215955
114.500000,19.079890,71.600880,-0.635996,-36.466029,-1.010591,-13.273768
114.600000,19.096540,72.022430,-0.636551,-36.680722,-1.012117,-13.331560
114.700000,19.113260,72.460810,-0.637109,-36.903987,-1.013652,-13.392137
114.800000,19.129920,72.885640,-0.637664,-37.120352,-1.015183,-13.450040
114.900000,19.146510,73.316640,-0.638217,-37.339858,-1.016711,-13.508926
115.000000,19.163180,73.766000,-0.638773,-37.568715,-1.018248,-13.570847
115.100000,19.179940,74.215160,-0.639331,-37.797471,-1.019796,-13.632363
115.200000,19.196620,74.666000,-0.639887,-38.027082,-1.021338,-13.694034
115.300000,19.213240,75.107830,-0.640441,-38.252104,-1.022878,-13.753875
115.400000,19.229930,75.559380,-0.640998,-38.482076,-1.024426,-13.815155
115.500000,19.246580,76.021190,-0.641553,-38.717274,-1.025974,-13.878104
115.600000,19.263270,76.482930,-0.642109,-38.952436,-1.027527,-13.940726
115.700000,19.279910,76.946360,-0.642664,-39.188459,-1.029078,-14.003460
115.800000,19.296530,77.418360,-0.643218,-39.428847,-1.030629,-14.067516
115.900000,19.313200,77.904640,-0.643773,-39.676507,-1.032188,-14.133830
116.000000,19.329950,78.383740,-0.644332,-39.920511,-1.033757,-14.198462
116.100000,19.346610,78.858410,-0.644887,-40.162258,-1.035319,-14.262140
116.200000,19.363270,79.350750,-0.645442,-40.413005,-1.036884,-14.328741
116.300000,19.379910,79.833990,-0.645997,-40.659117,-1.038450,-14.393449
116.400000,19.396620,80.330120,-0.646554,-40.911794,-1.040025,-14.460110
116.500000,19.413270,80.813780,-0.647109,-41.158120,-1.041596,-14.524330
116.600000,19.429910,81.025690,-0.647664,-41.266045,-1.043169,-14.539527
116.700000,19.446580,81.554840,-0.648219,-41.535539,-1.044747,-14.611400
116.800000,19.463270,82.084390,-0.648776,-41.805237,-1.046330,-14.683016
116.900000,19.479930,82.594240,-0.649331,-42.064901,-1.047913,-14.750857
117.000000,19.496580,83.103440,-0.649886,-42.324234,-1.049496,-14.818307
117.100000,19.513210,83.641380,-0.650440,-42.598205,-1.051081,-14.890614
117.200000,19.529860,84.172430,-0.650995,-42.868667,-1.052670,-14.961365
117.300000,19.546600,84.705480,-0.651553,-43.140147,-1.054270,-15.032040
117.400000,19.563290,85.255490,-0.652110,-43.420265,-1.055868,-15.105490
117.500000,19.579890,85.649290,-0.652663,-43.620825,-1.057460,-15.151127
117.600000,19.596570,86.210530,-0.653219,-43.906662,-1.059062,-15.225996
117.700000,19.613290,86.783740,-0.653776,-44.198596,-1.060670,-15.302600
117.800000,19.629990,87.353040,-0.654333,-44.488538,-1.062279,-15.378219
117.900000,19.646610,87.927180,-0.654887,-44.780945,-1.063883,-15.454486
118.000000,19.663230,88.515690,-0.655441,-45.080671,-1.065490,-15.532951
118.100000,19.679930,89.106900,-0.655998,-45.381772,-1.067107,-15.611435
118.200000,19.696600,89.697730,-0.656553,-45.682679,-1.068723,-15.689564
118.300000,19.713290,90.293790,-0.657110,-45.986250,-1.070345,-15.768240
118.400000,19.729910,90.879180,-0.657664,-46.284386,-1.071962,-15.844827
118.500000,19.746540,91.484620,-0.658218,-46.592734,-1.073582,-15.924558
118.600000,19.763230,92.096570,-0.658774,-46.904398,-1.075211,-16.004984
118.700000,19.779960,92.706420,-0.659332,-47.214992,-1.076847,-16.084637
118.800000,19.796570,93.313700,-0.659886,-47.524277,-1.078473,-16.163688
118.900000,19.813260,93.933440,-0.660442,-47.839908,-1.080111,-16.244424
119.000000,19.829950,94.563030,-0.660998,-48.160556,-1.081750,-16.326509
119.100000,19.846610,95.187490,-0.661554,-48.478591,-1.083390,-16.407401
119.200000,19.863200,95.774860,-0.662107,-48.777736,-1.085025,-16.481672
119.300000,19.879860,96.441460,-0.662662,-49.117232,-1.086670,-16.569109
119.400000,19.896590,97.091580,-0.663220,-49.448336,-1.088324,-16.653227
119.500000,19.913270,97.747010,-0.663776,-49.782143,-1.089977,-16.737968
119.600000,19.929970,98.390020,-0.664332,-50.109626,-1.091634,-16.820181
119.700000,19.946550,99.046920,-0.664885,-50.444182,-1.093282,-16.904602
119.800000,19.963190,99.734300,-0.665440,-50.794262,-1.094938,-16.993745
119.900000,19.979880,100.401150,-0.665996,-51.133886,-1.096602,-17.078922
120.000000,19.996620,101.083340,-0.666554,-51.481322,-1.098274,-17.166241
120.021000,20.000130,101.227610,-0.666671,-51.554798,-1.098625,-17.184709
