EF10_87_5T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679960,41.971110,-0.589332,-21.375711,-0.889970,-8.778320
106.200000,17.696610,42.174580,-0.589887,-21.479337,-0.891323,-8.808955
106.300000,17.713230,42.300900,-0.590441,-21.543671,-0.892674,-8.823405
106.400000,17.729990,42.536060,-0.591000,-21.663437,-0.894039,-8.860353
106.500000,17.746610,42.756420,-0.591554,-21.775666,-0.895395,-8.894191
106.600000,17.763200,42.981550,-0.592107,-21.890324,-0.896750,-8.928917
106.700000,17.779890,43.214370,-0.592663,-22.008898,-0.898114,-8.965038
106.800000,17.796520,43.430370,-0.593217,-22.118906,-0.899476,-8.997587
106.900000,17.813260,43.670900,-0.593775,-22.241407,-0.900849,-9.035008
107.000000,17.829950,43.898550,-0.594332,-22.357348,-0.902219,-9.069668
107.100000,17.846590,44.134380,-0.594886,-22.477455,-0.903588,-9.105924
107.200000,17.863230,44.364970,-0.595441,-22.594894,-0.904958,-9.140968
107.300000,17.879960,44.595800,-0.595999,-22.712454,-0.906337,-9.175862
107.400000,17.896650,44.829860,-0.596555,-22.831660,-0.907715,-9.211319
107.500000,17.913250,45.070550,-0.597108,-22.954243,-0.909088,-9.248073
107.600000,17.929880,45.308120,-0.597663,-23.075236,-0.910464,-9.284029
107.700000,17.946590,45.550770,-0.598220,-23.198817,-0.911850,-9.320828
107.800000,17.963270,45.791890,-0.598776,-23.321618,-0.913235,-9.357201
107.900000,17.979890,46.038700,-0.599330,-23.447317,-0.914616,-9.394644
108.000000,17.996550,46.274780,-0.599885,-23.567552,-0.916003,-9.429731
108.100000,18.013210,46.520970,-0.600440,-23.692935,-0.917392,-9.466741
108.200000,18.029890,46.768180,-0.600996,-23.818838,-0.918785,-9.503804
108.300000,18.046570,47.016320,-0.601552,-23.945215,-0.920179,-9.540915
108.400000,18.063250,47.270650,-0.602108,-24.074744,-0.921576,-9.579140
108.500000,18.079890,47.528620,-0.602663,-24.206127,-0.922970,-9.617990
108.600000,18.096590,47.784160,-0.603220,-24.336273,-0.924372,-9.656154
108.700000,18.113300,48.044510,-0.603777,-24.468868,-0.925777,-9.695136
108.800000,18.129890,48.294900,-0.604330,-24.596391,-0.927174,-9.732062
108.900000,18.146560,48.557980,-0.604885,-24.730376,-0.928579,-9.771334
109.000000,18.163260,48.818120,-0.605442,-24.862864,-0.929989,-9.809842
109.100000,18.179960,49.082640,-0.605999,-24.997583,-0.931401,-9.849081
109.200000,18.196550,49.353910,-0.606552,-25.135740,-0.932806,-9.889615
109.300000,18.213210,49.628370,-0.607107,-25.275521,-0.934218,-9.930575
109.400000,18.229910,49.891780,-0.607664,-25.409675,-0.935636,-9.969139
109.500000,18.246570,50.151740,-0.608219,-25.542071,-0.937052,-10.006898
109.600000,18.263270,50.428630,-0.608776,-25.683090,-0.938474,-10.047850
109.700000,18.279940,50.699410,-0.609331,-25.820997,-0.939895,-10.087455
109.800000,18.296590,50.966340,-0.609886,-25.956944,-0.941317,-10.126159
109.900000,18.313290,51.253830,-0.610443,-26.103361,-0.942745,-10.168747
110.000000,18.329960,51.533340,-0.610999,-26.245715,-0.944173,-10.209618
110.100000,18.346520,51.797350,-0.611551,-26.380174,-0.945593,-10.247361
110.200000,18.363190,52.092410,-0.612106,-26.530447,-0.947024,-10.290992
110.300000,18.379910,52.368320,-0.612664,-26.670966,-0.948462,-10.330634
110.400000,18.396620,52.653090,-0.613221,-26.815999,-0.949901,-10.371874
110.500000,18.413250,52.929900,-0.613775,-26.956977,-0.951335,-10.411458
110.600000,18.429880,53.222710,-0.614329,-27.106104,-0.952771,-10.454029
110.700000,18.446590,53.513680,-0.614886,-27.254293,-0.954217,-10.496001
110.800000,18.463250,53.813210,-0.615442,-27.406843,-0.955660,-10.539530
110.900000,18.479920,54.113260,-0.615997,-27.559657,-0.957106,-10.582982
111.000000,18.496560,54.403230,-0.616552,-27.707338,-0.958551,-10.624323
111.100000,18.513270,54.715040,-0.617109,-27.866141,-0.960005,-10.669695
111.200000,18.529910,55.018380,-0.617664,-28.020631,-0.961455,-10.713305
111.300000,18.546580,55.290450,-0.618219,-28.159195,-0.962909,-10.750636
111.400000,18.563210,55.608780,-0.618774,-28.321319,-0.964362,-10.796833
111.500000,18.579860,55.920800,-0.619329,-28.480230,-0.965819,-10.841607
111.600000,18.596560,56.233910,-0.619885,-28.639695,-0.967282,-10.886368
111.700000,18.613270,56.555920,-0.620442,-28.803694,-0.968749,-10.932663
111.800000,18.629920,56.873370,-0.620997,-28.965369,-0.970212,-10.977952
111.900000,18.646550,57.197300,-0.621552,-29.130346,-0.971676,-11.024331
112.000000,18.663220,57.522480,-0.622107,-29.295958,-0.973145,-11.070728
112.100000,18.679910,57.853260,-0.622664,-29.464423,-0.974618,-11.117997
112.200000,18.696620,58.177450,-0.623221,-29.629532,-0.976096,-11.163795
112.300000,18.713220,58.510460,-0.623774,-29.799133,-0.977565,-11.211208
112.400000,18.729890,58.844760,-0.624330,-29.969390,-0.979043,-11.258611
112.500000,18.746580,59.176690,-0.624886,-30.138441,-0.980525,-11.305351
112.600000,18.763280,59.523340,-0.625443,-30.314988,-0.982010,-11.354701
112.700000,18.779930,59.861130,-0.625998,-30.487023,-0.983493,-11.402218
112.800000,18.796570,60.203610,-0.626552,-30.661447,-0.984977,-11.450446
112.900000,18.813260,60.548690,-0.627109,-30.837195,-0.986468,-11.498923
113.000000,18.829960,60.899330,-0.627665,-31.015774,-0.987962,-11.548248
113.100000,18.846630,61.240250,-0.628221,-31.189403,-0.989456,-11.595565
113.200000,18.863240,61.601200,-0.628775,-31.373234,-0.990946,-11.646539
113.300000,18.879920,61.962380,-0.629331,-31.557181,-0.992445,-11.697279
113.400000,18.896590,62.316580,-0.629886,-31.737574,-0.993945,-11.746510
113.500000,18.913230,62.670770,-0.630441,-31.917961,-0.995445,-11.795570
113.600000,18.929870,63.031800,-0.630996,-32.101832,-0.996947,-11.845715
113.700000,18.946540,63.396920,-0.631551,-32.287786,-0.998454,-11.896392
113.800000,18.963200,63.780080,-0.632107,-32.482928,-0.999962,-11.950253
113.900000,18.979930,64.159980,-0.632664,-32.676409,-1.001479,-12.003211
114.000000,18.996580,64.518390,-0.633219,-32.858946,-1.002991,-12.052026
114.100000,19.013250,64.907610,-0.633775,-33.057174,-1.004507,-12.106364
114.200000,19.029940,65.281360,-0.634331,-33.247524,-1.006028,-12.157578
114.300000,19.046610,65.665330,-0.634887,-33.443078,-1.007548,-12.210503
114.400000,19.063280,66.059760,-0.635443,-33.643959,-1.009071,-12.265152
114.500000,19.079890,66.442960,-0.635996,-33.839122,-1.010591,-12.317564
114.600000,19.096590,66.695120,-0.636553,-33.967546,-1.012122,-12.345403
114.700000,19.113300,67.134010,-0.637110,-34.191071,-1.013656,-12.407598
114.800000,19.129940,67.542920,-0.637665,-34.399327,-1.015185,-12.464092
114.900000,19.146550,67.949920,-0.638218,-34.606610,-1.016714,-12.520037
115.000000,19.163190,68.358750,-0.638773,-34.814825,-1.018249,-12.576055
115.100000,19.179890,68.783180,-0.639330,-35.030986,-1.019791,-12.634637
115.200000,19.196550,69.204030,-0.639885,-35.245323,-1.021332,-12.692370
115.300000,19.213240,69.629830,-0.640441,-35.462181,-1.022878,-12.750735
115.400000,19.229900,70.052210,-0.640997,-35.677298,-1.024424,-12.808269
115.500000,19.246560,70.475430,-0.641552,-35.892842,-1.025972,-12.865717
115.600000,19.263240,70.922250,-0.642108,-36.120405,-1.027524,-12.927204
115.700000,19.279960,71.353800,-0.642665,-36.340192,-1.029082,-12.985610
115.800000,19.296520,71.780890,-0.643217,-36.557707,-1.030628,-13.043156
115.900000,19.313210,72.236820,-0.643774,-36.789910,-1.032189,-13.105535
116.000000,19.329950,72.678750,-0.644332,-37.014983,-1.033757,-13.165057
116.100000,19.346590,73.126780,-0.644886,-37.243163,-1.035317,-13.225556
116.200000,19.363220,73.582610,-0.645441,-37.475316,-1.036880,-13.287223
116.300000,19.379900,74.039020,-0.645997,-37.707763,-1.038449,-13.348674
116.400000,19.396590,74.489240,-0.646553,-37.937058,-1.040022,-13.408739
116.500000,19.413270,74.954100,-0.647109,-38.173810,-1.041596,-13.471194
116.600000,19.429920,75.410660,-0.647664,-38.406334,-1.043170,-13.531934
116.700000,19.446570,75.879740,-0.648219,-38.645234,-1.044746,-13.594659
116.800000,19.463260,76.365250,-0.648775,-38.892502,-1.046329,-13.660006
116.900000,19.479980,76.844020,-0.649333,-39.136338,-1.047917,-13.723835
117.000000,19.496610,77.309910,-0.649887,-39.373614,-1.049499,-13.785214
117.100000,19.513200,77.801270,-0.650440,-39.623861,-1.051080,-13.850917
117.200000,19.529850,78.292840,-0.650995,-39.874216,-1.052669,-13.916301
117.300000,19.546610,78.771710,-0.651554,-40.118102,-1.054271,-13.979006
117.400000,19.563330,79.270340,-0.652111,-40.372053,-1.055872,-14.044993
117.500000,19.579930,79.774480,-0.652664,-40.628809,-1.057464,-14.111834
117.600000,19.596580,80.276470,-0.653219,-40.884470,-1.059063,-14.177944
117.700000,19.613260,80.773350,-0.653775,-41.137529,-1.060667,-14.242827
117.800000,19.629910,81.298230,-0.654330,-41.404849,-1.062272,-14.312400
117.900000,19.646570,81.814680,-0.654886,-41.667874,-1.063880,-14.380181
118.000000,19.663270,82.326610,-0.655442,-41.928598,-1.065494,-14.446820
118.100000,19.679930,82.845890,-0.655998,-42.193065,-1.067107,-14.514513
118.200000,19.696620,83.346630,-0.656554,-42.448090,-1.068725,-14.578627
118.300000,19.713290,83.902820,-0.657110,-42.731355,-1.070345,-14.652169
118.400000,19.729900,84.434420,-0.657663,-43.002097,-1.071961,-14.721195
118.500000,19.746550,84.854560,-0.658218,-43.216073,-1.073583,-14.770461
118.600000,19.763290,85.434950,-0.658776,-43.511663,-1.075217,-14.847209
118.700000,19.779950,86.003010,-0.659332,-43.800973,-1.076846,-14.921605
118.800000,19.796550,86.561360,-0.659885,-44.085339,-1.078471,-14.994085
118.900000,19.813230,87.136680,-0.660441,-44.378347,-1.080108,-15.069067
119.000000,19.829930,87.692880,-0.660998,-44.661617,-1.081748,-15.140392
119.100000,19.846600,88.275090,-0.661553,-44.958134,-1.083389,-15.215931
119.200000,19.863260,88.867260,-0.662109,-45.259724,-1.085031,-15.292868
119.300000,19.879930,89.444320,-0.662664,-45.553618,-1.086677,-15.366860
119.400000,19.896590,90.035970,-0.663220,-45.854943,-1.088324,-15.443043
119.500000,19.913280,90.633360,-0.663776,-46.159191,-1.089978,-15.519828
119.600000,19.929990,91.230030,-0.664333,-46.463073,-1.091636,-15.596120
119.700000,19.946590,91.821180,-0.664886,-46.764143,-1.093286,-15.671303
119.800000,19.963240,92.454170,-0.665441,-47.086522,-1.094943,-15.753204
119.900000,19.979960,93.064420,-0.665999,-47.397320,-1.096610,-15.830768
120.000000,19.996650,93.689640,-0.666555,-47.715742,-1.098277,-15.910576
120.021000,20.000140,93.816890,-0.666671,-47.780550,-1.098626,-15.926627
