EF10_87_5T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
106.100000,17.679950,42.514400,-0.589332,-21.652406,-0.889969,-8.891958
106.200000,17.696580,42.727390,-0.589886,-21.760881,-0.891320,-8.924442
106.300000,17.713220,42.950600,-0.590441,-21.874561,-0.892673,-8.958931
106.400000,17.729910,43.179410,-0.590997,-21.991093,-0.894033,-8.994423
106.500000,17.746610,43.414110,-0.591554,-22.110625,-0.895395,-9.031004
106.600000,17.763210,43.644070,-0.592107,-22.227742,-0.896750,-9.066541
106.700000,17.779870,43.872380,-0.592662,-22.344020,-0.898113,-9.101561
106.800000,17.796560,44.100760,-0.593219,-22.460333,-0.899480,-9.136444
106.900000,17.813280,44.340540,-0.593776,-22.582452,-0.900851,-9.173534
107.000000,17.829930,44.560080,-0.594331,-22.694262,-0.902218,-9.206359
107.100000,17.846580,44.793470,-0.594886,-22.813127,-0.903587,-9.241917
107.200000,17.863290,45.032430,-0.595443,-22.934828,-0.904963,-9.278445
107.300000,17.879980,45.278140,-0.595999,-23.059967,-0.906339,-9.316242
107.400000,17.896640,45.522060,-0.596555,-23.184195,-0.907714,-9.353555
107.500000,17.913250,45.764600,-0.597108,-23.307719,-0.909088,-9.390486
107.600000,17.929910,46.010420,-0.597664,-23.432914,-0.910467,-9.427913
107.700000,17.946600,46.251570,-0.598220,-23.555731,-0.911851,-9.464222
107.800000,17.963280,46.496200,-0.598776,-23.680320,-0.913235,-9.501113
107.900000,17.979840,46.745970,-0.599328,-23.807527,-0.914612,-9.539009
108.000000,17.996480,47.005620,-0.599883,-23.939766,-0.915997,-9.578715
108.100000,18.013230,47.261410,-0.600441,-24.070038,-0.917394,-9.617400
108.200000,18.029990,47.522740,-0.601000,-24.203133,-0.918793,-9.657058
108.300000,18.046590,47.782100,-0.601553,-24.335224,-0.920181,-9.696297
108.400000,18.063270,48.040820,-0.602109,-24.466989,-0.921577,-9.735195
108.500000,18.079960,48.305640,-0.602665,-24.601860,-0.922976,-9.775172
108.600000,18.096650,48.553160,-0.603222,-24.727921,-0.924378,-9.811503
108.700000,18.113280,48.810210,-0.603776,-24.858836,-0.925776,-9.849667
108.800000,18.129890,49.061510,-0.604330,-24.986822,-0.927174,-9.886544
108.900000,18.146560,49.330960,-0.604885,-25.124052,-0.928579,-9.926881
109.000000,18.163240,49.597500,-0.605441,-25.259799,-0.929987,-9.966473
109.100000,18.179990,49.873880,-0.606000,-25.400559,-0.931404,-10.007829
109.200000,18.196580,50.137790,-0.606553,-25.534967,-0.932808,-10.046665
109.300000,18.213200,50.415220,-0.607107,-25.676261,-0.934217,-10.088032
109.400000,18.229900,50.701110,-0.607663,-25.821863,-0.935635,-10.130864
109.500000,18.246590,50.987270,-0.608220,-25.967603,-0.937054,-10.173596
109.600000,18.263250,51.271730,-0.608775,-26.112478,-0.938472,-10.215854
109.700000,18.279870,51.555980,-0.609329,-26.257245,-0.939890,-10.257944
109.800000,18.296590,51.847400,-0.609886,-26.405664,-0.941317,-10.301210
109.900000,18.313230,52.133070,-0.610441,-26.551155,-0.942740,-10.343241
110.000000,18.329900,52.425220,-0.610997,-26.699945,-0.944167,-10.386368
110.100000,18.346540,52.723200,-0.611551,-26.851705,-0.945594,-10.430509
110.200000,18.363210,53.017250,-0.612107,-27.001464,-0.947026,-10.473679
110.300000,18.379880,53.315330,-0.612663,-27.153275,-0.948459,-10.517477
110.400000,18.396620,53.611150,-0.613221,-27.303934,-0.949901,-10.560598
110.500000,18.413270,53.920250,-0.613776,-27.461358,-0.951337,-10.606245
110.600000,18.429860,54.225990,-0.614329,-27.617070,-0.952770,-10.651112
110.700000,18.446580,54.530430,-0.614886,-27.772120,-0.954216,-10.695432
110.800000,18.463300,54.846430,-0.615443,-27.933057,-0.955664,-10.741843
110.900000,18.479970,55.157040,-0.615999,-28.091250,-0.957110,-10.787068
111.000000,18.496590,55.469640,-0.616553,-28.250456,-0.958554,-10.832552
111.100000,18.513290,55.783730,-0.617110,-28.410420,-0.960007,-10.878075
111.200000,18.529940,56.104530,-0.617665,-28.573802,-0.961457,-10.924774
111.300000,18.546590,56.430370,-0.618220,-28.739751,-0.962910,-10.972272
111.400000,18.563210,56.748520,-0.618774,-28.901784,-0.964362,-11.018121
111.500000,18.579830,57.063390,-0.619328,-29.062146,-0.965816,-11.063155
111.600000,18.596570,57.397660,-0.619886,-29.232388,-0.967283,-11.111650
111.700000,18.613250,57.730150,-0.620442,-29.401724,-0.968747,-11.159669
111.800000,18.629950,58.061270,-0.620998,-29.570362,-0.970215,-11.207216
111.900000,18.646570,58.400070,-0.621552,-29.742911,-0.971677,-11.256135
112.000000,18.663270,58.737580,-0.622109,-29.914804,-0.973149,-11.304535
112.100000,18.679930,59.082620,-0.622664,-30.090531,-0.974620,-11.354231
112.200000,18.696620,59.418100,-0.623221,-30.261390,-0.976096,-11.401866
112.300000,18.713190,59.775380,-0.623773,-30.443351,-0.977563,-11.453611
112.400000,18.729900,60.125970,-0.624330,-30.621905,-0.979044,-11.503731
112.500000,18.746610,60.470720,-0.624887,-30.797485,-0.980528,-11.552537
112.600000,18.763260,60.824070,-0.625442,-30.977444,-0.982009,-11.602850
112.700000,18.779940,61.184930,-0.625998,-31.161229,-0.983494,-11.654362
112.800000,18.796550,61.543420,-0.626552,-31.343806,-0.984976,-11.705292
112.900000,18.813240,61.920000,-0.627108,-31.535597,-0.986466,-11.759372
113.000000,18.829940,62.284230,-0.627665,-31.721098,-0.987960,-11.810886
113.100000,18.846620,62.645220,-0.628221,-31.904949,-0.989455,-11.861601
113.200000,18.863190,63.013080,-0.628773,-32.092298,-0.990942,-11.913528
113.300000,18.879870,63.390000,-0.629329,-32.284262,-0.992440,-11.966840
113.400000,18.896560,63.774270,-0.629885,-32.479969,-0.993942,-12.021313
113.500000,18.913220,64.149150,-0.630441,-32.670894,-0.995444,-12.073834
113.600000,18.929880,64.534610,-0.630996,-32.867207,-0.996948,-12.128131
113.700000,18.946540,64.923770,-0.631551,-33.065405,-0.998454,-12.182904
113.800000,18.963250,65.328830,-0.632108,-33.271700,-0.999967,-12.240381
113.900000,18.979930,65.739730,-0.632664,-33.480970,-1.001479,-12.298754
114.000000,18.996590,66.125410,-0.633220,-33.677395,-1.002992,-12.352206
114.100000,19.013250,66.523370,-0.633775,-33.880074,-1.004507,-12.407730
114.200000,19.029960,66.939710,-0.634332,-34.092114,-1.006029,-12.466395
114.300000,19.046650,67.353070,-0.634888,-34.302637,-1.007552,-12.524293
114.400000,19.063290,67.762750,-0.635443,-34.511285,-1.009072,-12.581331
114.500000,19.079890,68.177560,-0.635996,-34.722546,-1.010591,-12.639134
114.600000,19.096550,68.593390,-0.636552,-34.934327,-1.012118,-12.696823
114.700000,19.113260,69.020030,-0.637109,-35.151613,-1.013652,-12.756216
114.800000,19.129920,69.440770,-0.637664,-35.365894,-1.015183,-12.814336
114.900000,19.146520,69.869560,-0.638217,-35.584275,-1.016712,-12.873774
115.000000,19.163170,70.304160,-0.638772,-35.805615,-1.018247,-12.933979
115.100000,19.179940,70.744480,-0.639331,-36.029868,-1.019796,-12.994844
115.200000,19.196620,71.188480,-0.639887,-36.255995,-1.021338,-13.056243
115.300000,19.213240,71.622340,-0.640441,-36.476958,-1.022878,-13.115606
115.400000,19.229930,72.067870,-0.640998,-36.703865,-1.024426,-13.176773
115.500000,19.246570,72.518920,-0.641552,-36.933583,-1.025973,-13.238757
115.600000,19.263260,72.973170,-0.642109,-37.164930,-1.027526,-13.301006
115.700000,19.279920,73.426380,-0.642664,-37.395748,-1.029079,-13.362847
115.800000,19.296530,73.891850,-0.643218,-37.632810,-1.030629,-13.426722
115.900000,19.313190,74.365370,-0.643773,-37.873972,-1.032187,-13.491731
116.000000,19.329930,74.836210,-0.644331,-38.113769,-1.033755,-13.555886
116.100000,19.346580,75.295930,-0.644886,-38.347902,-1.035316,-13.617877
116.200000,19.363240,75.783810,-0.645441,-38.596377,-1.036881,-13.684680
116.300000,19.379890,76.255990,-0.645996,-38.836857,-1.038448,-13.748390
116.400000,19.396590,76.742650,-0.646553,-39.084711,-1.040022,-13.814374
116.500000,19.413260,77.235280,-0.647109,-39.335605,-1.041595,-13.881194
116.600000,19.429910,77.724150,-0.647664,-39.584585,-1.043169,-13.947087
116.700000,19.446580,78.223980,-0.648219,-39.839146,-1.044747,-14.014641
116.800000,19.463270,78.726180,-0.648776,-40.094914,-1.046330,-14.082310
116.900000,19.479930,79.235470,-0.649331,-40.354293,-1.047913,-14.151000
117.000000,19.496570,79.752880,-0.649886,-40.617808,-1.049496,-14.220877
117.100000,19.513210,80.272200,-0.650440,-40.882296,-1.051081,-14.290802
117.200000,19.529860,80.792950,-0.650995,-41.147512,-1.052670,-14.360674
117.300000,19.546610,81.330830,-0.651554,-41.421452,-1.054271,-14.433153
117.400000,19.563300,81.877240,-0.652110,-41.699736,-1.055869,-14.506921
117.500000,19.579900,82.414790,-0.652663,-41.973508,-1.057461,-14.578938
117.600000,19.596580,82.955800,-0.653219,-42.249042,-1.059063,-14.651151
117.700000,19.613300,83.506970,-0.653777,-42.529751,-1.060671,-14.724792
117.800000,19.629990,84.059180,-0.654333,-42.810989,-1.062279,-14.798346
117.900000,19.646610,84.607860,-0.654887,-43.090429,-1.063883,-14.871067
118.000000,19.663240,85.174010,-0.655441,-43.378767,-1.065491,-14.946530
118.100000,19.679920,85.750880,-0.655997,-43.672565,-1.067106,-15.023479
118.200000,19.696590,86.322210,-0.656553,-43.963541,-1.068722,-15.099146
118.300000,19.713280,86.898230,-0.657109,-44.256905,-1.070344,-15.175280
118.400000,19.729900,87.477760,-0.657663,-44.552057,-1.071961,-15.251803
118.500000,19.746540,88.068590,-0.658218,-44.852965,-1.073582,-15.329936
118.600000,19.763240,88.667730,-0.658775,-45.158104,-1.075212,-15.409089
118.700000,19.779980,89.265140,-0.659333,-45.462362,-1.076849,-15.487542
118.800000,19.796570,89.864010,-0.659886,-45.767364,-1.078473,-15.566137
118.900000,19.813250,90.469350,-0.660442,-46.075662,-1.080110,-15.645375
119.000000,19.829950,91.088750,-0.660998,-46.391119,-1.081750,-15.726667
119.100000,19.846610,91.701260,-0.661554,-46.703068,-1.083390,-15.806482
119.200000,19.863200,92.330880,-0.662107,-47.023731,-1.085025,-15.889005
119.300000,19.879870,92.962640,-0.662662,-47.345484,-1.086671,-15.971415
119.400000,19.896580,93.598210,-0.663219,-47.669177,-1.088323,-16.054057
119.500000,19.913260,94.242260,-0.663775,-47.997189,-1.089976,-16.137839
119.600000,19.929960,94.863510,-0.664332,-48.313589,-1.091633,-16.217326
119.700000,19.946540,95.514400,-0.664885,-48.645084,-1.093281,-16.301714
119.800000,19.963190,96.176710,-0.665440,-48.982396,-1.094938,-16.387567
119.900000,19.979870,96.829220,-0.665996,-49.314717,-1.096601,-16.471329
120.000000,19.996620,97.505690,-0.666554,-49.659240,-1.098274,-16.558675
120.021000,20.000110,97.645370,-0.666670,-49.730379,-1.098623,-16.576611
